id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
117,2.245862079650209,829.1791362136214,14.622452776831967,2.678492474229724,13.51223163670569,2.271230498270869,13,13,12
118,0.7872114174410023,389.01264466446645,0.03225944643719902,0.029139647842586394,1.310689111210759,0.027628561029504724,10,10,10
119,1.1949110631058733,1149.6179376937694,45.28162645328605,6.5772991540295145,9.768657123442658,5.95840354558836,12,12,12
120,1.4800927926725855,1145.9789372937294,46.53161764030777,-5.144461468499643,11.332167110584669,-4.395643015582365,12,12,11
121,1.4784656488349115,695.1513285328532,13.476988847567991,-2.3160883906386527,12.312100198110757,-2.049141069567453,12,12,12
122,2.0127167810787134,873.791,8.507001340941079,2.1054926006294594,7.649948898613328,1.941472432521173,7,7,7
123,1.2628397830685425,720.6087392739273,13.31027041652009,-3.148537102113936,10.82508610250448,-2.7777118253176125,10,10,10
124,0.9626812161988362,745.6090934093411,12.137357329333122,-1.6522273354727575,11.69729230403385,-1.4849896586746496,7,7,7
125,1.431509214409717,867.4037849784978,15.722705776856374,5.124759933269538,7.8491683456610675,4.6849033534321265,12,12,12
126,1.4199008805339002,814.7198325832583,12.461917579870546,4.6057622143025805,5.276273346655803,4.321289706126279,12,12,13
127,1.1627036640126258,852.956,20.691609791336088,5.490544582896631,9.177263268601932,4.917713753540205,12,12,12
128,1.2740460604987407,819.0329504950496,12.594171670514188,4.572943282861351,5.247245511993333,4.312133399904494,11,11,11
129,0.41930105600623957,727.0226358635864,1.2344389179009276,0.14467382712659507,2.9861014299178033,0.139705924213342,10,13,10
130,1.2441073535115235,760.2664644464446,1.1336678492171715,0.1391632948763698,5.5548622372578595,0.1277876733236574,11,11,10
131,0.6005560053536749,820.0,1.7659126054399428,0.1980584965225042,4.163710212496579,0.18856636910184552,11,11,11
132,0.9013066222405003,839.0761358135813,5.420791488854194,3.4887807206571733,3.1978882953119054,3.375128622123287,17,17,11
133,1.6779948337446886,864.6632715271526,12.652040176000854,3.066528479079051,9.22394541361433,2.7804188035786153,14,14,14
134,1.758465050458344,904.162792979298,17.8589850438147,3.6827035501283207,11.931676950209438,3.205709877401472,13,14,14
135,1.564331305967511,893.064,15.18841323720436,3.063632748002495,9.997140684304302,2.724173182162131,7,7,7
136,1.643843489095026,836.5487509750974,1.2246899252461667,0.13453110623990466,5.1180610098337,0.12691739868778967,14,14,14
137,0.6476175739635884,767.7010446044604,9.647244476217868,4.492357534564087,5.09243380516357,4.240182857036175,21,21,21
138,1.2167091324119796,869.070786078608,12.742311441139178,4.622026482773013,6.599673415774246,4.307868618814112,7,7,7
139,0.7116525690327515,725.6857560756075,8.308974988306344,3.399760777839429,5.541996162678356,3.1720684591099806,10,16,10
140,1.6892269582472854,801.3863333333334,13.179785853809332,1.0139717653807718,5.393014626474074,0.9505031854370457,6,6,6
141,1.9495967030342862,718.4330646064607,21.125566651074184,8.762002081942692,11.05208463941518,7.262894875645771,22,22,22
142,2.160953106029127,762.5526475747574,14.850849564021294,3.075997647510138,13.607418614344413,2.431781557731355,18,18,18
143,0.5266610521681865,713.43,3.339946562921995,1.7222351535734393,3.221517684832621,1.6462621851885184,9,9,9
144,0.5550440451915806,686.4488206020602,3.1968516661176896,1.8078162184370585,2.8030222844789896,1.7377759190913769,9,9,9
145,0.7221994947963635,716.8121618861885,3.82729737170917,1.360105325991705,6.887541815532011,1.2248413277566792,41,41,42
146,1.7285390032019072,684.0506189018902,8.398518238750958,2.6809550971620264,9.820657369031082,2.2794087164380565,38,37,37
147,0.896485495807343,611.971,2.5859851161641987,0.6610294849812732,6.885610386535059,0.5889736266903953,17,17,17
148,1.5210238200891995,769.97,16.752024057578588,5.712362442128647,9.631530462297256,5.043763326405545,11,11,11
149,1.9355989299931595,696.4784548454845,6.816181735056976,1.7013468152752909,13.759514186481173,1.3541836081708873,20,20,19
150,0.9861349666165813,665.8735459645964,8.857264242289196,2.6926095100085887,9.589957334725439,2.344057809786974,9,9,9
151,2.4402018692185536,1089.021,6.433316100048966,0.9664721837566483,6.132264352168245,0.8757917609865022,18,18,18
152,2.3580270986335883,771.396,13.720764363918608,2.9173286441236157,11.915909356394106,2.4565479194345445,15,15,15
153,1.0375778831703528,619.0285127512751,1.5284735341385036,0.6355365252836006,6.597011127775124,0.5649519307970474,9,9,8
154,0.4679894940120458,595.192292929293,0.963249350320839,0.29678002311516194,4.18199427208138,0.2758033645763641,13,13,6
155,0.9900131306764491,753.6686707670767,4.707098752162923,-0.8610667431228195,8.519018282445048,-0.7700350068098987,10,10,10
156,1.073003696479806,539.1788763876388,2.2075422544788057,-1.1764533120052973,8.094417214779767,-1.0196864137205734,10,10,11
157,1.5942458473093961,618.882,2.6183143341498982,0.6993100079912239,10.866967305255384,0.5675216601994977,8,8,8
159,1.0886269630123828,611.647,1.396343319653167,0.3265334477015069,8.325323906446867,0.28379083385531,14,14,8
160,0.9544504034589736,714.536,6.16604023118472,2.969237919690177,7.0428568878832145,2.6949750392015526,10,10,10
161,1.350888199047353,566.798,2.1201975919307605,0.7908050285459198,8.24933908292514,0.6741456230051763,4,4,4
162,0.969404245011735,604.018598559856,0.662941719925536,0.43648443017641597,2.4923793137467865,0.4218589374405542,13,13,13
163,0.9118541357314317,771.607,1.839670932967048,-0.5603657862666763,4.946303080277442,-0.5277623905844133,11,11,11
164,1.201972302386117,601.544,2.2318351199635984,0.7519085519157139,8.775638877520718,0.6415265131150428,11,11,11
165,1.2301226628441946,507.42639733973397,2.250893865614159,-0.8116490304987175,9.729099732712951,-0.7158399172943182,18,15,15
166,1.74169295762201,656.4586318631863,2.447345820667821,0.5480016136865894,12.508664905519776,0.438166119905646,8,8,8
167,1.3692137881652375,680.155,1.6400886258766794,0.3127350261644899,8.203283538721552,0.2707420611566813,21,21,11
168,1.7105080404286837,513.8586486648665,5.807260250931516,1.1206171502487445,13.045801270964846,0.9067791354384221,19,19,5
169,0.12273917186637293,656.093,1.0100001631819768,0.3627276187036525,0.937633603525676,0.35737765250970094,8,8,8
170,0.9292717420001853,757.674693469347,13.071855205949868,-2.0282522409212715,8.40057141338068,-1.829849780152849,12,12,12
171,0.2021452086902224,730.6890396039604,7.102693753574483,-0.8306012645746454,2.827571707893486,-0.8039741065526282,12,12,12
172,1.6271546264395633,685.7229891989199,12.57496496507119,-2.378365156839364,14.453182837276286,-1.9926724201859678,6,6,6
173,0.17887175408608363,825.3258357835784,4.355241787751317,1.706032497398535,1.9502882999940494,1.6697009574725805,22,22,7
174,2.137772470530859,673.8160682068207,17.31666700923811,-3.770685331809673,12.23418060858001,-3.130114927917377,19,22,16
175,0.6557976744542694,761.590189218922,3.2287532558302456,-1.3446838822227845,2.234647747052634,-1.267643918328602,27,15,6
176,1.4120583377930898,618.6802154215421,22.300189276573622,-5.738781905442955,11.952184544122735,-4.857217936585069,10,10,10
177,0.08739660107767412,691.5642673267326,1.359713043307364,-0.1733830808521302,1.3763647138422088,-0.1704127647641843,9,9,9
178,1.1985341297762813,792.002903690369,17.022395431721634,-3.4180092666201713,9.68799335580035,-3.056813992002552,24,26,23
179,0.2694265736028182,790.940603760376,2.5738351489788664,0.3384829247611106,1.5135646660625568,0.3319808784567408,26,21,24
181,1.9386523446147617,585.6032546254626,16.13855540004955,-2.6080246898199753,10.687415032627639,-2.300277213636017,11,8,17
183,1.0466640094143256,847.3810909090909,20.928027157902402,-4.317286219473194,7.265888759904598,-3.9454359702771575,7,7,7
184,0.3801770095456902,845.2121700170017,12.193523612463407,-1.982315241924672,3.6436843637911007,-1.9057632397813666,7,7,7
185,0.6907134760507136,841.4447565756575,15.574786596384794,-3.9037541038255235,5.631160068045581,-3.646003225738159,7,7,7
186,0.8244485323462809,809.6879437943794,7.771940206445276,-1.5132091101837564,4.282530567800876,-1.4235655867336627,17,17,17
187,1.8485816952830993,798.842,28.664051917819737,-5.950760410649066,13.903929658900521,-4.985085861276671,21,21,21
188,1.2938156563273855,752.8408867886789,16.879243757341392,-3.4651158483576756,10.872614052334903,-2.9951992854884617,12,12,6
189,0.7749395997953178,805.611,9.26810852247494,-2.2440079131261523,6.028653470313179,-2.0700779227612567,18,10,8
190,1.254807392771095,682.605604860486,18.694054711737717,-4.688740181383883,9.894880580910403,-4.067103522130103,11,11,11
191,1.514072718962794,451.90386408640865,2.1102685834337667,1.2963085630070739,6.843981699461456,1.06804127463112,9,9,9
192,0.03467305925666427,470.7691467146715,0.21891407178679886,0.038261161880019365,0.3173150524404564,0.0381289295388474,16,16,12
193,0.39711323756177613,656.6334138413841,2.9125568913648987,0.5768845253690664,3.4656379984500476,0.5484575070986417,14,15,12
194,1.0181438262270943,1085.9757393939394,28.226867519889776,3.6872703812222722,10.57136738952357,3.3053065761121796,12,12,12
195,0.31802127987213596,287.563800180018,0.8566483911069472,0.5521120511798959,2.5437703609925486,0.529238449972007,15,13,14
196,1.317010603121048,999.1044296229622,45.867288373129405,-4.902083130664798,14.334456148831023,-4.178352569329609,12,12,12
197,1.0444715608487973,660.526,3.3331415938422966,-0.6012769833214727,8.554119461535656,-0.534390062306114,9,9,9
199,0.10900380600053042,623.4283340334033,0.4130208567826293,0.4032713215602602,0.6566651688952015,0.39882592274377165,16,14,16
200,0.7462561626748256,833.8053532353235,46.032521831651664,8.154346604121633,8.678931844269838,7.515584850620344,12,11,12
201,1.1646137752210293,515.094,2.1070718897724334,0.7576500865914237,8.077828396447957,0.6365115317086899,13,13,13
202,0.7723876020165582,602.5177911791179,0.1260133739607492,-0.028289239755839853,0.5571561919277762,-0.02795235436305651,9,9,9
203,0.6949100433025475,805.0495823582359,11.168360732540698,-1.9923349156942503,5.726063194424701,-1.8294416213758131,6,6,6
204,0.07803794874787447,695.3754837483749,0.7423266833288883,0.3963195314123886,0.6000937016721861,0.3928759283338213,9,9,10
205,0.015005789871275812,238.42433489348934,0.18086482795639694,-0.5063271697951133,0.17409736292979738,-0.5055949014084478,11,12,15
206,0.40649918938264096,602.83098989899,6.593117068214013,1.4320627799039265,4.505383477734884,1.3460929256768857,6,6,6
207,1.3986164469078424,799.359,25.403145350136647,-5.983509446000646,13.381179172723481,-5.027361106485522,11,11,9
208,1.1493476433097753,798.6436254625462,32.90486780812704,-8.273230625991923,11.671729667069686,-7.1764841872639105,12,12,12
209,0.4691479055694324,742.292,2.743044178943611,1.3187107152883557,2.6866003765011186,1.2624190777389106,6,6,6
210,0.9878404024713884,794.643,15.751902403630176,-4.293351560403527,8.06652371921482,-3.8145819718019482,19,23,24
211,0.24862332735771506,583.9393020302031,4.2034614365177525,1.7176289481877856,2.315113213020061,1.6612008529178097,9,9,9
212,1.066730743072541,749.8209069906991,21.58856648638126,-5.330184901690537,8.78751988146645,-4.746508435621599,21,20,21
213,1.4001687764182749,788.7438118811881,25.39253464138987,-6.828487729753092,9.517507106482782,-6.046471397563272,11,11,11
214,0.11814858740864294,652.4178409840983,1.442075953330394,1.1925372176595423,1.1306835517417946,1.171884497485333,17,17,17
215,0.7636122655444013,752.885496109611,9.19174685163204,-2.6092751768290774,5.820751738795791,-2.4141716106489906,8,8,8
216,0.1133231186686505,537.485603260326,2.303545570123497,0.48149080508649406,1.5728494064176153,0.47391744973487904,16,12,11
217,0.7387634896736269,834.0906819681968,15.302765880882196,-3.5127130111376252,7.002854257896973,-3.231665801299137,17,15,15
218,1.1355688592620095,803.0201662166216,22.521118861186853,-5.152950422548449,8.459985264550687,-4.636959745629634,18,18,18
219,1.0004890939961903,765.1440453545355,18.754105332671408,-4.147589368806853,9.879692346526959,-3.6328471794426376,11,11,11
220,0.9202453105263754,698.565,10.325861080473688,-2.412152301074431,8.526410403068251,-2.137268544963227,9,9,9
221,0.9738171590832566,676.5581116111612,11.025245247228703,-2.6232244149603527,7.784102057101479,-2.2569740572619903,9,9,8
222,1.0576236605050324,693.8361260126012,18.358060553520076,-3.4027400517387085,9.75799691932002,-2.9963310274593478,10,10,10
223,1.0141635123774522,782.0731047104711,25.398962939269612,-6.989280788696647,9.318567504442195,-6.256860738986727,12,12,12
224,0.7595950911715876,792.6753825382539,15.971732716286331,5.170941617903735,6.957697393650365,4.744082919592932,11,11,11
225,1.1166918697530885,668.1206315631563,20.457128750533222,4.678621097899736,10.916421885801498,4.061532359020524,12,12,6
226,1.5663350283936035,636.5112703270327,11.40047754365373,4.059744974129854,9.260399106092908,3.28317986654895,8,8,7
227,1.8739660818591213,814.267,13.010496688930932,-3.6639155139822397,10.752580501304996,-2.9720227527445116,9,9,9
228,1.5627111769530235,821.61,4.6868196249270575,1.4189785413751699,7.2666007012636715,1.2357178863390321,12,12,9
229,0.8378667305902873,694.214,4.659229855673212,1.5281325820092935,6.222888683939684,1.3856975435770442,13,12,10
230,1.5769107417222428,773.974600260026,22.620507339403023,-5.692846885101988,12.329110503666532,-4.841204185018444,17,18,11
231,1.8783861207794064,839.950879087909,33.30696342847565,-7.246572259187554,14.830080775777702,-5.984724290361863,12,12,12
232,0.7158973403914488,679.223,8.333288348912793,-2.4627830747483066,4.614044686900972,-2.29834020486091,16,13,13
233,1.285522497096206,777.84319719972,38.91389148259282,-7.598290470092364,9.719587733792293,-7.080563305604383,17,17,17
234,0.9838989338051013,793.3654228422843,11.16553287513893,2.8685481717264034,6.736405112369163,2.6119560985895935,11,11,11
236,1.318128145845542,753.7825716571658,23.06143857931763,-4.723977207865395,10.568850384827439,-4.122859216416903,21,21,21
237,0.35449314884296884,717.1727821782179,4.709824216960224,1.8085429936029362,3.702160031669235,1.7230722384955943,10,10,11
238,1.1709243129185858,798.452,21.790895130638475,-4.684414924600364,10.45540161130091,-4.081015623984935,6,6,6
239,1.5694312411081521,695.3080315031502,27.095016686081614,-6.250337811275946,12.661985277007206,-5.219670278948239,14,13,14
241,1.4624787046364651,823.677,25.234087965365816,-5.87698607990766,12.764837762161033,-4.992616225457247,23,23,22
242,1.215575639072288,716.4331098109811,10.607814397422421,2.8632309385108865,9.595755786661728,2.4849050468542146,21,18,21
244,1.1767646794231752,799.7090711071107,7.423286545978085,-2.4768364272597263,8.514169874565422,-2.111497397238724,10,10,9
246,1.809194064215165,719.1142160216021,17.14724588656144,-3.41187606606933,14.647856160025249,-2.889660834446175,11,11,11
247,1.4100105176557127,366.1143342334234,2.233262537634943,1.0158321513506363,8.372678796518896,0.845096921524771,5,5,5
248,1.0290840416919989,366.40010661066106,3.1426521880194196,-1.2688101569908186,8.230419432801666,-1.1051041607988055,7,7,7
249,1.818577739178199,477.56226102610265,2.8904173169753746,1.9217147555761087,8.629240328159597,1.558951228019894,9,9,9
250,1.416911390132807,495.367,2.900760494796839,1.9907225263837234,8.429478287870666,1.6409764710043075,9,9,9
251,1.4219776665150043,800.0,21.448818924021165,-5.068619618697413,12.169845549643583,-4.344325184589107,14,14,14
252,1.163260637532294,873.93,12.29891464927041,3.4230642116438905,7.425023301422335,3.139093801237237,13,13,13
253,1.412410381993294,429.1455206520652,2.002320118952446,-0.43022856200097376,10.668961919168295,-0.3598937225669264,8,8,8
254,1.6338459166231718,705.7008814881488,5.946993321580145,1.1815002506498444,13.940065745851681,0.9734075927144463,18,18,18
255,1.1597201247434459,520.8019383938394,2.3280415579504457,0.8402976581271514,9.116126133519492,0.7220848376677471,14,14,14
256,0.9876674917405696,466.71913531353135,4.574566035497084,2.7944301686220796,7.288223003312518,2.4455634891210742,14,14,14
257,1.045350682164955,795.37,3.344084838972037,-0.573114752711137,9.631469375828168,-0.5103413400347578,11,11,11
