id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
1,1.8625394375037359,804.2365319531953,18.06609357666899,3.0063850022761676,13.430367992124893,2.666218947725164,22,22,19
2,2.357719134613103,915.035,21.573715670459958,3.3458818119882285,15.164710668595319,2.844672000694129,18,18,14
4,1.4364831815971495,1093.2826432643265,106.71417715446364,12.42679379418274,15.044198798418329,10.899103164168766,19,19,19
5,2.138349142611084,601.5718666966696,12.47568128601303,4.304918473984962,12.655920155206699,3.5234842689731614,37,34,41
6,2.086470074513467,969.326400540054,5.54611747517154,1.1290653942765427,10.411157690120136,0.9943084459238724,15,15,15
7,1.4299901982755399,699.1213803380338,9.496596549430738,1.5273442434721316,10.670054212228814,1.3353300807323953,33,32,12
8,1.9833621562551245,755.9292532253226,15.632110435865577,-2.3468407996368184,14.514422521880787,-1.9651733111304686,52,47,10
9,1.1701221205396153,352.0624690469047,2.3364379613443407,1.3474416420685518,7.505835095874748,1.1320563361937743,17,17,5
10,1.7197477334743498,899.645,19.37232354893094,3.415625295517255,14.083149750519903,2.957342217934528,14,14,14
11,1.3082510174914783,807.3838907890788,15.26536572691981,-3.131511174075495,11.117372205678386,-2.8078652888959295,26,26,14
12,2.077440884727352,331.23950275027505,2.038811351788323,0.9654500235507045,9.062628117024783,0.7784548892690427,8,8,8
13,1.246416713659141,650.546,5.2773840010898825,1.597832351779911,8.392242592117404,1.4176111991560458,20,14,8
14,1.0825249001505928,359.79778503850383,3.2918999006085627,-1.6474918636172304,8.443503952251872,-1.3827012882724705,10,10,10
15,1.2874081374516624,608.6089959996,14.475214964328265,-3.935023053142201,10.53604166929079,-3.347955167456324,22,42,19
16,1.1605531292330695,428.5256958695869,3.8083877878633103,-1.868370758373912,8.795117730866572,-1.570188808913322,11,11,11
17,2.282550741392156,798.6284158415841,16.91980703795203,3.6377733679932613,12.964179529872805,3.133337681487748,23,23,23
18,1.489684882091512,750.0,12.556317005828033,2.952888053949522,10.157185674477594,2.6326170601640064,19,19,19
19,1.4790192881918418,358.5623866886689,3.8668954426398283,1.5845564063202293,9.83658024603851,1.2990912568523885,10,10,10
20,1.6289568098094376,690.1307806780678,0.2222610772434297,-0.034935041877441175,0.6829536813268614,-0.034533137978983074,9,9,9
23,2.2283479856104615,758.673,10.789464450630408,2.4166154428621893,11.725898223021572,2.1005240556652605,10,10,10
25,1.0076489631671324,931.241,7.023662670545071,1.3586816783779836,7.2906594222943575,1.2655459723540612,26,26,26
26,1.1437008533666295,886.5893520352035,6.656681062206353,1.1537597874175487,8.603918316660279,1.059033980750562,26,26,26
27,3.495711782291834,943.7285499549955,2.722452416052505,0.161948963082611,7.910613246910217,0.14855787407517862,15,15,15
28,1.920986414084948,673.3142370237024,12.38252393073943,1.9180057288817607,16.51261682909751,1.6208666980740296,11,11,11
31,1.0773013135856393,462.43058415841585,1.3527396414374566,-0.8006946804373367,6.324908119011385,-0.683776735232274,9,9,9
32,0.8356535733588202,407.550302530253,1.4554133178067044,0.7707994975968498,6.404158152515296,0.6673826675886894,10,10,10
33,0.8663229941757153,465.5573762376237,1.666708251385307,-1.0969979146569058,5.912993808034371,-0.9561348342340823,5,5,5
34,1.7358951494616484,319.2612936093609,2.4117875460040152,1.0763844192720653,9.846998330494436,0.8719109061552557,7,7,7
35,0.5538264595312834,503.198805880588,0.19083863880859178,-0.15553111204355446,3.0925817583865314,-0.14439079567280938,6,6,6
36,1.615473505287258,398.2324560456046,0.7197144346244497,0.6198836448958248,5.451633300478303,0.49797027274903993,6,6,6
37,1.3021622124704788,300.228,2.091548533380054,0.9489066338753148,7.168369502849929,0.8154353386425801,21,21,21
38,1.0019257203012022,383.6394887488749,3.6849560537229697,-1.669153007573336,8.325850114881934,-1.4164697596871334,17,17,6
39,1.675349684383127,310.07,0.9175257289492019,0.5812906182550591,6.346445749844881,0.47671771996501816,5,5,5
40,0.8739760033819138,464.74713591359136,1.7133943415207293,-1.3006360418564575,6.353301934159427,-1.1168887335868036,6,6,6
41,0.7792374421007341,463.6620279027902,0.44794456933487153,-0.4171938214538267,4.023954237259303,-0.37692304249289565,8,8,8
42,1.062300134668102,481.3413439343934,1.8266038392972292,-1.2584931848705954,7.330269540072649,-1.0677432647376102,11,21,21
43,1.2782822216555645,322.923,2.953849966989814,1.1855417854594008,8.092759357604526,1.016824728946599,6,6,6
44,1.245593616144234,321.158,2.636203764070129,1.2297106929321409,8.277351779691875,1.0136327444360744,6,6,6
45,0.24680080881835,377.3565085508551,0.4527530687571428,-0.45517842429094646,2.0060991298909983,-0.43402906867998964,9,9,9
46,0.9065606623953013,314.6245211121112,3.0639969129943854,-1.4080002500488586,7.678682736166244,-1.2133911531873753,10,10,10
47,1.0133124375555147,406.9160552055206,2.2624142217612246,-1.562287199009666,6.7688243369226395,-1.3317811398753596,5,5,5
48,0.7362791457405664,450.3545626562656,1.2808623469488056,-0.7544207470218773,4.968898662006581,-0.6730274156872216,5,5,5
49,1.2615247260314493,427.1093048304831,2.776189968137235,-1.9060126672585325,8.007262209297803,-1.5757685014674703,5,5,5
50,1.3556918666805782,428.7586690669067,2.728039694146688,-1.8658118744637806,8.059162944070696,-1.5372364613681657,5,5,5
51,0.9386031574045743,334.5718818881888,2.2021158442967796,-1.576154059103347,6.562747331376073,-1.3532011409748093,5,5,5
52,0.4694327127218956,354.4056369036903,0.4553897203862715,-0.530797986161489,2.725213709562929,-0.4863830566896209,6,6,6
53,1.1425855467281294,439.8963348334833,2.887404445719083,-1.421306160993401,7.7209694882822255,-1.2084739328106355,10,10,10
54,0.8327279202134592,479.341,0.7946706158559773,-0.4411133129277812,5.099180321242215,-0.38875603186312235,6,6,6
55,1.200277080023934,302.305,1.9411694733771514,1.1151887928629467,6.900105036538904,0.9504022517272623,6,6,6
56,1.0452270489292652,275.662699609961,7.18582170842621,-2.9356789030868073,11.38103068582227,-2.6636499429502756,11,11,11
57,1.0087693550766041,337.772,6.60969545130419,3.5389248777083577,10.678427087104437,3.239343191671874,13,10,13
60,0.3608690592639779,285.0750689068907,1.149752714131774,-1.004995164330298,3.3333991573828117,-0.9747346032014594,9,8,6
62,0.8531825757604061,400.0,0.216987928514459,-0.2908039927271579,2.897759936515139,-0.2602470895467247,5,5,5
63,0.9887732250974924,319.65421622162216,2.6500144101544016,0.8911241136107922,7.285382600156563,0.793275358542936,7,7,7
64,0.38165945967605697,304.5179524422442,0.9075729790951451,-0.42407170610140776,4.238208602814299,-0.40958367470734897,28,28,17
65,1.2039304488501374,361.6048964896489,5.444276550715012,2.3663528482778977,8.221893013315958,2.0420555780281564,26,26,26
66,1.629457350932203,300.484,1.2496605701731895,0.948838921933695,5.980457770040125,0.7751148592979595,13,13,13
67,1.2236151556295718,300.0,3.9015812208024276,-1.953983066052452,7.8808061625757775,-1.6381972179561388,11,11,11
68,0.8923725751628325,412.88308220822086,0.2881584508717906,-0.36904028335069655,3.0308685080095024,-0.32176423138064103,8,8,6
70,0.5441913249380038,481.5195440544055,11.741445282400614,-4.73632419100213,7.271614932722538,-4.4104248859296025,18,16,15
