id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
46,1.0548338765913388,399.0738316331633,3.132703125346876,-1.4122351007057037,7.898475873123731,-1.210721831870819,10,10,10
47,0.9474147795448775,487.31152835283535,2.2432476166563085,-1.5729610446384175,6.562018990854374,-1.3508716655428243,5,5,5
48,0.712598691346367,477.3678467846785,1.3932932797774151,-0.7901946473503388,5.212903117777422,-0.7011283539351261,5,5,5
49,1.165293928062675,452.03391549154924,2.7000523514252324,-1.8987086464601588,7.841812019239747,-1.578923651980297,5,5,5
50,1.4770602757120326,471.9989480948095,2.8623179696046686,-1.9573802394802544,8.344399960553355,-1.5964270127058753,5,5,5
51,1.1558016367254473,459.1820493049305,2.3150196737388553,-1.61459371167308,6.73310807661497,-1.3799282115980345,5,5,5
52,0.539403995185997,372.38664536453643,0.46770894355774445,-0.5445147032989557,2.832128794739934,-0.49735501087330963,6,6,6
53,1.0835706782101089,395.14095939593955,2.8994178262321033,-1.4411849532853476,7.7494770971251885,-1.226151843562238,10,10,10
54,0.792254806165002,451.29777807780783,0.8704501259907346,-0.46411999335885135,5.312230084331053,-0.40634224766906246,6,6,6
55,1.172611930971778,324.86806210621063,2.1060968691467106,1.171339402482259,7.3948001492875015,0.9859571970315258,6,6,6
56,1.0706166512403168,320.5714355235524,7.402127626257393,-2.8955844803578836,12.151719255869722,-2.6044585935546403,11,11,11
57,1.1238115181040693,324.0698631863186,6.535832004994267,3.5509904904368907,10.267629305539918,3.254925788824326,13,10,13
60,0.34542235186859,289.5580912091209,1.281504226425944,-1.0771011964104102,3.715765689246062,-1.0401280486791211,9,8,6
62,0.755587781313909,365.8556300630063,0.23981465123237158,-0.3165419823554555,3.1161741291320637,-0.28104312885720256,5,5,5
63,1.337978704826707,325.9632287228723,3.0168409843791966,0.9657160014968799,8.188882586261201,0.8483505054168814,7,7,7
64,0.4133026325740049,288.22144747824785,1.0048219071121538,-0.44425660076608586,4.488253338685964,-0.427864681485288,28,28,17
65,1.4027080164992694,359.34439423942393,5.6104601321935075,2.459191890914091,8.401232932416242,2.1161862246625147,26,26,26
66,1.6015187124018135,327.9638100810081,1.279826567996814,0.9714110479888806,6.170820076705146,0.7892107670683484,13,13,13
67,1.2494651661393006,405.22280328032804,3.8164103144640538,-1.8982918155914301,8.108959763038056,-1.5877917388917169,11,11,11
68,0.8476772275269855,418.449400840084,0.26882660689359067,-0.35326606806074906,2.885736366664426,-0.3097066054959015,8,8,6
70,0.5973008437904389,418.30297249724975,12.453143991894025,-4.8873291258639044,7.666207812366308,-4.538561963543794,18,16,15
71,1.1401712092829621,368.7988352835284,0.5708289301393659,-0.5054727219927355,3.8015896197716303,-0.4370713761657482,11,11,11
72,0.3809031564771273,401.368399339934,0.48615237877494,-0.2055134526332722,3.8169545427752185,-0.19218827449531065,36,17,11
73,0.41808337649487104,1037.0234259425943,8.469112078764493,-1.9612725814586565,2.6763513549607922,-1.9106999036636958,9,9,6
74,0.5796371542415916,436.8923113311331,0.21789863804926204,-0.20787090590938923,3.7531182108460883,-0.18958767401820936,18,18,18
75,0.8785546089936229,710.762,1.8521995513974343,0.762750901057336,6.97392976622631,0.6890608932966039,10,10,5
77,1.369889981079658,724.469,11.01968192957238,-3.6574428232575147,9.532390582380385,-3.257567969793722,10,10,10
78,1.3418806751781345,674.0353849384938,9.075538458079073,-2.6296531715786875,9.138492933611897,-2.369876057729673,10,10,10
79,2.1124882573171697,760.8619594959496,12.558603288283749,2.381382453305758,12.847085574949787,2.0202158684466336,12,12,13
80,1.5170658408338364,655.0447320732072,9.322084559010493,2.68482972728249,7.956235256857576,2.4377240231833484,17,17,17
81,1.0780703296767524,766.0837533753377,16.48347045662718,-3.3139106465241865,10.507292096802102,-3.014251549228341,18,18,26
83,0.863409515914352,722.169,2.9470157542487723,-0.8680322249239946,5.633616691734166,-0.7729218973347485,10,10,7
84,0.6773409047577149,739.8340594059407,7.375972714331754,-2.493386252262429,5.60837230004711,-2.3292590894659226,10,16,12
85,2.3591304911938455,672.437591959196,20.54991534729532,2.9262388831398614,17.98216376701687,2.394267374329253,14,14,14
86,0.2874273103603938,299.154,1.853864425625393,-1.8027215300331165,2.120244965711772,-1.768062339547059,45,45,45
87,0.7335562458608824,720.714,5.593929158134064,-2.3728783495476002,5.354155994983115,-2.2097301655661292,9,9,9
88,1.1675859773057438,706.4600167016702,3.620591548518496,-1.0092819388488667,8.048652530215852,-0.8976720381258866,13,14,10
89,1.1477725198367563,579.193603960396,3.8632603642106327,1.2913326639666514,7.028322982474064,1.151489193718729,7,7,7
90,1.1998494799822874,561.9862389238924,1.6749502470045408,-0.38201026016382267,7.699323061270816,-0.3305181199912806,31,35,5
91,1.5942361333655524,723.715206320632,7.7605135136917145,2.009460787677221,9.108064392082046,1.7886009503093954,24,25,9
92,1.7081520917840438,759.4031509150915,14.355854870147404,2.82213460024389,12.130812557897459,2.47652152856115,28,32,12
93,1.178315929326898,617.9572321232123,5.057687486167645,1.3955498131991133,7.53182853282981,1.2352735671944008,22,23,8
94,1.825755771463169,623.4121342134213,2.3103250828594195,-0.8295763377911242,5.901298660787402,-0.7403282610920324,7,7,7
95,1.2312773424145487,711.1305093509351,4.480282606199558,-2.0128286500011807,7.326777488594691,-1.8238990300519096,9,9,9
96,1.5585010136587776,761.7481566156616,19.947598502889925,-3.532119600585207,12.996985914168185,-3.13397187703661,23,23,23
97,1.282771601522719,636.0499147914791,7.175688065658136,-1.3961915775298805,12.721185570001623,-1.214068326884243,6,6,6
98,2.0143241091629736,718.411,1.3344951625553765,-0.22956492694201439,3.5232429036140767,-0.2164578672567332,9,9,9
99,0.4646014439966685,549.615,3.273428745936443,2.1260421048834854,3.828004423324521,1.9865908810204949,6,6,6
100,1.439200367877516,714.9838334833482,8.9823611923385,1.5983832182274127,10.715492086102115,1.416568936905648,11,11,11
101,1.0543660403022281,772.283,1.8221284027539604,-0.8502959424890717,2.604805699590543,-0.798568927357746,31,31,7
102,1.5467081043387674,698.2671887188719,6.907997451831627,1.2987164469599808,11.292145897495894,1.13199360442032,19,19,19
103,1.5490582393289876,726.379698469847,12.158538899654904,2.9103872634971775,10.071791851908793,2.592196379267445,19,19,19
104,1.6662765166680804,767.2117597759777,4.960794630521266,-1.475531918141378,6.4328733993159,-1.353582189504793,20,20,20
105,1.3662213297611374,749.769,4.237972923822691,-0.6801909828849035,7.43757947954129,-0.614494235270619,16,21,19
106,1.933811489127836,796.825,14.497630851740052,2.729632302307739,13.56615754822571,2.326224684057059,21,21,21
107,1.14160362208258,594.5475467546755,6.316272141209509,-3.1265719333724555,7.5008622117816,-2.786392705574128,21,13,13
108,1.9808822951857123,682.6004275427542,11.473858116524859,2.330920741135523,13.016569058280972,1.9742089553776216,19,19,19
109,1.467069790834112,821.1222090209021,16.417047641218527,-3.8096815313227914,11.1355846471317,-3.398985237219982,23,23,23
110,1.9662547092808491,636.7089350935094,7.67704268986637,1.5302885057557654,11.900252789246828,1.2992418371026522,15,25,7
111,1.4811424746558302,622.244,6.579149059707305,-2.1485254975353656,8.70617488377459,-1.878241034038084,14,14,14
112,1.758394121332334,742.415191719172,9.52489830629512,1.9232663420097158,9.86467954909847,1.7126840681202669,10,10,10
113,1.1680592959952187,844.094186318632,6.604376628801391,1.5015950497912403,7.6271498387233825,1.3805516446795476,23,21,12
115,2.491928750925239,727.5252520252025,15.129491571749657,1.8956508368642735,18.241888810565566,1.5692775059695414,14,14,14
116,0.5544430239841819,920.1898799879987,0.03485138530459322,-0.010298658528218886,0.08769356734229365,-0.010276563589333777,14,14,14
117,1.8265796414046616,794.5707833783379,15.299460945937794,2.7257556376776026,13.901257047350763,2.306500719043904,13,13,12
118,0.7207274465371408,390.103,0.0352172740811358,0.030709345360699736,1.4048073774163543,0.02898923372353268,10,10,10
119,0.9655076851791518,1148.6035170517052,43.17589616434086,6.3901237625545715,9.421186092522642,5.819411187476023,12,12,12
120,1.2804366167237784,1058.039321332133,42.12888792973886,-4.962725664974944,10.541097497578638,-4.289988865307121,12,12,11
121,1.2227055553076223,828.7124487448743,12.585117639099789,-2.218649671011969,11.76760497791333,-1.9754202276680388,12,12,12
122,1.7631256881234658,819.3153129312932,8.295543947936515,2.075753713818881,7.4214447739155505,1.919576089866557,7,7,7
123,1.2610860363769354,765.1205610561055,12.92200152725638,-3.087191832169818,10.759266917101892,-2.7353681148191598,10,10,10
124,0.930938324413461,528.1794753475348,12.577737710052864,-1.698066651038237,12.160911730238476,-1.5154899380460385,7,7,7
125,1.198549803930078,863.4947804780478,15.832328421653918,5.151623939355139,7.7844365699103095,4.726522136512719,12,12,12
126,1.060589142246763,841.9158841884189,12.330837278091582,4.649042092901563,5.2741839434906055,4.364433600648176,12,12,13
127,0.9363981615228245,824.087794879488,20.559655240869592,5.534469781183185,8.870753284553858,4.971788716105699,12,12,12
128,1.2002544787326668,851.666,13.074485379944859,4.801377534152094,5.381516323775958,4.518750318018261,11,11,11
129,0.4026480011577792,729.2804939493949,1.2102990613473248,0.1429947638150659,2.896941362408056,0.13819073160057427,10,13,10
130,1.2722411858675504,762.1246226622661,1.0655216043214946,0.1348547888007679,5.286337699336788,0.12426587656046635,11,11,10
131,0.6355531869503901,818.5608586858687,1.6274070713042226,0.19133713123082216,3.8621106762292787,0.18270743204889875,11,11,11
132,1.0531349374093841,845.439,5.4827632718626065,3.5023951442934584,3.3615552032763354,3.3799363399958584,17,17,11
133,1.5033714412521124,891.1250441044103,12.889437291865411,3.1237579564196367,9.31366096862966,2.828110117427447,14,14,14
134,1.5191471340133404,896.7760933093309,17.44940559079365,3.61524802009128,11.640035077785834,3.1601454243950795,13,14,14
135,1.3359643334189646,893.064,14.747284327782786,3.046084430708425,10.001161655870531,2.713765481032634,7,7,7
136,1.735675937881201,865.3218352835283,1.1766580645965692,0.13217862882194095,4.844827013666231,0.12517174265080258,14,14,14
137,0.5501791282188744,705.3081777177717,10.10475188456115,4.7205863201413205,5.091877864764205,4.462186311490374,21,21,21
138,1.1548104836986595,871.7328100810081,13.04287664476145,4.720594263374554,6.708831218369143,4.397049404744607,7,7,7
139,0.6838365429671184,745.2198380838083,7.8431005424369244,3.2927427396257194,5.297113525814852,3.08662157928175,10,16,10
140,2.04804251446466,801.3863333333334,13.208536739326245,1.000057823783938,5.405196020846953,0.9377966963623784,6,6,6
141,1.646622882580859,717.0376520652065,21.442960140772605,8.916287204772686,11.178699936673901,7.422739782712264,22,22,22
142,2.1330913631206276,743.1179427242724,13.575554285146287,2.9058271103252786,13.285000005165948,2.31091811824135,18,18,18
143,0.5697447160447072,702.9803332933293,3.3805698560185773,1.7512420916088431,3.194189963853008,1.6738352769685558,9,9,9
144,0.5332201858783266,685.1966909090909,3.2991532891354,1.8245797615097317,2.9670658577966313,1.748185761950395,9,9,9
145,0.8985598556380331,718.8735019001899,3.8903404409956033,1.3958477528020385,7.033240756435999,1.251459834991121,41,41,42
146,1.704587366824638,705.996,8.382966663871194,2.6707037274828,9.762691461477486,2.276697510957293,38,37,37
147,0.9357690495439337,597.3969694769477,2.2809058346225166,0.6010236043284156,6.263158117132879,0.5420212746652485,17,17,17
148,1.0941442034807909,769.97,16.314891790744422,5.686587494518987,9.150737727693867,5.06590046377837,11,11,11
149,2.030808269355052,656.5540464046404,6.566306734257956,1.678804823721481,13.248973767281566,1.3490560828797096,20,20,19
150,0.824893459877302,639.3915114011402,8.713813491563034,2.661162503931392,9.524336942723965,2.3280430020157517,9,9,9
151,2.654639480267296,1076.008594279428,6.463721834396301,0.9630551253572376,6.073048362043792,0.8744681236001534,18,18,18
152,2.287937957705886,766.4101917191718,12.940051867939307,2.847522658045847,11.416009322205053,2.4183732478520783,15,15,15
153,0.945430305783297,648.8682925292529,1.3937622242489514,0.6001484068244042,6.17791653457891,0.5381343628523511,9,9,8
154,0.4632883532468118,594.1759292929294,1.0412148056552932,0.312261794042727,4.60465487606748,0.2883582235897713,13,13,6
155,0.8512408452407287,757.961,4.640111552714316,-0.8501479853874971,8.27496470451876,-0.7625986500263428,10,10,10
156,1.1370336122555067,505.11408880888087,2.1101912539826935,-1.133387099934828,7.975237784739128,-0.9839366302112574,10,10,11
157,1.4935303502083899,592.5930421042103,2.7242589373947723,0.7111850356207704,10.94193720634852,0.5779579775941855,8,8,8
159,0.9674626920159777,543.4829846984699,1.3900313999853606,0.32362130151584295,8.096860981404944,0.2821672009147058,14,14,8
160,0.8763813390224942,674.1561556155616,6.404535201674633,3.042493649299551,7.206456555763778,2.751897019346806,10,10,10
161,1.13744337243216,559.9376264626462,2.0960207707385905,0.7825592272393236,8.230786367216453,0.6668384203441298,4,4,4
162,1.0029480556316301,599.0060525052504,0.5571506705175717,0.3981722448690147,2.049195343389189,0.3867285468323727,13,13,13
163,0.77274798367288,771.607,1.9023683839069563,-0.5697311900577349,5.012080302886372,-0.5367560395906076,11,11,11
164,1.212666397400937,545.6526227622762,2.340540751497053,0.786667735476636,8.901446459305246,0.666563172675781,11,11,11
165,1.1484968865757617,644.8402803280328,2.1433538252715967,-0.7847316476079806,9.445423852822204,-0.6942321925649771,18,15,15
166,1.9646636479339983,605.4200156015602,2.614496288883517,0.5717096685902607,13.04970792673639,0.4515165789663134,8,8,8
167,1.5338211770531507,675.6477128712871,1.6643590005856186,0.3221981082780241,8.377278793598318,0.27842959357921643,21,21,11
168,1.5075898822852427,630.9983795379538,5.744799104092464,1.1138418374544272,12.989279213023494,0.9022483791045168,19,19,5
169,0.11636769546160658,656.093,0.935489422334327,0.34807843280208395,0.8823589146034809,0.34324477703082285,8,8,8
170,0.7418342757106577,783.447207720772,12.576593413243975,-1.9704367579946438,8.214116341197835,-1.786210721455498,12,12,12
171,0.19039936914658787,672.5517458745875,7.02143832746849,-0.832068240959748,2.903955773914534,-0.8046876592818157,12,12,12
172,1.8406270879910471,615.014799879988,13.293854775047006,-2.497921528598286,14.916556517416337,-2.0832475266390693,6,6,6
173,0.16575901890055894,835.0972415241524,4.365451507640776,1.698554236666309,1.9669462779673974,1.6622786812403199,22,22,7
174,2.774660031332152,755.6095590559055,18.107251330019963,-3.8404439175588747,12.449631550918074,-3.1595927350627977,19,22,16
175,0.5810223702540693,769.706,3.0912467754214266,-1.3148026329743354,2.1817325002532377,-1.2419372371663666,27,15,6
176,1.4386837296121429,667.1686487748775,21.504217597944777,-5.491106989069471,11.943506722052117,-4.6474238073746434,10,10,10
177,0.10793041600885371,586.6982277227722,1.4022301250922529,-0.17652835898751817,1.44075041387825,-0.17336896853871675,9,9,9
178,1.1681903236918454,859.4735862586258,16.85627059596291,-3.4012406758699036,9.608018025829237,-3.0448493729809534,24,26,23
179,0.25556147644190147,814.9094452445245,2.634960712022777,0.341091216658579,1.5251311179432092,0.33446556763286767,26,21,24
181,2.1883734404250434,562.9073110311031,17.256856239898507,-2.7830942547720707,11.29331182298719,-2.4403219769551288,11,8,17
183,0.9518858336417803,850.0997777777777,20.985591339505444,-4.326455646401408,7.249804194591543,-3.9561338799696264,7,7,7
184,0.3761908374499094,814.2925196519652,12.02453960844744,-1.9487327880346406,3.6109809083111113,-1.8725475616252674,7,7,7
185,0.7038295455709846,845.3085941594159,15.842580322244132,-3.9176772004805134,5.756541692216952,-3.656550918868148,7,7,7
186,0.9576858993782708,818.442,7.911179367528907,-1.5131819585477664,4.387805409667845,-1.4215759182933885,17,17,17
187,1.503264658738802,763.9174279427943,27.469892516869464,-5.835792363266114,13.666867227718457,-4.904309803151126,21,21,21
188,1.1227391877414874,650.962693769377,16.295080207675603,-3.3356171098905674,10.570568321421032,-2.8936182108850814,12,12,6
189,0.7835697547417861,756.6868595859586,9.967958750775475,-2.3469422505402417,6.458754778223655,-2.152399703894796,18,10,8
190,1.2748570952971412,760.4918180818082,18.505308289706743,-4.665785981612676,9.954072978948927,-4.060399622823073,11,11,11
191,1.590719167493074,447.05425292529253,2.32322645013429,1.3600903479520035,7.433346025123322,1.103459180881193,9,9,9
192,0.028123704444698704,424.93444084408446,0.19486395557654798,0.036495511816922135,0.28171452507008155,0.036384223464417186,16,16,12
193,0.45365382424547657,663.9606057605761,3.195061968099602,0.6273008812111991,3.7725343092377304,0.5932610964839184,14,15,12
194,0.9807505530607253,1072.1867393939394,28.94946048527342,3.7214146015343297,10.589999797157915,3.3344253993978605,12,12,12
195,0.3368618151446622,299.53667826782674,0.8165817600312865,0.5266222801111377,2.442890453447894,0.5059402108802903,15,13,14
196,1.2544294193525256,918.5928473247325,42.31522577605754,-4.8056227372162645,13.435524527571449,-4.135486986285041,12,12,12
197,0.9367647347320578,628.2295467546754,3.1710649220550704,-0.5803170142686015,8.290420138941972,-0.5168436180610452,9,9,9
199,0.10304506350471623,615.3238725872587,0.39241823890711863,0.3898486244272627,0.6564928460984962,0.3855516194890791,16,14,16
200,0.749068647587392,1052.6296783678367,47.002903767000305,8.21979885635956,8.669536179779772,7.578426687514219,12,11,12
201,1.2729079885205072,509.6227858085809,2.373186603981957,0.8034944487227929,8.591276353642984,0.6641606534185038,13,13,13
202,0.6604870251959094,569.2343426342634,0.11338087767363743,-0.02557326792159208,0.5029474033475972,-0.02529819362190816,9,9,9
203,0.754504741880812,876.5295427542754,11.075840409306167,-1.975996796124358,5.508717966286458,-1.8180515392940897,6,6,6
204,0.0649280373824552,662.8716640664067,0.6924024983945577,0.37962567016449594,0.5462909698587828,0.3766267494152358,9,9,10
205,0.012073115935855696,285.714,0.16581938492804946,-0.47510005064228,0.16571509061538311,-0.4744421784999757,11,12,15
206,0.39568808764010605,739.5918787878788,6.980115869520178,1.4900266788317549,4.6160033135524,1.396910053588817,6,6,6
207,1.6733696253535102,799.359,24.513936788340843,-5.8801957688875754,12.96401671636892,-4.968758863273316,11,11,9
208,1.3254207909326299,822.5533704370437,33.94160974494916,-8.314232790055373,11.79152052061618,-7.179939308535518,12,12,12
209,0.4584682811832451,729.4631131113111,2.876578223803549,1.3559274609250536,2.84393336763109,1.2934900535677023,6,6,6
210,0.992287666994905,776.9626435643564,16.83125230717317,-4.4207410858316845,8.603238406061788,-3.8961121153722185,19,23,24
211,0.20928467334240894,654.292,4.0734606939271405,1.6671310425355672,2.2561112695562473,1.6140296794086515,9,9,9
212,1.1323637066304753,773.856,20.597182012581364,-5.1799266961820845,8.288770687765476,-4.654811355755956,21,20,21
213,1.2347639891746112,738.3661166116613,25.526445398492104,-6.821708109862575,9.481535643176308,-6.044562099706343,11,11,11
214,0.13378681784760904,652.2306162616262,1.5096331780348207,1.212991810995412,1.1795445469209003,1.190793797611306,17,17,17
215,0.7704854451600949,748.6900721672168,9.990170331424675,-2.7362260601234363,6.076022599076041,-2.519238504048819,8,8,8
216,0.1338971142664345,545.720194219422,2.211381635471719,0.4721900742719845,1.5254973079027507,0.46503752743451515,16,12,11
217,0.7103412417166978,798.4616614661466,14.953287128315742,-3.46450110112034,6.902728114454727,-3.1952932790346766,17,15,15
218,0.9488484077625121,801.4422510251025,22.29777987720036,-5.132563146820726,8.587613630301549,-4.607019247032941,18,18,18
219,1.002660183570212,805.4021122112212,17.805608383516912,-4.04350170232272,9.524271983889491,-3.5572856823873016,11,11,11
220,0.8277301795269881,698.565,10.209391842564743,-2.3684203320980117,8.573936191328054,-2.093085535735532,9,9,9
221,0.8933702513286779,740.5629057905791,10.296401925241069,-2.4633363834085746,7.43523712248776,-2.138547070444409,9,9,8
222,1.0401675931711143,635.8918139813982,19.13294768831908,-3.4851299172292847,10.420231774637491,-3.0343419300184373,10,10,10
223,1.0425340325989996,849.914,24.700559417357987,-6.880720452695241,9.210265062287174,-6.168220991381048,12,12,12
224,0.6464407316761498,744.6969144914492,16.055405452917913,5.295713964079254,6.958849249177813,4.854953312964805,11,11,11
225,1.1363912507684015,767.635,20.18941430943088,4.564824055472058,11.087556814583493,3.9415226326393737,12,12,6
226,1.3927522341121117,802.318,10.734008362721138,3.8968960956700425,8.802763354448677,3.2003453154137205,8,8,7
227,1.9109924689657798,784.751699669967,13.30439791771316,-3.6925335739554304,11.023222675633535,-2.9705445174646483,9,9,9
228,1.2520775992773938,821.61,5.235506858508287,1.512363933363907,7.987426466800283,1.2977834770069543,12,12,9
229,0.8026008292428144,694.214,5.145405596423513,1.6197252937120952,6.780411724834824,1.4528392038760287,13,12,10
230,1.4324317729215725,784.322,23.034247060322475,-5.738672052514894,12.39621225502288,-4.871598369479684,17,18,11
231,1.7543691281303209,794.4664758475849,33.37763537825387,-7.33971280635562,14.414633858595613,-6.098741530382101,12,12,12
232,0.6771662728298629,615.8124509450945,8.888597440897389,-2.6014617196842478,5.006800384730721,-2.4127293465896114,16,13,13
233,1.2525202581679704,778.5187797379738,39.90735059473617,-7.809233784719213,9.970198891089478,-7.271193119410123,17,17,17
234,0.8979370830971246,780.0481781178119,11.2465756390715,2.8959005760323397,6.7119664366320135,2.6438366245068345,11,11,11
236,1.2630926402799822,750.5525741574158,23.452233954677098,-4.80914975919264,10.692798490074402,-4.192848999142162,21,21,21
237,0.3859849797969872,658.9272574257425,4.718695139259695,1.8122286681325095,3.720708514698068,1.723830138700926,10,10,11
238,1.206564253617348,633.8063228322833,23.2726350136324,-4.841986290922924,11.078642207590377,-4.178905555838035,6,6,6
239,1.4784431654357124,661.0175850585058,25.399702453066414,-6.0928861390052536,12.195783030281781,-5.11523034217409,14,13,14
241,1.3302195884573296,823.677,25.866052116839967,-5.957695252346583,12.898400223991455,-5.056496318683117,23,23,22
242,1.0643685561050897,640.3868091809181,10.911669253971395,2.901038648555503,9.973860053353354,2.520749485797355,21,18,21
244,1.2101723243206488,629.078095409541,7.536849307097544,-2.4688695657724455,8.712468153854362,-2.102263164793093,10,10,9
246,1.7347745827114023,737.2040426042604,17.36412551780976,-3.425116514298072,14.653372388340847,-2.901323311658101,11,11,11
247,1.5081042627397403,348.56686190619064,2.341992626931669,1.0523841907142382,8.630730812562243,0.8709598089052731,5,5,5
248,0.9465375533908051,392.82884088408844,2.910406001319205,-1.2120219390797529,8.10065666428233,-1.0560774249546916,7,7,7
249,1.8246230078828725,470.86671467146715,3.124684291042685,2.058665374161356,9.008311117200414,1.6496804340646651,9,9,9
250,1.5836889150085773,476.327895889589,3.290683337894033,2.094860510466099,8.992506639610603,1.6982136724878945,9,9,9
251,1.40877130509899,791.6289492949295,20.37415387845459,-4.94621453955143,11.610414240609378,-4.278216878712005,14,14,14
252,1.0792521334884064,855.5214799479947,12.06165083113085,3.359343700182257,7.319805661971649,3.085186499203428,13,13,13
253,1.1725169413661187,576.3308171817182,1.8600482326677943,-0.41054278751103884,10.051975769404663,-0.3473327055058504,8,8,8
254,1.819319439454111,722.102,6.022736649125117,1.1784508659108877,13.604488104703014,0.9744184357118687,18,18,18
255,1.1553746761923724,596.7786402640263,2.2876661119924453,0.826743096695441,9.060987515696906,0.7104981820422556,14,14,14
256,0.9967353097249415,534.6715841584158,4.55869554401333,2.7775286325760855,7.181100266017292,2.4320227304220228,14,14,14
