id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
1,1.9259462882935923,731.5397425742574,17.987311955432887,2.881699369464436,13.766298495264365,2.549100249923913,22,22,19
2,2.577301946747815,870.3488091809181,23.24300967474897,3.4933282832596144,15.907980153314108,2.9447081054609754,18,18,14
4,1.5560820589412991,1191.2422372237224,108.78484380735419,12.567368255786613,15.165985167159244,11.031375431891618,19,19,19
5,2.5836914295874824,686.9264628262827,12.926992192882075,4.334242642522144,12.92232687438322,3.5349991069600413,37,34,41
6,2.3925081798791448,987.6982880288028,5.488806622531682,1.1318950433313422,10.617262385225045,0.9963664724599931,15,15,15
7,1.6371042029935812,719.1965552555256,8.948222918085143,1.464867996779663,10.152081252636997,1.2891601978293155,33,32,12
8,2.2419052745718338,766.9616284628462,14.9521203067249,-2.3126921254533195,14.223291442917008,-1.9385383555425644,52,47,10
9,1.6049003951078311,336.5988483848385,2.6818121195675713,1.4389419699533654,8.322158061059318,1.1833797835035138,17,17,5
10,1.697567895065788,800.4137966796679,19.576352327817766,3.3070087905211647,13.893149601108027,2.8565200395546477,14,14,14
11,1.450581784761143,749.4205163516351,15.012105724082948,-3.1635180368383833,10.7743295313638,-2.8462038783287653,26,26,14
12,2.168661831609309,321.91079047904793,1.970552304909218,0.9483564225355914,8.96551798694287,0.7657732764173237,8,8,8
13,1.0674161010231669,542.4738207820783,5.369440794453927,1.6255415126856412,8.441414086766867,1.443849139115632,20,14,8
14,1.1980603326995847,445.4537903190319,3.3150042132732525,-1.64557709985059,8.554162444725321,-1.3755787515471776,10,10,10
15,1.3189960713388238,601.8849735973597,14.583703249155418,-4.049434849547738,10.982269758402724,-3.425249315212277,22,42,19
16,1.313144795609222,437.1683945394539,4.153499286882233,-1.95768153378935,9.152568793387937,-1.63232338831235,11,11,11
17,2.029461726019501,847.42,17.012021043782237,3.711642867501254,12.749675094969836,3.209905134163054,23,23,23
18,1.4652724745217254,722.8648793879388,12.851122080285958,3.0346684377102777,10.217835013837927,2.704244801621153,19,19,19
19,1.6841509680543316,331.88604535453544,3.6885469405164613,1.5671151486791186,9.805302027322913,1.2910457829824986,10,10,10
20,1.638863681514661,689.6863234323432,0.23115614021639125,-0.0358936758029044,0.7239266089400226,-0.03545770115010669,9,9,9
23,2.189635479657082,719.967105910591,11.40691136021506,2.4769944318263906,12.156193273311807,2.1414074532386578,10,10,10
25,1.1897153913309364,922.7863870387037,7.604258856436097,1.4285335914917647,7.771925989716504,1.3258617188065205,26,26,26
26,1.1266440278528551,928.402,6.113455436369961,1.0769145695453923,7.997403105997717,0.9936622161110354,26,26,26
27,2.5956596508427507,901.5438298829883,2.3514930329265513,0.14944700340260475,6.715986666071506,0.1389769386901876,15,15,15
28,2.261373069367849,689.6199401940194,11.403129190520861,1.799580853171022,15.686773763902723,1.535065003796591,11,11,11
31,1.0062410155912347,497.73892889288925,1.1960375662743785,-0.7623557287047662,5.893053747637481,-0.6596370172636972,9,9,9
32,1.038088282489287,410.3739130913091,1.497890932700042,0.7854820240198077,6.556738783201693,0.6780008970148744,10,10,10
