id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
27,2.7273106716783597,939.2564356435644,2.523207255018171,0.156312455220088,7.075348916595041,0.14473562938131293,15,15,15
28,2.188052963352314,727.4942824282427,11.832797733755857,1.8505049021270275,15.856775026918912,1.5705032073877827,11,11,11
31,0.9093692018235126,458.5811089108911,1.229840224726241,-0.7592192044572061,6.05458085668364,-0.6537289021257243,9,9,9
32,0.8452856679550461,353.94262376237623,1.4310834428118293,0.763633345272482,6.304260672884925,0.6636218264760243,10,10,10
33,0.8152292125247854,464.4783267326732,1.6459849555428028,-1.0899455035887236,5.783558294411351,-0.9530591379345317,5,5,5
34,2.0451675363655024,321.23346606660664,2.5217244773885374,1.1011062089672545,10.023040016843876,0.8898868531309777,7,7,7
35,0.5421435639411495,496.9685680568057,0.18494677744476376,-0.15532966094673256,3.0032363683316956,-0.14456293521216543,6,6,6
36,1.5960393268995234,390.5678511851185,0.757032199536332,0.6329063453476202,5.575128448239676,0.5061101813779741,6,6,6
37,1.3098292511619998,344.3620482048205,2.1202436434624574,0.9609158561689323,7.512416911081258,0.8194491831725581,21,21,21
38,1.2959494753275045,364.115501350135,3.937309514590107,-1.7555854930730204,8.927759473574309,-1.4765440864759483,17,17,6
39,1.5951628856792262,336.25155415541553,1.0070620120644487,0.6265396692962079,6.792279017061384,0.5051677912758858,5,5,5
40,0.8745140663560399,395.7890501050105,1.7092545020219043,-1.2705776016078492,6.2924353292367785,-1.0941669471955762,6,6,6
41,0.8400603809599836,461.88328622862286,0.4754981834813768,-0.42836690122604915,4.036761592976447,-0.38657776094193136,8,8,8
42,1.0786018422843484,458.07463886388643,1.8769701118984656,-1.2694846347020035,7.589002875075114,-1.0687890820315278,11,21,21
43,1.313054476958926,366.4681917191719,2.9963612955243186,1.178251401895748,8.138578395929335,1.0122594631136936,6,6,6
44,1.3964945220797658,378.68316471647165,2.513915383337145,1.2056128142750397,7.941623713227286,1.0052387996986631,6,6,6
45,0.26487399175005255,446.5072686268627,0.47716399474874505,-0.4720311865466359,2.116754592278699,-0.4489026354314188,9,9,9
46,1.1157250759418107,387.87114160416036,3.2910424194343504,-1.4658444145548102,8.209002881305253,-1.2496283756423876,10,10,10
47,0.99398332709118,439.1658745874588,2.308997386138222,-1.605010497114966,6.716162172525203,-1.372812414859699,5,5,5
48,0.6706172974819955,476.58572497249725,1.3377997990280297,-0.7697003909071769,5.103070108100946,-0.6846306742666661,5,5,5
49,1.2853844594190085,452.7340450045005,2.8207408932876206,-1.9227623636382731,8.067383534013155,-1.5871879895535492,5,5,5
50,1.333349225518601,432.0787272727273,2.75812458654739,-1.912677213529377,8.102333050633659,-1.5745527034678666,5,5,5
51,0.9575095782389215,479.112493949395,2.3938227029509007,-1.6542952690603367,6.866468018023923,-1.4091216751568025,5,5,5
52,0.4830331500912658,405.60721692169216,0.4674278038983868,-0.5435599677466948,2.83710022577918,-0.49605216302558147,6,6,6
53,1.0305754627762544,383.20327742774276,3.0099758834933636,-1.4580341724486987,7.907721454616247,-1.235885078427745,10,10,10
54,0.7492879527652794,428.2299664966497,0.8660937980773346,-0.46573846935256547,5.272580933077403,-0.4084236421565531,6,6,6
55,1.1866451300539602,370.9933557355736,2.0799047466734097,1.1572031040715967,7.2431761619567645,0.9771360482439014,6,6,6
56,1.0745372908071975,300.11461584158417,7.430266957766554,-2.957850309800651,12.170981909453968,-2.6640814325338438,11,11,11
57,1.2496548448686595,325.414702540254,6.601500375453527,3.570705740763341,10.501089820885175,3.2629189355425603,13,10,13
60,0.327031905987632,295.3003894389439,1.2385805095747955,-1.0418883554511753,3.6370251956464372,-1.0077817350085736,9,8,6
62,0.6952099792651665,388.6485208520852,0.22914762341090886,-0.3045337410579118,3.00283163453996,-0.271601753524659,5,5,5
63,1.2308704700439483,324.8754679467947,2.984395424666696,0.9620174337875546,8.027835702625486,0.8468415937421282,7,7,7
64,0.40468417858330374,305.171,0.9491963967460173,-0.4271346968236812,4.30617944096195,-0.41222907796956426,28,28,17
65,1.3678764080982388,379.81311791179115,5.876736312460574,2.5157771226664707,8.765162739559965,2.149139791634404,26,26,26
66,1.5949121521478353,306.9995856585658,1.3065109114400622,0.9876806357129816,6.359814623687556,0.7967515248929915,13,13,13
67,1.1884311749377603,330.8109871987199,3.8105804435530852,-1.9022432102482758,8.025976504031798,-1.5940687659693669,11,11,11
68,0.9237116324576697,417.2659312931293,0.28406386893556135,-0.369311664176512,2.9836017384693143,-0.32273599764545485,8,8,6
70,0.600985679234722,451.48294099409947,12.343268150288695,-4.939843529932125,7.768160026613819,-4.58003543629498,18,16,15
71,1.0669807411126537,367.0762550255026,0.5865810516415834,-0.5151334454682895,3.8566226989372865,-0.4445130676538715,11,11,11
72,0.29551444382792774,333.46823432343234,0.4433567207544035,-0.19138045297789827,3.455836033348067,-0.18034451147620673,36,17,11
73,0.3536623163204352,1047.7,8.7213225413162,-1.9895655848134937,2.8110870590044175,-1.9351819066785845,9,9,6
74,0.5342078117532735,439.29756325632565,0.22092220610427776,-0.21124286384592622,3.8175312716196688,-0.19235445082406918,18,18,18
75,0.7637985265221509,710.762,1.887611953226198,0.7751370779249755,7.172233817676918,0.6973701395847064,10,10,5
77,1.4286325648613363,719.7569423942394,11.570675669452596,-3.775639938659446,10.014776322443351,-3.3445453086507624,10,10,10
78,1.1792617444733662,660.6692803280328,9.252536939512808,-2.646631631170282,9.391416715125601,-2.3752453357154413,10,10,10
79,2.058337811184595,751.8988451845184,12.438190822218603,2.352397381228146,12.993236563219535,2.0018925032581456,12,12,13
80,1.3959382303338834,687.887,9.492165373525886,2.6858841441428147,8.148900547028145,2.431246252146871,17,17,17
81,1.0599992675842689,836.0129414941496,16.615128784783217,-3.3026696843502643,10.648621498146102,-2.998653361898847,18,18,26
83,0.7304748125080005,693.0602299229922,2.976090286136215,-0.8768469298533871,5.7025385405421884,-0.7795313024527601,10,10,7
84,0.7429198390685442,778.182,7.276105767488358,-2.4962261339899645,5.545979135219654,-2.3346577885938755,10,16,12
85,2.4261610386323986,922.489,19.57864432183832,2.841213776700283,17.407241828192515,2.338879908437917,14,14,14
86,0.2846922503492091,299.154,1.788057199353227,-1.745564510557145,2.0135004869113273,-1.7134229459527168,45,45,45
87,0.6127208715549183,666.9074636463647,5.5710654891815174,-2.328661125650141,5.321993969732978,-2.1683033991128795,9,9,9
88,1.168729968623437,759.0432405240524,3.5136555903587365,-0.9947964985503438,7.816590096789408,-0.8897254575661541,13,14,10
89,1.0877212989340577,511.1577387738773,4.177608519165557,1.3571035114862922,7.4951609235457335,1.1997914067776445,7,7,7
90,1.2304718980949811,620.437,1.6688987341069976,-0.373664860676777,7.666307623504919,-0.32304624950235405,31,35,5
91,1.509874299945905,709.1347294729472,7.707323358111366,2.020631907390995,9.212619823058319,1.8002743260661493,24,25,9
92,1.6584538033110883,773.0635082508251,14.301821257804194,2.8581344386403695,12.295750532843863,2.5036461712977154,28,32,12
93,1.2299643734922363,651.0844642464247,4.923943806595534,1.3701481723007516,7.343281510345595,1.2168403721338867,22,23,8
94,1.7239850976514548,624.074,2.2228120017906154,-0.8091382594659716,5.720562485972929,-0.7262472729302069,7,7,7
95,1.2563812981184952,707.0917315731573,4.515454185574205,-2.0233302104338926,7.572616160051908,-1.8271747983058257,9,9,9
96,1.4458430289566893,866.0874437443745,18.655268401895558,-3.4130759573915594,12.551705795592657,-3.042015219992042,23,23,23
97,1.2680906192724506,561.9507098709871,6.873923176284565,-1.3640565817242716,12.427295836673311,-1.1884522926965386,6,6,6
98,1.7665233792143986,717.0018766876688,1.2610519530694029,-0.22214627684315447,3.373307242657828,-0.21002706194263418,9,9,9
99,0.4851025754678245,549.615,3.275889792783816,2.1335610176755084,3.738276522613558,1.9963794802781745,6,6,6
100,1.352205342762042,707.203617461746,9.079901194698586,1.5873362567023874,10.782103075340503,1.4039264982949158,11,11,11
101,0.966054765754411,772.283,1.8517956836430138,-0.8569860203845499,2.682965498395797,-0.8034123948138627,31,31,7
102,1.6376852317055022,670.6989246924693,6.948757351569508,1.3005487644743197,11.252965120085749,1.1337346404545952,19,19,19
103,1.52330136110515,749.865,12.619125200639811,2.97317947514714,10.207317826376725,2.644644496763538,19,19,19
104,1.8224327796694189,769.586492249225,5.148324763716661,-1.5206731628671568,6.6543899705753375,-1.3909411018333606,20,20,20
105,1.355048506788764,748.685500450045,4.293665656755973,-0.6837415329021813,7.599160853159217,-0.6163043355531274,16,21,19
106,1.7754864514826059,713.0377172717272,14.66848497401274,2.6972845183257896,13.468799697338705,2.3049478571731594,21,21,21
107,1.1143720341975392,599.816,6.351538300161619,-3.126260932275992,7.5728653268738375,-2.7857001430164976,21,13,13
108,1.7135751970078112,720.4284383438344,11.307587701497306,2.277464090493999,12.921264000857038,1.936131096819964,19,19,19
109,1.2067573850905098,814.488495049505,15.950773713007953,-3.745069703099451,10.846022589268234,-3.3520599865386673,23,23,23
110,1.8173134551979346,635.8374630463046,7.457592571358258,1.5069439445856554,11.483605821979783,1.2850854399929414,15,25,7
111,1.5506352916528894,614.8427674767477,6.503823080872322,-2.1401226241069495,8.677046003632833,-1.873179078806705,14,14,14
112,1.6968691810550989,755.668,9.569195067709021,1.9226690686492827,9.893502005268912,1.7099275012134494,10,10,10
113,1.1008970398510967,835.1005929592959,6.515163745664553,1.4981645099027376,7.637507377945753,1.3759470530616467,23,21,12
115,2.4786270977229026,912.6288838883888,14.79450157967117,1.8723573691271078,18.043659729732216,1.5482420459255957,14,14,14
116,0.6000570869574651,928.895,0.03961600382924714,-0.010910027338692391,0.1000663010111525,-0.010884617104884546,14,14,14
117,2.1702619723030256,822.0926639663967,15.069354570364318,2.744790026404783,13.6940493094444,2.3258930549778167,13,13,12
118,0.6823211450412762,388.19262536253626,0.03386148036510703,0.030379109366910843,1.3676529321597373,0.028725484117677155,10,10,10
119,0.986608501342564,1148.1808417841785,42.65712120951041,6.3831966090263075,9.291556109308253,5.81346509079155,12,12,12
120,1.2608462363843647,1141.2140816081608,41.47048042114523,-4.855817025195986,10.36220606927774,-4.211350790723148,12,12,11
121,1.4362010252548902,852.415,13.07094104238486,-2.221708594792049,12.099700534951968,-1.9689542908076898,12,12,12
122,1.8537035903138324,873.791,7.9338685757886385,2.0264789918892774,7.275157660241112,1.8752017593667278,7,7,7
123,1.2616170194244687,729.9229900990099,13.071950739441025,-3.1044202938386216,10.761652594590805,-2.7446014570265613,10,10,10
124,1.0287483092770278,647.3835535553555,11.908680187164665,-1.657566506495642,11.639875577915106,-1.4864560477839905,7,7,7
125,1.197214758718611,873.1044165416541,15.051527744431013,4.9927381645546625,7.526155758838107,4.590077583977313,12,12,12
126,1.1861924918123588,842.3580964096409,12.250088077996798,4.641625564362234,5.214645262394368,4.362092296477429,12,12,13
127,1.0193930827295847,818.500400340034,20.06708319897916,5.439840897716157,8.779311813011958,4.896792551296021,12,12,12
128,1.1677455973954305,839.4148719871989,12.686713887693822,4.660072369935043,5.390028765499199,4.38637485284713,11,11,11
129,0.4324453968545042,747.122,1.2160505773957355,0.14292704891274394,2.9221465102904873,0.1381324551883942,10,13,10
130,1.1795130725976664,768.152306630663,1.0617918280164982,0.13601198548292842,5.274344495299418,0.12539068076708165,11,11,10
131,0.6305274153834796,820.0,1.7247513219316515,0.19780041583244357,3.9698994860409567,0.18870623465360156,11,11,11
132,1.1126898121659747,845.439,5.612076784289362,3.504614096292356,3.391601047245877,3.3801640880796953,17,17,11
133,1.4932583281398064,868.7203396339635,12.729856600748006,3.1021086672273577,9.165356624156372,2.815277404141201,14,14,14
134,1.6509957397765915,904.8343111311133,16.996739863647456,3.5709803743307114,11.614366900374709,3.1243532774868146,13,14,14
135,1.5482750720475615,849.4832844284429,15.780209777338436,3.194452857219978,10.61899055244122,2.8188897810706526,7,7,7
136,1.691069039013767,870.579,1.2328934845680783,0.13568829515484956,5.125117024969193,0.1280528664984888,14,14,14
137,0.6487326685666088,779.6960965096509,9.797901511205678,4.558719587295666,4.916406113914267,4.316135359026308,21,21,21
138,1.1697335705525627,878.33,13.517975036866059,4.7810420184322515,7.127386400378845,4.431212001573507,7,7,7
139,0.7117940935588034,620.4018396839683,8.090076922291424,3.3356041491195163,5.5447832606921645,3.1131165684952333,10,16,10
140,1.777759318730868,801.3863333333334,12.596813643355835,0.9658684235578956,5.175239207697298,0.9077294760801496,6,6,6
141,1.6519543781697446,696.3601753175317,21.85755983587807,8.942290440935723,11.200953987701892,7.415244357867,22,22,22
