id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.07659099332369712,4.883678286360479,0.07570442791171618,0.053491126084609784,0.051392941666320247,0.9489081005991592,0.05551438215387741,0.03818092945396507,0.04635575990216748,0.6730779862517202,0.05078170850017519,0.03165168379591439
2,0.08973112445182749,3.3238998288467014,0.07107562560857139,0.06029837972447295,0.05372719494507161,0.8867810651485107,0.05281816942753299,0.03934721097559668,0.04639483738392279,0.7875178752903383,0.04485353927106951,0.0353078348185958
4,0.06950224192824465,17.386283395065593,0.08676749820682822,0.07914598073995335,0.034518324251550846,1.8478879713142793,0.04964270826466013,0.0558759876965072,0.03026553750181161,0.8972601142907273,0.03806994515084894,0.05029194788110809
5,0.08084551649347822,6.567506261481397,0.059910333255963635,0.07287192890207574,0.04335935824964188,1.6202759145614685,0.040789305905107945,0.043654720654261236,0.038014048722301685,1.3598779899098583,0.03670056656565616,0.03642345302322692
6,0.0897841981433678,1.770403831663628,0.07510595016978426,0.06220763685889254,0.05592352539420019,1.078969948247093,0.05018178742652456,0.045355181512082565,0.047265163064457036,0.96043087730324,0.04420997443987939,0.039957111760045745
7,0.06470197481176455,3.1204180566173423,0.0805981651908517,0.081436511035098,0.039887695322305704,0.9031188955991164,0.03853725644497786,0.04352535619764828,0.035251008839898415,0.6047943565311704,0.032419614043154944,0.03542705394117214
8,0.06592272239416622,3.700881126626697,0.06110732393343347,0.07893169321276806,0.03629812676846457,1.407191511173844,0.0453019451421326,0.04181881457869945,0.02807508223915974,1.0044442897339647,0.04290432484564958,0.035123115031781144
9,0.0736760007203773,51.090526410911416,0.050903302319932155,0.07211303987380813,0.03540164950595177,10.145493310272668,0.028669404097762776,0.041475225379646,0.028529635035483846,6.918342542593947,0.023677971912108253,0.03642216156768
10,0.08004091570242375,3.424769619931291,0.06835963113936762,0.06034802913857886,0.046797921033550016,1.1974144307888361,0.044128144928592725,0.049084239892253086,0.03866900020471101,1.1297596157393168,0.03663639743371731,0.04528386664185945
11,0.11005853860036299,4.539759759102473,0.056441173631927966,0.07969750948145658,0.06308237483587367,1.6260486116995292,0.04496805011911433,0.04040963337891274,0.05161845859213391,1.4153398561616763,0.0393494283816778,0.029784723212524834
12,0.07358532725469175,12.927287279503261,0.09270739849006294,0.08107674183495811,0.04081292030101326,2.955162440622007,0.044062289335038834,0.049804247590999676,0.03616774519977673,2.7071428248803566,0.03350326167601268,0.041678040911397096
13,0.13059846823949858,1.922983467593229,0.06686572888782294,0.07889229490040497,0.0659474470162254,1.3301219450126363,0.04427744928856665,0.04688272905014674,0.053520299337481494,1.250920030139033,0.03737160570623146,0.040287286682645494
14,0.09451921688669185,19.857532588975488,0.07772215731969377,0.11119302499597764,0.044113873771918805,6.761649848429072,0.05208448779545664,0.05395914037997465,0.03823282271338622,5.663236299882341,0.04458615525285593,0.04209436487267413
15,0.06810234779302826,15.493986275337559,0.06595454296936702,0.08649222831013535,0.045452391965407284,2.8911210110804624,0.04282269848782491,0.04905619358047129,0.040487116303082014,2.015531229507936,0.03917415493381969,0.0431630819481666
16,0.09507490450054631,41.551141969537696,0.08022923463185831,0.11017672158456344,0.045098141632110775,6.067039504763957,0.04459380760060532,0.05455893869244021,0.035384111747800574,4.5750201494642715,0.03888737306747685,0.04631724262863324
17,0.08555819830175866,2.277951605747903,0.10809906646063387,0.08730392357371665,0.05536972926077387,0.8419663952372267,0.047675306767173777,0.04631482745642928,0.04758770461069634,0.6805279836511833,0.03887731359651046,0.03409419369610286
18,0.0928269886398612,18.79186454393119,0.08370904817301639,0.07732768819692648,0.059280727057479235,2.128303240807845,0.05180114908182905,0.05673504771423879,0.05226328959988602,1.2404268701249723,0.0404998995723827,0.04664715561785301
19,0.06685074569562299,10.510789217782833,0.0718350915476238,0.07903979268878901,0.0358428046723619,2.9985658798832753,0.05602813580172639,0.042718646958466215,0.03010647181328582,2.656409603438959,0.05068061644339381,0.035218513005001
20,0.09194164327552062,10.434899999308097,0.048673153699339625,0.09986884899844149,0.0429025601322473,3.2647307414701032,0.04206830670231881,0.04549367380172768,0.03374148122662772,2.67192098494845,0.042501620073439855,0.03809888344172107
23,0.07647511221791599,11.207221711306984,0.07874460327501322,0.04550764795418477,0.052106236249764175,1.5972906553514745,0.042110432778285196,0.03629590863204591,0.045021471584634876,1.2518047433804285,0.03649761672995644,0.03099195332823796
25,0.07908257485360638,13.252444978749237,0.05443185758266186,0.05987728897624051,0.047183307368558004,2.164727904702343,0.03407731066281775,0.04313334780412383,0.03946496322293613,1.0818015468013908,0.026854921977152425,0.03593885418533372
26,0.07915082937592269,9.228247273281147,0.07120351807997306,0.06963974220190708,0.043441332149893624,1.6278648285681447,0.03775407597698864,0.05505204323001657,0.038980762042603506,1.0096602122946914,0.03023934937405134,0.04806774532912789
27,0.07671466254260223,3.7733162435607563,0.08810094375258823,0.07443831916391463,0.04374937622591025,1.4824478869987554,0.0520367926702425,0.04838539160186348,0.03812699363135066,1.5563689624282033,0.043427612465963404,0.04285282645888672
28,0.07041748046346351,14.18271479243117,0.07479586378026097,0.08088624218993277,0.04685364670617971,2.3007578954490895,0.05197476432224192,0.05366829218244328,0.04029291151144004,1.6345246562773827,0.04514733856285827,0.045070308147508176
31,0.08438961830643163,55.66650955994455,0.06946383240429356,0.08175913989298467,0.046077874775681926,7.122796773542958,0.03889608107436986,0.048564904053719764,0.039319113729454264,4.509177443482801,0.03213215319781139,0.04051122005141219
32,0.06558546214267308,10.149433302686063,0.08762829150196501,0.12255368050284725,0.03172629860783068,3.231365804824615,0.052724722176633876,0.055421044702185236,0.02497236807492252,2.6801850525607325,0.045417022312177285,0.04739393488554132
33,0.08956131722972331,43.096742082948694,0.11630274416986486,0.07888644358779773,0.0506868308908703,9.33094755918051,0.046520501141754364,0.035193273371404085,0.04299815942581965,7.815232604989946,0.03466762830734505,0.029526220917806285
34,0.07368745876598301,12.476362272974413,0.09329880972666689,0.06874559315728491,0.04320252153406628,3.082553793926699,0.058554887606899225,0.04850428622656768,0.03836948670834802,2.002607986859129,0.04947507270981639,0.04354084584461385
35,0.08383783201908528,32.77668936741973,0.10217667004112149,0.06519651490646837,0.04513132835699009,5.179123980672399,0.05699872152910048,0.0339835703170414,0.040047490963135604,2.9511006144131335,0.04957382418008126,0.02870749896568928
36,0.08843859522121593,101.18213525779535,0.0741549882273274,0.06686456165619445,0.04670515025853609,26.199077728528493,0.04447466789408599,0.04411480503847763,0.03919327655685329,18.903887581106012,0.03794499931116116,0.037765520771458526
37,0.10395781693284918,25.908303091031772,0.0739931168753342,0.06372414034746894,0.04935889452190476,4.701761059378443,0.045559787731592735,0.03679299830074326,0.04145392641418746,3.8704242253486183,0.038429065160988984,0.027358061088539973
38,0.10718995887915705,20.822944820174737,0.11672823219007941,0.07710025959652668,0.04530134847155984,4.759527174126546,0.054802642404072434,0.051702000674561065,0.03735093247858993,3.922101080307366,0.046785466677530814,0.042260327073072125
39,0.07305980197560463,12.27236342501096,0.06508247040683873,0.10125677904855322,0.045456743472526956,4.447373267456286,0.04082249629263837,0.05733926832866412,0.03929399525791632,4.236328926553883,0.03512642217197482,0.05215228762753111
40,0.08256192304809223,17.599729804342225,0.08124187595797781,0.09327343899173227,0.04309358814236813,5.373958322572306,0.04490666184529562,0.05523137339122379,0.034860670317519195,4.943898308773613,0.03737294247452571,0.04869712949555032
41,0.09858450043972973,15.895650425705796,0.08868737979933906,0.048897045144940275,0.055631601994699846,3.842812634427525,0.04166141981762395,0.028586054415097217,0.04873140697079157,2.769098673572722,0.03456611592107785,0.02503442549728323
42,0.09154493281627687,63.74607569715817,0.0752121145660546,0.08845732711417137,0.039554427168417144,10.469177109954733,0.04178085840710263,0.046754681961499726,0.03228206997932887,6.432646836801633,0.035927200970171574,0.03832229162276465
43,0.05911691728354725,11.179083143229223,0.08458218568563829,0.08735354352659849,0.025364679060323202,2.51561447232219,0.053193132249210316,0.04007065488436572,0.020235200278573263,1.8109316019968673,0.04499805297229528,0.032489136046623034
44,0.10520095623572227,39.692103266576396,0.0885880421034928,0.08833700268269296,0.05556129427178099,9.264045686391363,0.05580639476461896,0.04774246829022987,0.04812351408776253,7.326162317743882,0.049000346619831416,0.03892502825754198
45,0.07871714448162773,48.90507961941992,0.06989772800524918,0.09849010790156641,0.04789137948192175,8.982477379699302,0.03612947737416567,0.057885126795365914,0.042952352175953605,5.57113632192335,0.030565035757471114,0.050836328799829945
46,0.09989120439604257,38.84348123649354,0.08394102935006302,0.08024416526734618,0.05751910043912313,6.893987777433246,0.041653884316687324,0.05076060941013305,0.05004596814285315,5.366400912950193,0.033863506881472515,0.04245727338672064
47,0.09224830408712018,41.659523476741164,0.08682948706918157,0.07844206508140386,0.04147593234627919,7.697928800107694,0.051296966220154415,0.038274535239140234,0.03233206253246209,5.628420486254346,0.044658674835595255,0.028380558938742712
48,0.08572766830401961,39.90121729850246,0.09230190613408348,0.07119597414273603,0.049255904406149145,10.152189880933273,0.04869450368474693,0.056698616236965635,0.04280164730093014,8.317134402484688,0.03859788497226123,0.05175628246290351
49,0.09503164058923178,61.54364863837552,0.06259847593175293,0.06111021336123561,0.05171085274212132,8.653980390069755,0.04482278293460531,0.037417685915292806,0.04542885265276622,6.590100832870477,0.03997783041811284,0.03195949933174374
50,0.0900011688711531,22.17639389267839,0.05275296615761022,0.11334935502007414,0.054459242753941546,7.0965908236569595,0.037794262338094874,0.05324179376653937,0.045646866111945336,6.350175136931174,0.033783541279318444,0.04389006829981802
51,0.07615753004580379,45.444307602453506,0.0765609859216153,0.07897716534023373,0.040951435681204164,7.581888214212265,0.04780457787074589,0.04426873738703475,0.032746271632841606,4.90508222814106,0.04163439217119479,0.03835503856707494
52,0.08000482887814722,34.59755606557428,0.08278390701549874,0.07301656040408744,0.045966171848142855,11.865538038725633,0.050248814577600456,0.04241022055130135,0.03922590871114021,10.753881924286787,0.04313217361106674,0.03711077555509984
53,0.11067149660947358,34.8754898702188,0.0936792300512473,0.07096811827026525,0.05467224199470709,9.301585614820489,0.05226348576590214,0.04220470975515239,0.04712785232315674,8.35385278520356,0.04623853459383583,0.03527591082884608
54,0.09647144930883557,16.549106352128767,0.09112082671540911,0.07520190522122663,0.04940061142019114,8.698960865681396,0.04715819976302365,0.034210917746263614,0.042295680438719896,12.616640099235417,0.042280138911803176,0.02608420861926211
55,0.08039560039884223,12.347513379407307,0.06310335700644917,0.09875007394940231,0.048743986112422547,5.312525637769403,0.04335750820728449,0.04515148849067975,0.04245526504098377,6.249481699609907,0.038989477488760645,0.03620207145249974
56,0.09458739583804521,16.03500041457383,0.06498067189500781,0.06276263810123221,0.05799625444565282,2.041337183305354,0.043623553063708596,0.04172656599263644,0.049940534211586854,1.1545210957081684,0.03705234472523459,0.03491285627218477
57,0.06348050098096086,5.21929437642049,0.050866455213374503,0.08914815854864895,0.036496817061183864,1.0205436471033278,0.05065973879247349,0.04381370203528994,0.032991980364045506,0.6177763284975766,0.04525918759365858,0.03586681496539813
60,0.092366557309779,11.474440598447158,0.09365494421595921,0.09066025409719024,0.04726077039720483,1.6769666281155085,0.046786977237203764,0.038328731283627966,0.03560417817028032,0.8441696842290582,0.03988828796224524,0.03154244939991862
62,0.10277114788031194,61.83639201771338,0.06749052782045437,0.07368941088082076,0.05113601849752726,15.099074711386235,0.03299272222991157,0.04600876936480021,0.04312083365920721,12.759589675618347,0.028019903416334965,0.04140834742151516
63,0.10465576039785308,7.358770186146586,0.07265641419966361,0.08075259673271763,0.06340263119516501,1.9882808587917067,0.039445101566027825,0.049519030850318536,0.053473479470075906,1.77104020556935,0.033261337252340484,0.04261577822351144
64,0.08382208537540954,4.6820553805483796,0.0647970164613141,0.10420111466648665,0.05590185209123512,1.1604135387396923,0.04005101087887614,0.053197146828070314,0.05030863053142639,0.6893426097561871,0.03375185489232696,0.0430147732025008
65,0.08008396042270746,7.279201622629233,0.06585803906806115,0.07982357438739965,0.04894174434368195,2.666704415261574,0.046201286521765805,0.03689792672465009,0.04269217058180114,2.510651801100445,0.03929057877260118,0.03086054667803348
66,0.09011185338760447,61.19548372005109,0.08463645033712186,0.07900119893975914,0.045801601526357025,13.446171813604414,0.04631028129675464,0.04024319844518989,0.04034550317553525,10.234459839389757,0.039291689230740744,0.03278629866658955
67,0.0776939084722169,11.747242992165326,0.07893578934769345,0.06277679442357412,0.037478424968044086,4.4736464168074,0.042033650692095886,0.04100218838937386,0.029748877175758987,4.117123503365261,0.03579750363611246,0.03565778146254766
68,0.1013593178565669,48.729461736473965,0.08440157364588388,0.0966590730249716,0.03432498738678435,12.653786067770238,0.045537618587992566,0.05819187216465506,0.026803531169403164,7.052385311373417,0.03737128450922387,0.05378354625375024
70,0.07669427572618376,8.206170270769446,0.0894909137117304,0.05652383075608271,0.040470367967045034,1.331959921736444,0.050812542013968995,0.03947925021055056,0.03324484407579968,0.9728372308140877,0.0412772277205952,0.030763989680673964
71,0.0976315987708241,21.391441489495243,0.06984687351104586,0.0725985188279129,0.0414294530075345,7.098150711140663,0.04335884232700416,0.04228101050994167,0.0338142602936477,5.676078484196685,0.038596195096341726,0.03587911907052514
72,0.7802244436025442,1.2434794553851312,0.06292097226386549,0.08962694751084811,0.11160864521616451,1.0681742607191245,0.03790132733626226,0.04682001402366443,0.06539941889590713,1.114474626421596,0.03286193364401014,0.04053540913801442
73,0.07194837948191901,5.8257015948675965,0.07422662979680518,0.06698535962740183,0.04189124521146055,2.1222989420576317,0.03826519678279516,0.05562458005339522,0.03644967907712676,1.7225812428762228,0.03161286948044977,0.04754615561003612
74,0.09551358887249424,61.88125328455165,0.09041632660535312,0.08288109489815698,0.05374137184179187,11.308558540802101,0.04449729521858379,0.04534391497749456,0.04950662867447478,8.861690726738018,0.03547516876002791,0.03775547902208425
75,0.08437262706495693,7.4724811130651325,0.08213956083254473,0.07647833442629817,0.0420704496834693,1.7068983352577425,0.04723942402661839,0.043505055384625825,0.03523839656655408,1.0769352240684809,0.04041906740714301,0.03648103530022765
77,0.06140534551610686,10.277477173106165,0.06283056262234463,0.0938219974454433,0.03745438504838207,1.6066139143563936,0.04187974392040837,0.04732511657985624,0.03333372950695442,0.7787966271920587,0.034252819140511585,0.0404890162380939
78,0.08545559162342926,9.810779098142755,0.06911139936245027,0.05252955061409042,0.05135532805421239,1.6126877854188497,0.04932566073447637,0.04920600348283789,0.0441368478266654,1.0927912015934296,0.042985719444460654,0.04624775750594255
79,0.06202942267728231,7.835143425816333,0.08749943220172073,0.07167350156578947,0.041516253885400554,1.0485076217851212,0.050264175499099346,0.05739362083499701,0.03801163898310788,0.62951415626389,0.0373490929709783,0.05139596965477382
80,0.07219546169924287,4.168643924246416,0.06781634215849418,0.0742090636599093,0.05404461475969512,0.964068128122342,0.0423237864192344,0.042987209050773044,0.04601766745693142,0.6501733834684781,0.03297170628706645,0.03323303623289288
81,0.07133054028682353,3.6781747937311415,0.08039255709645889,0.07199619517603668,0.05132599105886599,1.4626985210463705,0.051882005075440434,0.044914599666783926,0.047089525774887724,1.2045392049949797,0.043894281962271776,0.036121469879651605
83,0.08528008426838181,3.4551593657407618,0.07019772417478852,0.09186851409146667,0.051299509185293676,3.513634564203507,0.03827128586227487,0.04524917974984444,0.045041408574136035,3.8738851618116583,0.0322491830355646,0.03733920106925541
84,0.09966739365537988,6.752896267680396,0.06461075797636892,0.05288153242909281,0.053555364987099,1.6895542702062392,0.040543711867738044,0.04091336729214326,0.0439016786039328,1.4532854236312112,0.03556391816887951,0.03507725054499155
85,0.10717474563018729,1.5869283396771043,0.09654623587531683,0.08371161577384605,0.060447106975646876,0.8498899671841741,0.05172455551690099,0.05047916981335107,0.049936522946917146,0.8190651417864333,0.04259819009014308,0.03983382232731305
