id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.06775803545159383,5.780017039664662,0.05317367905090384,0.08315318625648835,0.0403798467891655,1.2010838442113654,0.04975103956600995,0.05049181164313131,0.03554294208335272,0.8497854637800939,0.0451933936709257,0.042249684933342316
2,0.07196804994063309,0.6144414531412139,0.06653016997965158,0.05640338144145953,0.05579075490561038,0.57748867774904,0.05155325210879707,0.0458246772593646,0.050288107796737896,0.5832002480034407,0.0424329086772567,0.03802242175762334
4,0.09405830998536648,10.659547686768706,0.07871968223931264,0.07202883343184507,0.047299159984978634,1.6479600110795565,0.0517728759791278,0.046096557037625406,0.03658224150925063,1.0988333824090581,0.04082637570230823,0.038227979288427374
5,0.044511654536485326,1.0443294501919347,0.06815677837903335,0.07365552073650267,0.033201938793186725,0.5596784449661347,0.040592949925788775,0.04420236797802953,0.03070114538557789,0.554045522907138,0.03426867235236967,0.03637142851315617
6,0.07255698643536322,2.973560124063559,0.06368279280981126,0.10932058384080792,0.05141064597444761,0.8316791885580647,0.04621447613371352,0.05847110155462065,0.04589375709659161,0.6332525781653611,0.041011824583039196,0.04613479617018349
7,0.0699167611892487,0.7139703752110774,0.09106811513504984,0.07436010352102147,0.042195052884615704,0.5957829316793815,0.05506826466602337,0.04562654317178353,0.03545684275312143,0.48922153410360153,0.04871962243762485,0.03866807394841289
8,0.07321628800375382,2.2542412381355725,0.10783959964611602,0.06359428539684647,0.045994248735235735,1.054410541719411,0.056345261118190944,0.041846192583375845,0.04043201290002125,0.859547076576362,0.04760114802922451,0.03395653980183628
9,0.10037864265430317,21.408688644339623,0.05646424455571952,0.07388958724701367,0.05067994464033079,6.3852094300394056,0.04758646872083954,0.04395354349258941,0.04254918701816208,5.332771643275176,0.04278584302138285,0.03829523932172862
10,0.07169892941557801,1.6870008819226363,0.062440403806920446,0.06419352347357085,0.050380335978281794,0.9113623305655537,0.04077398083891192,0.059214131816052486,0.045538958724863285,0.8134182972788142,0.03731375148802573,0.05008670206405482
11,0.07627241576038735,5.676500634486351,0.050421125338160254,0.07805408858062983,0.03116459387853037,1.4534091208605777,0.04342728779979916,0.04590723665374777,0.0268367403810395,0.9436895727749142,0.040538532600506265,0.03669630660047179
12,0.08192853024143862,2.929491457273066,0.07767279342363885,0.07121368428246222,0.043523437342059976,2.105856282268383,0.05570836803259933,0.04243658415405715,0.03808552545042118,2.0088124101197447,0.04985463324860527,0.037994735534436254
13,0.09853428771119535,0.9409793794338038,0.06928859853279329,0.059911759322250915,0.061274524230791605,1.1474296312841221,0.03310832471886241,0.04736414521691416,0.05274838632983289,1.2223594700200504,0.025072062837076303,0.041179580632403394
14,0.1138001168980309,11.970929429271978,0.08449504240806227,0.06777498439997712,0.05358491921825408,6.321685737182127,0.0458812931271178,0.04132826937143359,0.04206640888468853,5.595344013568976,0.041306560833404705,0.03444176437371186
15,0.08889920713925806,10.67374257750076,0.05995414318939188,0.09346274080531783,0.04761114312429908,2.8147801384196613,0.04202865239984129,0.04367668004315782,0.040787106554304405,2.1905321472120507,0.036914758317241954,0.03613491643143504
16,0.09120326290615383,5.62523363255607,0.06803198603689596,0.08321246701948336,0.0504335891041696,3.6452831158401686,0.05516973232918643,0.05217155650310486,0.04380198934084686,3.5713712561247704,0.050301322082354404,0.04648056777846367
17,0.07743025928556806,3.822434116897067,0.07472123657140099,0.060032016674348966,0.040337421885367465,0.7388194097927698,0.048106847647521676,0.05313265554940218,0.03230453897711113,0.5161743042501958,0.040440473555020645,0.047932032359706646
18,0.06241319763796987,6.836556452523889,0.07171488039700201,0.07707316403771389,0.0449001714549744,0.9322024360889196,0.048038939174046245,0.05135070310315756,0.03861779555257754,0.5764060444285926,0.03842835083203626,0.0452595701989424
19,0.08911960036205863,21.08610138453847,0.07783852974324262,0.07540694435432763,0.045225299514800775,4.518803197741682,0.03809846429430736,0.046485148444208785,0.03917134147679897,3.4542950587870243,0.03240874578167679,0.04275464745742581
20,0.09208817834828192,8.184716364001765,0.04819369737499972,0.08760019874702753,0.039971640109377204,2.7383285681560285,0.04410841997680046,0.05574658446614362,0.03098464597885851,2.106416251574646,0.04350345938859729,0.045227795708697956
