id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.0493554192421528,1.2321826633767614,0.04482470448820118,0.03880672677083041,0.03378874609034609,0.5955952448326137,0.028054447917198584,0.029057106432771904,0.03019549914860373,0.561086792325191,0.02540728746714309,0.02439955613482044
2,0.04703963871731474,5.404950512107021,0.0415137361919637,0.043241019912973536,0.02461222509061102,0.8790338317351881,0.027966273070086665,0.0266845123449069,0.020513928669957743,0.628469977838696,0.02256634620567822,0.022439077041190338
4,0.045376490245047786,9.364405895944628,0.03533163516783102,0.03750948564574258,0.028794265819334842,1.1003409300311209,0.026831716817333574,0.03160148894042856,0.023063810050509292,0.6659357733366631,0.023630983142203337,0.028163128404544515
5,0.08057333961442484,5.684953113479371,0.04891806894199967,0.04687991847034803,0.037655843767796224,1.2491648945580218,0.023648991086302168,0.024998316894379632,0.03187460607338844,0.9838744288326821,0.020798331781804777,0.02152577660823867
6,0.04372188403342765,5.995733769103031,0.037411938365377116,0.048767298916405376,0.021796997888791414,0.9116114694470524,0.02938067897724981,0.027270602357283145,0.015701870985849943,0.45698921230171047,0.025940620315460582,0.02366527522642681
7,0.03795528629886827,2.9775716889468873,0.057435359381082594,0.053726134377545566,0.022528824234218432,0.7107217177685108,0.028284462206575052,0.030850743545631696,0.01927724117241232,0.4638353188241665,0.023268452561013828,0.025311715776741295
8,0.050308401293330085,4.925530958887851,0.06510681681597508,0.04627972627138605,0.029335781990758536,1.2589787048743828,0.042311714858008324,0.029053069600505677,0.025685398101498218,0.8107109566124409,0.03445938732068183,0.024038020459943136
9,0.05276207171768776,9.402940358132003,0.03821224911704777,0.0466694763997239,0.030473254146945784,4.841912723941279,0.029029795099893632,0.031309894057151545,0.027036322964153776,4.39901596203793,0.02489815780251059,0.02857236967853941
10,0.0519648563324475,1.6467202867013593,0.033691374255213916,0.04375999870964513,0.029812489488004013,0.7152447419742164,0.02325702044436095,0.02649260211169653,0.02458667621304776,0.6526829902005761,0.021434802607677522,0.022021155528039182
11,0.09532181781357454,1.8452869029670944,0.04352981309527636,0.049550143316201584,0.04148544776307403,0.887062202882695,0.02957904237755548,0.03663823233142251,0.03277749085267661,0.7937094376238275,0.026352022974361324,0.032827318511007404
12,0.0540972316484959,3.526566602901813,0.047380095950166255,0.03935796200919572,0.024079680765897157,1.8345758856200531,0.02669876185869358,0.02838334592557219,0.01925298533682549,1.6232896519932067,0.022330798999140405,0.024150360465707545
13,0.11585090528037528,1.5566277202240886,0.02822673161996345,0.027600154610304545,0.04844528573434682,1.1053836727130377,0.024945262209644208,0.023958522754635777,0.037010840367648665,1.1047596723993127,0.02148471431158882,0.022471605438149977
14,0.05913961130939278,8.866561248828868,0.05470179810726492,0.04586711601999992,0.027367024265971963,3.5770451284373648,0.03156554501009131,0.0251603322093429,0.022563612538688244,3.1122550769615134,0.027542064539191297,0.020301958588845367
15,0.04832954564888768,7.019964068143355,0.02549650878851369,0.05343412051275305,0.029232005867085978,1.52206344734254,0.022338469899724094,0.03391972891326229,0.025804626714860866,1.147441460795244,0.020121100619499867,0.03030168076514925
16,0.056651114305323665,16.256021605660596,0.055850173832958594,0.0377974332404402,0.02559269011475031,3.28585759662038,0.0289133344929217,0.023401443861223097,0.019894258696435328,2.723498982429737,0.022237907784748046,0.020457608563791
17,0.04994007477459521,1.936325871426289,0.04743722315718482,0.05036277372574365,0.032591904837746634,0.580868966524705,0.026415829636202072,0.036418710826126494,0.028939345133838123,0.5276327286439253,0.0222374526921863,0.03127932289514145
18,0.049788682666713414,4.3964889340106525,0.04247680462079771,0.04727699816897149,0.027199630359963888,0.5882042214125425,0.030019765685994515,0.03677034874997196,0.023193962755331813,0.4087009291468098,0.0246156657519372,0.030721363750632922
19,0.045518316251427236,20.708144020050245,0.04713962121526337,0.050757760887304736,0.027852411356096646,3.428547136608282,0.038427150471843786,0.025561119348789834,0.025322697372652796,2.2239188412413826,0.03620846755666254,0.021336807854792063
20,0.050727156813459205,2.707579006412755,0.04493472726741038,0.04872908468674905,0.029950346227442193,2.135831495929444,0.03878830762501938,0.026891143100184946,0.024978436529412913,2.0044608435435833,0.038043012608083876,0.022070931982947916
23,0.04937981547665543,7.323736113022918,0.04920278166160329,0.03657109308216027,0.02665646554909614,0.9915545618314511,0.028027252057617816,0.02413603982708908,0.022303903888029757,0.6486735643331957,0.02493047050927888,0.020178918432627677
