id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
45,0.24888437981803352,396.9009149914991,0.4800374197314501,-0.4713084638683608,2.118013562402219,-0.4482023809817008,9,9,9
46,1.1111148701337021,404.313799549955,3.296450448770185,-1.469798463277642,8.2889187453104,-1.2501669467729732,10,10,10
47,0.9044930211743177,467.57121272127216,2.349097991042067,-1.6163883081793746,6.818435974842865,-1.3787716575270885,5,5,5
48,0.6295962523881582,461.0435607560756,1.3486677405692278,-0.7718668563026552,5.177299075979998,-0.6857791110800651,5,5,5
49,1.1811494288116104,472.1776417641764,2.8423817496386867,-1.9319605244488083,8.17605780106797,-1.5908920826381572,5,5,5
50,1.1835613493918216,393.6495505550555,2.760355337613745,-1.9001538475200879,8.097549766197249,-1.566278085756317,5,5,5
51,0.8934881152275667,474.6835062506251,2.3622688712689777,-1.6363398727094762,6.791837358300748,-1.397919872569659,5,5,5
52,0.4686420514692814,355.33940432043204,0.4865858126245548,-0.5581559498474867,2.9038506367784844,-0.508347767401928,6,6,6
53,0.955448857595627,409.8553549354935,2.961712044739727,-1.4475230579920249,7.7569506077168615,-1.2311940099451761,10,10,10
54,0.7298055239361891,476.2096228622862,0.8776580111518543,-0.46883328447081263,5.354272556463558,-0.41040292592322336,6,6,6
55,1.156774440732238,322.05222102210223,2.0819431000386808,1.1588579961609033,7.2432946126402715,0.9791185725506466,6,6,6
56,0.9627827601288232,306.1313275127513,7.292605450047267,-2.9119465808687437,11.938236747407444,-2.627176915798549,11,11,11
57,1.0501052348941955,337.772,6.394331848789564,3.4975164608924714,10.311414927305362,3.2037091883373594,13,10,13
60,0.3077490778533468,299.456,1.242796642480412,-1.0487418044131143,3.636792270087128,-1.0146933044849569,9,8,6
62,0.6703008119271954,398.4111926192619,0.22554997983562766,-0.3026293786435703,3.0064411680205243,-0.2700849655641067,5,5,5
63,1.1770723075911584,334.6653149314932,2.955266252037415,0.9526323588161956,7.9879592281579,0.8394292112041022,7,7,7
64,0.4416827923918565,305.171,0.9560982224854033,-0.42938408653248444,4.316893887613167,-0.41434499807794284,28,28,17
65,1.2834839867745156,338.8508298829883,5.78126803978604,2.47942631108923,8.64990563810964,2.1236104491754424,26,26,26
66,1.401842846271145,300.484,1.3079191071301994,0.9882720306044793,6.294953120011295,0.7986515024844082,13,13,13
67,1.1952844645095662,343.95886488648864,3.8400316371883045,-1.9200165183697893,8.10129214542432,-1.6064548217630903,11,11,11
68,0.8078229314349374,410.1149669966997,0.2722562030951392,-0.3587814212223466,2.8908495194757884,-0.31458763234585446,8,8,6
70,0.5256493722286135,498.9826853685369,12.36229105642539,-4.902396491578286,7.689311987914305,-4.544213292313594,18,16,15
71,0.9766160364067146,374.4573111311131,0.5861885440403459,-0.5162437629104257,3.900211273827426,-0.4445859272277674,11,11,11
72,0.3094394747003576,411.2855610561056,0.43447327232774724,-0.18972284325700264,3.4444853488846205,-0.17875591589145898,36,17,11
73,0.3824042581750393,1047.7,8.812102321542238,-2.0013266057141035,2.82054452705045,-1.9461925141760685,9,9,6
74,0.5134126644559208,415.5838118811881,0.22867014744052566,-0.2159869364041499,3.8658974382701508,-0.19646452296073375,18,18,18
75,0.765477867382207,707.6402541254124,1.9146628097524858,0.7782344038258862,7.277318585459798,0.6996173512683671,10,10,5
77,1.3237426014621558,724.469,11.579833599341882,-3.801142046141734,10.078609246668185,-3.3658619803099037,10,10,10
78,1.1401517469790243,689.6570197019703,9.278143067405825,-2.6543419582385726,9.358224268891183,-2.386792781066729,10,10,10
79,1.778539968449882,766.5335346534654,11.928905472709339,2.309737224023309,12.587962624036608,1.9774734079866974,12,12,13
80,1.2883894578395145,682.9471524152414,9.290224091791892,2.637637908197011,7.973603217876557,2.393049270766913,17,17,17
81,1.028025888437674,921.774,16.56082574189541,-3.3006288155517933,10.609878238647715,-2.99543307286234,18,18,26
83,0.7942594412749917,722.169,2.9859737231095616,-0.8766212794642023,5.742263058615831,-0.7777413704345623,10,10,7
84,0.6381839586286524,778.182,7.230424968989694,-2.5000022731674645,5.508116660502125,-2.3399637154520567,10,16,12
85,2.3246137943744603,910.4547719771978,19.80748205693089,2.8452633863607812,17.555343037409664,2.336454766764215,14,14,14
86,0.28028518238898026,297.64359144914494,1.737498056766684,-1.7178411533569051,1.953242754787262,-1.6874664705357325,45,45,45
87,0.6160833869070054,710.1652423242325,5.578283014818412,-2.330631322812944,5.377777727520388,-2.1682431863616465,9,9,9
88,1.0563535670207835,720.4463473347334,3.3962339363256824,-0.9748816951103687,7.65656365435108,-0.8726536598122809,13,14,10
89,1.054741686924535,584.1492659265925,4.017201688378615,1.3167531298506059,7.237277858543926,1.1699763716254683,7,7,7
90,1.2004783787496711,596.3955558555856,1.651554540109979,-0.37520257023278103,7.647384314526463,-0.3247990012456756,31,35,5
91,1.517554755379568,723.9199882988298,7.722749755517287,2.0083508705843727,9.162418264649643,1.78629890679098,24,25,9
92,1.5350759260128621,828.333,14.375290220553223,2.8692087089026974,12.20429527114936,2.5183953901876683,28,32,12
93,1.1610153184244631,647.3667788778878,4.948049450086784,1.3716175690547607,7.276584022322993,1.2204419488521352,22,23,8
94,1.7533868377266957,624.074,2.1951385117339632,-0.8066785165136899,5.69645305165998,-0.7235935834646549,7,7,7
95,1.164003521801675,722.727,4.451840867137226,-2.008817776130811,7.470296245589175,-1.8168373616013225,9,9,9
96,1.457270138389972,877.7617695769577,19.38281948848587,-3.4628358789184084,12.858605269303103,-3.073920825815819,23,23,23
97,1.1476421716065972,683.3503018301831,6.81559240818478,-1.3631180255009618,12.346158754940129,-1.190216076293719,6,6,6
98,1.6528073728575494,706.9031596159615,1.2568672623647605,-0.22338802762233653,3.356722120377779,-0.21127471965592057,9,9,9
99,0.4655479043246151,546.4238840884088,3.189531326508811,2.0946439915822936,3.714513292501831,1.960879803370295,6,6,6
100,1.285419921059335,669.6755166516651,8.94653143344096,1.573750575932497,10.665126361178178,1.3945761519803217,11,11,11
101,0.9537270879380851,772.283,1.8876738071408488,-0.86661781059648,2.74692484829775,-0.8111065331195529,31,31,7
102,1.4578127943455446,681.1712847284729,7.074288930843891,1.3169974721430462,11.505551686249891,1.1445736461975955,19,19,19
103,1.5572461524932115,749.865,12.793691615545095,2.99446523575373,10.34176162873641,2.6608305801737338,19,19,19
104,1.6330550436766722,773.956,5.279915338950363,-1.5379305853957688,6.796017227448151,-1.4038330744714052,20,20,20
105,1.320967556717831,749.1369585958596,4.316600294554705,-0.6821108224601381,7.596484175300774,-0.6152996340141932,16,21,19
106,1.7586694375390046,750.6453740374038,15.521292223278063,2.788725620163403,14.147767963828576,2.364535478807068,21,21,21
107,1.1211423547347295,594.6972187218722,6.152174338152622,-3.0362539277773566,7.328635893698575,-2.712772776360806,21,13,13
108,1.7144812992353635,692.762508550855,11.19070884177738,2.285265667400318,12.791405853836157,1.9437220660946082,19,19,19
109,1.1392400778772112,807.3613643364336,15.824631124108963,-3.7604209574100227,10.833875242616417,-3.366007708166953,23,23,23
110,1.683806439169057,643.7564916491649,7.497539166431206,1.5186187181610828,11.419836606660823,1.2965755048444632,15,25,7
111,1.4916036070527747,622.244,6.4610547442744,-2.1226277555405346,8.573915762209483,-1.8608522302699975,14,14,14
112,1.6638797144491941,748.5218778877888,9.627145435026938,1.9331338050336222,10.018007235588017,1.7169237597626938,10,10,10
113,1.0915905013833078,802.197202620262,6.584817682111764,1.510049739714386,7.6529345609581,1.385066359951728,23,21,12
115,2.316830422507921,880.7038793879387,14.945556840095255,1.8929396890131727,18.003753197273394,1.5703015432509977,14,14,14
116,0.5519247072582484,926.5151830183017,0.03604064071688575,-0.01037876503829477,0.09188130989868556,-0.010356291711544882,14,14,14
117,1.9328157158591606,835.9360051005101,15.020063404738336,2.711822206665543,13.771282911406924,2.2966373252970578,13,13,12
118,0.6392717739155731,390.103,0.03380987204048755,0.03010397981018955,1.3710856234865318,0.02846069076386217,10,10,10
119,0.9334533120116396,1169.061,42.95476684682247,6.363318954379155,9.354869526897318,5.800507814751229,12,12,12
120,1.192018477113198,1169.2426444644464,42.80549939439293,-4.94276428833289,10.578958089457373,-4.278290039478262,12,12,11
121,1.2981862282402714,852.415,13.113411021846733,-2.255281001366477,12.069983040160555,-1.999713663761399,12,12,12
122,1.8669741752217586,873.791,8.0574553808521,2.048785878825761,7.319865530098507,1.8947989796356737,7,7,7
123,1.2098571541613112,732.2632541254125,13.105244215753618,-3.1185040098456227,10.894635305038369,-2.7546600668533205,10,10,10
124,1.037292309941038,656.6945760576059,12.42904749109509,-1.6864974178106003,12.066621618548016,-1.5087212847543114,7,7,7
125,1.1990563951199336,873.213,15.476862938525347,5.069708170639136,7.610454821182437,4.655337216432019,12,12,12
126,1.15435537461814,851.534,12.289903478692,4.583775100911915,5.268931390197419,4.305591213604653,12,12,13
127,0.9467352286169929,822.3896651665167,20.081045509149124,5.451951175867881,8.827889201250462,4.9083408877807955,12,12,12
128,1.1355101766719389,846.3919717971798,12.447880714507379,4.596676045003957,5.175692416834191,4.335582451992155,11,11,11
129,0.4306691436235924,744.1115225522552,1.2174316938209915,0.14315459683321272,2.9569092458489434,0.1382655837005009,10,13,10
130,1.0632105515894177,776.582,1.0808652943930455,0.13587552114463614,5.3487622836006175,0.12514549963421231,11,11,10
131,0.5882985964946049,820.0,1.6653147225636997,0.19273867400400943,3.8488626671621105,0.18417882452062273,11,11,11
132,1.0275771509765776,845.439,5.736625437799482,3.5562520699121274,3.4586982725736606,3.4287180506236346,17,17,11
133,1.344835484719902,861.4539489948995,12.667270011075104,3.1101482849898794,9.133361974440737,2.8249768151422305,14,14,14
134,1.463602704955658,913.503,17.11861512763641,3.6016189640456155,11.541826404338419,3.154730058342906,13,14,14
135,1.3698916362315852,892.8875598559857,15.177425313462043,3.107412033208401,10.207004799432239,2.75783139901175,7,7,7
136,1.585598461747997,870.579,1.2563016209346491,0.13634935199940904,5.2093133612678395,0.12856078853249625,14,14,14
137,0.593746365413396,780.3934832483249,10.071024352649392,4.6523619594904355,5.115157045141279,4.395208700113327,21,21,21
138,1.10244009428081,878.33,13.643732652593393,4.807509233315659,7.078323665157647,4.459816136643281,7,7,7
139,0.6910146866339112,619.8362649264926,8.13646775907251,3.3773381049070292,5.48800038670512,3.156665027409371,10,16,10
140,1.8288987692530883,801.3863333333334,13.013608281602613,0.9904011315440185,5.358887648793551,0.9286395825040232,6,6,6
141,1.6971814852958798,723.9301443144315,21.393129837182745,8.886194878361989,11.038823170257745,7.409869306251936,22,22,22
142,1.9130185468923329,772.27,13.818012635851131,2.9548736683852135,13.12190467970529,2.3556549525630013,18,18,18
143,0.5188839968011135,687.8302588858885,3.349926052473997,1.732683574035089,3.250023661211307,1.6549369038101736,9,9,9
144,0.5136957152028806,713.9956738473848,3.130305066793306,1.7834052574396742,2.8032518664949015,1.7132543040198411,9,9,9
145,0.8012010088238601,722.2429999999999,3.818674696933281,1.3681018860149732,6.900120944580178,1.2304230674554633,41,41,42
146,1.6570830664951481,628.4341383738374,8.196163679032235,2.648418282495591,9.591376754668131,2.262654123790236,38,37,37
147,0.9385094749279337,611.971,2.3648569325946998,0.6227881577627202,6.4179423339053185,0.5595416942849263,17,17,17
148,1.2997333450577264,765.5190614061406,17.520980679027595,5.870019599800845,9.767894765897864,5.178584985379881,11,11,11
149,1.724318275210078,664.1351125112511,6.666878601708812,1.682590267879628,13.480371965930733,1.3475550587656755,20,20,19
150,0.8330066109475348,668.5757943894389,8.85853180006826,2.701331045286691,9.60870081924595,2.360965337703379,9,9,9
151,2.304704524315972,1089.021,6.008956953097784,0.9159268297200962,5.921978011504068,0.8336760275461477,18,18,18
152,2.0189056586239427,752.8451998199819,12.901379092256722,2.825071129437083,11.461189854620974,2.399660304640369,15,15,15
153,0.9409036164820284,650.235,1.4081477543540633,0.605773351270635,6.274178606929653,0.5421748976416674,9,9,8
154,0.4298631969862847,508.77315151515154,1.0143680182862793,0.3074955973629432,4.436340729284733,0.2845871988379913,13,13,6
155,0.8307793812517014,757.961,4.7049165659407635,-0.8563579555226669,8.448196830056116,-0.7663499060582265,10,10,10
156,1.0146788143671375,498.629603060306,2.1343478503142053,-1.1355744391170017,8.05144176694145,-0.9845521841903385,10,10,11
157,1.471854732293258,602.6386550655066,2.686799346136719,0.7151662404341627,11.00609425246952,0.5796800318020955,8,8,8
159,1.0037251281205823,603.7615423542354,1.3978192918159729,0.33108060010097934,8.145448870266293,0.28852717055369903,14,14,8
160,0.9841706188410034,714.536,6.513577231446237,3.0638671713225976,7.321461421495309,2.7681335691416096,10,10,10
161,1.1860381517451648,559.4313258325833,2.0867047494699564,0.7838944173620881,8.12964496109514,0.669566445047075,4,4,4
162,0.9525478650068073,621.1149609960996,0.613547966163508,0.4146431552600151,2.24353504437846,0.40166652411870585,13,13,13
163,0.6775429253154804,771.607,1.821937807546596,-0.5625011875696001,4.86812530049713,-0.5306572465805681,11,11,11
164,1.2287364010843371,600.8971771177117,2.3268621993263157,0.7736717803770721,9.006779513428299,0.655225525603107,11,11,11
165,1.0802206104925862,594.7381933193319,2.2065848601306848,-0.8015229217816529,9.487835582514172,-0.7090136370399704,18,15,15
166,1.6424886937755288,670.0016207620761,2.5723203075965517,0.5687023303630966,13.119709181001237,0.45040368937310754,8,8,8
167,1.3910283921909437,680.155,1.6682595425568307,0.3188352978876769,8.559727887705339,0.2744521252869349,21,21,11
168,1.4880353592632112,533.1526663666367,5.9834146179725405,1.1511156614307239,13.310838051096145,0.9273325298866272,19,19,5
169,0.11776028733748299,656.093,0.9495054673308263,0.3439429458755547,0.8942602381694512,0.3391011566469904,8,8,8
170,0.8368932197358615,793.6327522752275,13.052680497202855,-2.01512693976938,8.399891266049595,-1.819618282404126,12,12,12
171,0.17819224090878746,713.1736336633663,6.795452784219529,-0.812761112028893,2.743683378292606,-0.7875098243756293,12,12,12
172,1.6172311869540172,605.0753049304931,12.873635199421052,-2.439232397671636,14.525987617422187,-2.0446125952328478,6,6,6
173,0.17014723674253898,826.9635015501551,4.338397473035471,1.7059200263950143,1.9469015074883893,1.6699785240373408,22,22,7
174,2.198707081679422,690.3918802880288,17.51907301812195,-3.7170227376276146,12.324436571018992,-3.084838642098639,19,22,16
175,0.5241640638858558,769.706,3.0691835350249437,-1.32207511564544,2.1994094384254637,-1.2472571996474937,27,15,6
176,1.330383594699136,713.0873215421542,22.597039072504028,-5.7150319433752665,12.148142644640343,-4.822369342142976,10,10,10
177,0.08433527973167983,524.6120891089108,1.3357288522719695,-0.17331078352173987,1.3473511031702878,-0.17043376259374035,9,9,9
178,1.0535796842278278,809.5740453045304,16.744663385622015,-3.4180319256074094,9.511376978829118,-3.0629134979706323,24,26,23
179,0.23637802123976884,849.3889851985199,2.490069823410151,0.3295176749986559,1.4824685593262363,0.32330921461642265,26,21,24
181,1.8959152533607986,570.6190510051006,17.165564793632075,-2.758929302544565,11.229633589555231,-2.4148067146025403,11,8,17
183,1.03085816089075,856.679,19.861634766683487,-4.206270887375501,6.839075445487432,-3.866642627065536,7,7,7
184,0.33533165397323894,849.6831299129913,12.00866716778194,-1.943741547326269,3.581149005398518,-1.8691051403504018,7,7,7
185,0.6078652268574913,849.799,15.431065253634634,-3.854045115395528,5.614710206519652,-3.601574608275286,7,7,7
186,0.8865361891801952,818.442,7.832643259638945,-1.5090574109968815,4.331619376306115,-1.4186549913246467,17,17,17
187,1.4522154897340682,790.1859097909792,27.48603926667847,-5.888536234880575,13.668082234667574,-4.963205663737701,21,21,21
188,1.0890841722369278,762.7161407140713,16.679654144913837,-3.4042503686555405,10.680165485291205,-2.9467174543964716,12,12,6
189,0.7890690030505053,805.611,9.912064943478276,-2.355755912872555,6.402308150924912,-2.1629598849168787,18,10,8
190,1.2552346011608828,757.2897246724673,17.98772232957628,-4.5873346581322325,9.68114852575011,-4.002527237051099,11,11,11
191,1.4250393134270127,449.09527632763275,2.1294756365308873,1.294204164371501,7.062264803575157,1.0622161388021727,9,9,9
192,0.03116347342432379,455.8689564956496,0.1979455642695797,0.036484151146474235,0.2863880142087067,0.036372488955876935,16,16,12
193,0.39487327890695745,653.3688233823382,2.965980134204147,0.5955263203670382,3.5757095685048688,0.5651886949119386,14,15,12
194,1.0075361609424929,1066.4204303030303,29.8460031584594,3.836696129971025,11.093474417721323,3.4195779990242436,12,12,12
195,0.29947455909538573,293.95635443544353,0.8316325823589211,0.5368245499158444,2.4447141559160883,0.5156217254961039,15,13,14
196,1.3320597615345016,1130.5466614261427,43.41207973292017,-4.813206364701043,13.82053242874351,-4.129707062745752,12,12,12
197,1.0037298095490979,660.526,3.430385906313802,-0.6058664171456392,8.829917871318084,-0.5353531013187368,9,9,9
199,0.10004283650554258,632.538,0.40016947807511105,0.39561916468934166,0.6576030243923862,0.39123846550911473,16,14,16
200,0.644499087118805,1024.0708632863289,45.43928997663915,8.084422331852055,8.531873250363503,7.469145394633005,12,11,12
201,1.1445438939588521,514.8561211221122,2.1766969785415613,0.7651441862101381,8.099642771495365,0.6410568651798624,13,13,13
202,0.7598736300867759,604.132,0.1137629814307121,-0.025549175686386275,0.505323707835458,-0.025274130439587913,9,9,9
203,0.660680698373148,844.7278523852385,10.886675337848674,-1.9544719546739175,5.511637960194845,-1.7980124238657136,6,6,6
204,0.07176163530606172,671.0675841584159,0.7096450990601159,0.3823394047669845,0.5678148617487246,0.3791821414271563,9,9,10
205,0.013012267128234268,285.714,0.1716819087362486,-0.48879770139740875,0.16893914717435476,-0.48810938950206645,11,12,15
206,0.37408351480896723,694.8629090909092,7.291859719426258,1.532640465950191,4.802636487352788,1.4336446830052685,6,6,6
207,1.4176845328612158,785.2716740674068,24.934254950514237,-5.957199345202988,13.146483231610432,-5.018907366118008,11,11,9
208,1.1915963269012955,847.009,33.02819869795305,-8.259436523987297,11.475827649107584,-7.172905436445415,12,12,12
209,0.39490731736479306,742.292,2.7365699628021254,1.309645815492701,2.6494258806141433,1.254156281281007,6,6,6
210,0.9182753581241186,786.8743585358536,16.003048916935107,-4.300260530685948,8.278582517919238,-3.810638708731051,19,23,24
211,0.2112770244161609,597.8160516051605,4.089292507433393,1.6907372341759366,2.218900702361087,1.6379246947124917,9,9,9
212,0.8769770723240047,773.856,20.152410912424475,-5.102342985248256,8.137428240337426,-4.595516905947334,21,20,21
213,1.1515233242233953,800.0,25.41035032364487,-6.867828302350698,9.581637740492944,-6.084499464126525,11,11,11
214,0.11437051768609087,682.7482460246024,1.4326104905763386,1.190462199382107,1.1207361439771353,1.169934017708528,17,17,17
215,0.7143208792035348,769.8070393439344,9.690503495445816,-2.6781293635200187,6.103002837738533,-2.466819482561812,8,8,8
216,0.10666932832719862,594.233698669867,2.32089189252149,0.4857726295961902,1.5763002463379285,0.4781183476354847,16,12,11
217,0.7131696248239459,815.7873589358935,14.875915756942272,-3.454808895237954,6.819173895273664,-3.1891247613128053,17,15,15
218,0.8831965594626149,816.916,22.623911312000455,-5.18034351716954,8.622744024113986,-4.653253801254691,18,18,18
219,0.9439274408085675,818.316,17.814240856563952,-4.055314805412201,9.413314316428476,-3.563279846310904,11,11,11
220,0.7139334097854337,687.5604143414341,10.048955373290317,-2.360576302999473,8.366556192199342,-2.0960017511461624,9,9,9
221,1.0009628220199551,770.5902778277828,10.544916059675552,-2.548039134361496,7.586117556757232,-2.2032851060105823,9,9,8
222,0.953477838042487,710.652912491249,18.57508913167563,-3.447743530747683,9.977083936051232,-3.0199929790049183,10,10,10
223,0.959006808277401,849.914,25.116383136552358,-6.873464408523188,9.383798325296107,-6.149232205211072,12,12,12
224,0.6859890380815851,789.0694851485148,16.993866723050118,5.417263593099597,7.231080446438251,4.947014220951368,11,11,11
225,1.079211809480052,720.281199619962,21.243786742258134,4.7477334638570055,11.271695030621386,4.08702732912405,12,12,6
226,1.3141042742135383,802.318,10.674540918817335,3.89311081992552,8.829145043404623,3.1906910720579456,8,8,7
227,1.835879352420882,799.3732450245025,13.23135676055855,-3.6931033695346063,11.11374989262716,-2.963255795184697,9,9,9
228,1.4925677344606862,806.5695512551256,5.3453454305435235,1.540927352675313,8.095546981463341,1.3159226734245988,12,12,9
229,0.8756611199861595,694.214,4.954144566070154,1.5854912905316498,6.697398989150191,1.425592048120956,13,12,10
230,1.3626773872774571,779.3900618061807,22.882215930209956,-5.714666091390995,12.433119032108545,-4.851361450509936,17,18,11
231,1.6187238813995477,819.3356459645966,33.36204343152532,-7.3139946242287985,14.677859083943796,-6.070689903010285,12,12,12
232,0.6406237965709853,679.223,8.869167147082543,-2.574132491791197,4.9796926876128005,-2.390817478935686,16,13,13
233,1.0516185177814006,788.052,40.36507044032934,-7.711653692915285,10.058740483205982,-7.177565348973018,17,17,17
234,0.8183067794087598,743.9868749874988,11.015316849899836,2.849817534317087,6.809067312812927,2.59723911756506,11,11,11
236,1.1710520656156937,738.6264295429544,23.804835667641235,-4.857240204300118,10.80090218834511,-4.225377563935342,21,21,21
237,0.32157605871849293,652.743805280528,4.583883545064093,1.7748574683826455,3.5931776710957464,1.691644128593032,10,10,11
238,1.1147933769179554,786.300292429243,22.533581779001594,-4.705447592269315,10.740163596776808,-4.085085567610506,6,6,6
239,1.3764438383849984,674.7257236723672,25.522995562028818,-6.162259748907561,12.240183057393418,-5.1742304945209625,14,13,14
241,1.2877073196279352,821.4249636963697,24.65977765426421,-5.733193531812249,12.727069057599486,-4.881835401237751,23,23,22
242,1.01161913024261,722.8870672067208,10.47030677526206,2.842151482469497,9.533729443397583,2.4841788668789544,21,18,21
244,1.1692861412650055,710.5246714671466,7.683657056044239,-2.5068404503638324,8.704813182214961,-2.1324456026059924,10,10,9
246,1.622679859927374,728.0410495049505,17.064815975879693,-3.3996128734412077,14.37477576182238,-2.8882787588665875,11,11,11
247,1.2406557905968882,333.96689332933295,2.269747597965823,1.0375164903880043,8.370014110752223,0.8631952316637717,5,5,5
248,0.8959609557466713,403.5139483948395,3.0954855452715906,-1.2623047735878405,8.337465176666099,-1.0956077424659516,7,7,7
249,1.630578307523728,485.586,3.0413046245401185,2.007205189581714,8.851125446596718,1.6173509569972042,9,9,9
250,1.4371649972712708,472.7041389138914,3.0956453521965486,2.0184975625587622,8.703725540501175,1.6498753771582877,9,9,9
251,1.3188948723938463,800.0,21.47087495941092,-5.076348069411296,12.13528748636145,-4.350560020546417,14,14,14
252,1.0306254042780658,873.93,12.234448362206965,3.384561248698737,7.3774386242706536,3.1068097366547063,13,13,13
253,1.1630742582277964,628.0480149014902,1.9021306308775674,-0.4125842674013139,10.160485264853163,-0.3484071133708814,8,8,8
254,1.668418171757427,720.2563498349834,5.659901664707307,1.130409376049927,13.372072728320362,0.9383031770024791,18,18,18
255,1.0623951323337328,624.4241892189218,2.411296441505235,0.855684066324303,9.383740299775914,0.7321718693265928,14,14,14
256,0.8820463753005481,516.7043300330033,4.497292800608355,2.8103525578239377,7.122984270339614,2.4654569830634943,14,14,14
257,0.9790158646479943,795.37,3.228258544950668,-0.5538706356190349,9.288779081307142,-0.49447005818185447,11,11,11
258,1.00552509727574,298.5313580258026,1.5932475513621596,0.7455405708842028,6.337206645978964,0.641992674221644,8,8,8
