id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
1,1.7508605006638038,817.552,17.821259311237387,2.8877787872986938,13.738186931350748,2.5548418161928055,22,22,19
2,2.453809883209424,915.035,22.944338423995614,3.496125834163795,15.731970446859409,2.953474355749442,18,18,14
4,1.5011220284600477,1179.738725272527,108.1051671546262,12.660154881973689,15.234253688670101,11.10352449939333,19,19,19
5,2.344815422616735,692.4555054905491,12.605644026586729,4.245157605098149,12.631057206654619,3.4742062425768534,37,34,41
6,2.2554234345497157,997.478,5.497140272455584,1.1318166935392668,10.43973678061282,0.9971367295775665,15,15,15
7,1.4708174902347553,738.9909584958496,9.389876997770374,1.5068841991945507,10.589925316334497,1.317883655006995,33,32,12
8,2.0003862242987545,764.3498824882488,14.51072106464859,-2.252389562235004,14.053000616821404,-1.889997042253138,52,47,10
9,1.2304077046997681,350.49975297529755,2.654112025274676,1.4421982810295773,8.341302914532948,1.1853583552550362,17,17,5
10,1.765965449072916,841.3993086308631,19.323374028743746,3.297418817221383,13.760062266576153,2.853570099238282,14,14,14
11,1.4086476689110705,784.7539494949494,15.55670685144554,-3.218929530539665,10.978490104465404,-2.8901817451732734,26,26,14
12,1.9419703918405298,334.7804590459046,2.03438572273972,0.9674041477844478,9.10751522835258,0.7783654999813745,8,8,8
13,1.1128405801049175,601.1711705170517,5.447324647083541,1.6367152831365965,8.557893581200501,1.4521508968541121,20,14,8
14,1.05822915224634,383.4664706270627,3.3353624746216344,-1.6558089207129068,8.535980199742692,-1.3879755176563189,10,10,10
15,1.2879541963844676,643.3020903090309,14.41025929799421,-4.0244483451110815,10.860043530630481,-3.411600079107927,22,42,19
16,1.1292341483695767,477.9089769976997,3.970395436714437,-1.904722035108353,8.895827089709563,-1.5969357846962642,11,11,11
17,1.8156724834691613,833.6751205120512,16.810606516509242,3.6631319346986047,12.595078668898571,3.1725221125643865,23,23,23
18,1.603566460449411,747.7499899989998,12.801674014793461,3.0047797729329977,10.345526157317568,2.6717547118812863,19,19,19
19,1.424207042071015,390.90688823882385,3.769923427160432,1.5868767377673636,9.895004507200253,1.3030367396607516,10,10,10
20,1.3958058784611185,691.316,0.23679995587040434,-0.036508817346047,0.7332654299961736,-0.03605824613821908,9,9,9
23,1.9829736449171163,748.4388991899191,10.78575026231773,2.413238489753102,11.618936599733038,2.1021988738490163,10,10,10
25,1.0994409879444114,931.241,7.403421120852989,1.4157017697830674,7.544962662927193,1.3170586323589994,26,26,26
26,1.0439509556975886,917.4347480748074,6.29768243394296,1.0985961993184503,8.147911713701232,1.0118664108653823,26,26,26
27,2.6421742269121595,915.7611485148516,2.5047849295709117,0.15590677546447315,7.053026602463071,0.14442546238876883,15,15,15
28,2.1464769090063194,744.5518335833583,11.991500172315956,1.8638640125361774,16.16072615803209,1.579558017189544,11,11,11
