id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.10347279656266652,0.9902372219354533,0.0969988727611699,0.060379503020334443,0.07003934987913397,0.7509607087365975,0.05692857179506637,0.03994739004151954,0.061581347321058834,0.676703857551339,0.04634080627627877,0.03430824656730145
2,0.09252226626961717,2.5114782501516997,0.08306978346294763,0.09844921091664056,0.05207122492942889,1.0383876445232383,0.06315014825263315,0.06568557006979701,0.044433549824030805,0.9637619272253223,0.055729223510859294,0.05656922121420112
4,0.10700143146957902,1.3684364001584175,0.09316478093375004,0.067307202736173,0.06106151115207637,0.8144155125958548,0.06714475911553451,0.055388401645700996,0.04621562547403662,0.6880420790601592,0.05780135071659054,0.048935547620015334
5,0.07956505950695729,1.242286539540484,0.07311167973701493,0.06442356244582201,0.053486951716376005,0.8403774704162126,0.05396077968295243,0.05739756124189667,0.04702159425465503,0.7490995108439177,0.050905170190132326,0.05386031310265935
6,0.09120080645195312,4.027014833434816,0.09824031288911148,0.10962873181099704,0.058858033164355714,1.232921630136994,0.06172655499910271,0.05564840136241761,0.050128913314127,0.9275896667542992,0.05489491643594215,0.04266218222697825
7,0.09709884981407907,2.1176725952885116,0.11219250729235299,0.09874440041767316,0.06023495619990558,0.8058859665214589,0.05859765287048474,0.044310713606564356,0.049347614543293755,0.6403007727300155,0.04998065707379415,0.03615731800531082
8,0.0726194583700864,1.0281689597845587,0.09067617069312563,0.09152633848247223,0.05017792687131699,1.1127523460976734,0.06795108971203921,0.05056426005403414,0.044442678141692823,1.0621956946611633,0.06233206422044912,0.04074602530395786
9,0.10525401000387145,21.33341085564741,0.10238502553577712,0.10963800276529015,0.05242538739871318,5.519772544625252,0.06562502595804491,0.05380467865396227,0.04147845525975401,4.124413400192104,0.05721352128921488,0.043055670313525
10,0.11089833178929363,5.220181863720857,0.07794782407840908,0.11570106034375974,0.06077843542524255,1.2482481822224787,0.031921682660273884,0.07019395873733238,0.04838555871595313,0.8665675354988048,0.028080309226664633,0.05131679151979952
11,0.09219022710811389,1.2357957544614577,0.09023503314861687,0.10333658501444788,0.058871475910958294,0.9720776559304921,0.08713677222298376,0.06572487269694809,0.04799471242184737,0.83721516011314,0.07984989776932286,0.06027571100039915
12,0.097634518261052,16.863088956819187,0.10746550899111647,0.08497204285613527,0.056938605654150105,3.167494357830372,0.07126122700259274,0.037529605057437326,0.05069050472567563,1.971577273903009,0.06146026374029945,0.027512684717032283
13,0.09386923311641415,2.326874095005782,0.07645252095096136,0.08804775639313922,0.06592605203937467,1.4357842026192393,0.06815596670200495,0.05951326337849173,0.059024636555528386,1.4021267821530583,0.06229290120681268,0.05170494331238703
14,0.09546584271662469,17.692650166077023,0.08837633615699278,0.08356372511015142,0.055253131153119146,6.846579979610285,0.06085185724018316,0.05861777539828252,0.04677619424498633,6.718528143485822,0.05465469517053749,0.052384391677587946
15,0.08633008325391078,17.06474985668688,0.09588207311668911,0.10573156866828666,0.045204781535824766,3.443263345020202,0.05338170286300303,0.057886717110908245,0.03918724539116695,2.5125133085144844,0.03902799469057936,0.05026950666220976
16,0.10869150537079357,36.60785226781002,0.08927037162401322,0.09833654660626896,0.059067212286035446,6.885002775316103,0.05753996988931195,0.05877045444322118,0.05252615403940474,4.3788060014526815,0.051061161175431934,0.048392059011177824
17,0.13976820877753116,6.746039943878152,0.048880329327448485,0.05148795508649411,0.06562304093424347,1.656804429312693,0.03427426637428106,0.04261409636176124,0.05090395170112445,1.1125355140354671,0.031387026095009964,0.0389845357054573
18,0.11216007150946834,14.509081275592369,0.10950680549540956,0.10029140182181802,0.059055486613906805,2.135080858769997,0.06814022968964116,0.06782800911360974,0.05254437842379468,1.2052205374019578,0.05614802205484426,0.05521326773581518
19,0.09077190601828193,8.79111273432797,0.1004080540747994,0.10505663056660035,0.05313312566448859,3.4851048177624597,0.05915383789717398,0.04865464356547631,0.04320369108072607,3.027894451207381,0.045870698371299944,0.037681653708385214
20,0.09250885841248953,10.933668724807118,0.058933661779263624,0.06151369758905965,0.05937767562815366,3.068694419868872,0.048219438420747954,0.047207243360796444,0.05118951936587106,2.696268985908462,0.054819937781008486,0.04177885165179734
23,0.12734594755880513,9.206534086494235,0.1280736643391542,0.09829172234723607,0.07177378767128079,1.9436519182067882,0.062678443342046,0.04680425457616242,0.0626496322877196,1.3934416509456709,0.048270984943204275,0.03965701232315676
25,0.07387064009115478,2.7957930866120324,0.10062234764458623,0.08608313072673049,0.052888095595204,0.8385291515526039,0.06258387763065806,0.06057225920322793,0.04737528769389131,0.6875406002541621,0.05416089541920234,0.05528455456175372
26,0.0793934018340902,9.205939811646157,0.06954213906037596,0.08600409456778338,0.04966666799544488,1.4716318535553563,0.07145033826088598,0.0564763566425864,0.04369929787542694,0.9354906456048832,0.06502952554807864,0.048727857122202775
27,0.08543933069139312,1.019718746294833,0.07978995548967144,0.06715165760415615,0.043061418719436355,0.8119673746433194,0.05805293694750923,0.04885165661069613,0.035156954249532545,1.0416916601270205,0.0538587837509538,0.042318941332725915
28,0.08755411544876075,3.9335694267161454,0.09251324736910561,0.07302449367023486,0.05532249085191899,1.3620017299967864,0.0466356213340772,0.06061829889503562,0.04524230663119656,1.075985847316729,0.03738855426632936,0.05631834421945475
31,0.10517183100597959,50.34250858113274,0.09545072150463368,0.08735698317856981,0.05822221391972629,7.858823927117806,0.06245823895991885,0.04614662418136006,0.04802551746758722,4.742979901648,0.055618688499814856,0.04055538325187573
32,0.1217259053031108,20.534846725847995,0.10819694546789611,0.08683214836810393,0.06487842190118936,5.449430092008676,0.05806812066209066,0.053311966601782355,0.055485141374581735,4.642398826889272,0.048266652058468106,0.04711236613944652
33,0.09269952020061038,32.746722765949855,0.09890570370953068,0.08722302956170486,0.05752267656006245,7.820749218907286,0.058984859150210685,0.04852128532680388,0.04882422869732752,6.1244433215590695,0.05198761158827217,0.04043758639639141
34,0.11804255143858901,14.115833054404636,0.08529804005346565,0.1349106373500315,0.06114240281611444,3.881300228093654,0.04713453464585136,0.07697256328517493,0.051640852332485346,2.618177624614527,0.03961098620121486,0.06935791711976023
35,0.09053757798368621,10.651092284603472,0.09844074106845586,0.08911220177350568,0.04694561002721354,3.6278606917304494,0.05757813764212961,0.04789618238231838,0.03993426962232117,2.655381623769848,0.05173535367341268,0.03830684327660881
36,0.09485711751788788,75.55574810315431,0.10325533363205666,0.09201291569546148,0.0562629925835338,20.594993177556766,0.07107739932775649,0.05800573499065658,0.050870873980366535,15.285682479439075,0.06121722653918245,0.04751342413591195
37,0.12797626217899685,18.21094129813398,0.09631212911035598,0.08576765733823515,0.06251662502826937,4.366392434682341,0.053764833713794195,0.05552116344556335,0.0519877590322033,3.576133726384034,0.04383373060078254,0.04524709513753776
38,0.08857268677837422,24.890943985099863,0.11918834634963518,0.06838519534911516,0.047506405964924545,5.894035158670831,0.059238793916504044,0.047553006049688554,0.03968016354927621,4.639498903428836,0.04580495194675991,0.04071067621900497
39,0.10200880718408639,33.67235123422729,0.08489412909739255,0.11103618143977485,0.05850197301025829,8.24870850627323,0.053620261228274,0.06191715894481849,0.05124454814636068,7.1328286122739275,0.04583322909961605,0.053376013735754325
40,0.11097514023232113,40.29702862073614,0.0723603413366459,0.08055366096818703,0.06246691551493759,11.630081068855366,0.05374126582547987,0.049607628480119646,0.053589997805365615,8.903432941428328,0.04943253999845584,0.04258312198368807
41,0.1101426930738776,8.956225604845951,0.0850249330122565,0.07180277451571107,0.05425576114671338,3.2194320662135727,0.06228561975457475,0.04044555272765615,0.047486569433725735,2.433114143049501,0.05640412787813688,0.03609459259356468
42,0.12156299541530075,26.433019903921657,0.10781233432805398,0.10436419348469729,0.06772400624384604,7.082331610136497,0.03730820571953565,0.06677837970887784,0.05777879021428364,6.245952131105112,0.025741917242876083,0.05945397299607264
43,0.10812388249712682,11.447520498361628,0.09311810017563357,0.08428157856861075,0.05921334026556353,3.421000443140215,0.054352976841307646,0.06598741019189194,0.052319996531651994,2.7465377465802914,0.04442950056827269,0.060602714574018106
44,0.09701412445975208,37.382413307078906,0.08225194892815485,0.08306610232716555,0.05588822368410796,8.328471480431604,0.04181417199083995,0.046642950200171555,0.047273479096552246,6.25582416482254,0.035848726572078965,0.039649167055844925
45,0.10265676668693478,3.331671415935383,0.08509705714296155,0.09652569350439605,0.05789219050383086,4.403235889227499,0.05632021182716075,0.05044093956311824,0.05053859389798275,4.5556717678744185,0.05011284129610243,0.043425088997280405
46,0.08536801995577539,19.911356951139982,0.10728661276631626,0.09577804892097036,0.05137885196782051,4.033617018110321,0.06276608149242839,0.06856207645997892,0.04499497373294498,2.5788408988810425,0.05294453176392418,0.06099955394521523
47,0.11211979908550153,30.97569131254839,0.0869870107520633,0.11311759393999878,0.05795367009137592,7.180422186756202,0.04778921368519404,0.06267872322363316,0.047036247915279626,6.2402483408185665,0.03918711959618669,0.05525612416585812
48,0.13199662144889815,39.37818444760468,0.0844464925751152,0.11415372588494639,0.05771967141834796,10.093273354165783,0.06472551849369716,0.06266084658569078,0.04601159951260239,8.94192739825892,0.05977473990820092,0.05257028367537748
49,0.09773130280348973,29.164854085814376,0.11047334599451658,0.08837265157386848,0.050663445863837996,6.847385624305926,0.04053504667891323,0.05165177643348602,0.04353646821188577,5.7386627433146415,0.031534919186252466,0.0451597389254847
50,0.10383866974623145,28.06783426965558,0.114144209540927,0.07773868051270962,0.04119662698318015,4.264749587245055,0.07524478509607417,0.048357108729930695,0.03423168839867367,3.0324087562113857,0.06242220807985078,0.042364940094025264
51,0.11471665233261603,33.34486665130378,0.12942948609406202,0.1018503415551122,0.057052906396755636,7.945250381852833,0.06928396076742951,0.05909526600139228,0.04807506318898737,6.081319779236585,0.05998157356166063,0.048625680567405447
52,0.09392949115296517,34.47608558373014,0.09822197037470005,0.12195800906081265,0.05401168105553555,10.766309065935957,0.04672416993296084,0.05982206867175606,0.047083092021726024,8.526494602563535,0.03974432481251885,0.048743477213104236
