id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.0613092350796217,1.7682576530929626,0.08222604808879304,0.05158738493943519,0.046075297278096936,0.8397082067605554,0.06420435562304455,0.05148006789735014,0.04027673608096541,0.7906612001634011,0.05298785890553885,0.04667011761576054
2,0.08090958238063423,3.2257788780650247,0.07663327023840022,0.06785022612589268,0.049743550648876644,0.9212540273819164,0.06267240304550863,0.06323623404331503,0.04481590921259393,0.7022840632178019,0.05352057691691601,0.05942161357084579
4,0.08453202779357047,5.307149884879284,0.06838963841354519,0.08251018736691329,0.052125795493987444,1.2980113449660529,0.04780103060077626,0.05588231243303856,0.04494908739569458,1.008490622693954,0.043366117536254446,0.043781277511269694
5,0.051844591499229736,1.3881259513334514,0.10852345304215419,0.07064633605432498,0.026121603432633166,0.5398871432738616,0.07228222708358535,0.060462540399757674,0.019961894564637105,0.48661562788175977,0.05912756306236355,0.05294882170924953
6,0.08311803779752285,2.220159644345708,0.0654792729453644,0.10346878840438432,0.05964665916269066,0.7121689250768248,0.055728751960804304,0.05705928243794471,0.051714302351487274,0.5633725809414045,0.05168232500784094,0.046340802233884204
7,0.07220710296259954,0.6316344562877912,0.10772949920431603,0.04807482045177711,0.041303269844436385,0.47822300862073447,0.06441844996494014,0.0467126088085453,0.03696427738580731,0.42195902685537456,0.05643591539605773,0.04313895349902792
8,0.12344255549885513,2.6766114277404185,0.08143659750089552,0.09058696512986361,0.06877224470272353,1.3067166693367254,0.05958829896922276,0.05677502364622058,0.05551330626784399,0.9957823941350985,0.05305945831311891,0.04793400270337754
9,0.09482058060097809,10.596029447794347,0.06366598913781066,0.07476328447242052,0.04436270971997586,4.744255658311836,0.04918526592365911,0.05594785005807269,0.03762995868869537,4.168374524930561,0.04352930863664027,0.05258085409598329
10,0.1002249990710821,1.2089488233926666,0.11240506568032023,0.09273283317702989,0.0678436942187422,0.8183332729107774,0.07056523884608963,0.06985570580747699,0.06287996592482652,0.7773814270210392,0.053388932317614775,0.062193251624744136
11,0.10147836478652819,0.8286690144832998,0.07341787281129405,0.08699402349381236,0.05675235055978112,0.8087348446611808,0.06434529685871469,0.062113014258057785,0.04793568718794549,0.7256133770292532,0.05555503502922733,0.04783487783704011
12,0.11474362640461822,20.01686312295048,0.0993104749168666,0.1345454402019346,0.07160391173120764,4.492199286710582,0.044233289001784304,0.07453005072517434,0.06258485364494684,3.3536928168612703,0.03798092020817582,0.06496491505585211
13,0.1075156980364599,1.4749421957200126,0.057819543118679005,0.09829060888816205,0.07310434751282135,1.2495224276111607,0.06123981123579291,0.04934858335524099,0.060336438803253824,1.324867475336847,0.05002885918626833,0.04405516004258342
14,0.08926916625226444,5.5149212817816196,0.09518368132949416,0.055545229614889495,0.04539399242586861,4.389696887570715,0.05464710916433122,0.029283599638683426,0.036891860571292574,4.0402482119414325,0.04483979240048325,0.023034239296299188
15,0.11353730738838798,8.52028790012946,0.05722874546313226,0.13439026165435575,0.07207355707631703,2.4876485516068167,0.0517857035195093,0.06723561419570916,0.06416370441423654,1.9815103172784299,0.04820718570885822,0.05567601889221039
16,0.08007036482621782,10.313385943598268,0.10792165390989013,0.09603698618062682,0.04938276983314576,4.114988429428884,0.05181866469018075,0.05129851915206184,0.0428310652924908,3.3787255838566157,0.04394822526165294,0.043088022392024534
17,0.12415193215276915,1.759719476614411,0.05985330068109,0.09020405069921053,0.060289262257354745,0.9739325169998574,0.030220699467955813,0.05706302204449747,0.04612018599853329,0.783651702774002,0.024774115955429565,0.052342806552000264
18,0.0630023507538398,0.9990714143389512,0.07166496888134763,0.09811290824337963,0.051656450091502534,0.5358805537707345,0.05688146855446389,0.06372701152267499,0.047413186912451874,0.4580223113292622,0.05159612488209998,0.054983746541151166
19,0.13041297994421466,14.385383241065714,0.08293724018131471,0.0883273620930248,0.06734844235710731,4.613770199348031,0.06075480017946174,0.05605555114404561,0.05686176811012075,4.233816493352694,0.054851460880947445,0.04853174251741559
20,0.09501970808867759,9.103648966914108,0.0999045971454308,0.09680518490468298,0.05845231143856246,2.7211015349795273,0.07799531315801554,0.06618093596713992,0.05191310355217264,1.9513945752674655,0.08935189247715802,0.05601636239198957
23,0.0927340199825146,1.6179954674150228,0.057588651754190624,0.04623613989029285,0.0512379994265745,0.3907070073851768,0.04281568025424159,0.04675247310280741,0.043633773888654775,0.3076698915022239,0.034689095650188115,0.04144610467876862
25,0.10530331772242146,4.327799037574561,0.08703550084136198,0.08938762273261638,0.05837836207027884,1.3257653002552618,0.061173196192489974,0.059474399583430516,0.04698281087870772,0.8211593972188803,0.05357177053107106,0.049043942795174884
26,0.08985346531176795,4.046844052644477,0.1223494767118765,0.09946012001141731,0.056460267623072366,1.0804972849703256,0.06588930308064707,0.05623740668550597,0.047011459234168884,0.807708854254946,0.04943970554376863,0.045399244393354236
27,0.08715090035862849,2.204342131920388,0.11341976647589277,0.10605266323615632,0.06356471468723615,1.0316419197690243,0.07842951532556085,0.07865255536094956,0.054296471609042066,0.9025437934930363,0.07595391781189965,0.0680014085262628
28,0.08588750987766477,1.0208160219251865,0.1155904038544702,0.08507247293127192,0.05578139084436386,0.6139899031869493,0.0707985751430286,0.0704398555456373,0.04821125792648997,0.5174786957973282,0.05277784528304048,0.0628804479150574
31,0.11087141299150628,30.232939914508776,0.11986782476543936,0.08541955471836787,0.049802660730934006,5.9489507960395365,0.064490039690455,0.052195882593687994,0.03970921929584822,3.6176696754975453,0.05220235288174582,0.04531415619993434
32,0.10187720102053834,22.12342528233285,0.09247595136824122,0.08442641575428277,0.06875808542701253,5.2111558707959045,0.051671481029299283,0.05273438564445444,0.0613021971558874,3.7308529554163226,0.04374366853145056,0.045317375138488956
33,0.1057322114655901,19.6374413588264,0.14865905093077775,0.10934247696925224,0.044630037987981624,4.755869128223328,0.07588208117498581,0.07004157192533116,0.03353164681657246,3.6368209459998955,0.06183291434885387,0.05904281869607551
34,0.10910852291504994,8.83777371541369,0.07734792336139107,0.10637852116669165,0.06325440776556047,2.890463749848688,0.03225302082346658,0.0630993385765628,0.055763302598026636,1.9786237538281848,0.026979914440571753,0.05534571896622845
35,0.09008544327975002,10.828161913116107,0.09539146907332728,0.12765074052423378,0.05193378355861708,3.644994548633015,0.0687528193075903,0.0662408074155169,0.042737358699455254,3.1738059032369317,0.06065972070162318,0.0552452993189467
36,0.09420528197262462,17.907044964441816,0.08796201085694999,0.09879310188163445,0.053523925890615644,12.092941805469941,0.048544913750547494,0.0563473132639414,0.04722511902738173,10.2960319521699,0.044088031656812056,0.04688360526138224
37,0.1304360455626309,3.116507471415966,0.08137943118878181,0.0781291336844546,0.07308099945113994,2.805992916940398,0.0636642598250389,0.05488419609656623,0.06410441401258545,2.7627948817117214,0.05722034796921086,0.04512916698222754
38,0.11459017457215534,7.443036161762465,0.11898281352500378,0.09583255338068887,0.06741725320631428,4.186874636912332,0.06702463963702657,0.052448722624539965,0.05950003695642936,4.349640595221481,0.05466927686483378,0.043132270477654326
39,0.11790356679983316,20.01302123828353,0.07634537038814562,0.0867495399507027,0.0603076572741608,5.225168468501191,0.05068452282674781,0.041062850081691214,0.047729214682569535,3.698063173819008,0.04470992298998363,0.034670600507213815
40,0.1123876657167859,20.180590715417093,0.09875297492830763,0.09609697783098478,0.057914008624377934,6.339166652856897,0.05303684296134444,0.04618545775715478,0.0474611824727765,5.7386028475776705,0.046388525986292874,0.03561080066566237
41,0.10832738098980735,7.439574418265762,0.09189115654693289,0.09416644423971418,0.05456089695583739,2.7094981624468697,0.042042772848705466,0.06219007521083802,0.04490284555127505,2.3428465184285727,0.037475559929420345,0.056237689840908885
42,0.11744992668394262,22.72086144746927,0.09578153262062815,0.1013308313567622,0.07176384166382416,5.147863957546747,0.059661521798862034,0.07538541879147871,0.06368832690664848,3.9658334263630954,0.05324161823697574,0.06680231926395643
43,0.10408521048554874,1.9834711370712446,0.09197540277796463,0.09386057052829141,0.05468991332995054,2.1300628529885204,0.0668598112233901,0.0695235863485624,0.04636221810926119,2.203503444140207,0.06019618299113292,0.06291428025002495
44,0.12592508883067852,19.79813392145749,0.09682075590102195,0.10259591229679577,0.0718049916870416,7.322198183121943,0.05001797683381052,0.053670385362287014,0.05888547788222315,5.532881722659595,0.041546671701158826,0.04238373369866922
45,0.09228403122134345,11.71658518961042,0.08577583176526962,0.09702040743430224,0.05510156558671701,3.855395258596885,0.04990042230721043,0.055749860527852614,0.04754022285422878,3.233398810041311,0.040823555214992646,0.049223269414247435
46,0.10451577627800375,13.199152836200458,0.06906557293038976,0.07148212374116926,0.054512261827574814,3.6447714282729193,0.035645666882675446,0.0471018443858673,0.04507949569618437,3.0525059579018907,0.02944996120456791,0.041527752325597266
47,0.12076849355008477,30.70389689521304,0.09184748961468445,0.10604634839920903,0.06074960619543638,6.686793530052208,0.055796412901298525,0.047270230584368175,0.05071162909227414,5.083282724682551,0.04647672554293703,0.037891530354774536
48,0.06404273490160411,29.406559453104578,0.09909268834621701,0.10469602770278597,0.03714229132210212,6.5139074189249415,0.06567414635190309,0.06085419003141774,0.03165202833355038,5.257253370989207,0.05747302399839808,0.050468444748497605
49,0.08626314023709937,29.234864160067726,0.07904067283414307,0.11451312399087027,0.04536744602496155,6.311435524354794,0.05199856114047836,0.06171067296849535,0.03814629644495167,4.657777979684231,0.04487348151389797,0.05281363373468295
50,0.10237273844023505,18.647584477862814,0.11480132666083263,0.08053134707691795,0.059184932987757614,5.074269376045334,0.06514616369231001,0.043950243921092425,0.048538603864757016,4.299525706813211,0.05655165191609622,0.03466365117392852
51,0.08590061326581243,33.29713917182528,0.11853464969604667,0.10307644761281705,0.03963416565562398,6.2960487379380945,0.06718126642574908,0.0611362561204649,0.032678789360462354,4.3546430136498575,0.05564771602036419,0.05036348211203674
52,0.0932493913497635,27.42927918629049,0.09299365043990503,0.08917576239181518,0.056383432724614976,9.548234257378423,0.04724083998482429,0.044013291394281395,0.05055118108435944,6.831110501402707,0.038197696174965774,0.03610458863853058
53,0.13807297793726098,21.992088811061986,0.09709192920777517,0.09275646203761234,0.0680765944232682,7.472383561898273,0.051358223729875134,0.0618170554095939,0.05669143551860642,7.070554593473635,0.042387151040706825,0.0526352357026718
54,0.12838033048897177,13.466650709708768,0.11802353256228475,0.12274404995088434,0.0694888837912988,8.697149714213328,0.061765488683754276,0.06492837209877433,0.05727153845677036,10.78427462587954,0.05251893979763843,0.04931432986924893
