id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.0894606569117598,1.8531019802537843,0.08319301640091548,0.08793160641320928,0.04139454766942274,0.7104050253660978,0.06224682019677755,0.05081685545996859,0.038105697054445144,0.614362728954588,0.058064914408937,0.04592349366162494
2,0.08869722875423848,2.7981661238856,0.06401243700347542,0.07358818543755655,0.058658182150071035,0.8754775153831402,0.04473405644353197,0.05533000227453698,0.048019209220485935,0.7126988138688105,0.03472863493446437,0.04794926473319096
4,0.08997223596420166,6.143195232665074,0.08096845969565837,0.05665429662938517,0.04778538073065485,1.2196215219629234,0.03982791385146753,0.04059782737015444,0.03885015547409863,0.9204703881175603,0.0374457430992355,0.033873465725839574
5,0.1271307228048928,4.856971284209435,0.052712574981488895,0.0969262798158007,0.07340589765647387,1.4524388546761329,0.03650516099667425,0.07081100825304287,0.06428667834072618,1.0899490968848498,0.031251623943849095,0.06000734641011856
6,0.09795443249298139,1.2166647389755483,0.08942206036525578,0.07332781348853767,0.05112864510244769,0.8183871173293872,0.06700629382527476,0.0419234452544918,0.046598277193873675,0.6894628899258342,0.05978520095284938,0.034922822520528765
7,0.08103423699125016,1.4708290441989258,0.13750652761352133,0.0911644462515678,0.05596288996354655,0.6498085572892711,0.07776262388863542,0.05141724745151815,0.05187008499365397,0.541672230136916,0.0676498181479737,0.04251576509099112
8,0.0824742676552105,1.606279057716951,0.061798265515585,0.04322311678953685,0.04094562117723054,0.8321089262774904,0.05188407465563502,0.03435133082231461,0.03541592725814555,0.6843874932808057,0.050376550185248004,0.02975353559137291
9,0.09372282386751239,8.85540229896836,0.09135583841144186,0.08638863537955138,0.061847378784361716,4.653535948848965,0.06584229874127895,0.05084165759311474,0.05247482330821685,4.186967999838325,0.05696666005759493,0.043460347971575906
10,0.10892922008483034,0.4843478473388116,0.09307115397269171,0.07560730393046437,0.07259915040429725,0.3839070024939131,0.0586872247741247,0.06389963205302636,0.0627672727081141,0.42627430233117747,0.05209259542216394,0.05601860589835757
11,0.0949695020122185,2.098712215961736,0.12416631761081384,0.06464445005024205,0.05448215847478297,0.9261879400920587,0.0773521323240362,0.061477663922553695,0.04413591538064173,0.6957563898308328,0.053763053899142745,0.05447257806469937
12,0.1046762392327643,7.790769936774395,0.07320944477905898,0.10007175922859463,0.06426224158760092,3.1197568033439946,0.04705477574098832,0.05398924191436164,0.05754981203204451,2.795874053502803,0.03940099390943661,0.042477357650577266
13,0.0861825673121889,0.7504778322019164,0.053999568156920294,0.05976981103783824,0.05533731780848241,0.9715590718793106,0.05594011796486476,0.03992583040276958,0.04919137515225096,1.0696332751238682,0.052493152779238245,0.035286101709486
14,0.08338639656867552,6.452008461876395,0.10156346339254466,0.09330675701074367,0.052002674223730366,3.698090951696956,0.058006791501219575,0.05743929563074182,0.0449923154356582,3.727052760141563,0.048993368445844766,0.04945218983077107
15,0.08874062778378837,9.067256034070642,0.08344096717212292,0.11237973759350492,0.0446230197160521,2.346926550048074,0.062286139003498595,0.0653528964577994,0.03728499512097665,1.4020503371639754,0.05138887558126664,0.05579715194832687
16,0.10571095533206089,11.910295544675732,0.11882255800718064,0.0815774786282602,0.06346904801369949,4.336751894048023,0.07054022059130702,0.05101041576869569,0.05493477626211502,3.8304463656550642,0.058465492235884896,0.04438536090877962
17,0.07762339108968196,1.4766031256177965,0.042062283515865884,0.08754486319132612,0.026943431768453388,0.5536127003188517,0.0348592715971804,0.06862820825676633,0.023942753600753135,0.42300970514457514,0.03249355419697598,0.05844281535438459
18,0.08661423494955138,3.9131630729744216,0.08886860516516948,0.08265792206861153,0.04910706592678658,0.7516776880127585,0.04556656317657436,0.05399857599074479,0.04128315433943817,0.5319961762712837,0.03971560821037841,0.04270103334336178
19,0.12814851681224715,10.4518404570226,0.07393140149705045,0.10885228630189078,0.06559279863783338,3.081343047564441,0.06265642390962786,0.06433637115369485,0.04944295291484823,2.5086833824943335,0.05790053395313927,0.05200615121739794
20,0.10435348295134311,2.227060926823232,0.08324571458759165,0.07866658211272495,0.05221623854458333,1.5009399943128348,0.07285181447508912,0.04278120623405466,0.039083880210832256,1.4386691672097933,0.09139773665198384,0.033457587741465185
23,0.09504348547167685,6.6551425132838515,0.06981371354464444,0.07755078805809974,0.06636513507260668,1.2997290002799766,0.04980940111410989,0.05869085661138475,0.060935069381404514,0.8368107324560004,0.04120099248977998,0.04985953503191676
25,0.09497143892698467,1.1225213622279073,0.08106393981026042,0.08917271591835431,0.083356595252968,0.7748309557087731,0.06283265069508906,0.07287587916497358,0.07524590535844948,0.6234370932717471,0.05788375428345541,0.06492113199738803
26,0.09448743157517626,4.590572459748925,0.05914832123046289,0.06898894070146923,0.07229398002557452,1.1213443210492362,0.0364462653750204,0.04933417035734902,0.0661408170069129,0.7654606870106879,0.030360968303048307,0.0405718998693844
27,0.07603455918138018,1.6376394275925321,0.07632219897161963,0.07466802231360463,0.05005209048280564,0.9504428165806333,0.051879443059437154,0.06278677334095442,0.04522155403651888,1.0267890206278358,0.047875869762835595,0.05464761518352081
28,0.08948887935503108,2.9831064163379635,0.05978279588409334,0.07201191048252138,0.06902333247289334,0.8954444268733002,0.04455898371200953,0.05499195270287175,0.06370043324447992,0.629357527107095,0.04118222597786008,0.047024965837193164
31,0.08993867125164298,7.440414270697055,0.09127046668666501,0.09870094547410063,0.0386840957387274,2.7516058479384156,0.057216445732541164,0.06490010914021101,0.03360479878705098,2.2839046926303608,0.0484455779837425,0.057404811562839726
32,0.08050152347059193,10.726872041053422,0.11372200983019247,0.09374215911234705,0.04158951351707669,2.9889106272999917,0.07295781452448695,0.06955355369577088,0.0359795402458914,2.3489363219181776,0.0606391678918398,0.06317888157166933
33,0.10081461895532684,37.14676518833314,0.11165248898216405,0.08572081945770361,0.059244456609293165,7.658402545205579,0.06646422068900888,0.048594398256602306,0.05007993903352314,5.456921301206196,0.05900564217692751,0.0406255793784569
34,0.09979703678462608,4.523743200214186,0.09974681224245749,0.07826014520838688,0.056153759026778036,2.0245494364787566,0.060138610897419044,0.036808368955764524,0.04720630228065186,1.8141152373897182,0.049925607729433566,0.02989253066401313
35,0.11292804146800786,11.836213974543837,0.0830097580628105,0.10458112779161273,0.05158689844651647,3.3568881484249014,0.05576577223334099,0.06232885921933093,0.043507580718920864,2.4574085852724807,0.048503180141077316,0.05468353048528559
36,0.09147054082122148,45.33721422811249,0.08732306873031655,0.08557654839346604,0.04720251023097833,14.014587171832934,0.06414880427138729,0.04943845086258444,0.03807672001476227,11.009540922373688,0.05655580185876956,0.04340600440885496
37,0.12188450191531308,2.859653595379811,0.06851141469139822,0.10096536961632258,0.062334744010838695,1.8601570178976954,0.03742069960175953,0.07114661081819537,0.0485785542900123,1.8028992485478228,0.03021974680696706,0.060973888577244645
38,0.10222970818581265,15.597030546747087,0.08381686224919177,0.07683303757464725,0.061533177337559385,4.5350952785372325,0.05599411901627897,0.05487086458025737,0.052425663659360335,3.0668311192494406,0.048333888400278816,0.048624902780116004
39,0.09609225570690112,12.305809461706666,0.07816091784197725,0.12020912838153285,0.03857742653910287,3.3814480998585594,0.045980652107222186,0.07122573865200818,0.03306231351623059,2.8284608788555583,0.0371760110026185,0.06321222917267771
