id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.07374382792489129,2.520084637856093,0.09779424280352066,0.08926199059050739,0.04726099939752,0.9498417996746117,0.0762134219357221,0.06635389627586108,0.04210056767843961,0.8819925702589753,0.06931775923548682,0.05921706630554369
2,0.08705033525664552,5.006147421563915,0.0769976397396029,0.08830577935242355,0.05322128214454552,1.0602903575755425,0.05577343454916268,0.07276967367053715,0.04173912392258645,0.7008708964569235,0.04564561373495571,0.06543590055403459
4,0.11366351689912553,7.355116639790023,0.08734932402491409,0.06907548258837219,0.05212213772733805,1.5526461593796492,0.06642338284129672,0.059170330647115965,0.04060931243746673,0.969935506292259,0.06183458795762011,0.05155903467410411
5,0.08782970037898194,4.165422625533359,0.06693447253862328,0.0778535817144602,0.0463068073943048,1.0310607707234876,0.05027588828548315,0.055436457174236925,0.03728425010016992,0.8053805242109128,0.04210215160034112,0.04341924128133557
6,0.08790229418396509,2.3103146367661496,0.08111005091194563,0.12370515871662675,0.06592995752513785,0.9494123969507225,0.05698887781045037,0.07162188918169325,0.06034856444920768,0.8443626632945191,0.04943080559739909,0.05739461725596277
7,0.1081116457284524,3.5596632393976426,0.11420964928590842,0.09088726769774937,0.06806239013149616,1.105349076633091,0.0691143105247822,0.050047068506853594,0.06300354461613458,0.6727107794581663,0.05976263057315346,0.04357213526777294
8,0.11220332168124143,1.0748190266449333,0.06440894114049027,0.06101508141520612,0.06408063541489371,1.1205332832120225,0.04550768948061578,0.05756687922584558,0.051083057124551634,1.0597940531273395,0.039498814933758786,0.05335004218371672
9,0.11992922149786671,7.748795631452386,0.10716719410840184,0.09096089195709253,0.0576071382735184,5.578903444970208,0.06453009373723045,0.04622048692201901,0.04796978040822749,5.831410823404958,0.05317598652963005,0.03935330095072067
10,0.11222170366555866,5.908985360456632,0.0742900422312685,0.06427530368412471,0.05833093114734847,1.1854713019792884,0.049482676476088915,0.06234113499775756,0.054075401076545696,0.6312520200514009,0.03888560040766604,0.055254554763735
11,0.08848924470817952,1.4384044130851854,0.10795628826719088,0.09539700065365193,0.0525098839361971,0.8050398092358498,0.06685019475042998,0.06520021964865562,0.04183025700754831,0.715643369616204,0.05100879395907269,0.06416731746310377
12,0.09354949207235805,7.433293933970621,0.10402974330522934,0.09587823102267452,0.05732414397065133,2.5264967712020066,0.06409199504291048,0.05143710649487097,0.04967152204069704,1.8930868724209369,0.058074600240424816,0.04188221100951439
