id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.11329698264703271,3.08712740951781,0.055614480588907014,0.09637546796517767,0.07134079633765722,1.1689913691964307,0.044913620899127746,0.06009395753459657,0.057306908861686566,1.0130153991871496,0.04015417732561302,0.04892660824863255
2,0.09551801627466133,5.682950307139857,0.11484091269418009,0.09148796990999299,0.05656619169019506,1.5242052285431618,0.06822170831754747,0.04986088858990243,0.0501321685490672,1.2293915874879613,0.05459274849991306,0.04357530862281787
4,0.08539954209407805,7.273807231935399,0.09634585442009552,0.12026668897497685,0.055314215827864416,1.4763484984398312,0.06619040315813206,0.057756522717716106,0.04684847983345064,1.1575722975562153,0.056831206128318414,0.046720542897794134
5,0.12551273251165235,6.235386019668503,0.07826723173228471,0.07814715343602298,0.06057598209843946,1.5815174105474734,0.04812024309153449,0.052659375707140764,0.04934024978700516,1.377609288695188,0.0403957807706089,0.045358506599260794
6,0.08779268362654186,15.71361485938548,0.09934211439447417,0.09966370115178873,0.05754664094869233,2.274932984749756,0.06541314500258132,0.06017774401569469,0.047423145540309304,1.321689444845474,0.05603649633301968,0.05324794850669845
7,0.06819213268406853,2.3490483046214456,0.10051793564771255,0.06778778407862568,0.0395416284697793,0.7373354752359464,0.07213171448676466,0.051497680905114016,0.03502403249034361,0.6057965964142085,0.06261015421626728,0.04576359303185746
8,0.08083410932831092,4.512500532286895,0.08796145143305685,0.06484372313378178,0.04313499156059777,1.4456666913712688,0.06760585272327177,0.05195115305302472,0.03560649993850904,1.0686604631571643,0.061178205927028516,0.04725507829548399
9,0.10286394091374168,57.63462888932172,0.08391729189393808,0.12597388608952054,0.05511188995123738,13.159270977155709,0.0559226526869733,0.06802222638770175,0.048508494343368076,9.25216738408071,0.04871021738275267,0.05894306264042382
10,0.10279931304533539,2.401935122541727,0.09949755263663239,0.07471932526567286,0.05477757553479104,0.9308958743704533,0.04735147388335988,0.052758327844013325,0.04624512064498122,0.9222893922923595,0.0410330459320938,0.046499162117601585
11,0.08638004940979237,1.5606315172030796,0.08472279534757032,0.09953917672388803,0.05463643854556759,1.1008148786983911,0.06625551356024321,0.058595058334601983,0.04672275426440418,0.9452059815299085,0.05716090315177773,0.04893400244439088
