id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.08931783911956824,2.7740806155851834,0.0851539242969511,0.061303522603869606,0.05841117233054742,1.0932672761732194,0.047278436990594044,0.05050067098804737,0.05141827029497849,0.9335500878878518,0.036885287181849837,0.04637864563892879
2,0.08182439187824263,4.4456525535641696,0.08768015090020347,0.07973376408697078,0.046382996782807606,1.1657763239062604,0.05469399523421143,0.048533946702013,0.03823183258925564,0.962706889732532,0.043423674015462176,0.03892300649362657
4,0.10404791670815976,7.372704361566851,0.07250796340414675,0.07289393326350796,0.05234851897265403,1.8971591652581203,0.04469038066673796,0.05129615117952627,0.041539807513516235,1.5097684806816287,0.03839062018415558,0.046147544944593284
5,0.10821998519860072,6.224473218514778,0.07263939691949148,0.087361245285767,0.057352061062154465,1.5694675540703897,0.054038316668998665,0.061528833645225184,0.050218470159549056,1.2885993966635323,0.04698974865404888,0.05159873373601222
6,0.08053746002433051,7.116908705767966,0.07761134997849013,0.10950220210155667,0.0472995114179884,1.4112658268623353,0.04933977623466068,0.06556049462568023,0.0417353258110612,0.828620400653849,0.04315049581856031,0.057134716694473446
7,0.09178508874207567,4.379841134019936,0.09917694703411982,0.07750308370613816,0.055613762617721135,1.2328175544220727,0.054838056832147215,0.05518015618456939,0.04918515805269951,0.7798357206652371,0.04862817362424568,0.04677844574109208
8,0.10508962972601664,2.8391509397891697,0.10823599472709171,0.07776850772519095,0.057620848440532335,1.6643300954096443,0.06553692231015427,0.05326269627445685,0.048160685159043704,1.1487399913182617,0.05374883501571725,0.04782365805837526
9,0.11071596034795804,39.243064793307795,0.0854568931021626,0.10274541302536079,0.05925564767875813,9.93883994409708,0.05496487736864162,0.044681500917406074,0.05023472812869555,8.025682461036089,0.048510179191868924,0.037689533318965435
10,0.10004209071283213,4.881627717235884,0.07194724664697075,0.08033619550282034,0.04119488843318457,1.3780761692185448,0.03380100657709852,0.04984711437384283,0.03366178720972111,1.0311095573778626,0.026565922754170503,0.0459532842946917
11,0.09081608637405578,3.219769978634297,0.07676397127873612,0.04903992539792671,0.058423510478999956,1.1465366460460238,0.055301614762316216,0.04525194030368669,0.05078312022805462,0.9894458875155447,0.04688613496367243,0.041367028416666424
12,0.12245848065841074,43.05164441205178,0.063805149077471,0.07356946190227691,0.05197358578645444,6.14690338808694,0.04370464916792457,0.05379396620380797,0.0422857821050463,3.502738633831169,0.03780906427387048,0.04473816130381318
13,0.09514257019467887,1.150082201301869,0.06428267938033831,0.06996987667936294,0.05728198742378453,1.0390094627947761,0.06171245095405259,0.04634217060637974,0.04375111341814108,1.0012008724414956,0.056179224201166056,0.03731889531460026
14,0.09431290447721355,33.01094975752352,0.08101713928729805,0.08204803050244931,0.041900396056838624,9.038528328381492,0.04962721028943387,0.056987173311692466,0.03614582957523833,5.361978537944321,0.04228224705773015,0.049898278390687015
15,0.0853129557849515,18.372918496394878,0.06742099481843603,0.10537227976767216,0.0430440608754623,2.9175280689753973,0.040126832988606725,0.06232111828612631,0.03473911857170056,2.248772181327982,0.03434121438062291,0.0551558372558452
16,0.07616247161253471,10.279700147764672,0.09749609910333529,0.0995307251843207,0.0391823094982697,4.562705990591729,0.06395338801629653,0.05969439568641983,0.031015853015043265,3.699441585950288,0.05624461160004262,0.051680469947819656
17,0.09217103929650479,5.907500701234612,0.07999346429529318,0.0896973019227393,0.051130732966271526,1.3887008316693121,0.04634524684367677,0.05860143695490427,0.045699748607092354,1.0679303554349773,0.03772650079935854,0.050021942321369625
18,0.10277400492969382,7.951501085138921,0.07220440031834223,0.07071043117943686,0.05161227647851948,1.8515337087747816,0.055080290830273056,0.04876886791156761,0.044258332390449136,1.345303947010304,0.05089337899737203,0.043230823543095646
