id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.06764584146548208,0.9369858021740084,0.06606193761168208,0.0746919210517689,0.046409696768364046,0.6844935367603002,0.042728082250815556,0.055479140149959645,0.039931538671321584,0.6459636936579987,0.04268199876098231,0.04132929521843365
2,0.07626794336774727,1.808666547964777,0.06306094843814011,0.05603962729778675,0.037366958260148214,0.5904113801410392,0.06161802850191773,0.04737147012762894,0.0310367275176556,0.45484614532015233,0.05558315049153528,0.04400523221204938
4,0.05375446020173232,2.2897253441639154,0.06485780020309845,0.08566373418842547,0.04364052419441388,0.5589004874464005,0.05052088280569582,0.03855195111630995,0.04061388465870317,0.41078637849305005,0.046407978103736355,0.030813361597957053
5,0.06367384420692053,1.0959220594516215,0.07442839975547068,0.07492741185760979,0.0403373703314095,0.4804677901905331,0.050238003017370636,0.06781405148688621,0.03644502718710288,0.41195409795175975,0.04317153252860512,0.060934106944895504
6,0.08564143021407337,1.4289403745542424,0.08167840032106528,0.11086493392554175,0.03492921216064606,0.5316602280948874,0.05096258107538357,0.06396246371259438,0.03050759396101758,0.3616894734503548,0.04245568819019067,0.0536394960026329
7,0.07377868638772628,1.1005433157896118,0.16971209882046429,0.06172934523701189,0.047553651259464876,0.5380410209724632,0.07714064359153729,0.04697727179036991,0.03989446419743981,0.3925596240431088,0.053433919656863574,0.03900662772186461
8,0.07091096054126103,1.2240436979244647,0.0957810956691691,0.08584983655326756,0.044281723477467165,0.6160354928939874,0.07348747063886414,0.04452407750732727,0.0398244098884978,0.47901221722048887,0.0675578004389238,0.038873423406669196
9,0.11709416557470408,3.610874830351585,0.06929569734735302,0.09138795818669308,0.05973072418469436,4.448893281192509,0.05794277902863835,0.04921967353108875,0.05109117839707436,4.582783001763637,0.05448287103866194,0.04293792012016543
10,0.0976211870099949,0.6424780618988374,0.0789023116456865,0.06468260001590205,0.062048112878682025,0.5376133794969857,0.05659824419348935,0.05227343437571783,0.05034817050195318,0.5633169054192868,0.05156144508701387,0.04766151722973073
11,0.09948365185814269,1.6078495267669086,0.09244699181075203,0.08095864523742781,0.05774502797360801,0.9978461973483999,0.056793659288959755,0.035214805661168865,0.05056869715087503,0.8934701769435165,0.0448313408034577,0.029215317227270717
12,0.08673903046872103,4.568870173544373,0.06374936708570392,0.03665099517556114,0.05485162073512659,1.5947472138127547,0.031349023492027665,0.023035744154531263,0.05022656854052643,1.3748526831074883,0.025376031579503036,0.01973514917167896
13,0.09015661386782532,0.8579744263372882,0.037930371345023285,0.06479604406396658,0.0563294940035084,0.8370081172013665,0.04309767881139847,0.05341438823562543,0.04394764006083488,0.8016435873883666,0.03929933067215679,0.045446363810163475
