id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.08941733601352492,1.208162130355306,0.09973507529658093,0.06376109050643113,0.04656375863951007,0.8057532567817258,0.06022233376981519,0.042023903204800664,0.034238468007968044,0.7217142241231749,0.05592591108866144,0.0380346225340573
2,0.06872681537601985,1.3914131435898818,0.0816450128630162,0.101562664082076,0.05075639165445197,0.7001539719705285,0.05545140853689306,0.0567465063797652,0.04379461042223491,0.6012417813215423,0.04744223626195925,0.0486879765854027
4,0.06472077756655993,3.37534061865029,0.061611322043717096,0.07216549986740846,0.045774593130474314,0.8158631558070972,0.04543067241528043,0.04685821581674002,0.039938370373309905,0.6935743476855953,0.04118152123132637,0.03839134075096878
5,0.0713808413491204,3.5529010216235832,0.0694281607972145,0.09439953442359618,0.040045551241627536,1.0025714235919136,0.036194665092453435,0.05379088921663895,0.03599314642820644,0.7447439803330216,0.031211503846937765,0.042745333986374534
6,0.09986321989830463,1.4219893105687047,0.11236110576399351,0.07063949010155414,0.061882528981213034,0.8904503089348593,0.05714950880398517,0.04507269088648541,0.05234292322846184,0.7172954685888095,0.046775948495989594,0.037709414816213545
7,0.0788102182321281,1.805458503582331,0.0947952247050467,0.0801209088302261,0.04580284161933956,0.6689160108855972,0.06457632179941483,0.06264831220678924,0.04011295221863145,0.5495763593949188,0.051014938892737574,0.05090634842194099
8,0.06738077808052394,1.4735080815945005,0.09656424262199163,0.06431308337523167,0.031992784682664484,0.7682439545368978,0.0580385735219295,0.04861793502652733,0.02668253864882581,0.6832053427483198,0.05046486103974445,0.04379062146872987
9,0.08634829461171768,6.18240333975607,0.08667883876774171,0.0873474902315723,0.04706932676400153,4.35050125740968,0.059571843211341645,0.038697236637957357,0.03939600915070754,3.959194723589081,0.05125769930357813,0.03261271371814612
10,0.10075239637900457,4.290550578017841,0.12344926566158619,0.0955994647785692,0.05367975773205427,1.139032402940824,0.06478454213244744,0.06124615996569257,0.04580147227401948,0.9968940357191576,0.05375154719674448,0.04793079561074145
11,0.09819642807692988,5.11574749964511,0.09172926659652045,0.09101675127752858,0.06827114732375242,1.5185407694533974,0.06832225041481206,0.05589401319853954,0.05612336568430222,1.0539060172799632,0.058839041750107575,0.0451007837378282
12,0.0995355467755703,14.63477784825543,0.08559265142899139,0.08266338814061812,0.055265323844548485,4.337729194875949,0.05372260060782066,0.0586863489890776,0.046960298699102156,4.024004657966759,0.04571868285942526,0.05126014742674219
13,0.07687775947565047,1.656773667693622,0.06379088408367295,0.06193529925341349,0.057822314433421215,1.1873499124491587,0.05010825259604624,0.049599611100859475,0.05187406655070987,1.1470066837332675,0.04143381158078143,0.04285744451495205
14,0.1024305238520419,18.43957160490308,0.09667777820336676,0.07670036402172582,0.05334303057424815,6.085438357377008,0.05293390422665892,0.03955119928964746,0.04525617330366792,5.03893862517331,0.042612592745150626,0.032173653992520715
15,0.07117417806234916,8.139189046219508,0.08992167314251644,0.09063748124584889,0.039536371179656256,2.51756336080307,0.05516654592497035,0.05477570020391875,0.032644609161753574,2.058035079046819,0.04704083328121875,0.04746097599458814
16,0.09759906607519551,21.859489854042224,0.08870930674170359,0.07505035408006858,0.06316285812135367,5.368090375233929,0.05035384642341502,0.04557573477893097,0.057619001565422094,4.031724426599544,0.04352527424065885,0.03981414846792901
17,0.08819178837525493,5.622349443262536,0.10808049201465045,0.08360359812338254,0.053906429026667,1.2933843171974695,0.054833354699127576,0.058929686146671253,0.04527547359810997,0.9692926185448995,0.04215073753826062,0.051843340794847946
18,0.07768634841061729,6.912055085909455,0.05144459871898892,0.054755852474454546,0.06054516757636699,1.1304350938314331,0.04437697571082733,0.03586922696660071,0.05501560689396472,0.8197558795589257,0.04054829836556624,0.028600530566010394
