id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.07805217574483254,1.0175492232490906,0.07788954210196371,0.03970393354937007,0.0527664428325543,0.7977579536358571,0.05559524238781617,0.04350530406059076,0.044546206570837465,0.7411875130364893,0.05005506480099977,0.04295401684462397
2,0.08732443716302273,2.2752923169681853,0.07197221536404773,0.06757721872902649,0.063554119705408,0.9133809760768294,0.0542334070835681,0.05186583071498358,0.057303521204024516,0.8543219000233689,0.047270883691216486,0.04005246390448729
4,0.08775029518360854,8.432202584143715,0.07590081053464787,0.08035144254788266,0.05226368815026932,1.5331366530481454,0.05673381945677337,0.038997018953374554,0.04352664471253988,1.147100181711461,0.048968241244215144,0.03216814471143405
5,0.0899450194774514,6.743497708066382,0.07502096707584953,0.08901863985552111,0.056408753333590744,1.4913235302988535,0.04396041875402515,0.05044919272799258,0.04923344866856732,1.2159662619084528,0.040598826604796814,0.04197031153954835
6,0.08312495672222173,3.0644850522845055,0.07162154419243806,0.11385363859162925,0.05758394033303767,0.9893261907922241,0.05642700642606245,0.04890825589264876,0.0528200168500338,0.821454818572027,0.04951659253371141,0.037891759231733116
7,0.10897749818038055,3.943581036752366,0.11181163236839298,0.062480403910124035,0.057597286795085766,1.172706349889773,0.06519156550812857,0.04898625646092997,0.049405258528528236,0.7181804471040583,0.053204245016608906,0.04159684755280713
8,0.06671617408722094,6.379210226760045,0.09004379520425516,0.0925360191814141,0.03914909882447791,1.802648083956901,0.04913392764916759,0.06427916085874663,0.03425097564833052,1.2242552021310464,0.039954354693223476,0.053347992808352444
9,0.0917841760973591,13.271514279194573,0.10899509756887651,0.10172050613713353,0.053421042834367834,5.22562209879866,0.06059815922145387,0.05748050353728346,0.04654104838745677,5.149095830129473,0.04850639567899809,0.048501489531994964
10,0.10760742118639965,2.673865258806521,0.07867703693757298,0.0929015387128475,0.0626237551305465,0.8671106654672858,0.04266549677486482,0.06288673577990907,0.05254167195636489,0.8412866366811301,0.035335031056915774,0.05663746830468329
11,0.0781088269704611,3.646204018335606,0.055757250639467376,0.07172486931842266,0.04915389614970747,1.2067867026523094,0.046284757340151965,0.060636282225140156,0.041509073715741904,0.9330802036362974,0.04042070166415636,0.05434060632093432
12,0.06271078510674087,12.305593423841428,0.07644165224549478,0.05954924258575633,0.03125225055880347,2.559678958774455,0.05153797307949532,0.04434618925284291,0.02569343368390888,2.0704351903159957,0.04732024042076693,0.039679077830142816
13,0.13813033370255054,1.9529856125684562,0.08874347871924497,0.09923008437134188,0.07259250904901532,1.303390364007558,0.04466618654076117,0.05754759591981238,0.05826208119580277,1.272970601225999,0.0423155080394722,0.049605199165452696
14,0.0909730371762766,12.267906780620658,0.08039296365422259,0.08725059139698117,0.0503908827862128,5.113175552836731,0.053542501898920264,0.051203854007163596,0.043001026072567936,4.26288913449552,0.047318423196755596,0.04386170591265269
15,0.08795571660572508,14.151225187644663,0.0702044224474938,0.11166307650688367,0.05674532060536331,2.8572631195880174,0.044998502971174484,0.06248922571809528,0.04618399278247611,1.9665884500037378,0.03659040451581407,0.05242173999203007
16,0.11359434520250317,11.466788450183017,0.07805248660342545,0.057373416969576686,0.04848241708436255,3.8799492900246024,0.04768883333628936,0.03508803962495873,0.03709182055670707,3.5904842621084665,0.04080517167418605,0.02894028865604746
17,0.08091827192364089,1.002767554268056,0.06109509917318742,0.0887426771111314,0.05248695225270604,0.6688346581823156,0.047680459830784214,0.06352496323150862,0.04494269067451325,0.6703981126122255,0.04340055245294184,0.0563285357650358
18,0.10094200711587933,3.013626037592759,0.04223643354811402,0.06242457635184232,0.05917084549626969,0.8076289698631604,0.03970197430602118,0.04681404658735918,0.04666664816838239,0.6760834776232486,0.03764623566881473,0.03588826306821062
19,0.07633735120480035,7.426609276685144,0.0791692648251562,0.07133251702452766,0.052307880028672205,2.8617184594049028,0.0547974606519768,0.048117464230651205,0.04563460782834079,2.3540274674744515,0.0489148061344516,0.0423850845477515
20,0.1145327385230185,2.7546453946281853,0.06195209778850025,0.08999054236056532,0.06906171973558536,2.5075831846784773,0.05772190065218083,0.06461497713829788,0.05695955116092747,2.239216120679751,0.06603968357585965,0.05735814288014921
23,0.10467820753924481,1.7785662693188187,0.08252748435638337,0.08780832224128521,0.05641621065292293,0.6510500790241027,0.053905369928603786,0.05247721718584377,0.04588999176187112,0.4905055805136588,0.04391851327949958,0.04625920505669032
25,0.08694595327444879,4.840011475339478,0.08514911301603911,0.06042023918640417,0.05331905273579436,1.0756254914489372,0.06197515623379992,0.04962832136918501,0.0440202358558606,0.7741843893972229,0.04909012335030841,0.045808605159308007
26,0.07874822635685948,3.943923376723401,0.06810748342709545,0.06918970979882623,0.054502900786657,0.9599748741433419,0.054590463303099836,0.046264961340868216,0.0507793768462419,0.5862312621002339,0.05065710391722328,0.03942392348076411
27,0.08333800925013471,3.179927676178337,0.0803057512016408,0.07719567633261583,0.03913054237685774,1.2015587985705523,0.05651636566630788,0.05313353381933989,0.029701850669026964,1.1806284293344222,0.052689388556700086,0.04647416803567294
28,0.09894257960488495,1.763637516899593,0.0851857658262039,0.060614510311931005,0.061817418068676536,1.5086772234582042,0.04304881497820901,0.05239106591831063,0.05479435389032424,1.326671627513978,0.03262924826413512,0.04466576508735434
31,0.08289740816283289,25.486565179443545,0.05628026254550287,0.11993564405960727,0.049216369215954986,5.954333329511843,0.039958548120109946,0.06029517463968854,0.041187727333612124,4.50235153188747,0.0362232212239953,0.05260705244410786
32,0.12534523815955728,25.73681484974859,0.08601924519180086,0.08015336531018745,0.05893049863927164,5.774992745883237,0.04576422418674646,0.05251848587378439,0.048803315743743136,4.938740279846551,0.039126673749906984,0.04466344540897981
33,0.09611229721319199,21.835986451760025,0.08914104492258039,0.08692919927429418,0.051266751067464984,7.0590881101691965,0.0560424961850385,0.0522727290313352,0.04215139794909448,5.775787985932985,0.047169192398147326,0.04431719407161937
34,0.1286677600969544,2.4722773680753836,0.06842823685738417,0.08901859523326375,0.06007817746622228,1.8811709259281515,0.03506549571557284,0.04775166167078343,0.04688211164183501,1.9403671343537843,0.03117945745828264,0.03935962184430435
35,0.08486415117263527,5.900852684722734,0.10738594976189735,0.0832178698708371,0.0576625904094446,2.9348340990988873,0.05750916178989755,0.05557939232481095,0.05209780280674007,2.4534268009500626,0.04635306358105888,0.049752662247503195
36,0.09698130787218513,129.99990921767812,0.10518184863217424,0.08100985837064788,0.0486408485487996,27.2386110548538,0.0632496512159707,0.051836351281433185,0.041040014690883996,20.180492053512815,0.05694465812794171,0.04330586476292946
37,0.12046371991614319,16.75377906445203,0.08793053846385197,0.06942790185118013,0.06364905254024777,3.828538161726623,0.05064588526477822,0.04583653668806492,0.05360388729062751,3.3080864230586142,0.04221361207449564,0.03834763605131105
38,0.09100335560522914,21.578106338876804,0.08518261525131371,0.06440044115244006,0.0474534686405495,5.614472222425651,0.052701327421991094,0.04497135068746127,0.039542378284467335,4.987807129684287,0.047546263111117475,0.03860925747518167
39,0.07598855143650018,25.917449366419383,0.11760913321069341,0.09695262345038758,0.02792848739115739,4.863128198797524,0.06777928628541555,0.05630344431105834,0.022279403550944696,2.967160220088674,0.058290977949812674,0.046766250843901715
40,0.08438415298226118,21.416624466206752,0.07905948173849565,0.0865467542529321,0.04567585788266008,6.48626090459946,0.051038029760519715,0.04351154248850482,0.03882023244467191,6.06250321755731,0.04071743164592808,0.03272615589925672
41,0.09562635677636236,10.826818792745621,0.09490893795772301,0.11249055853614123,0.05829670516193332,3.9330538977872274,0.060723068058979146,0.06474098780004409,0.05124479890765843,3.7220452393210675,0.05307642601821254,0.05724460722630466
42,0.09361175213720264,8.078479397033316,0.06692721403062503,0.11745519581862812,0.047615777207976794,3.7789556226474086,0.05462070617020511,0.04944838736672677,0.0378950345012735,3.513431841631422,0.051316104052788004,0.04015476913608611
43,0.09352660404731145,2.154257707805312,0.10054283695482484,0.07630275791496176,0.06147430866859344,1.7697542999772338,0.0515985572629015,0.046619201036561086,0.05333912426512866,1.684403366545746,0.045042941930373295,0.035384245945764156
44,0.11110802706195823,6.08956736386803,0.08636848395717794,0.07109221013110276,0.057056157777969435,5.433859440769803,0.0443786739763517,0.047420583213114015,0.04595838089040926,5.497802400756317,0.03693862133806625,0.04315571702289059
45,0.09774609143991318,6.058850239723324,0.09419086530168459,0.07679447801364654,0.053058660919645353,4.620849958183235,0.05716316863680618,0.045642249270989796,0.044499996026005684,4.427519241578082,0.04709021045830878,0.039139355800133835
46,0.09802570589293907,12.578486486550442,0.09933031016011373,0.09268269776416935,0.05672081310428888,3.0056502030745285,0.055054529332120315,0.05220690360454986,0.05028108457945729,2.393332617488274,0.047915066625667274,0.037984334719402546
47,0.09165812324067377,19.30836157117641,0.07528610514616922,0.0833328962264724,0.04818393029048331,6.024249002562367,0.04801911988658828,0.05578181868982346,0.03945003033711368,5.2424562547820965,0.041184355256018365,0.04916076569270581
48,0.08885349628852715,20.478315112634974,0.11903822361296273,0.0853238641005375,0.040683247140350175,7.040582478686297,0.06907164536988693,0.047656689757933635,0.033349537336438244,5.997731381029079,0.059858591426990286,0.04103240477792795
49,0.06922880306500388,38.71465710296604,0.09147999150968533,0.1056261408853177,0.03605565580647171,5.540489687091274,0.0675673560554482,0.045903994027901206,0.030521516398945257,3.7069831195193768,0.05847419437122887,0.03756677084512586
50,0.10200497367539353,51.85135652454906,0.0807332360327224,0.11351286097094894,0.055987899288188495,9.269910792923579,0.04593657163443241,0.05217790503936019,0.04612226328122791,5.696782416308688,0.038604797793131765,0.04037939684817672
51,0.0837335337979071,9.08842088791461,0.08934024362762544,0.059378144988576756,0.045455023604162925,5.464404680406118,0.037547771204601565,0.04261891012295236,0.03832313444018253,4.953437499361865,0.03368440458313271,0.03758706838411947
52,0.0906129448858829,10.572001076454148,0.08846323053306045,0.0895879026710017,0.04458318101423683,7.509985158118084,0.057685118939474075,0.06416768047914423,0.038403485450447916,8.337227221508378,0.05178963584789462,0.056900108147092586
53,0.09796323335174822,24.551121230698236,0.09778388170508687,0.09587029334288467,0.06462598401256017,5.863243115899915,0.06327874120412283,0.06511318662009036,0.057489722694860246,4.978490642208056,0.05549100168422737,0.05848544778708648
54,0.09305530592744696,15.141153892406566,0.09698338345185073,0.07128174249483565,0.051667913423843824,7.880534742381963,0.05880586843195624,0.03512289456049835,0.044933460474265254,10.86259905953255,0.05442189545572502,0.029687236256886223
55,0.10817187183005952,7.316900269010645,0.08823453724574688,0.08864420107368602,0.05650917935987294,3.3020481816408678,0.05312949374061211,0.04735959515555547,0.04658544400626139,3.7679904313023616,0.04346750912237341,0.03917896732065953
56,0.10370159831305349,6.1291943973227205,0.07687301082679605,0.04156506693116051,0.06514799639705472,1.6605310059955543,0.058134326798497594,0.04077455907538696,0.057905051963114955,1.4073770553310332,0.05218297590450493,0.037043175716187454
57,0.078332074977709,4.11684727268239,0.061055552255072636,0.07538502427545805,0.05378345124785203,0.9420423183708485,0.030580126950205084,0.043943364322252584,0.047867338279832916,0.7817251383755501,0.024730601158231228,0.037757460737924686
60,0.0826998846053209,3.1990872118106592,0.08462461305053158,0.10443889306254923,0.0581667010042034,1.1199166208850626,0.05824823244776044,0.0546649953694051,0.046316405152574694,0.8311673950670377,0.051564170183652176,0.042259034712607994
62,0.0904183502413432,31.50113886143386,0.07961507192785632,0.10448662585443103,0.044141405626643204,9.337335509789574,0.03781878569061722,0.06211119173604427,0.03655259479158028,8.37698792976444,0.03212079442477988,0.05392260430685376
63,0.08589128760124452,11.846748493936,0.07699577403781763,0.057135076480005306,0.06262287360858658,1.974017550596274,0.04375347463383329,0.037184961428389514,0.05501860782361905,1.2285222292561768,0.03916558047270296,0.030106066866986313
64,0.055317824886026226,0.7219774751805031,0.09640215690658273,0.0917485354376735,0.044279127103195606,0.44665199575164993,0.05672464854104656,0.04209501063637392,0.03808273214667814,0.3230256134927334,0.0467016219856232,0.03435362897627058
65,0.08553794630329285,7.279791044503394,0.08505818784801827,0.06837473702541767,0.03965444569878187,2.7096676397780866,0.037246835727746924,0.04320425051566678,0.031756912541899024,2.405095161509297,0.03125313219719605,0.035712931960699114
66,0.08526055164985574,43.60196133999095,0.0686731754589257,0.08120477036496197,0.04555743073726029,10.96997731251743,0.04320288837057108,0.03687638264071772,0.0385422630337255,8.15652418827573,0.036736873520638445,0.031926647942049496
67,0.10290624615809799,18.197540887383514,0.08438667469383535,0.09261965717274845,0.05088102126840233,6.048570160001445,0.044997530475065925,0.060002657789415,0.044498453341112215,4.431330315371851,0.036760083521548866,0.052753778632592625
68,0.0920117729474667,41.30619537827773,0.13827743758540986,0.10586642871236025,0.04579678017477879,9.421823746030425,0.06331670536351416,0.06128532537015566,0.03821285948318891,6.3935327599472425,0.05188709227821757,0.052262449836914034
70,0.06560551892761242,2.9334328812049413,0.060400100847690694,0.06257538969158616,0.04189973602637393,1.010957008249895,0.05556973048640217,0.04115822869126671,0.03590153561994215,1.0123429439799094,0.05013205910822168,0.032123186763857524
71,0.10581406276894036,19.39696994603535,0.09840531347667103,0.09285480132476391,0.05516799495047293,7.389084491163807,0.043312356933839946,0.05759683605629274,0.047278334275364875,6.4048798335756505,0.03134353475941091,0.04743366846595377
72,0.5261111770636203,0.9805692793245877,0.06899390566183763,0.0890297721824104,0.07910591008054253,0.994858760078925,0.04029882433207346,0.05561922660986579,0.05561532358799276,0.8445451677027082,0.034754475566702324,0.046477029324198414
73,0.0667131749289107,10.50659671096414,0.07551048609659013,0.0762153326938702,0.04651485140406992,2.431784685911893,0.035494353546740354,0.05624837973672292,0.04130883762258758,1.948575508538349,0.026723941884770012,0.04605588877256861
74,0.09951480073240941,16.73873644205859,0.07608059736131013,0.08551788767327419,0.05433127564428332,6.4934769225313875,0.051603798813485445,0.05606973335507538,0.04725326155551825,6.623801371919741,0.04391710248029836,0.05067929685561969
75,0.09295087043062557,2.2794914456243145,0.09576873215461182,0.07775930288535451,0.0551843019187914,1.102313399188054,0.05322641626831772,0.04927233699136512,0.04431362022635782,0.915686374742431,0.04825908029828638,0.042583434645960073
77,0.084723943454767,6.7383060107822415,0.07872633324341485,0.05951542201847631,0.03999630636117851,1.5885285350756884,0.05077716281863433,0.05615392062727087,0.03438578125051883,0.9150216999740342,0.042587182645908,0.05229302899823266
78,0.09439534155202717,2.9036024509929366,0.08274292940268729,0.08569947738504158,0.05632299042035172,1.1942061940460547,0.04219346540019096,0.062063462816034205,0.049580863630971,0.8809393242320861,0.03122172747132317,0.052286324522762724
79,0.10426501220246126,3.036017323819392,0.0721402850234134,0.10389435356820013,0.06148697055898746,1.0847212103420365,0.044370301002476686,0.06999864621692165,0.053297502304403575,0.9877183248921022,0.03511810643790464,0.057304258519462296
80,0.0620604009906848,0.6874198072383726,0.08197921111579788,0.07912777088767967,0.04323759195497067,0.4294288221216343,0.05549001394716888,0.06523474265463106,0.03841513572107717,0.3769435297504897,0.04649892219487788,0.05969806412410608
81,0.0938023728190826,5.420707017643168,0.08916691611695324,0.07454726915329896,0.054575789128120195,1.4525943954945961,0.05412665158918074,0.05314979014991814,0.04610309886701622,0.9503941829874291,0.05000279707134343,0.04524449532633647
83,0.08494914232557707,8.952693613410347,0.10534154322436892,0.06264002154470065,0.042753114044798354,2.789777197735955,0.0488890692151931,0.026517219808343723,0.034478622332850796,2.4431305202305946,0.038649012367830825,0.020207062400995224
84,0.07721639708899737,6.072134727643182,0.06399434842322235,0.05850366713337129,0.04055798289663072,0.9513422967964809,0.0542888981934458,0.04315972006282921,0.03435187930565079,0.5344458002172056,0.05168080058167082,0.03865976698789393
85,0.09929869856348465,1.8315199629703376,0.0974776629925885,0.06627844760394888,0.05342404159450542,0.6589090857840705,0.062325413643609814,0.040603954746289195,0.04378578695078344,0.6015238642814659,0.053444658176072905,0.0378438587115049
86,0.0852782762536977,1.119705215531121,0.0729048120887969,0.20553635491392114,0.058862462507804365,0.7893088008604792,0.044062854073854574,0.0757304815310075,0.05157315665846445,0.7143329169599789,0.03804844481938305,0.0598336580684199
87,0.08406113680804889,11.630863865948333,0.060250116231466526,0.059609368033983874,0.05314667613600745,1.6703096748833468,0.04403870049662565,0.04659965723396563,0.048622701156973404,0.8132908835083164,0.04108893074951294,0.039601809525230416
