id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.12718231586632436,4.4110488543568485,0.07699346978352738,0.06619234660316335,0.0720151905271134,1.359376414175836,0.05869380272675662,0.050911648116759696,0.06165055309638678,1.2208104709331955,0.0489456686069506,0.04107801871834218
2,0.10008286620250428,1.6145029452766773,0.06631720639010677,0.047214837996070784,0.058187787410595576,1.1264027113627286,0.050475568249288456,0.03139876496369886,0.04908188593819463,1.1246752356533234,0.04633903575462152,0.025215551855749495
4,0.08787106540668568,15.42881354609752,0.06798767562084512,0.0936815233748373,0.057462016528460724,1.9496417296309956,0.051092054565207566,0.05146919190007323,0.05067024826697891,1.1886690707473753,0.04657663379434105,0.041981567225017904
5,0.0953869795006392,8.653979681792642,0.08950928023963914,0.06826426788428502,0.058629140643264015,1.657062958186521,0.05375965073070557,0.04873960647836244,0.051021239582949185,1.166828586083545,0.049131972112927975,0.04333804642502025
6,0.0983305273342784,8.60855190398149,0.0776375328515066,0.08846553435269253,0.05887659472187543,1.6909633375695567,0.0567214254655085,0.06040220446493448,0.05086093199318153,0.9971457316845643,0.049355333966347024,0.050938306370103034
7,0.07179823767053202,5.113624916008338,0.08164634849440698,0.0922763774418923,0.042225078813120924,1.2543932840984189,0.05619878514515991,0.06568484894054014,0.0375326605424745,0.7772221497812553,0.051052116314525935,0.05655383587115295
8,0.1044132012975572,5.574333095202164,0.09964407013511478,0.07811778011737297,0.05520663424038681,1.9341608434072823,0.06858305188056961,0.06182618005506604,0.04331009192635465,1.2996586056343438,0.05792066635607881,0.05412215955964953
9,0.09476912783625936,31.57102046160977,0.1044509841846739,0.09885518278093025,0.04668243231254042,7.774859244966005,0.05653346515565806,0.05261473948317914,0.03885748352243321,6.846873089429661,0.04640523074057333,0.04594013203545254
10,0.09439953136755216,7.795860245852276,0.07827615369924502,0.0799209255555317,0.057811483367631214,1.103040028170665,0.04811064609515191,0.059494724850357346,0.04757021151068425,0.6598478176019611,0.04026935219089656,0.04860507374901564
11,0.09806682756407938,1.0583784961611362,0.07280122514341475,0.08275217720393091,0.06297515853384604,0.9547407578189162,0.034043390715066735,0.05290602566551851,0.056380785332556194,0.8887004826828394,0.03117151494472457,0.04165510278612685
12,0.08849061396106916,19.515573759629092,0.08646186735621839,0.08215880131663741,0.060257630254670416,4.820978537757659,0.05179404965155347,0.05519395097219085,0.05470562616017276,4.386246126896652,0.04088668276815515,0.049226393629146055
13,0.0984978943819255,1.7989396451820125,0.08660991561095317,0.048193939982329057,0.07159012338113156,1.2890241839184908,0.06393540871529103,0.042819672746402755,0.06359802063112696,1.2376480827241163,0.0569839091654139,0.03926093982174712
14,0.09945101173896277,28.705424942272497,0.08144726006376123,0.11337741518004925,0.044984186519884777,7.142640773798642,0.04859118390350876,0.049537878185852285,0.035677438100249835,5.8764540287143054,0.04134257100877785,0.04003636545993251
15,0.07624453243841302,17.233576064357276,0.09325539027216988,0.07973727472230072,0.04694468085671193,2.8837941082269882,0.052039998244921344,0.05057232608405529,0.04193436503517244,1.7936361080735057,0.042291210697149,0.043888627573235965
16,0.08022364944435802,47.5993375434603,0.08696172531240828,0.0815649194868351,0.05329743350022639,7.117878158015629,0.051790130809677475,0.043231869898309225,0.04774425379362184,4.858513847921643,0.042713081545034136,0.03786401689519392
17,0.09568110328825885,6.842453613325047,0.06854530247588143,0.08173192018663869,0.06127081171582858,1.1053081118716583,0.046252533248513514,0.04206760849980514,0.05389489075015151,0.6264138659645994,0.04047589277849191,0.03649651475521073
18,0.07847022188216662,4.345197286211459,0.06527618849541114,0.08014647028353819,0.053694611604282405,1.0472287620606486,0.0468804380539704,0.053365815831356786,0.046621471370972396,0.865337405322669,0.03966847086797432,0.047622852735918625
19,0.12179623030695162,16.608116605362902,0.0746683256191109,0.07832100912639339,0.05671999992193223,6.3273654390257,0.05523234879993099,0.05754953951706483,0.04848238128967235,5.637664596172499,0.04783146705980253,0.053469279043592104
20,0.0860024023079569,19.512037560503174,0.09244490105269618,0.05700038118066016,0.042215736447358224,3.8993389254667643,0.06576595759172506,0.038132602507397355,0.034240103554830696,2.254926284092004,0.07100846790461932,0.03150586274193101
23,0.1402622308241352,9.922119387412279,0.08729557607301619,0.08641337832875812,0.06795606175736979,1.7048365272234594,0.05962467561959961,0.05749571692347166,0.0564733191603533,1.0183829815516585,0.053936982536423365,0.05148979850397725
25,0.06649524836100713,2.1159768938536887,0.08428861567992911,0.07586228053938367,0.04579361063044624,0.9123500087365636,0.055116940961685686,0.052307800536520614,0.04001255599089832,0.6579274801228921,0.04507091469884361,0.04387532997015906
26,0.08781728616080312,4.896175485077585,0.08324131499107269,0.07133582700591176,0.03406428358354315,1.0001136991966006,0.05841261588653527,0.03885740445447067,0.030836756125618297,0.6388065481268684,0.048323621305844645,0.033661994950480535
27,0.08871870634283284,1.1868150433651103,0.05629556235315369,0.07032600955531683,0.05489073097216247,0.9005015521893988,0.03641519807712834,0.05412338430221632,0.046898726181685495,1.1425750181592897,0.03374942165069787,0.04454461897655657
28,0.06227790099528691,6.034253122921437,0.0697997317812399,0.08389894912843414,0.04025087158025779,1.6440294258354855,0.05489628676261491,0.05774328400641375,0.03396607737308841,1.1089339878499884,0.04721344376613265,0.050080469697080805
31,0.11950701954880576,52.26560149511694,0.08257485394960072,0.08900596992735672,0.05585762786711578,7.966821259412804,0.04833137878029524,0.048762260110182906,0.046261188943157144,5.1130281270046165,0.040437331254444264,0.04235259631732009
32,0.11780677651074574,28.48743492637066,0.08548149372044256,0.08685559960645943,0.04489347147202495,5.737821547975408,0.04418449982224001,0.05376834846279055,0.03445145939249195,4.403567774053941,0.03588520857608569,0.0471695577906411
33,0.11676731384020082,29.791745041596293,0.10112821523730466,0.09351842006074719,0.05672246202512249,9.500233449404451,0.05163659875845939,0.052369695321658145,0.04655262596820014,8.163954672579383,0.04231112105254047,0.04483851843637641
34,0.09617943361772435,4.484090424018262,0.09444743492976973,0.06731998472741844,0.055574822991538736,2.4740043936525336,0.06128943023108527,0.043373593610473,0.04850931133304538,2.3517155538468986,0.05185786043861413,0.03759322850721151
35,0.07133373941051237,19.332095834124498,0.076701075978974,0.08265302204267702,0.03775603422052773,3.9256271666259495,0.04106130179573853,0.0445536464778185,0.03154579849341277,2.8029845533979794,0.03539781244719879,0.03670162621370853
36,0.12353584401884772,136.2947037450243,0.09684586738978797,0.1141970693801428,0.06188605735437252,31.937754784132693,0.05114130851688054,0.05838462708305243,0.052485827547266314,26.178712109600905,0.04377561375319631,0.048307119718924096
37,0.09211686136298358,12.435475287106438,0.06718895688457939,0.0959049765486757,0.05280708598018605,3.6619389554307813,0.04834493742990764,0.058394231286381965,0.04633182240110214,3.100245124688625,0.0405525402709463,0.04895128169566237
38,0.08718444994924045,18.16388523907918,0.10084257646403805,0.08050504014304291,0.05236861739594223,4.931265457201365,0.05916349354439045,0.060216936150918714,0.04751449037328198,4.574846980255377,0.05130773344541809,0.05314623545187453
39,0.08799381397277538,15.025418254196946,0.05992743991602945,0.10832479644073507,0.047424564229058316,4.938228991292142,0.03661580962741384,0.0644926114638144,0.04051488778134256,3.984361764842627,0.031642962505345755,0.05727927073389392
