id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.03413528863071564,0.6424155083078756,0.06327670884758264,0.02603881617366421,0.024105312716687997,0.4639286939930616,0.02676173517104734,0.016823226219416794,0.02095718087972117,0.4263120978059887,0.02049710754626523,0.013980013164738904
2,0.03581013029265236,0.6406404664470988,0.044634601058771935,0.03999041211926257,0.025243556022924468,0.40804891601236587,0.037017706833532164,0.029205602881388133,0.02312021239325037,0.3790640484871155,0.03266541701908582,0.024578155068750253
4,0.035423657106165796,1.271035513039276,0.026852189338940857,0.038756398283601,0.02135875928347074,0.39923022132244473,0.019821938311633033,0.02206696836104944,0.017846998571983887,0.3257852977098826,0.01736160777868685,0.01966317272746792
5,0.03662960181045398,1.7773140021310383,0.04519837419679249,0.03596105825028508,0.02412728571552598,0.4596497704941032,0.025140875998454278,0.025647877528437234,0.01957170412105193,0.3274826307614439,0.021633318910458752,0.02199024614459716
6,0.04689021361127511,1.7157696979833523,0.057467397702444474,0.04909645934897552,0.03149479701334158,0.5883633325885222,0.03631228699829306,0.032480849546014816,0.026349577469439316,0.4749798164353452,0.03162844008002679,0.028276775722832263
7,0.03303217988673125,0.6325943696989841,0.1605816031266841,0.044223110302920525,0.016740393183709998,0.3911224667291415,0.05501915479740557,0.028481036554493314,0.01393703237717327,0.29972943312117384,0.03807959121577082,0.022911098477796786
8,0.038017688240826034,1.6944377046974506,0.04539989682147619,0.030651946042313076,0.01663518800096535,0.6700421852444531,0.025112224945751098,0.023489169380889803,0.012658826230842402,0.4421303413969623,0.021274038554777466,0.01868820394336309
9,0.038335178222259354,6.27737890890381,0.037539135405097,0.050726191374613136,0.02481676528594002,2.9792239146758273,0.023647865687432906,0.026744493669307427,0.022214591036033134,2.941405001514291,0.019035543692255002,0.02330082106908583
10,0.03434444592959595,1.1631596638523833,0.03814706493013032,0.022161487799602947,0.014926141000448506,0.3272368628290003,0.025200540286780114,0.023075414606651024,0.012006673461207856,0.28565498363342284,0.02001964789595235,0.020886179038866023
11,0.057317217586560054,0.6887354308305845,0.03898156100145739,0.03386910735468009,0.03198454977493595,0.640507326932139,0.03411874697870692,0.01979818128583258,0.028861959191357592,0.575706587340976,0.03308428746770572,0.015311595788692288
12,0.0335702028062401,4.526395911215157,0.040037785340217714,0.03109204706541274,0.021970060715235083,1.0601877405255364,0.022621679538379066,0.021614246174235973,0.01836981150967566,0.7715568974928099,0.016258434581841345,0.01717256567419685
13,0.0692618060248425,0.8630147081921605,0.02110570360166017,0.03571655822671871,0.04228954629090944,0.8349475900584301,0.019400827610656778,0.014972463751556676,0.03492578822804193,0.8225954754293575,0.01801269014209346,0.011120615090396151
14,0.04029808081330165,3.7808285407376374,0.050022900215469145,0.03643846726565163,0.024908368972002107,1.5370180079219053,0.025775425526918763,0.017420051332211903,0.022035113056898405,1.1942665370347076,0.02141267498855599,0.014736445466826825
15,0.039931002790741556,3.50046028704087,0.052732578055450854,0.032105203942535056,0.028747099234979,1.21260866037597,0.030381604591934966,0.018120081672798594,0.02553201990521563,1.022306092540641,0.025624767071794216,0.0144332662565601
16,0.03210570142443381,7.452018240375175,0.03739249705001409,0.03588393580636127,0.014781712424136121,1.7680680184693112,0.019770477998397897,0.02452242194381934,0.011552326803315685,1.2395749135770033,0.016849300600056405,0.02158476126848877
17,0.025588985715768967,0.49011180967649154,0.03596439743234858,0.021987612140536617,0.01825561335032813,0.2229972615585989,0.027021142571376288,0.019042415900766708,0.01688797294410779,0.19727765416344936,0.023592406500357026,0.017273973748763286
18,0.0563619784367478,1.9545170886521304,0.0495919529606654,0.036635254489569745,0.03513504350896899,0.511990592001502,0.032017555356523224,0.022926065504475634,0.029900975716537798,0.3771688653931638,0.02653722100430959,0.01933621193719672
19,0.03519669330054254,5.264485211062064,0.03708789058975676,0.031728284472336284,0.024838705203000307,1.3459728755912048,0.02871311063852682,0.015484353822803653,0.02309293784823731,1.0413369253105744,0.026585460205735247,0.012871309278144545
20,0.03732465804317057,5.076487390088398,0.03357132058360572,0.036388527990243585,0.026975928992250986,1.4755371706874645,0.045029167832522365,0.025615121196688836,0.02467251137322496,1.0260101484894026,0.05958578965901949,0.0217869190982796
23,0.03746796801110427,3.9183931129724723,0.03846225674340505,0.04038389540695166,0.023789886359676663,0.6452427586233617,0.025500247514531883,0.024967149540563578,0.021019105177643993,0.35900730290135985,0.022976115128555467,0.02113862853326883
25,0.03069603325421557,1.2036060482382576,0.030276988754856942,0.02850174083077209,0.022585819948470105,0.4757168280378116,0.01731081219699491,0.02554195586369104,0.019680543456398514,0.37263549280559327,0.013173027528895242,0.02372635847691133
26,0.04194320812299704,3.705099930347083,0.037786593054770515,0.04219183946457061,0.02836531477514125,0.7594446753615876,0.02816277157737503,0.027525313629016203,0.022208926348437387,0.45720882478352787,0.024147020614851758,0.02178528412293203
27,0.07426990449431956,0.9409581333449881,0.03874562515648573,0.03199323207254638,0.032712084908190345,0.5638956092944362,0.02643866897256592,0.02438517281245759,0.02626878684284299,0.5919364877446509,0.025305207529724347,0.020506748140544824
28,0.04159203964184088,1.1108504669123855,0.035915656070399586,0.033326961806162875,0.021507643789797404,0.4561689201202092,0.018919789074606966,0.02488994162909365,0.017125306434969782,0.3634467308003764,0.016129635546984603,0.022194484227703325
31,0.042765940008550656,4.673364632658724,0.02776214467951642,0.04239188572961575,0.027279063124479648,1.7426252004384597,0.021491211404912638,0.024795642718830203,0.024412207077451134,1.527936437517461,0.020122229340916762,0.022059752478405217
32,0.032499775017195094,5.8657404384089356,0.02781465960907242,0.029492012615576973,0.018008343343205113,1.3156576202034895,0.021878088106084083,0.021236970993850465,0.015506094769954673,0.8965107511454549,0.019538157379021856,0.018948890888769304
33,0.03682109943410549,8.53679307996571,0.03992181570532224,0.02118292744751727,0.019634748612320965,3.1760101351208823,0.020224198850365745,0.013781320559830414,0.016171250047841524,2.5743207370948653,0.016492632075035114,0.011950927597760085
34,0.04192169903503459,0.4481433135701437,0.032256919098533995,0.03909009804356356,0.027490730540989564,0.4764798426352326,0.025489886707928996,0.02412751678158002,0.023876203171935194,0.46949989213596016,0.021238968971392613,0.020205093056399736
35,0.03219872021623395,2.848804967010325,0.03639184854574025,0.048189164409231974,0.019751979598724385,0.9578443580163067,0.0214032190120721,0.02767208012752106,0.017470318459656582,0.7348228270568805,0.01827886466285427,0.02268516637320315
36,0.03884955562364997,32.874006675818435,0.03943645458769281,0.03869752852024442,0.024926488744522052,8.194130492492407,0.02557918813651299,0.024715784879250694,0.022897050664573173,4.839674805507897,0.02286694584665592,0.02190829213966765
37,0.03741745091843739,5.853148379676818,0.036594845138708657,0.03752849823104552,0.020447078580854938,1.2859524924618648,0.024637858914728222,0.02302814290953671,0.017633668043518333,0.8192215590648416,0.020767489736173497,0.020662175777395684
