id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.07225035014595886,2.41307061321682,0.09942410491125392,0.04282211625257631,0.037780752662571276,0.8103886199711191,0.05788396830747489,0.03271111314207212,0.030549794162457487,0.6873330125774326,0.04668222210518828,0.030615730671616843
2,0.0866892396549054,1.6322912196819037,0.060384090293073886,0.057396875624846216,0.046456153551605754,0.6297882390008566,0.045753745803868325,0.04097990416405231,0.03726719479876639,0.5300014051343911,0.038280078781564045,0.03578232872428112
4,0.06734295385602539,9.406828043866401,0.051518176867578834,0.05777769775033008,0.035018238424125624,1.4462530199567625,0.04412991628662809,0.043166013955840216,0.030908619177947728,0.9062664487148422,0.0381228576488045,0.036965027388560064
5,0.08392737972195162,2.4261928380620956,0.05941531664918506,0.05558159779342596,0.04596049120316276,0.946603651967363,0.04135925194018097,0.038874706226736395,0.03897286411975434,0.8009072630787292,0.03664678239437646,0.033638253609544304
6,0.04745056350737637,0.6391911358656399,0.056268747981645446,0.05735128384910277,0.03262235068557984,0.5275918418265526,0.04319407182467606,0.04123176290559325,0.028529303316131932,0.5048405039500293,0.04010344686482696,0.036756559198566914
7,0.05794895728170322,0.578946134618358,0.15934967269263858,0.06854882100375374,0.025525227839625204,0.3825448575542559,0.0766482693590319,0.03881150428557177,0.0216617047152517,0.3260444879521944,0.06225612588842968,0.030502038665692167
8,0.08399093973539562,2.602507978954799,0.07619107511894699,0.05088512789106389,0.04087522574558837,1.143402350666716,0.04855427796165393,0.034882427805011676,0.03439304915542735,0.7892128129485049,0.043457285428371364,0.02829461483792862
9,0.06564869203836779,9.313549903113456,0.060538015666147686,0.0719551518143566,0.039571706779487764,3.2039648343613787,0.04521300568278729,0.041314144316854706,0.034721939885952034,2.3078087477529867,0.04023374660308868,0.034859870216918984
10,0.09039499894080288,5.145741612714247,0.06556838951621295,0.04710701226176375,0.04618137038243597,1.171332787883924,0.04695793053965156,0.046197101441498085,0.03755992148991414,0.9062053344637684,0.04369648899983758,0.043976687606043084
11,0.07825817357502167,1.4925189623851824,0.0806433120746571,0.06419216102286869,0.05063432221907369,0.7888946260027144,0.04794162758483794,0.04786382901161205,0.04326203140278443,0.6933532249822564,0.03907902538012711,0.04180065743606393
12,0.06388328498716975,4.408335402339979,0.07684488989772044,0.05824357264594307,0.04299112415162813,1.9953846596961033,0.034403283125562664,0.04071430941898773,0.03763582348329819,2.0372692956635623,0.023910810194769472,0.03637093210450596
13,0.07339578580867524,0.990054641614641,0.04820870389579294,0.05264481765956028,0.037483626510820135,0.9367484645434978,0.04059650230107131,0.039027918858316114,0.029184470514381288,0.8971361510282748,0.03436006937144264,0.03574250427079245
14,0.06468183348198625,4.198499208203165,0.06260966007211362,0.06310028783651368,0.041285718486138906,2.9193002424760617,0.0393873904503417,0.032594347591959096,0.037611581548733765,2.8350629518037396,0.03331466204609893,0.027012316026724305
15,0.07153148661180642,4.7011907286226355,0.05800029046377872,0.06645025717796386,0.03956730356616829,1.3917944325402443,0.046039299955178616,0.03541036564620474,0.03330201223184432,1.1539346178791474,0.03937941161309902,0.03136513940212759
16,0.06913042354677872,5.952636675444611,0.06478423554407979,0.06096378811979359,0.027201975532578897,1.7234913025853513,0.04003867791054817,0.03396906119250597,0.022986586119813645,1.3689353414740335,0.032977238586587916,0.026324168325166854
17,0.047165004908766725,0.5343565341970353,0.0704352558692783,0.052666446386692385,0.029869648035552598,0.42491668079644246,0.0500880309215172,0.04408449077019433,0.026192757184199437,0.4169658024893244,0.042353324059954234,0.04053509198046404
18,0.05056818260605565,3.030730328939,0.06291474942836912,0.06886474196748929,0.03856511941061402,0.571763030347777,0.04917620203741107,0.03682366625529875,0.03455706564658066,0.3577755561374424,0.04547348590754269,0.02843626298744783
19,0.06800544519103448,8.783455208186432,0.05841009692924563,0.06071658626298363,0.042144838878093664,2.624165178474955,0.04472977811545681,0.03944525718110006,0.03770477171781978,1.8605705501209304,0.038866505011759506,0.034398780934810726
20,0.08538524821374832,4.436900978651415,0.03851385499051702,0.06736732222668747,0.04441469661642797,2.086404675389435,0.051112931656893956,0.038972693379271006,0.039171353649422425,1.7460206482242382,0.06736707584440473,0.033374012945123176
23,0.05245673972208675,0.7339129852567771,0.07007577143880436,0.040105077626193426,0.03861204289748078,0.4986325784652951,0.04675475736933837,0.031222228901192934,0.034257702462264394,0.4324630533977313,0.034504283689764895,0.028048346811030255
25,0.07440202037009534,2.798383971483487,0.04697643534536664,0.08271756902234088,0.04544625914244582,0.987867447625174,0.033003155107427046,0.047739985207905254,0.03940431670691237,0.6463090476806325,0.027322333781987913,0.03745652354198601
26,0.0747465128422629,4.6786019270653885,0.04842389964706026,0.06875809831050113,0.0395838256349404,0.9762498918734294,0.030015370117680892,0.028585280051469476,0.03112337092662453,0.5319408519213839,0.027932563114097624,0.023882385530878035
27,0.03628267365484983,0.47003199998627726,0.0675766658048386,0.06676141978370967,0.024016740800720228,0.45173497813920743,0.04383205535021369,0.040376022976759844,0.021684859027712656,0.5185001788800804,0.041885185339482815,0.0275107762011202
28,0.07241117517978785,7.1072720520332195,0.08123194462946128,0.058704006265155005,0.04029613079648232,1.5325057938372846,0.05249403342084788,0.04064489557483817,0.0341585516492971,0.8154128775531853,0.04323149988110049,0.034570177921393545
31,0.07249031166138459,12.0660712502055,0.07149527626885965,0.05919308159936599,0.04486012744174552,3.011081345363062,0.038117592137292204,0.0404153903875271,0.03906094439459676,2.4250179769156017,0.030973544376340287,0.03649290508178983
32,0.07730785489454474,3.0252347602969096,0.07386105507532939,0.04005703933069404,0.047357713434979506,2.436339750325301,0.039815728063924694,0.03068980805876525,0.04246015077107715,2.2877248845192355,0.031485726163594234,0.026747218497687617
33,0.05480459997479353,14.65068715194588,0.06927339493943384,0.07008315907554546,0.02866968949905783,4.130311560399317,0.038426074244943736,0.04652766442305345,0.024289327360452743,3.3146318947417264,0.03467236078704702,0.0399363262899113
34,0.06669254122495015,2.102090702867703,0.07869238489124564,0.07988023656646849,0.039207151510717644,1.341354587855281,0.03576445374793163,0.04978764577626857,0.03403875561030336,1.2484053669523776,0.026317549891794176,0.045303596662085714
35,0.049532232792518845,9.816429173071368,0.05965556605892725,0.06629256616150567,0.031225510443964006,2.1800785670711558,0.03809399480681758,0.03184468132150853,0.027638463623071166,1.5424258455643893,0.03357664330076976,0.026007956492195793
36,0.08494586801768554,68.50057082345305,0.06545442011916247,0.07725708550821306,0.0387139165283665,15.575395066088666,0.040220490153227116,0.044180101019425315,0.029563690425186487,9.250231660398498,0.033655536195965494,0.0347506916703732
37,0.06228355287075316,7.281211525297445,0.06886413510633262,0.057364294302827454,0.03338383837456528,2.0142506303096446,0.018887458930825052,0.03683968048605944,0.027553260280568717,1.6447032281881047,0.015022969133748492,0.028958335875454568
38,0.0758398535980783,12.577481287378555,0.08401412797852666,0.07107026031053819,0.043865426991430465,4.642225988367385,0.04784819368257581,0.041052292317299226,0.03845817676912565,3.791549355640592,0.03803351880306931,0.03346004833023235
39,0.06757882415815626,9.11455224493333,0.06578973328948616,0.06772519054257332,0.042486047870323784,2.8784116194786096,0.04079044146261986,0.04164869208981157,0.03678971113969807,2.697654323089523,0.03477740447785052,0.03412115604042107
40,0.07880865797287427,16.32851400684801,0.05738581575094276,0.047888862288842614,0.04037228829571989,5.4340122858151645,0.033165361239839264,0.029833916597245845,0.033539958987856326,3.9110764392494115,0.02763052890236661,0.02594491981261507
41,0.08040053606049591,4.262591130538514,0.06933591503797537,0.08074670840282422,0.04617530423587874,1.8435222847778103,0.040401933167955206,0.04702960537206665,0.03945603559357508,1.7571083066867328,0.03137908404731023,0.04277156498733604
42,0.06944821276954456,10.986245457222214,0.06333100507932934,0.07145204041711178,0.041910318001227055,4.275982266711615,0.02688550239943096,0.04315179142868085,0.03598753603480379,3.682865572913907,0.02341071161014117,0.0374553047357737
43,0.04719486638427555,4.972736205089881,0.042291794314567664,0.04791199448286238,0.02836994445759842,1.3908585838486778,0.03108597834056242,0.03863388475799765,0.024899283536553855,1.1813700291118294,0.02877964595263324,0.03442584392002545
44,0.056360277262034186,10.226759445278429,0.04865753191889446,0.07296309707986519,0.030546272526930842,3.6886277830191436,0.03413531982281398,0.039884663595787455,0.02662624239277251,3.099977639455681,0.029295141477077458,0.03532425876280897
45,0.06485161762120435,3.257218687049945,0.07093501072782618,0.0584974258492162,0.035537311046911074,2.7183268743042883,0.04688612422917708,0.0340486861703927,0.030220380066891577,2.512353830560331,0.04132247178948382,0.028609398686135424
46,0.06831919814558386,5.426837142751201,0.058153542378612304,0.06836779761021962,0.03865055284555051,1.6938304026618505,0.030640115074145224,0.032715955299553394,0.03322151873216401,1.4872782946345802,0.025675574814469384,0.023876250984150693
47,0.07074742229413793,16.662855974410128,0.04671707741060749,0.05884604823132471,0.04320279102800792,4.117775268155666,0.031160824684417145,0.03136514304212905,0.03741165800150394,3.3052977091015903,0.027774076249595138,0.025348499603311106
48,0.07282110115231173,23.34391746930386,0.05429712333852117,0.07544739204074973,0.043536085784796445,6.473676909757402,0.03291320009093789,0.04813458805101131,0.038189269870444034,4.266962446698974,0.02894578945295914,0.03928493405409138
49,0.054400499410739565,13.47482518538244,0.056319267822338356,0.05618681449393055,0.03191259344301817,3.643608337762706,0.04991626977405469,0.031202701370499058,0.02494192299019401,2.8009931590216297,0.04614809368693773,0.026837783423796294
50,0.07332803295513778,15.342700192030245,0.06768620693804708,0.06617722481169273,0.03835600203431514,3.5804270070987165,0.03402756290606301,0.046524930101117114,0.03307604897038137,3.0205109483815833,0.02784850294756014,0.04315336250331108
51,0.0701657490610402,25.922653812644995,0.06711964371495815,0.07819342180958339,0.03994136793020809,4.729849893371782,0.04350184395094708,0.046149781042337294,0.03396886239729791,3.3977873615728424,0.03799503121713544,0.03914486123513109
52,0.07222800429874252,10.903310160124228,0.06093128196503441,0.054578972167586705,0.034411194830863766,5.683034510098695,0.03555237545125389,0.03292569337761169,0.02746204225110196,6.300055980512602,0.031015670873250394,0.027643008913427518
53,0.06064350319606471,12.740565902767605,0.06474943641031407,0.06994303403721432,0.03023739150644736,4.060788724422371,0.043724268004471246,0.04480948271034057,0.02624597295157856,3.394679247442239,0.040724421052515426,0.03832818242983986
54,0.0821292197160504,5.68463486162901,0.09121073772186336,0.0846772193676202,0.045089813561451586,4.886269680316134,0.03979868452546126,0.049339613832010486,0.03923563648163309,7.893517704264212,0.03326023284022836,0.040544465574439165
55,0.057101847787477074,0.7896420679734543,0.07521942727263518,0.06372802264961598,0.03704461375812248,1.0571584341325038,0.04051175040779525,0.031195727203149583,0.03292050363192171,1.2439090724679245,0.03400960621949491,0.025258170991300934
56,0.06239155422687856,2.8470026214870647,0.05852495988555418,0.06784863045319993,0.04232801832119181,0.9627261600960239,0.03482373200674151,0.03433414507075075,0.03822488472143702,0.7658018579730067,0.027363226648521862,0.026763842463733572
57,0.07837872374379885,5.278878746425302,0.06573952474155731,0.05669195068386612,0.04619436908615205,0.9301141561326316,0.05239993962633819,0.042109901073604246,0.03760518682950276,0.4845941797829461,0.0475336531370758,0.03825118940648554
60,0.056839395958264344,3.0614215771628412,0.0613152523177389,0.04874298798354401,0.04222730777745142,0.7544298790552475,0.03508962585022946,0.028541817543783102,0.03692089351351009,0.5968568407110083,0.02910834872526468,0.02501403226574003
62,0.07041712511783237,29.77854537646104,0.06556923362861579,0.07357006148284026,0.03749848905473119,7.141688423586816,0.04943020724045323,0.04612054794900124,0.03235821229934813,5.760381013398893,0.04676517226463655,0.04068529622655689
63,0.07836695526221361,7.929867536831662,0.07032103171535836,0.06561887142856622,0.04122416846211014,1.5422407082490557,0.03817346372386626,0.04626266477527138,0.03264755002160374,1.0108539690804588,0.03129289079312691,0.039062122970022845
64,0.0582602773034884,0.9928350030172758,0.0675212146288413,0.05932326559628789,0.03955534389258639,0.4123873299493841,0.04231115395369235,0.029527511629735936,0.03180813817676132,0.28318732369688343,0.03679565170934572,0.024763903687425974
65,0.06537479059245671,3.8766251403908676,0.06305859508127896,0.04648461396652922,0.03292735634335325,1.4087229050610997,0.04200085858530317,0.03309844243075339,0.027637286671673443,1.2293374820348375,0.03654300876564923,0.02740764723686185
66,0.07032499923245582,14.51598045120225,0.06277893460032409,0.07428210860332034,0.04630206923239315,5.538295556826009,0.041154699483524446,0.04193104652261353,0.04083489086272078,4.6283177938442055,0.03644811799687149,0.03519221901251931
67,0.07580215905950174,8.951197426365363,0.08704885998974682,0.06465286783229401,0.04692396648540762,3.7664769624653087,0.05061214302317204,0.03688623136512994,0.040051149461682915,3.835421087369878,0.04156600982653698,0.03035274412083746
68,0.06712709903401382,6.222762423940612,0.05548034339889699,0.0705767253578659,0.032783693053560735,3.079539174179085,0.03037500139462175,0.04279126505581101,0.027078280006896063,2.926409478425521,0.025776542645404722,0.03548226321653559
70,0.049751482681533114,1.4104465238848922,0.06700919176327942,0.087450610455825,0.034767250910384906,0.6488010853734741,0.04649562631640465,0.04703400769381666,0.02884445233076396,0.6342494703582632,0.04094797472686097,0.03763472786362945
71,0.06632870455058636,6.355687737916707,0.06247714396443163,0.05971451254116815,0.039002425704030515,3.074371585108139,0.037726172582045095,0.04186645110226036,0.035323339573235114,2.803297594021361,0.03269042064911273,0.03553009320117565
72,0.5341263092466577,0.9796499684059035,0.06380914327420256,0.04711258964323685,0.0687326400614088,0.9955011094130058,0.04280702382701166,0.030091240744844684,0.03846608018469694,0.7763440496220584,0.03933633354991725,0.02602960268493856
73,0.051368697023017204,6.303619780866425,0.06328212679866338,0.04472328310907121,0.03644412626053152,1.54155935189442,0.04975818905588936,0.034585293068397,0.032449672038163825,1.2220409738996492,0.04426956267236934,0.027903940326379363
74,0.08810615251898989,22.023311428096555,0.0719216348923621,0.04991109006514625,0.05168956778525679,8.337573220719994,0.04649782410487884,0.025497420241641526,0.04595978831439796,8.353889176141744,0.03964307531551656,0.02072625400637149
75,0.05574622936386734,2.829021624021744,0.06298390051577944,0.08468210340065625,0.033348975435302686,1.0507221570542047,0.033799287772651614,0.05011586567043433,0.026319242198404213,0.7657447598502901,0.026988084478833323,0.04617905776543264
77,0.0503986427011148,0.9607275444241222,0.05728282076334765,0.0712922448649844,0.030882798155410764,0.5242988930862538,0.04457651914217838,0.05169484991204953,0.023929044332176585,0.4345344597212312,0.0377729858216937,0.0436472837465267
78,0.06907847888699273,2.493939059179427,0.057648213754919214,0.08763700169859093,0.048477622540473116,0.4812969163293089,0.042968618367902806,0.056075635605107234,0.04276021223499935,0.34747745254282303,0.038474653518371926,0.05136771598524906
79,0.06255088040996397,0.7151486853930821,0.06769011048306961,0.05620818052645118,0.04286190197366241,0.3820167468827006,0.04217111043472501,0.0442822078350285,0.03546431561410648,0.3481750853042646,0.035716522051168265,0.0390873106925556
80,0.06416712815388838,1.711810940824932,0.05046565740887659,0.04938451398723697,0.04498344184847649,0.6653499937237961,0.03131385157052946,0.03609691046189579,0.04059995088938059,0.5028005843030188,0.026535934426718834,0.03388647854639
