id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
129,0.08295848533592837,11.942342107001915,0.05710989213525297,0.06369960395284152,0.04325866533251153,2.4852686130017942,0.04398222401678346,0.039732580889259614,0.03394418183449707,1.910731679732765,0.036945513399908814,0.033089796369790946
130,0.07561176390700743,11.840696204398972,0.06285812088456282,0.042509824708604725,0.04689590450908822,2.306318238179497,0.05775030006436474,0.0336888202784357,0.0415939868231949,1.4740277399953514,0.05504172095607012,0.028953665829572983
131,0.09008727612057184,9.170371843138065,0.0906926477134519,0.09426540441919043,0.04900187369040735,1.7486754477649773,0.046382992544344304,0.044146266853854414,0.04291091282690488,1.392706885355302,0.03844681564816978,0.03457698291151989
132,0.08213117616497352,9.092597451940836,0.03779025315449567,0.09140544092507605,0.04878692500085427,1.3481139794766055,0.033906402611905834,0.05204033570014674,0.040462902468435875,0.6709572460433072,0.027891418908898586,0.04156443145365848
133,0.0785528887187468,3.478641972461634,0.07135536825311589,0.05572064197461388,0.03834073511430073,0.9398418899060066,0.050724303962653795,0.03905764754897905,0.02949331468429607,0.6535514947149892,0.0465992652692932,0.03397341696534987
134,0.05661809444406433,12.312863405538355,0.0651245816353197,0.06366282823851585,0.037394581184293334,1.833967223587604,0.04111755614366214,0.04231977317298463,0.03198070642729597,1.2394500105203086,0.034969887742825355,0.03726625434201488
135,0.06738282864383165,12.384084482253986,0.05076103162099217,0.05777144627318462,0.03546224706864901,1.5428565117134,0.04141481404111399,0.02966800195205947,0.030169661692980368,0.8614690083551648,0.03889961019154139,0.024916699650408852
136,0.06062008051906126,2.9045000106585004,0.06415883525610237,0.038134452962098435,0.04193259818736677,0.7621003545875651,0.04272858342072747,0.03333242009546271,0.038086061518448684,0.6565622302670426,0.0393570073555766,0.0304274471660102
137,0.07394164907299065,9.980548622773153,0.07241260147137654,0.06529425051515692,0.029008483806458644,1.4718031191410976,0.04686347185661493,0.03484381332603646,0.02269757539894574,0.7109074223845749,0.03855020921538737,0.026157310295162623
138,0.0539730381523375,6.229986571921693,0.06597897550066788,0.06922371109425422,0.043604597842912984,0.9985687033900653,0.042337695387471834,0.051643761654271,0.03913069216104428,0.7808877954002841,0.03825506979417383,0.046768038748607514
