id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.06987759717893167,0.7535772551698545,0.05527453696704486,0.0325039875503202,0.042266520785932245,0.5875618415951979,0.04324415489053782,0.019640942295337534,0.035207308180492024,0.557784899657752,0.04056153742485576,0.017419512992470035
2,0.06829724959425594,0.621526767929132,0.055629727567307864,0.03529307392711168,0.0478822289705597,0.3202747426915436,0.04700983403875431,0.030177885524987187,0.0401620901353172,0.28105799735811837,0.042443437579959005,0.02497075072445572
4,0.04871436982232586,6.622958768892618,0.06705343498121591,0.03773060706706036,0.034225338789888,1.0476897927002715,0.049062070026680095,0.03165892856799398,0.02995100921814361,0.736867023047645,0.0444624618808611,0.026863327332426145
5,0.04402022738734044,1.4057382154291747,0.08456597761522912,0.04888330304408489,0.03209654520645137,0.5745741235121585,0.04516657504758837,0.0380489733597655,0.02851287319364403,0.5298860295490742,0.03602173328854479,0.0323106202775266
6,0.05460117906867475,3.71604797420322,0.05705587754883736,0.0569954710201385,0.03631536922756317,0.8530006746913551,0.03032950713926446,0.03527025479960028,0.031404488330242314,0.5944460592291646,0.023357950969198734,0.03013982306213846
7,0.045317976663629495,0.5353689187229982,0.08447644752396544,0.026822034329830383,0.030764276223059567,0.38021141838562494,0.03776952115838906,0.02349100196544061,0.02848178545773507,0.32048087791622554,0.03238429538199941,0.021179458829539456
8,0.04976686933517207,2.9674743033510063,0.06553834839291112,0.04570550973117182,0.03164783515381443,0.9572508462576317,0.042876534191870985,0.03415970222884097,0.027122642251793623,0.6235750953139738,0.039237225970680564,0.030287312343424685
9,0.05609522013821547,12.03578977957505,0.07283653573504623,0.0666989325744866,0.03193594479966116,3.8719402905765303,0.04841899168517226,0.03332693462388963,0.026989686597741095,3.2721322474480674,0.043648828194504434,0.027756652300520848
10,0.07498609877186495,3.794062756752606,0.030780823302630017,0.06076585606976986,0.041237121737888606,0.7836483909577044,0.020307063702152378,0.03781160734172522,0.0323934477347158,0.47994032496902284,0.017819703189820256,0.02891446085249781
11,0.0726558977031264,0.736988243102353,0.061397772791403946,0.06000392529540079,0.04034151408400102,0.8105969081491354,0.04444025023252503,0.03955878709337027,0.031934358502561405,0.7530885160471541,0.04244392443509876,0.02857996966689079
12,0.09155644395842889,4.400448743630807,0.08052319371080682,0.06700687750191288,0.04674489246802572,2.3584996948051287,0.03255708085564697,0.027312421972727083,0.03838809640857566,2.1849757301188957,0.025898593487487683,0.02025146160839038
13,0.07544195342275377,0.8703500065253582,0.061558099246171574,0.06631701307434343,0.048471211886927,0.9762135757966369,0.046300609460501636,0.035808451046644214,0.04029397039523486,0.9768481125482905,0.0354725187562513,0.029314920356245736
14,0.06004255446070991,5.334975434531137,0.07214679780592796,0.0563972588238765,0.03294277052434515,2.955197001895088,0.04487283876583704,0.02634192749273975,0.028603672358963515,2.9674073010499136,0.03693446059339364,0.020410999792974865
15,0.09259640362047708,10.169723141993584,0.06260311354981837,0.05425654180784251,0.03641227457767443,2.4979883597865595,0.04968492168691956,0.03782232232716634,0.02856045854977867,1.7228765555864294,0.043636469548791745,0.03389885031201537
16,0.08164639747234392,7.38236039595818,0.04986376253427153,0.07690017442025225,0.04357830483437818,2.683987099556633,0.03498576272664228,0.034038587689986174,0.03745891101715607,2.3537364471467734,0.03166279048525692,0.026947941477251307
17,0.06968771064744184,3.6213256733228385,0.07225285686957272,0.06590196667749099,0.034918759408724985,0.8110637717400151,0.04616380571261439,0.04419320334603976,0.029511072932960503,0.5473438608387488,0.038699999658300684,0.03759594822943098
18,0.06424471399524734,3.280495656130949,0.07928416500038615,0.05252224344773439,0.03912288515853713,0.7646874382295347,0.04527007134016574,0.042148691244202376,0.03470643981466842,0.5242060703626557,0.03591828257328539,0.03744060972235477
19,0.09346377757492302,16.26402486971294,0.05556583877434516,0.07626049427710628,0.04467841148631923,3.6141721994911675,0.04045542663087431,0.04009879430384753,0.03716370802941857,2.7568690029549745,0.034764781486184095,0.031170024015033465
20,0.058369632655937205,3.6227787277653993,0.04569497152234143,0.06250042706266873,0.03866846213772022,1.3052580122742152,0.05336778036002241,0.0357890656121028,0.03458116151847686,1.0595593676160278,0.05616421951778932,0.02997530147584873
23,0.07810520520224673,6.718146791640686,0.06807922635202779,0.06572978734545239,0.0363584417669229,0.9745228654569227,0.047831503547841915,0.052035424453969865,0.031117940923492904,0.43771985571853883,0.040729824320029244,0.04394459221418001
25,0.05459531639188258,3.0742774313429457,0.05090394113515199,0.05436569407830737,0.049100104242650475,0.8682363246052787,0.036233365445406514,0.04471261432932527,0.04475497367451506,0.6407617454706586,0.032734106276965054,0.040407520265813256
26,0.061359010768201126,3.1290857928752844,0.0670139347130027,0.07945293451163775,0.04518839785020456,0.7743511115767105,0.04693696292996428,0.048715990316222535,0.03870750410128577,0.5233227742075098,0.04187931035406824,0.04404739176587889
27,0.048906262184154684,1.423963443588182,0.07703635073847342,0.0368042890052954,0.036979584451392246,0.6225293368570557,0.052938856757160334,0.032073840984701354,0.03587861498334938,0.5729323082852816,0.045894000569929205,0.028171476225029593
28,0.06293579894573435,8.2231525895606,0.059731670346730104,0.07759769428543313,0.03194299488983411,1.639733005753245,0.04619074448565579,0.035816042262022896,0.027274576600483533,1.0072183263247638,0.04479412793549612,0.027403753536834663
31,0.07788602772785967,19.109966799981308,0.06182654890696116,0.05539035822739331,0.03796542047885367,4.661113013903343,0.03969587074930221,0.02912946758395774,0.03053384663648502,2.687676437224877,0.033019492375059876,0.023232428862108502
32,0.07655217250933258,7.155054068714979,0.03800601227024653,0.051924913782065735,0.04097425865335715,2.8483601202283872,0.031633201601397924,0.03132300530999231,0.03415188903375079,2.4408369627544806,0.02955892491990615,0.026226439642524673
33,0.08948414353073737,40.71920636249007,0.07642783232001227,0.06861265735385996,0.04995513267451174,7.348832071072046,0.04505107734349935,0.0378842935571272,0.04226564214119527,5.149070661983677,0.03838947906553576,0.03357972983931627
34,0.07867173745652839,5.626295237999436,0.09799828768098626,0.06006219569945757,0.04601290649805234,1.8795459308434912,0.05447814741907943,0.03458116717218528,0.040360565100443814,1.5202985198748808,0.045262052230592424,0.02764898861937442
35,0.07419340029178711,16.11453907823688,0.06881585139339398,0.07192666575622843,0.03339961236481977,3.3787901050875364,0.04045318644398002,0.047078061859524636,0.028345300341170113,2.069108843772557,0.035050426115137215,0.04374805502748626
36,0.08634772419095643,35.518194504856616,0.04887555280528372,0.06393268235566271,0.04068453157087577,11.026204657521033,0.03154538301913999,0.04815631264672562,0.0322072754405461,9.244631591584866,0.0259295331578316,0.04352113206933116
37,0.0712934327949245,13.193844559179668,0.07482463033217199,0.04551059389585432,0.044569896390480236,3.0305039453971223,0.0454031632585217,0.03145104798173643,0.039642428994781626,2.1263054988120205,0.03770389699949364,0.027392460479520552
