id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
1,1.8700559089929216,807.6362259225923,17.21291418062935,2.8188505244924906,13.298275626935668,2.4985028497747503,22,22,19
2,2.093842308412095,901.1203699369937,22.0376824856786,3.4678046577052815,15.319183111561966,2.94511014064703,18,18,14
4,1.5930167805131559,1173.1781286128612,108.24945245291575,12.736200079194292,15.136907715660977,11.173986984579022,19,19,19
5,2.828325022879245,713.343,12.997215085166106,4.353842833586857,13.154424846991516,3.52279784459462,37,34,41
6,1.8724785950796297,997.478,5.147704788112897,1.0925274091288464,10.001745894852506,0.9706059516925399,15,15,15
7,1.589141581300285,728.602406440644,9.782626235724342,1.5548718984779113,10.846633130614583,1.3566493495172447,33,32,12
8,2.073208492085519,652.8103173317331,15.196055585063624,-2.3160612862978622,14.579117431197316,-1.9358925801704054,52,47,10
9,1.549617289149514,386.36953815381537,2.843202487015305,1.4988398560123561,8.761711278628995,1.2194063171657343,17,17,5
10,1.991430220136205,802.6083899389939,20.439676078420305,3.371501881189245,14.400778982373055,2.8915816300839934,14,14,14
11,1.5365481276897353,815.1241579157916,15.680808259788407,-3.254704550418675,11.024950799228913,-2.922810355625982,26,26,14
12,2.341484303801661,350.0766712671267,2.1522387580211775,1.0029563939357136,9.557386023405723,0.7968448237885088,8,8,8
13,1.19733509635154,615.7764522452246,5.2671093149200825,1.5818287796262904,8.440425596799292,1.405580787483276,20,14,8
14,1.2000952231449589,436.3250686468647,3.5520924589770133,-1.7042878699608444,9.059507969405486,-1.4106816139466065,10,10,10
15,1.6005500818899743,660.899,14.585396019196821,-4.063511452996681,10.98832734284729,-3.4298794092971625,22,42,19
16,1.214033614212266,503.36247394739473,4.04571782524846,-1.9069278182790323,8.947264709705614,-1.598435141166669,11,11,11
