id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.023551882119781858,0.608277856094175,0.036078763000432196,0.010830406624141416,0.011931660406435588,0.4451612188150198,0.01974880116347652,0.005347884936738146,0.009434916555633777,0.403865428167352,0.016237334314998245,0.00448612938049448
2,0.011275859496078663,0.6331105101490615,0.017577130646656204,0.011421107021870477,0.006549030103818891,0.216958928130987,0.01050651193365761,0.008037906846734149,0.005762765215887303,0.18802726636444914,0.008878032526873664,0.007140747046811333
4,0.006035921781430927,1.4134952507532368,0.008645505319040197,0.009430431049293909,0.003706257992752462,0.19082307355680567,0.006253992676057959,0.005270761391651588,0.003270150045545275,0.12577288791892524,0.005359102099650763,0.004517383738756276
5,0.01107088502445871,0.7442185406556182,0.012779786379523045,0.008548050464271819,0.006503221939672458,0.2632632285489158,0.008699586089538474,0.005447967019846201,0.0057294059422500244,0.23883089882916525,0.007596583175688212,0.004866176448224459
6,0.016820072775234396,0.74408606789398,0.011862758833724984,0.03093915935013575,0.01205244517232809,0.3101288586542143,0.00826367700766825,0.014520030706199304,0.010504119291747271,0.27675832538428924,0.007049491831252797,0.011877223589927132
7,0.028352683367160507,0.5254508309999817,0.07989190535445027,0.0149475814561432,0.014136180314394283,0.3291488261383768,0.024504667491753392,0.0072248442100189434,0.011966347432508722,0.26188334073380415,0.017663495356119545,0.005997606031133557
8,0.01804375931949536,0.6390161662308566,0.029779061752151635,0.008449604190908854,0.006651203228585205,0.3741019011679489,0.01475048287481373,0.0037631019521939266,0.005444632178452771,0.3154267046234163,0.011678236681375262,0.0030722753613075444
9,0.01787635219208912,3.24760893262699,0.00636159636310283,0.010580307439653335,0.00869886483321632,1.2696615469019312,0.004566811770358456,0.006290853441101799,0.007232605342479087,1.187694328906959,0.003994202409092458,0.0055710189333394305
10,0.010806061124936565,0.31837284322141113,0.008491000168764145,0.00857852760842018,0.00580929196910313,0.1371009503507548,0.004919990547993337,0.0051871776341042225,0.004902398883437084,0.12438930800367709,0.004419895948822599,0.004414039068546208
11,0.034908929878369764,0.6757087003182106,0.02636183340947791,0.007545975610759075,0.017816545251877588,0.6423501281206745,0.019531850979428143,0.005300951099021896,0.013519240344809134,0.5812189485533013,0.017446845581165833,0.004268157214078424
