id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
16,0.00043489274758037226,0.060359979063010084,0.001360012667695813,0.002694517842417103,0.0001888144822917175,0.03181912350899625,0.000551933049956056,0.0008415620398601824,0.0001375251656553349,0.02823961449629062,0.0003952982111875941,0.0005795251028409659
17,0.006792549382326959,0.25138526711505704,0.003968598370782048,0.0039535335517628355,0.0030507763707844767,0.1028926097328717,0.0018442496729894897,0.0027255970960110214,0.002253322659938931,0.08136756453692486,0.0014730955256731613,0.002164402016770757
18,0.0044232854032648745,0.11681277068989859,0.008669812397124084,0.0018305004283027226,0.0015276193832589751,0.04507949688951563,0.005591244010507815,0.0014347976117142316,0.000908948286282801,0.03216344665934298,0.004519499122662264,0.0011993479904978867
19,0.0005017373897154074,0.051692979320014355,0.0012572303259407254,0.005112220216443967,0.0002020548531169261,0.02967345291879187,0.0007036718942886671,0.0014776376567987991,0.00015722082395186747,0.026012755663018673,0.0005450917665167281,0.0009108466229154655
20,0.004304808056376558,0.1792640243009191,0.03473459948543838,0.00483715528447166,0.00203580800884461,0.16479275221632866,0.017805904855728805,0.0018407191423919682,0.0014857350530679619,0.1528893117311102,0.013694807426228714,0.0011866877202645636
23,0.0009278118801233636,0.03827382893799631,0.006427621009009095,0.004778644373981129,0.0003510079751134471,0.013522919142616163,0.003021345527779464,0.001914785490519329,0.0002697637166974142,0.010442562614491177,0.00250821622151972,0.0013450457750785582
25,0.016587858161646932,0.46093442821441966,0.018653127815285348,0.010835329256925808,0.008242602554488587,0.3025344075548741,0.0082420796866125,0.0039975323839719825,0.0058878364894314125,0.24214923898183682,0.006127382954695738,0.002834446730923755
26,0.01220839134667078,0.5556268575351682,0.019870217008753688,0.009958633209530238,0.005748226815163327,0.22656759096956886,0.008641845148923735,0.0040909415211194105,0.004313733861559745,0.17569259768144196,0.005601066370707909,0.003049651895983595
27,0.024839022781348266,0.35992649794131465,0.041967921416612305,0.009330106463161287,0.007794286747018146,0.29468719046523806,0.016637651740755068,0.0036062117037426182,0.004601033577094476,0.27476924926244645,0.012906588538225563,0.0022907484382203927
28,0.0031795252224826485,0.12471874247117878,0.022595193068845804,0.002502659163219734,0.001144690303112729,0.055149421811360406,0.009605876339991666,0.0010818740908999551,0.0008148788280504706,0.04338339777062677,0.0067113229963345344,0.0008306145576383668
31,0.0007485513738239316,0.10260294681844914,0.0009088079593018836,0.0031066944674654462,0.0002956689036465881,0.048870501919239605,0.00043228387206011547,0.0010877628820122173,0.00020191394898089215,0.03956611218580281,0.00033662615260201373,0.0007328533177178444
32,0.0011248938151024786,0.0970404465188078,0.0013328956188331657,0.002480202969550863,0.0004499680900332078,0.05423882578207648,0.0005157852565344181,0.0010341022914871463,0.0003428814626117528,0.048736139311431274,0.0003975229410348933,0.0007087600123234381
33,0.0001493037543328095,0.03091334998337495,0.0008596464182301836,0.002681951833980846,5.204885285329511e-05,0.011160336712607565,0.0004064119096616067,0.0006979494479541688,3.580541648436768e-05,0.008652190140785181,0.00029673913654090707,0.00043769985916307895
34,0.00044079141819206784,0.028372046511898414,0.0017680037319212044,0.0025143711689163723,0.00019800397739836196,0.018095222038157367,0.0009163677715468977,0.0008561518837686691,0.00015336829820482262,0.016719139086791245,0.0007030029619813485,0.0006427992141447812
35,0.0004776774664106184,0.05735056183863583,0.007526191910042984,0.0027710711394774933,0.00021387411662962,0.02498174087043668,0.0017867347213741717,0.0011870186161074877,0.00014919858421746612,0.019613165084290153,0.0012086597835770962,0.0008636628630252306
36,0.00012670040946920278,0.06198279702780356,0.0011007773563358567,0.0009278840724899642,3.3808356856179764e-05,0.02014088154522363,0.000247714448915731,0.0003304460336959986,2.0293952691837736e-05,0.014304895607147561,0.00014868211931640048,0.0002453463503435321
37,0.0018158234397018802,0.1411408213537518,0.002366337396789303,0.0017109701205422988,0.0006787932545614577,0.07046674075494165,0.0010292001020611292,0.0008678765997074598,0.0004182200554935379,0.054376468759965955,0.0007550973924972692,0.000714692247048895
38,0.0011620618825421982,0.1136752154422893,0.009471701429565927,0.004589417710799403,0.0004572585823308379,0.07126859247445827,0.002831909452240827,0.0015766536520682125,0.00034165259882762953,0.06781288935270302,0.0018590616197086277,0.001073302350260702
39,0.00013479936687017796,0.012258482290859532,0.0018103063981561906,0.0019070756588608357,3.433212146047871e-05,0.005590914680724519,0.0005702570992024238,0.0007305544048000425,2.0418070148465636e-05,0.004496867334938395,0.00037789549014115265,0.0005358629643858708
40,9.809216655447615e-05,0.014003817541442429,0.0008737125212154478,0.003594737340761921,3.6546219601852015e-05,0.007875150487960267,0.00022299526798671564,0.0011119203986744662,2.4555323322294506e-05,0.006698750369324295,0.00013994872731812409,0.0007666607321580265
41,0.0006512085738536228,0.03883246386930954,0.0033797488097446087,0.004903504526433569,0.00024743532247895994,0.028509862743672298,0.0007934120424124177,0.00199330818354714,0.00017609095544443435,0.026543422386584213,0.0005118897766633417,0.001328182651815392
42,0.0016198561364562697,0.1739402298013846,0.0064996314147435265,0.007906744710390243,0.0006649490405563309,0.1240330622770002,0.002508633926375466,0.0027023231537757846,0.000508889731153574,0.11434661262902907,0.0016306889030738483,0.0019325966959835173
43,0.0001167351377250142,0.007248847577472991,0.0028864691898230605,0.003194973512053569,3.0472180306899652e-05,0.002564679301209924,0.0011989688796145684,0.00155053206938902,1.769606832070292e-05,0.0019478235452143218,0.0008986093762683025,0.0011875546727559405
44,7.741243075128384e-05,0.012693856149631403,0.0019070200073930813,0.001651090381815743,2.217918026484331e-05,0.005048455220344606,0.0009789464810075483,0.0006565719599297007,1.3171532881015855e-05,0.0038988852725422795,0.0008009030621106983,0.0005217434177001679
45,0.0009450196010959839,0.12908218309863306,0.0006631204207733056,0.0011778504367816918,0.00042648147888487575,0.09496731263276184,0.0001737945115746241,0.000476108964141558,0.00033943470023470545,0.09362030237001678,0.00010972543427820835,0.00036879411102303086
46,0.00154243707605553,0.1602693433194708,0.004957634722415123,0.0029166212297309286,0.0006477201552574533,0.0641383330695299,0.0019144353493210108,0.0008756832525729328,0.0004397674199575455,0.04796623451084804,0.0013715040174261447,0.0005775976529445663
47,0.0001780342100141845,0.03520758533897847,0.0007692737721976828,0.0021930325787033887,5.611287214798276e-05,0.011106759126670984,0.00024112397623624884,0.000893758875482822,3.787192397669615e-05,0.008375509326120956,0.00015208384658663347,0.0006041254824226256
48,0.00012942375981476656,0.025804435599993188,0.001530452635612588,0.0026073973415480256,3.841361065565669e-05,0.009405272756665691,0.0004193374523236128,0.0010556311935628507,2.5400469590039807e-05,0.007058175366778555,0.0002821327458598493,0.0007069623982942258
49,0.00022922838810698358,0.040093938307435,0.001726979903193929,0.004924624647793583,6.83025153229515e-05,0.011892797946663952,0.0004679234113653506,0.0010025772450761793,4.460162630770651e-05,0.008723271142695086,0.0002910734306912165,0.0005529280906120661
50,0.0001553028958138765,0.026765268929732744,0.0009749144881068297,0.004302933334251751,4.658417886312105e-05,0.008210822897473942,0.0002491687534359913,0.000897640773617075,3.066687960098473e-05,0.006223202601369908,0.0001293126458847567,0.00051603764532532
51,0.00017311735412383917,0.031926871307789234,0.002274707015048061,0.0022351440560885553,5.0668495259625415e-05,0.00968776377746167,0.0008101759538418963,0.0008440391965873622,3.296292216422604e-05,0.007195268021313834,0.000577977557781489,0.0005785728164511492
52,0.00011094186752833229,0.01683200905575941,0.0006566745987679002,0.0014047755122742979,3.6890017361706786e-05,0.011118808432335193,0.00017831536944258226,0.00038795542738673385,2.2888842666504187e-05,0.010026304869953475,0.00013428922285763754,0.0002865478112669195
53,0.000999011965032806,0.10050712996481688,0.00285471446333451,0.0027560120999007673,0.00043056298057565724,0.07361050919450568,0.0007140574476095546,0.0007612841762004245,0.0003083946821779317,0.06880681365249973,0.0004406959891354966,0.0005377972101869916
54,0.0006036071122572391,0.05424037287934146,0.0009659633702862221,0.0017198736583747514,0.0001531762012981116,0.037794432901573444,0.00017815617254393498,0.0003847304497070514,8.446388262732411e-05,0.0409239477487107,8.439927360166758e-05,0.0002118897768134818
55,0.00022841630636565946,0.01665725355282953,0.0011153419343632267,0.003170442212915422,8.319997866226328e-05,0.010710134485291768,0.0003336756553102093,0.0009574331367641216,6.0746265876745246e-05,0.012204763846572514,0.00022998344459356773,0.0006497682679429708
56,0.00529274989990217,0.20580634449747154,0.0022130148082620165,0.006476985505273578,0.0031228617178997438,0.1254521148091498,0.0009381987237237168,0.0026729320204615117,0.002350818775204968,0.10083554456110036,0.0006524930981405476,0.001860636357817113
57,0.003133485115587954,0.08518902671899023,0.006320517875009194,0.0102674369738045,0.0018946785920378312,0.05383522133559954,0.0033965806435199363,0.004022963105439309,0.0014600689814077662,0.04437887141654054,0.0026767517647293846,0.0028545899410235384
60,0.00442818429469127,0.17441361234116792,0.0017366377421441867,0.006518102780499408,0.0023933992526031706,0.07303065113265066,0.0005497598622204936,0.001841724689152831,0.0018072192119836777,0.052747339535470124,0.00036132097083008726,0.0014539861548523664
62,0.0002196360858621155,0.05715752569357742,0.0004692769723733258,0.00473956593766468,6.0441839893195465e-05,0.02177007901000034,0.00016495966404912838,0.0015199287084579991,3.7680597437005614e-05,0.017442841649563483,0.0001069855376027645,0.0010646155342301034
63,0.0006109836757805853,0.029391596325132358,0.006732848157056538,0.005928682550604884,0.00018139237238758453,0.008927340984962383,0.0023315062978016927,0.002074460478107906,0.00010728080814521183,0.006463088687522172,0.0017472104832237422,0.001270565284240346
64,0.007144535788143269,0.16480292749758707,0.00634311641469242,0.04929067722992524,0.004751096278425699,0.1313498832294451,0.001840215151064176,0.008931531814477596,0.003936399079682094,0.10864887259542931,0.0012864540851893515,0.005114924131844396
65,0.0014215754637458228,0.11087313179733876,0.007586754337346498,0.002668686614465509,0.0006622311092673755,0.08145130770303642,0.002602055872848187,0.00105787960735225,0.0005129167400420281,0.07534690793277596,0.001971015415226167,0.000753358420684164
66,0.0004161119539763472,0.12442674847483617,0.004816224147214121,0.008243014631199247,0.00010840301687796147,0.04343815012109604,0.0020666553300465657,0.00234659991491431,5.710566243126295e-05,0.028083559256988758,0.0014939625343335387,0.0015111162445415076
67,0.0006423934334554456,0.06536065223869034,0.0019264786997379713,0.0015019290473288847,0.0002846677918635734,0.05754147435254495,0.0008870406548423352,0.0008125935848297988,0.00022304487220152667,0.05918078275340896,0.0007574824057866905,0.0006228403903585832
68,0.00017162726800296497,0.019724209102950932,0.0012998558980385723,0.011583400770061146,5.860183587117838e-05,0.012776718479166827,0.00035265983598675065,0.004787069926456909,4.142851111703629e-05,0.011229263459871146,0.00021847511815679114,0.0033070430287820895
70,0.0281691768123701,0.7606776080643415,0.018107324357750792,0.024992128838006895,0.012937074584688731,0.41303793149436524,0.011716083236346623,0.012105296224607369,0.009047720695511317,0.3665265266207633,0.009872008737534462,0.008775527343686165
71,0.0010425345076871771,0.08381941670774619,0.0014573066506933627,0.004706250793507238,0.00042324836259982347,0.08297322951185786,0.0006651444379608633,0.002436134322788682,0.00032297397315000887,0.07788325402653232,0.0005103236946845519,0.0019085546912778494
72,0.7963931734811748,1.259415880014249,0.01245382843958435,0.0031805749973091908,0.10856272748133376,1.0740558020992312,0.0038104119019686574,0.0016680060566529576,0.04950208864036704,1.0571922282444866,0.0027662716716249235,0.0012791914537960156
73,0.0024711920899466258,0.19701062407709882,0.01369496477178464,0.01549400948356168,0.001070228805893523,0.06832877298565958,0.0030615780468925212,0.0051491511761156145,0.0007276858842865003,0.05116351569784965,0.0017316351123301836,0.0037006857855253657
74,0.001146159758252703,0.1457246651102612,0.0016902359892651093,0.001883089163483741,0.00044056576224150176,0.11715817223415942,0.0004973068171702707,0.0004674621846695982,0.00032071081635917794,0.11687768442706914,0.00033011218011810655,0.0003080394187358739
75,0.001223731882464048,0.07532495278503754,0.013004845844480889,0.003873676770997005,0.0005673178181298244,0.035549094798752255,0.003684741236698686,0.001197404940605226,0.00041534394420415473,0.029642422967259954,0.0024723522596936105,0.0008629527686824825
77,0.0032230288211435166,0.1322771432814878,0.016070110387392617,0.003735912363949386,0.0015605055819046581,0.07123277107240066,0.00616064073490462,0.0013746011949135471,0.0012120378717574332,0.06174403660399036,0.00420849303268958,0.0008751155999642675
78,0.0015093924239531105,0.08794181778436215,0.008594245014476502,0.00530640030306441,0.0008487777004392328,0.03250828934678454,0.0029334885938724934,0.0019406622530631112,0.0006094029029808155,0.023844089124189748,0.0017142049778020188,0.0013459794147699592
79,0.004982264050853902,0.15743508646160162,0.005854804930530876,0.007109088844209046,0.0033704597569065736,0.09952334552173171,0.0034977280824384158,0.0029018818594352437,0.002923885448625223,0.09629938331611414,0.0029084422926258435,0.0022675325310102376
80,0.013073483974632103,0.3475096215711403,0.02415251038375894,0.0031883449284564654,0.008280923971024893,0.23179288924827587,0.01137433498425159,0.0016133143297803805,0.00639189249832908,0.1891138573162699,0.007755985891838869,0.001169161343250588
81,0.008081883390940748,0.25321820372071135,0.028386481581132408,0.015109744606119272,0.003388786230331451,0.12717282989964268,0.013148304181487215,0.010047532644750903,0.002479360241522515,0.0977275726451873,0.010911918537388673,0.008397255460358802
83,0.001483662980097256,0.07632223915593243,0.008544845941744051,0.002322038758466454,0.000619127901833384,0.06413251980157791,0.002172273732353247,0.0007190846910324192,0.00048788254285047993,0.06420843227863458,0.0014893462490051254,0.0004908665167865443
84,0.0013662240068216234,0.05164520827978476,0.01086664074156642,0.004994931331127933,0.0008389141467704544,0.03292469145078877,0.0040066499850884936,0.0021285655508848866,0.0006947268912095694,0.02855490570293541,0.0028405932468764054,0.001482022745660553
85,0.016587048975760178,0.25415658684182096,0.041737092626837884,0.006699459094463581,0.005836876293986199,0.12724451238441853,0.011855007961846204,0.0029300186983832635,0.0031201790374045407,0.08476242367464142,0.006778855704606285,0.0018882231817439847
86,0.011616164803249339,0.639470495767976,0.03623665978736265,0.124557741085521,0.007460084064245394,0.3459551576920874,0.013083839375091296,0.038746602165697586,0.006143154886320635,0.2873001665009954,0.00922592416003776,0.022621325937749733
87,0.0011725406292473477,0.07109035420167739,0.002843938966521499,0.0029820842763504203,0.0007474590490162672,0.03279259509547438,0.001815899524747149,0.001199511796759286,0.0006362807520298665,0.02887664887966743,0.0013677950890946858,0.0007627386900947051
88,0.019556213587245727,0.30951195969361084,0.06575211974642352,0.007884590278081315,0.010363924212242264,0.20406608127986156,0.022979274939519595,0.0022292442993634767,0.00736869365579805,0.1642419562844611,0.012863246986112102,0.0014071740008551336
89,0.0012452484200711953,0.0639716554884613,0.012306416363180693,0.002514937579054277,0.0005515341550025429,0.024439638643595555,0.006906017161324463,0.0010715323822169205,0.00040550237928791365,0.02026460187311511,0.005332003278256118,0.000759422037601786
90,0.01911660544253147,0.7215133913867455,0.036839200273426666,0.0017765233983586784,0.008362431631456179,0.9433674340995438,0.017966944696194066,0.0007402168471387007,0.006292301331729697,0.9817540462013326,0.009596048946329101,0.0005504120059839417
91,0.010239438375661209,0.17904859342187127,0.015900111187544943,0.010557908454103176,0.006222411888444452,0.13334067337464142,0.01168649477165757,0.004436772420206138,0.004684299684284756,0.12493782858572253,0.010753291652694005,0.002733915866667112
92,0.28549394174593606,1.0440631049511229,0.06667942945101622,0.014850072203392793,0.08222166154402413,0.9857213527408126,0.027718558464259597,0.006045405055935959,0.04384525165103223,0.9136642892090201,0.01827025333746052,0.0038394534311553857
93,0.018244089472265808,0.2535088855651032,0.00836011837518787,0.004470908286681468,0.01067571386192644,0.20143269160124358,0.00523172739696888,0.0015886878487311505,0.00959770581004343,0.18441751865859737,0.004186876152952434,0.0011591031656833484
94,0.0020915585175302004,0.08343687746933806,0.02566481882835286,0.00394485829187926,0.0007554342845620446,0.032600443783866305,0.005490260289808353,0.001565073231407139,0.0005311090552602279,0.027249074175260356,0.0030420987276277567,0.001208366781312011
95,0.0018902393380894565,0.06587656658261437,0.003939382074273956,0.0029327951645884516,0.0010156484208964152,0.029158000098958414,0.0027003984924909292,0.0009617908656670415,0.0006890850888381213,0.022712406889586572,0.0020003665573489786,0.0006248649583187834
96,0.014223646637461479,0.4923562858097687,0.051023757763132366,0.0071996157374298216,0.005870909740962916,0.27517860747416095,0.024582271079735433,0.004016813212962615,0.003750493819356701,0.1956541721360546,0.018155010592027034,0.003127973371973744
97,0.0005488905553689247,0.027520674705938816,0.0048599622921260185,0.0040354954036462,0.00019391878862305467,0.009395598785159479,0.0027459084301431668,0.002071454384363064,0.00012858647375530848,0.006936506555105342,0.002245688347030015,0.0015201815014636731
98,0.0008037851691909809,0.04121875987966404,0.03638686147181256,0.006365608896259001,0.00043840704269861475,0.022953173863059447,0.023691679823478515,0.002747270624355809,0.0003255829519830537,0.02053988091581607,0.023003630396793328,0.0019062160389530824
99,0.00022053239567891306,0.03298706228413431,0.0009252505105238665,0.0005960769227246825,7.84430915452109e-05,0.007565364044963888,0.00041032295986783297,0.00020856543761002557,4.512473014933489e-05,0.0044620499191599045,0.0002725149557591681,0.0001368483858432977
100,0.004094914933969275,0.12713949944944045,0.002880400922680771,0.0033473090916300648,0.0024153272273085926,0.07634390652006671,0.0014934065985970208,0.0013738512814370058,0.001978563316259524,0.06927249638845082,0.0012674174069094838,0.000913604404342983
101,0.01116975969056832,0.40911586827125224,0.007834430590796655,0.002887870347294053,0.0057427491000364185,0.231186509227001,0.002457995246458173,0.001214180786497359,0.004574260126282063,0.2004477465997643,0.0017196370069555468,0.0009135930921278582
102,0.010457045053495583,0.21009412562400534,0.011338638844411969,0.009154863911618143,0.0031201988109128627,0.09130623771988418,0.005163215494512737,0.004475160662326825,0.0017984956091540698,0.06784770160940021,0.0039528961963387595,0.002957934854173097
103,0.015520129136568065,0.3178646028149985,0.008338214318254258,0.00909183327391704,0.006335400234672714,0.1715853627748963,0.005436546971203036,0.004944116985323279,0.004021395349269508,0.1312334482708824,0.0047139924744310285,0.003705812829964008
104,0.003955485513397188,0.17185380685219023,0.014160432990050657,0.00291252529970662,0.0017793924737942632,0.07580494178110556,0.003321575406265421,0.0012465388233162012,0.0012772233666665817,0.05970346494461223,0.002248757881423952,0.0009298796003875879
105,0.0037152986416878735,0.26060031039021564,0.012485415377094489,0.01061972762392778,0.00158931588166162,0.1392603109835282,0.005749171821101273,0.0034934344785653958,0.0011214294167706626,0.11230205863342395,0.0040038959115422145,0.0021140912108985133
106,0.009444598092749846,0.31004024382913237,0.012398012853137375,0.0033893446429128335,0.003492524248824132,0.1587157084208133,0.006651052642134414,0.002008153257355566,0.0022295266681313583,0.12411829612681444,0.005273317412966747,0.0015169430710166392
107,0.003295786025227767,0.1196599063143636,0.0029625772560930735,0.0017288229839227847,0.001376526130267718,0.056237984310944025,0.001571476253492676,0.0006624518639529646,0.000944892322197838,0.045312805450346584,0.0011953247124481398,0.00046695332096216195
108,0.007129720977370936,0.20713547201467,0.010669501441551765,0.00412179388076928,0.002138501481105111,0.07613459175916613,0.004651395300852775,0.0023475939649995684,0.0012229460042212448,0.05683714946536568,0.00337034041629331,0.0018139030471526017
109,0.005389710970089534,0.3156452946566788,0.011620556858436116,0.006039293294375211,0.002571341996002159,0.14415937145269142,0.005240420064255115,0.003285541731870628,0.001847254471361971,0.1123959049216982,0.004048298930205018,0.0022455884276034663
110,0.018325213128680077,0.5518930970080255,0.006949223263679274,0.005299013700684356,0.00664618488981976,0.25968870793275917,0.005796613151627213,0.0022498678724559374,0.004457807704624456,0.17768176760436816,0.0056385082964200695,0.0017718486181453243
111,0.006417100689559892,0.2630392804860305,0.015009386480715273,0.004455018653482556,0.0031308974774280187,0.09070713882601857,0.008042707319130244,0.0015520408333221532,0.0020417423230682844,0.062372983301978324,0.006647535628317276,0.0009384702449995033
112,0.004024420730699787,0.14060163715861615,0.008915814310837555,0.007353837814333078,0.002493483565134276,0.07207190880455933,0.004394213327304103,0.003718934505002655,0.0021282437809508085,0.06345111242797702,0.0035996322519654704,0.0026279998449315455
113,0.12102417403090272,0.9872834427965531,0.010616257820856517,0.004424891384827256,0.04701701364781531,0.8334270888420271,0.006731457967103185,0.001756424510653695,0.03182278189312674,0.7823032928869931,0.005671071318589647,0.0011961491095616112
115,0.005205517747249234,0.12134215149489982,0.008185123017522096,0.008663362223645773,0.002128429507556072,0.05393069829462474,0.004096582512306922,0.0041480284243525425,0.001206674392284994,0.03784528883507186,0.0032466547567725364,0.0031043477116236926
116,0.0020476438052150804,0.01936787268922532,0.00599006474043284,0.01542540072891102,0.001446204288447271,0.0116827942137352,0.0040745864251451975,0.006143116176640504,0.00113780169182784,0.011084571227155095,0.0037404317090736134,0.0039061566133099953
117,0.00878403702878549,0.12593942340936656,0.014717414603525653,0.005150231699223161,0.003925501924063031,0.10647573045866689,0.00494407224265486,0.0024027429834116982,0.002997047107598788,0.10056670812651633,0.003680759579127351,0.0017910145356433075
118,0.005442341311838683,0.3089380145429673,0.0029855114475614082,0.0015612981663680893,0.0023731468802937776,0.17312306745976713,0.0009181132028701538,0.0005551991720903364,0.001668869569180981,0.160091065162933,0.0006299387669950559,0.000357704816186446
119,0.0048405988294704895,0.08019025933286841,0.006346756717485752,0.004959801713661738,0.0018547223201175586,0.06109898738427589,0.002403929185212177,0.0017216654606165393,0.0011754524345115556,0.04707633495181586,0.0016228003681481038,0.0012652380714751443
120,0.008765034333207852,0.3305077542835133,0.05060847823774366,0.001861364210984504,0.004176301933438024,0.15220108731889134,0.011867732444777483,0.0006164219838905598,0.003057640516084168,0.12339765280533724,0.005051058443627824,0.00041536548359086983
121,0.00933925308009857,0.3486256906653861,0.027628582350384272,0.0038380143000838114,0.0035602019593956175,0.14946949093736264,0.008682618757599755,0.001518048714727559,0.0021477593119264013,0.09370993864405873,0.005400992291466449,0.0011309230182943017
122,0.0006769909198791244,0.027755629984781066,0.011170558760896784,0.0039886728981543265,0.0003211356052016171,0.006560469173270704,0.005505998419784501,0.0020229703510053574,0.00023391416762731602,0.004464139276224849,0.004185017643474786,0.0016129890288424256
123,0.0029367297647764534,0.09862036615855392,0.014102242456393278,0.004059782864166616,0.0011553265083573813,0.05162932450182821,0.004116879689850194,0.0021041459806476026,0.0008825076680870789,0.04504948598776231,0.0027378414389684683,0.0016175785199937383
124,0.0004559431932746459,0.026859942188322605,0.02888509162663296,0.0068781134782463895,0.0001873759276936639,0.011598193668734751,0.013979607784055575,0.003738844676589919,0.00014456526139196478,0.010202570680670368,0.009896247453923491,0.002932518831764558
125,0.0037683807828275207,0.13091292058002985,0.006006706458469163,0.006427313671052359,0.002119976302299926,0.05255012818642898,0.003362854387601714,0.0020398083749863607,0.001573313950174597,0.03862739036430733,0.002167646111191691,0.0013731268481744386
126,0.012273042739055804,0.30881924974200575,0.007431596745253663,0.0031556873613664406,0.006633189956577382,0.14481850655495337,0.00421206576904476,0.0014282634484053607,0.004524847906668714,0.10082947694187418,0.0031233602639936697,0.0011243749483925902
127,0.004582799313702318,0.12384876422228143,0.008412692155843995,0.002469180756913871,0.001971419504052943,0.12305110425842573,0.002712681683461871,0.0008246888698474139,0.001477555519962143,0.1028820133343722,0.0017026984247784434,0.0006153295954003771
128,0.008912166455311456,0.20414238725147185,0.006182392000797399,0.004140451699299544,0.004530067218767687,0.09809400892071517,0.0031787500272728534,0.0022278938829547006,0.0030908316937200433,0.07040164637081872,0.0022024133826342115,0.001821268999645558
129,0.004229873796766946,0.2350965759750108,0.03868774440712844,0.005990262740619266,0.0018638128973183412,0.11575087904004457,0.01009965446702486,0.002170355729249341,0.0013241069064772674,0.08960302725098676,0.005322813392785052,0.0014895194407712573
130,0.002576224889140823,0.11166725158379057,0.032662138291980586,0.0046842758342453975,0.0007754104995099381,0.051689001970404595,0.028313999547734895,0.0019099238339352943,0.000493828563690506,0.03296918591491793,0.020900041043260844,0.0013562789519941847
131,0.00449200846985269,0.15690520694174814,0.016724914055994654,0.0023148996193005636,0.002110663527814345,0.10866259669712981,0.006913254921886417,0.0010184012363540198,0.0016788294703886492,0.0980788605749319,0.005205239560217694,0.0007519141808153231
132,0.012572085967385816,0.23960986469149506,0.005223619660673475,0.01695027302169823,0.008256263944422776,0.10756759664858612,0.004271995905118339,0.006190784044803914,0.0062443653720803015,0.08309371277700715,0.003909494367994588,0.003915655820986759
