id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
151,0.07931143581982135,0.6105288786498526,0.1781257787965531,0.4153281826196221,0.03197984419250482,0.4275455721638567,0.06891002708347332,0.16989056580578638,0.023112056495838584,0.3754597334380932,0.04453148853497224,0.07528831814752977
152,0.015900140076787146,0.40178378422411426,0.06217558102840473,0.03846009064563759,0.006261589552471141,0.16888894016606196,0.027683494685935606,0.019293548380460775,0.00405652468165614,0.11882720404428447,0.02042959919190213,0.015989949520799563
153,0.018513339163006102,0.29715203440374816,0.03813201103990699,0.013819292698999504,0.008067932227594844,0.1643737607163472,0.016771544271886735,0.0050693713785660045,0.004980552001539936,0.13355298322469733,0.012348109032634398,0.0034947251861275844
154,0.036751472709925216,0.7280866232737511,0.013421399464332403,0.03269287377568983,0.013347342040558654,0.6722466727112285,0.00529865158685179,0.010412268803803764,0.009889603244100195,0.6219669245693534,0.003985890842513573,0.006456735854130045
155,0.005401784201861169,0.2089079053912146,0.0136847807302514,0.015019449730779028,0.0024397008517774133,0.11449421074085102,0.004814286546079387,0.007314791136987027,0.0018110689963204546,0.11692962758113486,0.003844712431053476,0.006082255217927179
156,0.07429526704292877,0.510829376329799,0.12138018673210503,0.13750234628976113,0.03171689254715345,0.6234137919479112,0.04331025896519531,0.043444702862010826,0.02269860560726929,0.6935424040503146,0.03462822552923256,0.02434895603522635
157,0.00466691145238066,0.38043960298837787,0.021097705335616196,0.007548103248535097,0.0022855464062613772,0.2967671982318154,0.008580442443075358,0.003936103484768904,0.001922418334628317,0.2955437610898961,0.005586334342317492,0.0030818585029050716
159,0.0268217062680549,0.8052179865078382,0.012072620337180253,0.03487034751481626,0.012102287632976376,0.6182221207286099,0.005310470119924349,0.008384736635961468,0.008214617336905414,0.507392190311543,0.003721346972852675,0.0060210751630919495
160,0.023178932427205402,0.33838856196663236,0.04236953670568667,0.00319615200327964,0.01037123554836477,0.25046504743437764,0.02066947922433445,0.0012424066797340491,0.007285266206585347,0.22160511757057946,0.01642954378474944,0.0009337571035570066
161,0.00044204268848345836,0.021425183218943263,0.004939669722649435,0.013732575079883541,0.00016556564042256907,0.010433991005789194,0.002656655751876001,0.006364260328296053,0.00010714214114819163,0.008655699283392559,0.00197974127399319,0.005321204390010799
162,0.2023527695325394,0.558665974212281,0.34908046896824235,0.24318578324451934,0.0962858166064418,0.5465231220760711,0.1392982488007088,0.09632084227579754,0.07163597181122366,0.5872939483173353,0.10275827735851029,0.06571132421004239
163,0.1348022204461409,0.7186901335911453,0.20788793940536637,0.08713929138673766,0.058718865879664774,0.683473693501621,0.11729671242201338,0.0408905413629077,0.04063190180039755,0.7473686272063328,0.08970827387122307,0.03325459029147004
164,0.007464376989809128,0.27918859986216665,0.018439060638882492,0.004353310859232469,0.0030393905370794108,0.22446479156707627,0.00980741953461236,0.002129518995937093,0.0020734347277302895,0.21931427037954565,0.007852897744674311,0.0015546332318600621
165,0.024384128135932315,0.343957956659782,0.022353883082664033,0.0660452081552277,0.011290981465669576,0.2913807404610557,0.019531241856205115,0.029136785634444225,0.007953355353008732,0.28567304410607813,0.01875058711973217,0.019713453786667126
166,0.030948309381402014,0.6382321032482087,0.11017102957906762,0.013023551906745217,0.011696223475845967,0.605472355651371,0.038573146617448886,0.005421433874963681,0.007661887975339908,0.5815970762360048,0.023542728772753135,0.0032847157603526607
167,0.05944514106820354,0.6418484397544285,0.07415390087364357,0.023642252238868403,0.020781779122138626,0.6118597327500327,0.03635200935351581,0.009876295451143732,0.013757610148250457,0.5979208624077849,0.028138383227717632,0.007546008434697442
