id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
273,0.007522601607616585,0.5159629905780433,0.09100147607376625,0.02695904178649851,0.002623497699218521,0.12198415548068048,0.03585203073603003,0.006823356295202391,0.001447976070479719,0.06777571222099779,0.01949883115067243,0.003886843514270904
275,0.05047820976093269,4.02183660428467,0.03909772457503475,0.025758701185516868,0.013663311875994871,0.6716520504128466,0.010299062722844312,0.00756188229776347,0.005497916256875153,0.2635667757806207,0.004512101468715948,0.003944489885834256
277,0.07786485282876086,5.087553985797487,0.06944799256391991,0.030183929248895805,0.037178039204221795,0.9652345278781571,0.040931977699496754,0.0099513101559425,0.01988784042708675,0.4173122332016307,0.02263585207573846,0.0050632174447771475
278,0.09056229103274327,3.8183255681527704,0.04757310940443333,0.021508037017795974,0.04189266429833092,0.9135589872136324,0.04655764171438415,0.010545607430364218,0.023023883941771794,0.47387639679899646,0.04897956168029796,0.00667700028096268
279,0.007821792871587324,1.5909670713838864,0.018353073581233705,0.032623434702054886,0.0022377349832465973,0.40226487569604824,0.006789418298955262,0.010868711540899053,0.0012265518273871484,0.22884378235433833,0.0033513117489014136,0.005215239160809622
280,0.048681587573978016,6.422485104893585,0.0037650600428074123,0.036340348950181636,0.017750242305330143,1.4159706961051624,0.0014921016762104828,0.0117586935038761,0.009296472822506225,0.6699902000246687,0.0011399810594027676,0.006296372971865749
281,0.006975434588180062,0.6254155315548444,0.004842000702577524,0.004893292601190426,0.00273001970529761,0.19133576044187572,0.001738479360163756,0.0014169190378653695,0.0018247821060625893,0.15731237750212607,0.0009834837215028061,0.0008986901281895933
282,0.008575687495516704,1.150641074030791,0.02468457276145495,0.005416652549270607,0.002347499972872396,0.22189231192728098,0.007068995385790915,0.0015100490567710235,0.0012023750069506216,0.10534172756438283,0.003087072265378227,0.0007917914989283014
283,0.15941578642561213,9.932536311560382,0.14888543958760703,0.012229032836322765,0.05078592912824123,2.0754587789502867,0.054449326913159554,0.0037340108667153677,0.025175857717910196,0.9897810777502819,0.027312906105479637,0.002582403269912897
284,0.10925891682224491,7.035121100368742,0.04300278281976312,0.06969803763006431,0.038971710208772936,1.6827587411547655,0.013778912854112145,0.020649998843253532,0.021617050871099577,0.8946844110352788,0.00802816749796041,0.01043665893815819
285,0.014577312231557159,1.061983401741931,0.05431090889518139,0.0046960714501572175,0.0037177742265299663,0.199143432976277,0.020826229343055804,0.0016265184024389845,0.0015619742689163497,0.08490612155202343,0.010672496580332072,0.001133600230656513
