id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
14,0.006285352672107469,0.225601693193754,0.007031484151518412,0.0037285647552798037,0.0025041811681529246,0.21365696672221254,0.0034359660875004313,0.0016906526685952967,0.0017597250932770891,0.19533219161549367,0.0025607890936803117,0.0013688015423789783
15,0.005470889488515915,0.3316860198401785,0.03403800564625916,0.008546697559450029,0.0026817107274697896,0.18820126462139097,0.016535861043960987,0.004232087245686507,0.002042156367894732,0.15957913886438937,0.01261487962505956,0.003046915732291289
16,0.002428691730989376,0.12431675421982018,0.004012406221469363,0.006327170663303944,0.001028243792634144,0.07909034411484944,0.0021909041674825296,0.0019027939574414268,0.00075094906756145,0.07477392256630684,0.0016130994840461849,0.0013726940601725393
17,0.0123915003051538,0.404674513863376,0.008070810098798462,0.007468682407712386,0.006699798844820667,0.14536529231165923,0.004808791922738793,0.005360439534033018,0.005427697342722923,0.1084749677776153,0.003448466408487063,0.0045886352912673884
18,0.006088666448873732,0.22624544522588613,0.010830775541665108,0.0019847157958916358,0.003039004908339404,0.07959012341400326,0.0068262391754647786,0.0018032901003745168,0.0022418215829728277,0.0591535283663452,0.0057143051912282045,0.0016477808550029558
19,0.008676671461920698,0.25665864594802446,0.0028843294401380472,0.008849388098853044,0.003980280666767346,0.18917553268824108,0.0019908122907421194,0.004948279998507963,0.0029926127520827476,0.17282737133760478,0.00162301408175332,0.0036800805014597484
20,0.029767559636253233,0.6668806188197153,0.07265789385841244,0.02016271130628538,0.014995742643105499,0.5514197665911883,0.07118418377252589,0.008868366076662052,0.011339970499368763,0.5262024159614342,0.09425573268506461,0.006579606419960994
23,0.00845891888251084,0.12040342684115815,0.008861879150921898,0.005663056253248806,0.0043553051651045735,0.05711911357909162,0.004921019744004266,0.004719756766553214,0.0031478880950103582,0.046856266102949344,0.004419161641967177,0.004208039495369526
25,0.023764219919035632,0.48034858391749313,0.029878360976619733,0.012276338857766533,0.014068735717156979,0.33324174485120694,0.02398866017000447,0.005481873211385338,0.010917956615370494,0.29170939534490153,0.02190298455912468,0.0043086540709403875
26,0.012458451026179611,0.5670152446962402,0.03622497972387703,0.013031109777280185,0.008386626640674513,0.23111332277558694,0.018045162762780828,0.006764892000126983,0.0070846516453460465,0.1807606604615264,0.011177797920093433,0.0053128108425733855
27,0.10729394181310829,0.5875676888505501,0.08122642570854902,0.023671781806359645,0.03760651185770102,0.5906385170603938,0.04779452681319419,0.011376615709439765,0.021949195072122805,0.5766622353909855,0.045509932327262186,0.0077761404303335864
28,0.023736027017946016,0.3414928618124598,0.06824429082720809,0.009059952115948637,0.010898965079741765,0.23165601655031287,0.03681013081734958,0.004823204703760891,0.00790313440513821,0.19883282485198028,0.02845389658818784,0.003723852722977117
31,0.013235938338729238,0.4602759814362022,0.004187341866220337,0.015557564785001535,0.005606717754462186,0.31195298830633866,0.0013868955876388735,0.004505752518563415,0.003981352233274072,0.28041748389520516,0.0008555732743861272,0.0026664425608691213
32,0.013392122779655817,0.40000758891132554,0.004454027375190218,0.0070139898748222745,0.006372021632173484,0.2924647641242606,0.0025710296968709883,0.0035203053089009925,0.004745470638157777,0.26051686194236495,0.001925421722873606,0.0027797173417952706
33,0.0005025476726199669,0.05575010415579158,0.004841109017840566,0.00893814842738578,0.00018114900044643995,0.02489947135068562,0.0017976093013572219,0.00382805599984777,0.00012396942020411475,0.020080995189128557,0.0012232769423074661,0.002820439242377071
34,0.004917971480165312,0.07629080624352773,0.005011080020669583,0.004190460337033888,0.002483142752258041,0.07791900081614392,0.001717622483895178,0.0012386026329860016,0.002017414913528157,0.0804445826975927,0.001231812096510978,0.000791860746055393
35,0.0077973127645224296,0.29730013254306203,0.01788879569170937,0.013032507142808725,0.004260696745255313,0.1697680287050548,0.0061068044705678715,0.005842862540420584,0.003205163445551016,0.1392091393125616,0.003968620636541308,0.004154721210351044
36,0.0011674880051043138,0.2010392137578145,0.0041737139326260735,0.005340304563179512,0.0004427672970445313,0.1179615683846591,0.0015367309431592415,0.0016217812404394052,0.0002960632245182658,0.09306410932205626,0.0011307820792142776,0.0009783799149821447
37,0.0029310006569735854,0.1765238341505038,0.0027879047509212418,0.005477044474569119,0.0008961237334797913,0.08026725136571683,0.0013329065181150622,0.003001368283327909,0.0005718237621713173,0.06309942163127573,0.0010314134357145,0.0024496223024947036
38,0.00465090269381252,0.37133287029353157,0.011298342929968525,0.00547807931655997,0.0018804278137223534,0.18921331849880946,0.004156573444980714,0.0031351531009802917,0.0014022745776330818,0.15428194625541597,0.0030218797878573686,0.002315744147491642
39,0.0011193750681853401,0.04487515652600606,0.005166690828688207,0.005769131704320934,0.00039493321743948155,0.026159466806739227,0.0027036047506834855,0.002421281459450757,0.00024887813605957144,0.02203622901691561,0.001978003127684411,0.0017712946709633505
40,0.0014595931645017682,0.08146012559450094,0.0016676482865956462,0.008802104615388072,0.0007782082297974138,0.060338790969293774,0.0009337117799486484,0.0028623166664613936,0.0005733602644442179,0.057113144256014096,0.0006950325759382268,0.0019069252548111967
41,0.01617877245321815,0.23580765130603548,0.006991528867533781,0.013104583701512561,0.007783980605023033,0.23333691652117391,0.0022413247260712156,0.005039587735411384,0.005502774687740614,0.21131236440018547,0.0014187755443280732,0.003968904723674508
42,0.009123082778238008,0.6282531906290144,0.016790777463298847,0.017724091786504748,0.004589134631291527,0.30719988850574464,0.005681866872102892,0.006490037782092029,0.0034225197855989008,0.23890731609586563,0.003621650435632455,0.004494249243230979
43,0.0013378081179165407,0.026136868586535966,0.012628737580783464,0.006250687756573835,0.000538449956147487,0.0182250874315236,0.00402526699905365,0.002744980979844214,0.00035757127659405327,0.015156943060671857,0.002534614718266035,0.0020420193388758297
44,0.000669023561351822,0.03797754185279666,0.004276030291412387,0.0053603957690688975,0.0003425540775986494,0.031475495281511674,0.0017568441649264525,0.0020380659797845373,0.0002841292948454551,0.031062545021405496,0.0013357808378591312,0.00143235152872548
45,0.010495873305463048,0.5296244999672955,0.0025252148533068354,0.0020925239175357073,0.0047065912026378305,0.42031702063210624,0.0010534202342355177,0.0008519133263060552,0.0035669515372842246,0.3799286645064663,0.0008094915355929647,0.0007133450761556933
46,0.01101364254554797,0.35651741546136817,0.013698914104519129,0.007839079988065226,0.004313884652858734,0.16617768287322196,0.005120435043257272,0.003257503754683011,0.0025951398472663137,0.128112602631977,0.0037820608923672255,0.0019474463146348345
47,0.0007307795670734616,0.07240324361491095,0.0018068074509326295,0.006958081340238121,0.00026224566625027563,0.02732528099172418,0.0007056305561068983,0.002798743488558707,0.00017371881810780053,0.02124156745670457,0.00047657237107556305,0.0018848978686303976
48,0.0006278832930912711,0.05715641782500777,0.004737415704541382,0.008814536957310637,0.0002309534411150082,0.025974786818901717,0.0013683812776409537,0.0028704878008695652,0.0001520456152960267,0.02007878114134787,0.0008475957791802952,0.0016104993183985914
49,0.0011477136666978689,0.09141205075679394,0.005321595190743052,0.015646027321148018,0.00044485608712208454,0.03428591787556757,0.002779878212300132,0.006040465748992344,0.0002980321109575251,0.026328255834182347,0.0021574120513360895,0.004599397697147389
50,0.0007765275813969447,0.060097367332430394,0.0030214768735142327,0.013491140391548508,0.00030071763961205043,0.023394556576855543,0.0015241307344595406,0.005160363272945874,0.00020210068096683604,0.018623656753308394,0.0012015621383503873,0.003862853125886727
51,0.0009110689062623122,0.07358413314682452,0.009373799085224958,0.006413174309360328,0.0003543279118429142,0.028950432923365584,0.004678775754808699,0.002512312030890293,0.00024036870745478223,0.02283633894283568,0.0035346732633573653,0.0016695839910374206
52,0.0004953543753667675,0.0290370852109085,0.002155179250269861,0.002344289711429421,0.00020152321305003717,0.027157270137705105,0.0007235625592982983,0.000969443955450306,0.00015073072203202669,0.03015428822241571,0.000549150312369338,0.00073199589370802
53,0.004821110385578719,0.25414858883146674,0.00507502502943417,0.010600185773798015,0.0017313970854109886,0.16268923258193,0.0014916641671965088,0.004431809248564574,0.0012026148573995195,0.14524725939247188,0.0010193093805840729,0.003383895427934306
54,0.0020968572557089732,0.14160602746279863,0.0026948347893143974,0.004893940100297542,0.001063057633682255,0.1366601071230661,0.0008243067293314806,0.0020729599287882482,0.0008917811754494951,0.2147665151961101,0.0005538427526635399,0.0015316999902330048
55,0.003377791187545079,0.07644172705139997,0.0027383100922327916,0.006167211454642909,0.0015617172862579295,0.06834622233813073,0.0011726585991234841,0.0031664961078492373,0.0011358729670712714,0.07571992010291614,0.0009016160332375264,0.002375540717082418
56,0.013622553087942826,0.2991402744732944,0.009942596044977011,0.015981888095507064,0.0062645951838992886,0.16510207367186652,0.00730652498420544,0.008805435446870097,0.004064179587743847,0.12843905013811494,0.006130923672057898,0.006525650521501765
57,0.015284139259519528,0.2369642443982439,0.011559502938766937,0.020354570165702413,0.00910832827549067,0.1560477676117365,0.008751004830528012,0.009399101345100719,0.007622745527148662,0.13884386491425127,0.007348708713586434,0.007442158662160742
60,0.023159200318880115,0.4388921167668291,0.007147439112404292,0.03510407649426543,0.009386817792914236,0.1933788450373009,0.003762276511174573,0.011963173304875556,0.005331482091685572,0.11378909011451016,0.0028657086342671048,0.007734632196980412
62,0.0022811450479052237,0.1915916094996719,0.0016122896608902258,0.02048937232632159,0.0010276363732091062,0.12724000419318274,0.0005779857451147618,0.007847514271498919,0.000766468592548396,0.12112670165594235,0.0003889214540812138,0.005658367015017795
63,0.0038016481116409967,0.06476396987187882,0.009993261913761214,0.00538949580370419,0.002068912474897119,0.03943273130155739,0.004917952031438732,0.0026998722735867473,0.0016255574505311206,0.03716936277799086,0.003910179434120681,0.0021094863709362087
64,0.014381308759782734,0.3899116835422822,0.010539898431555832,0.11082166393741089,0.006273379006346617,0.1612089441227405,0.0050074499025720195,0.05511595893256575,0.004527679303641848,0.11600895877554689,0.004018479057506304,0.042787629824600826
65,0.0023566927963141688,0.17250656183587368,0.009633922882444159,0.004924503021156027,0.0010769802979173854,0.10674996322378252,0.004734833936352656,0.0027856132839010196,0.0008409087381101571,0.09367410813270526,0.0036356899947073635,0.0021766366263524708
66,0.0026587186305705277,0.3705436259591014,0.0063368076868461805,0.01643409380373721,0.001009511873410918,0.15599946157070416,0.0021580452182656676,0.004758575201486826,0.000627522496280037,0.11812099625987983,0.001505181659224449,0.0031043952976230926
67,0.005690625176383502,0.19642320764732468,0.010640591616675328,0.004041927319127042,0.002773312591962496,0.20313504855440453,0.004231549329243568,0.0023128800645255726,0.0021543020595034303,0.20709673929644073,0.0027742602674119938,0.0018783562247375353
68,0.0016160235381879739,0.07537077185045,0.0043549863068828585,0.03681949180428396,0.0006112566729096231,0.06144740707497984,0.0014073102208859822,0.015942504997408777,0.00042211346983483787,0.059192007447208296,0.0008060682960204576,0.01140104064498501
70,0.10432184238505915,1.291180276684445,0.024386748583426782,0.02657184346730916,0.040694308723029204,0.6063471471224062,0.015053878566778835,0.013972414284238613,0.024827541295773414,0.5082494602249517,0.01158869404186338,0.010996974786489084
71,0.01284416865825244,0.30864805032610665,0.0032226552391998457,0.019045209388110766,0.005766178942375599,0.35070380844254284,0.0018817043413921978,0.00806706067001329,0.004105046736650524,0.3089799614769154,0.0015903338249550001,0.006240439576071123
72,0.537894673517367,0.9827240933105966,0.03065120936791199,0.006881435161570222,0.0596280713853986,0.9950734457622173,0.016647269082011043,0.003697877006028785,0.021372428231525048,0.7171914511908222,0.01250225724841834,0.0027944993819476347
73,0.026664637840447668,0.5998743090910312,0.026343995893794415,0.04534191240606435,0.012769324410581196,0.30501560344537454,0.013433489161810492,0.031108017176908725,0.008887076105351586,0.26099598381251315,0.010686622714968544,0.022804576660063594
74,0.0018572997889570648,0.18846255646584203,0.0035424630239240433,0.0028178839356190295,0.0007883068346253039,0.13369261152428888,0.0010843423920353613,0.0009883813499512886,0.0005653804153753873,0.1283597439193654,0.0007342375049613561,0.0006760498604854517
75,0.015943664272194947,0.3211761327576674,0.03833531181540629,0.013269323914493036,0.007036476425985397,0.2132174093026972,0.013829462882075297,0.005484750749713578,0.0054710511786029625,0.18095428281388345,0.00953738027015216,0.00369618062955668
77,0.04601159789492488,0.46701354907576786,0.0367235443285459,0.007313150979914047,0.024890056437110352,0.3845531449357002,0.028065355824103716,0.0047946709749684575,0.018527884824061105,0.33775521434897765,0.023535121491277573,0.0035817340571661477
78,0.014624166843977366,0.2518448662132548,0.012032645890994285,0.01784710681563206,0.006788803497417311,0.11065104343300625,0.013819567658694135,0.010253757379404566,0.004255942827925875,0.07963044930742959,0.013752398207335328,0.007334193981729048
79,0.025661588220038885,0.3653109921116347,0.015068948061404668,0.013890489083755495,0.011558010677311593,0.1821445677396087,0.010707200813975236,0.008346461324468327,0.008758867476632163,0.14807963437174948,0.009451744677978649,0.006740676650546637
80,0.02030999873734997,0.3944832577753704,0.03888513734783223,0.004128395757065831,0.00891788456827264,0.23131736945622575,0.020813672115016585,0.0021316809813427245,0.00666832669884661,0.19747903258715097,0.014944075332425404,0.0017134204951296474
81,0.017219223448529854,0.6942999134115928,0.054252876407487494,0.01626282752353222,0.009398407536607005,0.22611636773891042,0.036197185950260405,0.0092651243813803,0.00693670363709834,0.17808193692002006,0.031764494923162044,0.007236311943738949
83,0.016019691362133444,0.2893732099498993,0.028218490781381854,0.012705898393659074,0.007153145528079107,0.2551375899286258,0.010529465535408419,0.005305254618445045,0.00520950792122849,0.2472819629224102,0.0075336336487284985,0.004041798426815615
84,0.014768339866747056,0.23018524469862145,0.026250033450828183,0.00788525031104864,0.009428281919895545,0.13978694326468277,0.01460850333159589,0.006162171484229358,0.007546601685148795,0.11954475301674171,0.012363137410979138,0.004862384356140631
85,0.09936619839176407,0.5396868164126037,0.1728449408084694,0.023355868290558777,0.04646759143574933,0.375996168683623,0.08821422082589707,0.016443919636362013,0.030003406807388312,0.32858643077978567,0.058171337384906194,0.011881495325606678
86,0.011210749293456872,0.5317323820514201,0.033003399974491074,0.15470610495502957,0.006662677366801806,0.3623601108245165,0.012916709698617695,0.06009605852596102,0.0056806104753753155,0.3105393938832621,0.009524592128632782,0.038574951921828506
87,0.018282537860674457,0.311162535230031,0.006582969718412627,0.004647360379540298,0.009857208947372922,0.14604578813020347,0.003282500245608643,0.002895138796945843,0.006613287784637894,0.11300853380500213,0.0024964843303495864,0.002227118537943302
88,0.06103315223795928,0.5946412013706623,0.10816271061754047,0.020276445425769472,0.04610168186429504,0.4596542085167395,0.08353272178900674,0.009312604375437263,0.04230952418796228,0.4766977434853658,0.07519374020274569,0.005799281639176673
89,0.034936026198529,0.3700068274538566,0.03097170329092228,0.005197514650693296,0.017668720753811148,0.2378772102123823,0.013842404849263221,0.002447654314450837,0.011999140531478342,0.19883598683647222,0.010163441409781626,0.001693782466359152
90,0.03328659569334396,0.8297825678172988,0.05159541605247618,0.007223627454205491,0.011997199160539799,0.9384935934241293,0.025818739604801945,0.0025036720875174206,0.008875502954227612,0.9723870667319355,0.015532158150504917,0.0016372225176495246
91,0.043320601185995046,0.3365523285944972,0.03528781033535878,0.02425444477772931,0.031866502489470004,0.24664486698588028,0.02223671039577645,0.013189704455837925,0.02716776792975272,0.2566507207209219,0.023531643140231175,0.008682703522786333
92,0.16559517819263925,1.067430478704452,0.042960806130415675,0.023783145032428267,0.060530835425316565,0.9595696352830961,0.02080791382065319,0.013006834643496073,0.03568622036891099,0.8475170679590672,0.016643301551915218,0.008498680955373528
93,0.03922051976932534,0.3755583494389616,0.01805193652529306,0.012466626361753047,0.027828440555260337,0.2493862933529218,0.013675760939015303,0.005739529100626338,0.02670551709666605,0.205306415616918,0.01235404187541621,0.004088105171479626
94,0.03463460144615693,0.3602432083987055,0.08306037706599119,0.019830630872250645,0.01781692065234802,0.26163644412084447,0.0419450317086341,0.008365211105312055,0.01345987866104235,0.25253021942117526,0.03245709073309093,0.005664437642337785
95,0.02591733681276273,0.32101537454978646,0.009323516683296031,0.00658499882942762,0.014542070516819784,0.1778988373076565,0.005069518353335652,0.003006843252681862,0.01037282171889928,0.1345331845084363,0.003715550814494125,0.0021929971210422933
96,0.01037301536372425,0.49963005471438054,0.07980865780415163,0.011969009271299659,0.0052962542328195885,0.2798237119846008,0.0486855066017337,0.006609354251563247,0.004339942734164942,0.2186397152341163,0.034934657492877344,0.005130579519794245
97,0.0026988468405095885,0.05444577139810158,0.006658040910681093,0.006648286053132374,0.001470954385226821,0.02999624002775971,0.005448257035846563,0.00417257313901031,0.0011901467566851503,0.027292137892706732,0.004589188882251268,0.0032274465520604535
98,0.008609854079616213,0.10729998173696782,0.0694379176384085,0.022974842332091502,0.0038742709582145706,0.09411944496511226,0.061449141676403606,0.01449359379885568,0.002462944464673612,0.07807219394003995,0.06459823098281188,0.011790194823991823
99,0.002363231503219781,0.09253988637924747,0.0033694794389842312,0.003328196450194555,0.0014304216815054006,0.05761962367224915,0.0018604167699210832,0.0012656514582523987,0.0011937605987139943,0.05135041941362639,0.001302203381537701,0.0008947923223036301
100,0.029809147353139415,0.3398908190985019,0.0037099670288048133,0.006756241340752685,0.015189185255880634,0.19119670405482525,0.0031764834354054364,0.004697351882773119,0.011644001983307919,0.16963058825190253,0.0029931997610689507,0.0037111169759735906
101,0.015693578504357698,0.6694637809550801,0.009822101954522974,0.009864160667022842,0.009102010679546496,0.2918951487839226,0.005049955855279387,0.003511080682389393,0.00716375113240373,0.22270969764002652,0.004094812798719835,0.0024338365734766134
102,0.008955161747283877,0.2254382421964095,0.01082740989641415,0.011303294254420705,0.004315825547251729,0.12314232409456805,0.006298321670171296,0.008430561090707176,0.0035495320405501056,0.11079059920184248,0.005227738567276137,0.006741470714057737
103,0.01265641478034239,0.2832515153838769,0.011620231452060271,0.011557899226495947,0.0072350493882048115,0.17976038339432854,0.0063070628519382495,0.007016856811290502,0.005735631997808548,0.155323049244907,0.0048764111357167085,0.005617702404956868
104,0.008667526909090449,0.22506490013397357,0.05835183732396333,0.009829845193585046,0.004461450560749526,0.10717651752984006,0.019907077287505483,0.005450591263594376,0.00339415792080645,0.09189726807916139,0.013528332208912676,0.004272635495879918
105,0.009404576396740194,0.36960636480474923,0.02802692341254713,0.010541118626600517,0.004228326881960628,0.22471337702706623,0.016295796386247525,0.00567352770602522,0.003475581091835329,0.19810934731492538,0.013433396211376526,0.004445633221322844
106,0.02039317987816536,0.35127823375914985,0.014558794349307999,0.009129650002329577,0.012126296280083342,0.2239199090827152,0.01029619241208665,0.005285522306713085,0.009257223147666806,0.20537617356186633,0.008664643780987575,0.0039067708481674195
107,0.005867982600757154,0.20052864997514883,0.00624680849972824,0.0032490061253632597,0.004141703147400749,0.10231566987393938,0.003790920175534521,0.002052785560088482,0.0034864837491392475,0.09050174438365623,0.0030417963186838096,0.0016156223716051851
108,0.006109362486985205,0.23738314748504033,0.007395463474875026,0.0039635133985835595,0.0033674314056164824,0.11175356621260855,0.004426418896291771,0.0030812506886199577,0.002881359564246141,0.09681026359097167,0.0036442076956921345,0.0025796767790730478
109,0.0077961038631490925,0.3327810864264168,0.013968466379583854,0.009514770063452539,0.004687395700816555,0.1630615778654201,0.009863224749287039,0.007410238508731399,0.0039789727261508295,0.13009420956672532,0.008790805739567763,0.0058496032060007495
110,0.024915451703342466,0.5244694653339433,0.033983097073318494,0.015076692313051254,0.013167835161155729,0.30053182449634813,0.020393273909551562,0.006855025948382969,0.010509103537898119,0.23525587997748257,0.016899819389614636,0.0052508939787860595
111,0.009706812328776453,0.21499387095204356,0.013834524848994778,0.01016203923858827,0.006900453879962986,0.11785774905059264,0.00973971482823944,0.004561155435167006,0.005538066781534082,0.09702500333735822,0.00826539751516148,0.0032472897757767345
112,0.028274728261855907,0.3374782486380925,0.014285672217025753,0.012885523165166338,0.01347692448281407,0.17315139751022998,0.008968327035359876,0.009775889307968313,0.009226693610864325,0.14160012813819442,0.00785267018747447,0.008419959567414136
113,0.1083772987292673,0.8257368721139222,0.016123690874977115,0.009336920235135219,0.0604339086051169,0.8510500196770132,0.009211740506829038,0.005053098021077387,0.05007250618574437,0.795467937106712,0.00793513677257796,0.00363402998329378
115,0.01305165166245316,0.16028714426952334,0.025849138852384088,0.016376804861084365,0.005660377083527664,0.07727181937857121,0.010585408809748849,0.008117552243786302,0.003846133100703962,0.06665809872446536,0.008735205220572858,0.005735418786874011
116,0.016614128016756678,0.05818004488165459,0.014790455938125778,0.025438161292474913,0.01477463019007764,0.053042394247975674,0.007408158428508528,0.010340899338538318,0.01264475077788964,0.05522161055267187,0.006537726097539588,0.007208650528023606
117,0.03425044698503884,0.431857097197564,0.05523430019534108,0.009626063790063248,0.021024749818259577,0.3160633704624167,0.029406699799926536,0.007280131605509094,0.018522577435403656,0.3132030222497456,0.021897363841787372,0.0059420857880876105
118,0.015670902512632885,0.5401640536430675,0.008226880145401882,0.006389977709352974,0.0059747953123378125,0.30639783343372434,0.0032768862995732582,0.0027755474306509938,0.003760343902000158,0.24763983986001606,0.0020951360738031438,0.0021260690029001736
119,0.01788246179862085,0.12618888791541766,0.020010188906154417,0.013818986250414554,0.00906081181174978,0.13419494121511374,0.014691064068655868,0.0068104858011926745,0.006180839653936989,0.11769770346075034,0.012273145193183737,0.005332642695724286
120,0.05034426114621023,0.7379124242750222,0.13011434856128706,0.011874504834223778,0.0229252549353367,0.38078285709981796,0.050113722743807085,0.004808424185163871,0.01626799130788475,0.26870644116164233,0.033255477040627084,0.003301758716218032
121,0.056075211216880444,0.6924312280045611,0.1087864928714505,0.019698955720179143,0.022916901477622847,0.3977252605189607,0.057837112033245985,0.012464329597636374,0.014629734527586279,0.27949657273442385,0.04245929245127748,0.00970625966079294
122,0.002843869461866355,0.08566217810812989,0.022138607133885328,0.009653106020218322,0.0027448062185729703,0.02860518084970578,0.017739094648631836,0.007276672124793929,0.002688236228038748,0.024704606049528496,0.014702260031720692,0.005372783690952451
123,0.031411571907113765,0.3358977339680218,0.044617773729695144,0.01026589791592316,0.01507618864863771,0.23191269501561923,0.024100783456314376,0.005550862712216911,0.01091359474428448,0.20122849965244397,0.020247111335677255,0.004356511222886961
124,0.011125752968390468,0.1510654570110374,0.1777497195891764,0.009011245966653675,0.005169369305742721,0.09171167675457045,0.09533218499935793,0.004607254316341697,0.003536216400439824,0.07763590690793037,0.07425586741674342,0.0037396406638907594
125,0.024126732130871513,0.27980370656441894,0.03173624333493579,0.015424209879888,0.01520996521439205,0.14497701087288248,0.02099939789361919,0.00912668062088048,0.01075273978739516,0.11802469160657664,0.01546359884590197,0.006610316929747077
126,0.019271320794906246,0.37554805449915174,0.022469784039368668,0.009913929271990899,0.009170756848521415,0.16031234234878125,0.016733566703516847,0.007582371398332017,0.005701728608342558,0.10565526625418657,0.014392325009064438,0.006142982002719504
127,0.014528199685193357,0.3726853989750835,0.011106086064555282,0.008680769292166884,0.007088395145823799,0.2797886841846529,0.006290320687088456,0.003831677755810415,0.005019609095188705,0.1893473124328024,0.004596224849517699,0.0027240282938555183
128,0.01669093141526239,0.2821141051203898,0.014360602228374415,0.005888768113580106,0.01106967681573523,0.14704914695488633,0.010577976688720854,0.003559199584398068,0.00967927524055839,0.12242477645156608,0.008391159585982211,0.0028477060753954024
129,0.01566822917297553,0.41760132838916686,0.08581264054864113,0.009068778389542275,0.005384795295195776,0.20919471129269734,0.0585428407871475,0.005213756389514984,0.0032858658311322813,0.15041983954735627,0.05010244138604188,0.003813058785676592
130,0.021161097932199453,0.3589256476618837,0.0811432707491384,0.008326250355687768,0.00841080854377166,0.17949213659195754,0.04869511287382908,0.004916881431939357,0.004491952664407205,0.10497432130664626,0.03338314688530745,0.004186446634369945
131,0.03170118869002891,0.41324220717614574,0.11207396213588225,0.003873713018329481,0.01667452930062411,0.2984908343847828,0.04670373698636669,0.0024723182579531153,0.011338533461603975,0.25036183970122317,0.035424188404843085,0.0020619377474796487
132,0.014249974366483011,0.19978863744567274,0.015166837475644105,0.022853598692857878,0.014983749077448764,0.13047786657367497,0.013599490396996492,0.013323586784695104,0.014287143712275562,0.12544925924577185,0.013043821837860202,0.011359911058762618
133,0.06806772640018766,0.5485793720582683,0.0472552176870008,0.05440211240224318,0.03608856277953059,0.352035291049455,0.02394987413878726,0.026560286265520306,0.021122712868327252,0.2561053740499129,0.016382547754885242,0.017960038929034607
134,0.022513138493827738,0.4811523077969243,0.017981332155260866,0.012260173830383223,0.009317775839276064,0.23236321887515618,0.008918774561432615,0.006559627290482093,0.0055888922268328665,0.15429370542974352,0.006209581404598308,0.005133377857098511
135,0.01742053325864369,0.2825322330977762,0.05996660377154599,0.011356536328648541,0.010485789930124757,0.15781861062612565,0.02646923574791338,0.004980820771901055,0.008708265881431245,0.14027969511333702,0.017637611609824824,0.0035445120355391832
