id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
27,0.09722279593136876,0.7551169045111576,0.17055665384623325,0.02579923284238788,0.047499835367837,0.7285398614190516,0.1383846638140144,0.01390965886340974,0.037608549495283944,0.8509375805648669,0.13929662347264457,0.010803225661650439
28,0.0241444657119693,0.49873892130261405,0.06225062637826609,0.0060742826970314155,0.014301804720290542,0.2850806340734212,0.04514527741659159,0.004908572357007822,0.011619295306536864,0.24263425743694023,0.043657393779942086,0.004102939041989192
31,0.01990955312027513,1.3032708999061788,0.005242138207734401,0.01184042824388594,0.008413995739973312,0.5315280295827957,0.0022003638630882804,0.006484930076046328,0.005886267833755475,0.4086483051146096,0.0016753027569519129,0.0053208158101242355
32,0.018296385799013413,1.0947562482318716,0.0071525264172962195,0.01193989080046604,0.007540997492148987,0.41848395327646176,0.0026380621516920552,0.004203294035697824,0.0057641778242483845,0.3483083252022404,0.001783075162603232,0.002744098956282518
33,0.0013342825239263563,0.14865318158683286,0.004941897783493633,0.011792268896619279,0.0006516120759154039,0.06126880169408389,0.0029259782681035286,0.007040611462630587,0.0004960980506351219,0.052558994008229144,0.002507565544111652,0.005653956085691811
34,0.015874485615597265,0.26235107975157956,0.0038942549765244405,0.004320975348182875,0.0066093955805035425,0.1909198557150322,0.002201977100856454,0.0015232478435884514,0.005193496619712098,0.17688116754459043,0.001694796106782711,0.0011036046306112488
35,0.009865301332156663,0.5343118110522149,0.030206153935468237,0.016092678375943133,0.005384497840068007,0.24593487578320836,0.012198086725507668,0.007698162354190794,0.004306151273660039,0.20830923168194965,0.007307772488444699,0.005961684205037833
36,0.001595819863716901,0.40472195218521767,0.00365742739493149,0.0032337032614344146,0.0008207692432197021,0.19186628731320518,0.0016541364594761247,0.0013617430310383907,0.000679200466782784,0.1611268152345928,0.0011080911971359598,0.0010315082809472427
37,0.003869161352995025,0.17180318568438963,0.004153460048170244,0.006082732002999084,0.001476486248118755,0.08325798167505351,0.0024551947200619974,0.003266341950974171,0.001106372555814277,0.07127596350888846,0.001979225551690816,0.0023716370180340168
38,0.00483979932260383,0.3828370407416259,0.011909784959617675,0.007322239790405016,0.0022635846779413683,0.1988461835934038,0.006226223915167903,0.004443308589167011,0.001679350256733656,0.1594302829942098,0.004900388233206752,0.0035349549719854256
39,0.0011820881043367888,0.06122388246310438,0.00840906012101758,0.008477153448362196,0.0006191985839638477,0.03653854683446918,0.004053928514051686,0.0027016582068314704,0.0005226364228618898,0.03805399213869075,0.0025615947112428753,0.0018983796033958723
40,0.002411170388641197,0.16857500159942396,0.0028810468517887463,0.0060583625032692955,0.0011599255750817169,0.09182395121211687,0.001443463122729571,0.0030531190393634565,0.0009217986263687748,0.08550200165337943,0.001113493575950883,0.002425920519035917
41,0.021634297994986236,0.4181797973147953,0.009289797175299893,0.03277166574865569,0.010611990946947742,0.35198387301934214,0.0034463749792490775,0.012517096636128275,0.00802001197721503,0.32138851922127415,0.002550916659749453,0.009034003223200377
42,0.011294009747036697,0.79407740685089,0.01762934953884842,0.014034194238307532,0.0056430256390532394,0.4170923377038955,0.006536199383387633,0.006903139346758385,0.004256649354513993,0.358940998860423,0.004623042027281169,0.005166286729594337
43,0.0015299271340066748,0.050232745044625805,0.008163597039039646,0.008568673725856749,0.0007588620588763311,0.02542552023747498,0.003900423127045879,0.0030099741977590434,0.0006317574223432624,0.02404376618722741,0.0029930316495952927,0.002146123274016044
44,0.0009977140268469967,0.09901776183542704,0.007292448676154273,0.004484511544690009,0.0004571091571145854,0.04575828761695628,0.002814500572794896,0.002205049200817432,0.0003046030123894389,0.03504453792790029,0.0020325763041558697,0.0016832071606898602
45,0.013710490791938494,0.5786482875835377,0.0026195271092475936,0.0037227106317011044,0.007386987873084566,0.5492664112383805,0.0010162863557273134,0.0010338777408459572,0.005789534249052228,0.5310845639568985,0.0007975092926132083,0.0007070263030351341
46,0.007280394846943672,0.3015393650030656,0.00665389279917671,0.0063939529260673466,0.003783604233601424,0.18282744424771172,0.004380466161681099,0.0036335030302355304,0.003188317916896334,0.15853857970325022,0.0038535270281041083,0.00300772717102304
47,0.001689455079382348,0.18490242872523152,0.002406730640595288,0.006343398698691026,0.0007240799164219379,0.0627237008839452,0.0015869800274282205,0.004626871809273404,0.0005268304800863405,0.051006151995181444,0.001285552944194133,0.004091395938509908
48,0.0013030993208938998,0.14146857557455195,0.005107158992383928,0.007680103373721337,0.0005187319337100015,0.0554244354927864,0.0025829950744904076,0.0045772377486168695,0.0003566075324999769,0.0432319248131683,0.001990795921274199,0.003744252373969515
49,0.002327111060097503,0.22463952832114764,0.009072868042302739,0.023316346069379695,0.000937404587942512,0.0711708955235708,0.004971742796620802,0.011121549281811275,0.0006271624723490155,0.05347549317267819,0.0034448137831320984,0.007549846134825127
50,0.0015829878368211403,0.14901626642199198,0.004363810297774905,0.018945195708611827,0.0006372774270276873,0.04894446264290653,0.002714844579897767,0.00971908884224972,0.00042690596933694426,0.037906472844843,0.0019116105138993879,0.0073265868749311175
51,0.0017959542515790065,0.18037542617757374,0.01332649569414764,0.006121655371328359,0.0007081168850753149,0.0589219085560517,0.007846906109565411,0.004164282205492019,0.0004619988291424442,0.04402039161997721,0.0060801029576601235,0.003557498235114646
52,0.0008932979826539394,0.08507491366193105,0.0014004526393196382,0.002218852745301272,0.00030991207829617604,0.04325439058058931,0.0006628857519859278,0.0010140797461345098,0.00018352231351344625,0.03624433972179029,0.000522810522815247,0.0007848924318487597
53,0.006572707184833722,0.4149656274768384,0.004028647874215435,0.0107073519553976,0.0027092697806753345,0.22023924133648493,0.0016439409100421918,0.0049638626296831636,0.0019245174190487668,0.2036394951313871,0.0011438150516615557,0.003238788933717247
54,0.007723504257269743,0.20521125523084338,0.0016681502288559687,0.007635245513307399,0.0030776912812643937,0.2861312118121886,0.0009554413317842879,0.002359744313258587,0.002293700678638767,0.4109350256796214,0.0008150778181028191,0.0014628190366780473
55,0.003657840290580405,0.1147646587674572,0.0030934937145249463,0.007766681639203758,0.0020324870756003206,0.09301424898319303,0.0018431743779423575,0.0028295642247090475,0.0016966675485953857,0.11073916164592056,0.0014923729356761512,0.002211863394883259
56,0.010937016554680077,0.2455911976022388,0.012712658181137232,0.015238224192209741,0.0075135230741534146,0.18226284343775379,0.00895798091487753,0.008675696810341953,0.0065989605758070054,0.17346440644746086,0.007624947699590236,0.006671251397156664
57,0.013985195283070748,0.25436791086343946,0.012919983235013269,0.014968833279661808,0.010966821530707604,0.1599383904961916,0.008422329230772066,0.009055625511718518,0.009609980942966355,0.14220512546065658,0.007061465129610871,0.006612577769466465
60,0.020515843753451935,0.45368747171085805,0.008963733410146345,0.02148066124103614,0.009113590985838185,0.1988185313844011,0.004910306583481612,0.01308563071053622,0.005931069687694233,0.12108348378772521,0.003771807459180458,0.011447862051228004
62,0.0029236656004254374,0.42502193780844055,0.0025292462264412613,0.02896004835387339,0.0012777007576850095,0.19554534996699113,0.001068341266623537,0.013259978906204908,0.0009597268763474813,0.174616516390983,0.0007672209341770823,0.010342687641648002
63,0.003965899724962697,0.07614475029794662,0.016471387957120085,0.004070271032337486,0.0019802988914453335,0.0393804293182136,0.005577119749922151,0.0027100734668804092,0.0015565347441240187,0.03790208391220469,0.003657261900499291,0.002248110111810343
64,0.015436734535106265,0.42953195515770926,0.019535054659434878,0.23894975849404282,0.007486561712840021,0.164979157680651,0.008841639028673805,0.07448087724991993,0.005821176259049633,0.11892835344558968,0.00601239842259177,0.041592094283261535
65,0.0033739680856495874,0.14160761799051894,0.013628041478302438,0.0052674947115473065,0.0012201982749921571,0.10571166535911208,0.005537584313533467,0.0025345657094824675,0.0009241648608160635,0.09248534555337534,0.004035338402433718,0.0019744505951263046
66,0.0023410882826801873,0.34107658544516806,0.008207057379002769,0.013053368620245066,0.0011255486120376453,0.19774700306242282,0.0037268213823814468,0.0039192571738703484,0.0009297463461598146,0.17948234381115644,0.0028179978373500526,0.0027569590813753746
67,0.009867406959972812,0.44558768257245396,0.00898098052730236,0.005569958146001623,0.0034973597550028365,0.28632361737860335,0.00328840823330555,0.0028340979960695474,0.00213206677071032,0.23844375053251085,0.0024951344235489637,0.0023220809840999988
68,0.002476640649788345,0.1462528297412091,0.0031159715869790243,0.05727675054355067,0.0011923930605762132,0.1023103104533871,0.0015064578591092836,0.02497158479411684,0.0009646934736827585,0.09725657852220826,0.0012104448062165206,0.01904505917281313
70,0.08742684788078627,1.2434133841350443,0.037569030380181376,0.03121801318103993,0.05832862662499311,0.8093979924513639,0.024562341182524643,0.01598589957379133,0.050406374569050685,0.8046417881089802,0.021350331222148928,0.011876612363263856
71,0.017997761563891886,0.798450431399908,0.00472764807561427,0.013332794445714335,0.007668298716992101,0.5339050293152974,0.0019286305429116767,0.00824065570572547,0.005793651316669383,0.46741485950191497,0.0015272283362333867,0.00663346658660393
72,0.5391105421277851,0.9838711929706425,0.061732632609894846,0.011724843288659166,0.06043991581767933,0.9951264694980375,0.029043723688142602,0.004729981295601207,0.023059615414082132,0.7247820383524276,0.018864704679189097,0.0030924352977778264
73,0.022192145822011983,0.7060076339937443,0.035148986569763986,0.09889343418205397,0.014450124742317542,0.40363432171201696,0.018908698803981775,0.04413913974300925,0.011942750354659873,0.3396108573673434,0.014586680723057075,0.023296686390314698
74,0.002239908836068581,0.21579266909699504,0.00360705969775308,0.00206150494892691,0.0009106872570895268,0.13957132502287117,0.0010733374013089955,0.0007932184609868677,0.000692710753347147,0.14218560739688124,0.00079191616279052,0.0005873277436771619
75,0.03337992903109365,0.7028589901322602,0.03372125401515234,0.01779090142722607,0.018444730853833195,0.4111177172590536,0.014447203474949873,0.0083494509802058,0.014083626028872141,0.3506826431195006,0.009912770869623784,0.005647080484946877
77,0.06799639719617155,1.0353540469346747,0.04697927974134448,0.01062390148399034,0.03299685967608434,0.5412003371288625,0.02230614166565562,0.006652544518290095,0.02309563183212617,0.4277477584060551,0.014739334762541656,0.005179250737700482
78,0.013179669823230693,0.3268366816178776,0.019877325598743723,0.01896506812062244,0.007544767863493884,0.12881345436404848,0.014019637863187637,0.009932867434344175,0.005584413514712017,0.09962667677791937,0.01254957368291146,0.007953884584410804
79,0.01787972362382091,0.37340543558616146,0.038820162490079184,0.010506309975859338,0.009845453794234814,0.1848980623302712,0.02542470162021657,0.00818648136538498,0.007975255268819247,0.1561185983353744,0.022436950184839072,0.0062373597974304945
80,0.018686829513614413,0.35187819908134294,0.0544336393145324,0.004377872325160586,0.010047279078338665,0.23015537951840093,0.0296348297114707,0.0037451025506840723,0.007899099916136491,0.1939744970870655,0.01778610239384099,0.003164015850449613
81,0.014778546638055026,0.5501270079716688,0.08926781390717539,0.014964429968069464,0.008776111007680658,0.21994011699585525,0.04944121859717122,0.0074452087987725984,0.006891361946953652,0.17812523860435941,0.0317087988474274,0.00567906179960222
83,0.024536082799460367,0.5756100714548416,0.025133263119182545,0.011624608273155332,0.009565560305100154,0.3625634034455382,0.011930740993498,0.004831027551778161,0.0061606971342762,0.30743889821186987,0.009520232921067583,0.003733653294853266
84,0.019402150100417383,0.4266212308146834,0.035047213442580084,0.015774500165021535,0.010862330886636346,0.18553946337972105,0.01964302101060068,0.007263853890559042,0.008699924794690244,0.1539788067750948,0.014118472395030508,0.0057081578760870486
85,0.07079122319354089,0.5614885005929389,0.13958572035971445,0.01596400364931801,0.048103484802146546,0.4882174019700362,0.08964438019639002,0.014010446196307456,0.042369422095971145,0.5184514657567957,0.08123108064871092,0.012317297969494705
86,0.00996048424949832,0.5445909188344866,0.0454670644439907,0.09538160113446155,0.006997322991446004,0.3652458222445209,0.021368274182192375,0.03905669036095118,0.0061343422336306635,0.3132693600409873,0.01832503803960231,0.027745848957577004
87,0.021357263879357977,0.3387755770101593,0.005657441524456293,0.0054778087874311305,0.010912745747798396,0.16413517555916302,0.005670980076350417,0.003814372145973199,0.0075954695114519594,0.12103631195641734,0.00514143077830186,0.002963164585142032
88,0.13619274358047104,0.8578950577852463,0.16460157180152163,0.014515590432437447,0.07946549716345702,0.6534944391439971,0.08278470828729945,0.007928265005133665,0.059512503342150865,0.5502433996011111,0.06208724569997757,0.006484978273292245
89,0.037165008247064445,0.6778604867596302,0.03440794280518668,0.006815620783971078,0.022464572170826803,0.35165380214492226,0.016910421747769543,0.003867856886565075,0.01816502681554068,0.29624430035575466,0.0116831554217769,0.0028411140603057648
90,0.02311116219777751,0.8989843881464042,0.06456674599014621,0.007605220148649458,0.010292927376154058,0.9411971795837588,0.03214374636571096,0.0036654172906438343,0.00813051182960446,0.9885692861785408,0.01695782626477007,0.0031976673463468674
91,0.09675068627764584,0.5656437279873796,0.062451802832558044,0.015207890128963465,0.058547107565148845,0.4190185609432092,0.046834132825402545,0.010377973558736483,0.03723450439955177,0.3421417668962214,0.0455756296972798,0.008374735359165395
92,0.21016440969100345,1.1157304419859448,0.042418408292357684,0.017055310856509107,0.10835331630400466,0.9821940745691075,0.025028547494276757,0.010334411547981046,0.08770210793419486,0.9429107101053634,0.0229462879298895,0.009069149460663036
93,0.0339574765330645,0.3273790615464012,0.02166379545500065,0.010654258872508584,0.02638316000153615,0.26826410691527586,0.01201042644573971,0.005843425720220353,0.025882853190364513,0.25187309323202084,0.008513519323135252,0.004815599962471542
94,0.043627259830599244,0.6705249692716237,0.08807054994956856,0.01821086025895785,0.02522591566741953,0.3978609651451879,0.03705331271666248,0.009674133982226144,0.01756773245635477,0.3098304923987901,0.026916930392545838,0.008078148182164832
95,0.026376369550387576,0.4049883166391211,0.008628322172856808,0.007125743909623419,0.019814571288250784,0.23481007070451618,0.009563727709120564,0.0049285689775330505,0.01760711387953036,0.2043359288521385,0.009022437914135619,0.0042036013418459235
96,0.01502720317244453,0.5244947903533025,0.048763514339658295,0.008268960366300116,0.00835721037413757,0.28483368952127364,0.02406388859525228,0.006137591498899737,0.0066137557530518915,0.22381377739967115,0.015267869940931123,0.005385674449916227
97,0.004291791894572471,0.15202719187735247,0.012041123035738111,0.012257885809795902,0.0019825758275619147,0.04347027158448519,0.005868365830550841,0.0048362102828590405,0.001361104868458326,0.031746362318039074,0.004531860018015138,0.0031487263774156627
98,0.012800524976254057,0.1328830489740147,0.10529843179304176,0.05391216031286418,0.006184844636345274,0.12188028585161792,0.0940664693211503,0.021561631472139593,0.0037429509049434536,0.0997392153315797,0.11309311544552882,0.012844597716099667
99,0.0035425816665221005,0.14942093280936541,0.0049803706685264005,0.002804814069220264,0.002444017270023377,0.08317015940599214,0.0026462193417536185,0.0013050146005581073,0.0021787921728929883,0.07167632909782962,0.0020789399035580284,0.0011113186840290437
100,0.029860181195137264,0.549180250567787,0.013309641875424178,0.014878041900401633,0.015390510413231199,0.21938687123960002,0.009613132103270604,0.009050073539138625,0.01126408741424142,0.17710262342827396,0.008074833256782965,0.005833522730838
101,0.02168738071626952,0.5364063424994012,0.01116164210608284,0.010489332409196576,0.015546153542800586,0.30380395035320695,0.005400862908559485,0.004275117201342429,0.013468713542504228,0.23282707951285134,0.0043806876075925235,0.003176942981954572
102,0.01330827324014952,0.3010929190250615,0.023459907476336018,0.00909794332579989,0.006574029544148896,0.1450520058979321,0.014775238040072828,0.005837676819329086,0.005289618208473232,0.12570884659754414,0.012702545910759255,0.004438725668763161
103,0.013204493069469005,0.2822386740672668,0.014187906031095132,0.007900992541980617,0.008261515362391614,0.18499408518037,0.011426038030024116,0.006136008301468897,0.007080817815736373,0.16111774376907784,0.01044077319670152,0.004993043529971888
104,0.010450480193784075,0.2275627401972371,0.12000003196294197,0.011619993251661104,0.005514726018767984,0.10774964461875844,0.04720326909910692,0.005356112888740384,0.004276702765602877,0.08913503869732094,0.029722061444588315,0.0040438840473613034
105,0.017590831363884826,0.5064728884607755,0.027055353446639327,0.008210069577752865,0.007114160212998685,0.2717932716083425,0.016215803860053973,0.004073363062534005,0.005023679138601233,0.23231213435995962,0.012383835866665503,0.0030849502894456163
106,0.027274535783932755,0.34081320861405096,0.02107968638140739,0.015589631052591793,0.012951519182196121,0.2531349977268282,0.016086495072935397,0.010189604685254705,0.009333333029703204,0.21902282965028827,0.013685418562621498,0.008379111004797036
107,0.00973444131156277,0.22684330419635837,0.006365578712780812,0.003594960929550687,0.005543686620458851,0.1148323821755876,0.005085123491063378,0.002292545440204064,0.00410760069196447,0.09777884423475966,0.004374092645173899,0.0017456557811168865
108,0.008783850483739081,0.21645495712227003,0.017117099894746173,0.005595100157478106,0.003902420409371617,0.11208299674279083,0.008554060021549506,0.003035386206487239,0.0028533730612849157,0.09641278981465531,0.0063682426663771935,0.0026363600491824857
109,0.010524771692714768,0.3123970311850704,0.014067223839068731,0.011728824900411066,0.005331253523750814,0.16395217008185667,0.011845708208478295,0.006819830973327541,0.004154893936316114,0.13315796539167812,0.011182085401031418,0.004853721421475741
110,0.03878645186276022,0.5057979379010336,0.04984809366887883,0.018489684861042518,0.02094469379152197,0.3426720426969681,0.022724056855453395,0.010838623385408848,0.017378063092860663,0.27276535034340293,0.017976589030260136,0.007654263203137331
111,0.013463564364672187,0.3041363703037982,0.012952338543323054,0.010269557662482913,0.00816153270213588,0.13462192954937777,0.008292708271900123,0.004967269096503736,0.006349404107513888,0.10912159728909543,0.007209096266730626,0.003674457433224911
112,0.022165416811364403,0.3609019849304727,0.01728012173419983,0.012660225792696963,0.013160747434157906,0.18691323204419052,0.008838260993953616,0.00832923278344748,0.010308090270455124,0.15881012695886804,0.00814458565428944,0.007093177350379137
113,0.09949675076520732,0.8396778139303386,0.012487973971442507,0.008759657387922674,0.05102111708488013,0.8531512775457061,0.00890310070192559,0.005811725273638245,0.043793929141816845,0.8156211585509959,0.008185148402454009,0.004941900807551628
115,0.010405398795052848,0.14133687428367353,0.0345165385003278,0.01444208714362625,0.00582526567151912,0.08274621100595705,0.025990786422914042,0.012263063792237204,0.004434217976992815,0.07290684440552665,0.025571784287082743,0.010279400857205412
116,0.02899076207499146,0.0859745089485903,0.01697337025511857,0.01860388130691541,0.020059704283428313,0.06954923040909121,0.00903663415901189,0.00886755377852088,0.014912337829266471,0.06714932495289466,0.007948433817711242,0.007099407080272806
117,0.055450623768621164,0.8583992232059809,0.07996688247828965,0.012093750309586648,0.03094015846520633,0.39866103165599515,0.04962144797506131,0.007908462398777934,0.024457181854199664,0.3546373790177934,0.04181193187507238,0.006190516361901666
118,0.015708951012161843,0.5729666484933587,0.004811021898646849,0.006115806827987577,0.006650307801811583,0.31313856773446486,0.0033134132535232027,0.0035543193202953335,0.003981328427026134,0.24712817534719034,0.002864095469626991,0.002673116046728794
119,0.022201519167734923,0.19275131090088374,0.05239240376123172,0.013594640528281635,0.014687596027053504,0.19705763813714872,0.03308958136009003,0.006734669724741407,0.011775065052025418,0.18411030549872415,0.024427193258542996,0.005315653298278577
120,0.082928491191606,1.498260873122225,0.14899620340900344,0.017643103921921695,0.039740040852416766,0.5899160837934003,0.07413305397686845,0.006824619309049831,0.024690063746547815,0.3702677840452927,0.047433202178724654,0.004369817740764745
121,0.05269508706470031,0.9885348524988188,0.1010197550644837,0.025227560911402103,0.028909404639639605,0.5065617628177613,0.06715175844000609,0.016742420135927208,0.022249298945584813,0.3942035467799237,0.061744052086256156,0.013831323187554461
122,0.0096778998490168,0.12473401534145573,0.01999964475521406,0.011100282711125595,0.006987702632284299,0.05366507823711476,0.012541094212047936,0.007806378894259432,0.006275397383582058,0.042076541933332504,0.011335324385806483,0.006072827863224249
123,0.04219632897566899,0.8933055549788065,0.06282927853409709,0.01042476180948386,0.02114637639874582,0.37948448283941943,0.0325646694661606,0.007861412560798333,0.01660677222029903,0.31520309707552296,0.02073473396462367,0.006493195801036529
124,0.01299787011730624,0.2801132101893879,0.11355067870506888,0.010002083530196862,0.00685281003242662,0.13893025069687526,0.07629751694216778,0.004939034603316241,0.005513633188500882,0.12039772468538197,0.07089398342071357,0.003914103856189029
125,0.022437359102455368,0.331655892699342,0.022966267230910366,0.02458626191040937,0.017078428976621488,0.1886586139635031,0.02176865277903127,0.016881078427736434,0.01486738968996967,0.15764436925769673,0.020660027442732223,0.013545237615036433
126,0.020147145093480933,0.3658705918575317,0.030588244327486646,0.019455327432974318,0.00965058554778947,0.16190050412616977,0.022694842572225232,0.00843576363173268,0.006438332532273794,0.10984655607264888,0.018249391631587772,0.006029420405374447
127,0.012654640846240706,0.41316919785909906,0.018548636182614292,0.013110205263819641,0.00585966236953519,0.28018903517748395,0.007754225251902781,0.0044924741398555965,0.0037749456231512737,0.18625333825383758,0.0052867462766431495,0.003044169849867115
128,0.012364177439779401,0.2969502538837835,0.016772551653652372,0.008177623863949908,0.010161594279244585,0.14371073978638063,0.011577152145600645,0.004329698585149301,0.008771878296415826,0.11165652262150384,0.009769248759716048,0.0033320522318083003
129,0.011674330705175177,0.39095251736424713,0.12263584367904712,0.008594505355857833,0.005521330959920926,0.21678071066615118,0.09363713483790602,0.004569740547018083,0.004347450718516782,0.17224843364481926,0.08324093003965571,0.003758524728789789
130,0.03249585670187947,0.6451972992114159,0.13794471059457128,0.010898747633961526,0.013664387978351431,0.30156630030159404,0.1411654310291317,0.006286944064650563,0.007979714891445283,0.18104207665659502,0.12993283670556863,0.004416125665508138
131,0.06951954842546111,1.3052863633539322,0.1471051312528705,0.010338871288771107,0.028258207363669803,0.5479640467297194,0.061614635668558765,0.0044430776171839065,0.017665689935335415,0.38401258399866456,0.039561829440670784,0.003024213744398505
132,0.014985825620495663,0.18029132816840782,0.01560966172984431,0.019899665516839297,0.01414798467729854,0.13061689966060092,0.011946755851346252,0.012353494946362086,0.01327380825839802,0.1235128482837145,0.010622389770346154,0.010241133234419107
133,0.05341942577719104,0.6738318352874827,0.04945974927938894,0.036541200363836616,0.04001930637580212,0.45113353856880145,0.02864987731330153,0.03103168374072441,0.0340784638306123,0.4145980502117811,0.022614774425190665,0.028470340667103362
134,0.015137364623900291,0.4093871528508759,0.03412292583758152,0.013324225740897842,0.010076714550849079,0.2556371145558659,0.01628278844402336,0.00850544380274511,0.008742514626921414,0.21453689923710081,0.011482863702380722,0.006781889724329782
135,0.024601830473886553,0.3712379053094185,0.03991284873734114,0.013279421722006078,0.016308097834824762,0.2221817945118628,0.023725552774019477,0.005820291718480656,0.01430775057088585,0.1919099087022971,0.020585667349901943,0.004724216293966026
