id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
12,0.011627964730696636,0.19342566237988984,0.0216425977609628,0.0194848008030473,0.0060680998009648175,0.12145855254099319,0.01250247357187101,0.012427234375237538,0.004264894919126855,0.11153055771354996,0.010645772241463325,0.010692745659733585
13,0.09226378227194479,0.8765560245937664,0.08744398705551451,0.009488176357211133,0.03928850092432067,0.8299857726929236,0.09762437482878508,0.005158273248317772,0.031310271385562666,0.8110677109260392,0.08977486678366388,0.004156831676177839
14,0.014877019704905996,0.4413056472265131,0.005199106762905042,0.01577779927372787,0.0074716125700496575,0.33564694538708295,0.0028182429076160777,0.009168247644188398,0.005671011852040953,0.30249707288265626,0.0023240415872954495,0.006779369416605211
15,0.010467812480687434,0.39961167066814396,0.07285281500600724,0.018156588049408715,0.006449157342897445,0.20567244063008577,0.05098122211531831,0.010551453496430446,0.005660599476300288,0.17553157405691816,0.04158746950121719,0.008849994597439806
16,0.009541018000151653,0.43067347108986576,0.013238453075663292,0.017027459892700256,0.007190897156956398,0.22901401921866293,0.009865135475380225,0.008586660740537674,0.006537421963685501,0.21082475109844828,0.008824013879885816,0.00758855883703612
17,0.04166809796953105,0.4661604205544109,0.04207696500778271,0.03142856138997499,0.023602434803750422,0.19879771429830412,0.0355931605375029,0.03544292956995281,0.019556898876443764,0.14544865627938694,0.03176290185325582,0.03352460239843903
18,0.06393422532582152,0.8151128639247752,0.03022132633574561,0.03810552154303651,0.05115645180860228,0.30613808275009285,0.028983695222656442,0.04305684615834893,0.04776341622628503,0.264638618634852,0.025418840722410928,0.04095611353540717
19,0.011862677739682756,0.3058626034605712,0.0215854596321232,0.019203681071518666,0.005812776520261025,0.21093802485228672,0.01514218820864271,0.010563438733357982,0.004720978864736258,0.2004158590301046,0.013261470171851596,0.008260756185291165
20,0.036123038194546285,0.8633080427926939,0.21698413304498967,0.051016182717430206,0.021515961187289535,0.6396983408916034,0.31396689949764767,0.029463993950210755,0.017048531645747166,0.6133378339235518,0.48903272279469534,0.025004132719278666
23,0.043947872871234764,0.5608088748724447,0.06316532365331771,0.012038076169676374,0.03556994054538997,0.22972641544861366,0.06080702220127148,0.012424152014283606,0.03339016809020237,0.18402666511767563,0.061093764341316754,0.0120591379869741
25,0.022334871627308517,0.47507629691883607,0.07645034190807974,0.03555014956817806,0.014790501553522094,0.3343990894751654,0.059669165563861856,0.02814110357596211,0.012348631508866795,0.2944852040710538,0.05200499329539653,0.025793489643816787
26,0.021127761731876592,0.5267167176533327,0.03402567370372039,0.019943166063314133,0.014484784841114802,0.2406544204661133,0.01764287486306175,0.016129457471976322,0.012649260453579622,0.19745953658533008,0.014458250867776766,0.014381106858264445
27,0.22624463824650637,0.7252103087608451,0.4164673673511065,0.033057526322654504,0.10312944462198452,0.872115081693119,0.3813664397629443,0.031641997308808865,0.07103933783585858,1.0161030091619725,0.38103955659522737,0.0287377013661941
28,0.0968227820032747,1.01308090191109,0.15590342885734892,0.012804730097193968,0.05298506754594339,0.5853892658397171,0.11619503733903962,0.012027809002004444,0.03390234620486783,0.4253618137327567,0.07803355983714214,0.011556501888287914
31,0.024946336298042722,0.683898358327079,0.004597124840473359,0.021464371666140614,0.01243607037413769,0.4452866922563045,0.0019830185647642493,0.015731216949977582,0.009598285173177974,0.40935133418120406,0.0015255619207733718,0.014112665387657791
32,0.024842900821020062,0.5633881090699341,0.007036059722813383,0.008815943151538786,0.013345074018023666,0.36863382946607887,0.003475731537591986,0.005648155905267222,0.010832397449289904,0.3320781512305424,0.0020881091635515134,0.004560405224860294
33,0.013009877846486944,0.5505780895777123,0.008038417345925933,0.009010008828210963,0.009437102052555043,0.40200671771208096,0.005200327070937107,0.0033640651703671426,0.008502931456812647,0.3874547803693412,0.004603440024532391,0.00245718731917653
34,0.04291930737098121,0.5979664741652306,0.015217367863328475,0.009107640870481519,0.02107125058715085,0.37867635853001474,0.011643663111779107,0.005850319198498684,0.01610803851756954,0.318311509914342,0.010416199738967957,0.00480165980780569
35,0.043607682243918144,0.9035904114646652,0.06645472780369781,0.0408123940196906,0.023332497168435724,0.521678123267269,0.03157250474788479,0.021252400264702407,0.01584781789349445,0.3722349920025002,0.022838505962067105,0.01643035137127608
36,0.007362281604578605,0.7011536126007125,0.008203696399068367,0.01553714204731506,0.004194110169004126,0.4928354174144798,0.003575678893464356,0.008492445179104515,0.003549050065994054,0.4385067114306413,0.002437920474939463,0.007261340714367042
37,0.00813494142058436,0.18385656075669304,0.02137279625135363,0.005059187999139905,0.004710727831840893,0.11705507207695978,0.015612074348459373,0.0030058666399157123,0.004146097367110726,0.10906798172222712,0.01412072320708882,0.0025301156684318414
38,0.011492790345624263,0.4337832979622767,0.029723154500029953,0.01023755559124529,0.006455963145545461,0.24145460476206307,0.017889602121499367,0.0067318998563620945,0.005572995175999105,0.22349922598392782,0.015294605433277318,0.005405675323415765
39,0.006650967551946185,0.1704351617696027,0.01846197909187617,0.00881525259356808,0.003075311787433461,0.10049069477077373,0.009554288082833444,0.004398154242002545,0.0018748778505018565,0.0762367402787128,0.008100426488731063,0.0034964090686364657
40,0.003275694531223885,0.12250074190021411,0.004369323798642338,0.017237561571459607,0.002008924974169255,0.09613143572639922,0.0027394319469613393,0.010506389202235435,0.0016744217593354243,0.09741242078208392,0.0023345352622955386,0.008744169758483846
41,0.013964072583924418,0.2862929221602607,0.029881808271072414,0.0337533117374007,0.008216593687418712,0.2952315053894886,0.015812248472623597,0.01438161322180601,0.0067648817332648225,0.28216472955555655,0.011972707426712088,0.011378544512727486
42,0.021918166106680237,0.7377928206540064,0.01861252590431414,0.025344526449861158,0.00993889655804378,0.40280365373590765,0.010983132014570903,0.01481781676150495,0.006660542097764756,0.35266413787348483,0.008941616873052694,0.012919610458392617
43,0.0040070893554588465,0.06320577915979408,0.037152830315647895,0.016737291270885916,0.002514566608880919,0.0476696005659236,0.02710715729580918,0.010333249123840442,0.002124335095645494,0.047496308862806355,0.024515280071628252,0.007501473919903202
44,0.004280391113627543,0.1649401486834998,0.00920937119112504,0.008592428932723356,0.00217565318252991,0.10986380676007419,0.0070221087628739845,0.00371567767537608,0.001676789814052202,0.10311871565775496,0.005989834395544847,0.002860321560962797
45,0.013278283147909905,0.5774249880279888,0.005670855820928283,0.008202134840055643,0.006584271559027533,0.530222644617716,0.00265617327407324,0.003158127439312986,0.0052398464446463166,0.5202086916263713,0.0021943405360522555,0.002332299405370968
46,0.02235518617651482,0.5706547610310153,0.030557148016313516,0.012602160693241993,0.01398519574083793,0.3221052465882349,0.016580310067700353,0.008042843027186306,0.011998150107948798,0.2793653820963045,0.014616755393036772,0.00626272311729203
47,0.014400757816016801,0.5953780056537681,0.006665342801184064,0.008566636884977486,0.0100406333802382,0.39471554599296527,0.004562628253270996,0.006175113617689912,0.009030306137607186,0.37609729994004343,0.003965807358779832,0.005524026387338654
48,0.010178151381916937,0.4165940360435014,0.006746017117153399,0.015487641678145129,0.006798373448770929,0.3304502542767609,0.004553349835853113,0.010708320278933344,0.006096412623324853,0.3182087258389284,0.0036294527059786284,0.00896742293549635
49,0.017592211748728267,0.6396881480465229,0.012611173289859976,0.029975274413802547,0.011953269220944302,0.41326966065458254,0.006287347762910543,0.01188293373684422,0.010715100574881264,0.39349475826589203,0.004379957123449251,0.00802395108071993
50,0.01190227305734495,0.42211211686703726,0.004717298896377875,0.020380548714143385,0.008066449040711774,0.28249842766344546,0.0022522343231819912,0.0074723120221062474,0.007231256328923152,0.2774012089454395,0.00161020206796467,0.0050932230329917335
51,0.013144194125270358,0.4971000332013555,0.01908797692881125,0.009962975337190554,0.008742064371245709,0.33195977111082486,0.011259217324059,0.007015100476280835,0.007823842859423785,0.3220622702076782,0.009459635547555384,0.006054381542550509
52,0.009593312219674226,0.31929466067097445,0.0067761036466304275,0.006523280137342524,0.0056182159862674195,0.33056591037300653,0.002946010900868066,0.0036104462196044134,0.0049448199720688694,0.38857591592569996,0.0022180518746164747,0.002923124692396353
53,0.010137079025931264,0.3902955578764073,0.008700976812707087,0.007267598505446279,0.0062212893933104325,0.2741346973424862,0.004595590627907155,0.003421108789376989,0.005347688076366152,0.27447033878734284,0.0033303518870910456,0.0028273239622169572
54,0.02480101764420476,0.6519048000404064,0.004903954404832453,0.008112936626233571,0.010614177732847525,0.6435767732816711,0.0026342517950851516,0.003987400720399269,0.00698600569247672,0.7742287261714064,0.0020521235279530783,0.003259877351005752
55,0.026983638722083505,0.32956866397026313,0.0091263981759824,0.007359986170502222,0.01543844287241578,0.34506863433886975,0.005705012060539631,0.0028540349796130886,0.013276198741906367,0.4261594246114291,0.004886216506485336,0.002253053737681216
56,0.019842222065480534,0.3205964710282612,0.02383817151072234,0.0618914489896146,0.011147884770580709,0.17938075717794397,0.015859964580927064,0.049929622230048785,0.008653838384870632,0.16276239595174263,0.01197698329460545,0.039766241315905004
57,0.04240638952886556,0.4614114363377807,0.013900690380074845,0.05829032154830601,0.03829239359008009,0.2550533121046281,0.008266748670173145,0.03560369811288157,0.03596107559042358,0.21959975458165337,0.005985162873099897,0.02608461191079995
60,0.03967674221041101,0.49454017862749133,0.01256842101950015,0.04422776902396327,0.0311680503707579,0.26909616953716803,0.008006815939312179,0.018167883097164363,0.02804453445850232,0.22511508770554234,0.006632252560224643,0.014007289425777435
62,0.011359276203622603,0.6249676016599747,0.005775925872802452,0.04620839663665879,0.005847510684415667,0.4252654085778922,0.002703907923256562,0.021488710220713324,0.004324491239968466,0.3706256956964592,0.001992192144184941,0.016954706764436958
63,0.03720291889491293,0.4097106127713878,0.039362160450658795,0.023008250514936043,0.02252697172419579,0.21169379371366032,0.019433880292978382,0.015770531164276867,0.018880851249229044,0.20362416182323353,0.01416794614376721,0.012434142912677613
64,0.03500342627823597,0.48052409350607256,0.04793873534890064,0.44905538586845045,0.027975422273222694,0.2050012808826887,0.028645656728630314,0.21041264999667691,0.024760353968902814,0.14841668241175737,0.024335828550958817,0.14402707365266124
65,0.011379064823829383,0.24294336150835552,0.013595967958632632,0.01950389547863314,0.008056800307409642,0.16824641612978924,0.009540788256619009,0.01596334475607914,0.007313196137913559,0.1533374502907795,0.0086485835118401,0.014296872199354882
66,0.008650614896593384,0.6814844521419932,0.014008285291476793,0.01328158373345447,0.005285865469070065,0.43661662847233634,0.009456508884094552,0.005227031903343001,0.004664254558049749,0.3960285953292839,0.008511283582197248,0.0042375805725918024
67,0.013678449635978727,0.5421282846640795,0.030849577767108935,0.007107480866373929,0.007533502178645836,0.36996493690712356,0.020730870473478297,0.0034379640987972616,0.006578241435288786,0.35103841832938154,0.018333973600491632,0.002641208385025139
68,0.003900786782564553,0.143466633057251,0.004417914143676077,0.08758363137326805,0.0017610613949998963,0.12081068319664037,0.0024704880366066525,0.06459762016444352,0.0012930565611956703,0.11218696218135409,0.0020942719476466096,0.05260708760482506
70,0.11410498914508764,1.337708944717645,0.056330500471814114,0.07847348286378808,0.08856298607750723,0.6774652114020426,0.03925645886898168,0.061994121390080766,0.08052648082541436,0.669061060210579,0.03590431572593597,0.05049586306772217
71,0.014348621410252987,0.6826212873801862,0.010533308496402547,0.08852185383170624,0.007650178364931554,0.5251992594326863,0.005964713198593051,0.05420922300382002,0.0063052100358158706,0.4793423239660431,0.005018410359286868,0.04384747774649203
72,0.5430696070369212,0.98751997348815,0.16039225247087943,0.013684874521542933,0.07254512145706893,0.9952390718999828,0.14418639082606796,0.008731440586499002,0.039956887850526014,0.7320938806883532,0.13416887855363385,0.007563157134210549
73,0.04695541878796702,0.7735304342194487,0.0903987751636247,0.1492354386000379,0.028746047350073838,0.4183730967036138,0.050412711950345704,0.12055760188812409,0.02373218844685049,0.3618768810652358,0.040881852206086526,0.10276084138416146
74,0.003000776356391728,0.19634973434852232,0.005024298422451092,0.001395807753438826,0.0011968172024757378,0.13933315840656207,0.0023523234832967454,0.0006685568634360401,0.0009549789636635262,0.140458207825019,0.001820634781719272,0.0005782940020407659
75,0.045461185377677585,0.6086264814237208,0.07319404811148954,0.04001356708164019,0.02769222416108866,0.4569527189710987,0.039687308947421264,0.021084514790632794,0.023311813969842825,0.40915342435352825,0.03331158452036639,0.013988793828845878
77,0.052449517216016026,0.7199814088359429,0.04842544694994743,0.0339455883745461,0.03581552195981237,0.47132702817931726,0.032023094957287654,0.026224572828461887,0.029639112902749943,0.4214735308096171,0.02389326472630194,0.023354350312407558
78,0.015122107738617696,0.35673759348256057,0.022747078232826942,0.015539237792421503,0.00914839549932365,0.13331204761700033,0.022186485341972026,0.012020961964129715,0.00750687525009415,0.10276402116181572,0.023278253491978085,0.01007170048288379
79,0.08039905497117482,0.5587100726470665,0.09363366646665354,0.029939133125971146,0.053506188014385975,0.3440400350487153,0.09238370433062805,0.019411422633655712,0.04315278097120388,0.3180613845244335,0.08602530309978759,0.015251744272792798
80,0.044417128710502456,0.48136203681486195,0.06558316155465162,0.010868801746640688,0.040168755825277146,0.31954695654258924,0.0382172054696611,0.009960430582311646,0.0386798677568841,0.2800410685878175,0.024220015568061214,0.008947125221494143
81,0.02092383982619606,0.6853907792155832,0.07562685017240352,0.027047745263844004,0.014709479877531581,0.2327473838650209,0.04657267953285746,0.02014244752379896,0.012943552904003204,0.1882774223027725,0.03828591374852055,0.018473049778317433
83,0.026800170835237537,0.54786844362511,0.05519834451005859,0.020465225622434333,0.015286443680958956,0.43883583783407815,0.033949532908186905,0.007747760673974641,0.012681047570254768,0.40768329321312846,0.02841359706319903,0.00590110035852259
84,0.017617150556764456,0.2617204255019932,0.04437483482412203,0.033269945513955596,0.012281423433828273,0.17440449602243838,0.03625533923202855,0.028648366812721485,0.009750866386550764,0.15057149405812412,0.03012089040772599,0.0251856840077631
85,0.14047371607170414,0.6279305384498851,0.2734410788104702,0.04812355904797114,0.10791611961674444,0.5451776633397986,0.18708219614445928,0.04493529923995969,0.09764100817081323,0.5527987528399287,0.15926316211392694,0.03572866450791389
86,0.016105003755752748,0.5653865900595391,0.0358429174823737,0.10780895837982885,0.011505216534214978,0.369930014576467,0.025438997870246092,0.04442232991695414,0.010720217375546582,0.313046990385921,0.02330161154586429,0.03406001581745048
87,0.03225079133033261,0.4783367381605721,0.019129803679656405,0.01063782019115113,0.02406515716513359,0.21507835575618567,0.01822262477474337,0.006794089421573165,0.02016163821615208,0.1692230034841056,0.015520641317889905,0.005129073454706443
88,0.18753127291953167,0.6755961831433365,0.14121062227886236,0.01879401239769717,0.12993618232498558,0.6444039068486764,0.08643456472295157,0.012327162474041873,0.10378683368221923,0.6522912106716575,0.06712308532218642,0.010227584344181693
89,0.034560370842438105,0.36289341767355326,0.05764755581680233,0.02568767529091107,0.027771915604592738,0.27922638951129575,0.04559294369406539,0.02064507977480019,0.023411050578515922,0.2560213091429467,0.040293202930720584,0.01842156252980856
90,0.046595517680840484,0.9911058457267587,0.09663888902758505,0.008453363289409304,0.02295128562688776,0.9876325986699942,0.08923491620642018,0.004919887437685724,0.017965765816972328,0.968962791962885,0.08395116081433547,0.004105122106020866
91,0.15492780965999894,0.8892585236217737,0.08321601551610176,0.021563537057529503,0.10434619456136919,0.568039625731598,0.08990560183268462,0.014914545282503749,0.07161312423253345,0.4703712535758109,0.10332281193404214,0.012919049934432858
92,0.1963293915298604,1.0644038686415078,0.058158800422940166,0.02542419373900222,0.07319168309427478,0.9606402987028864,0.053659335731117024,0.025020266777402347,0.051730804787715766,0.8574015589798737,0.04991400531371646,0.021469135710438004
93,0.12592202095430075,0.6317518474596124,0.029837745013028487,0.046524560754231156,0.10344498993092201,0.440342603181022,0.024782172531769616,0.029411974309941673,0.09903287102435139,0.34379600049461506,0.0207182959615256,0.020813319547244254
94,0.06988526482547759,0.5592691242295069,0.07835108425711396,0.0672226427842187,0.03824658310710949,0.3920091818493241,0.04178538136737591,0.03639989368128899,0.030262255841447778,0.33637235560118034,0.03593008953994841,0.02621140847957819
95,0.0453336645926138,0.370629979649313,0.014258081558162392,0.018385735402928316,0.03216596384856998,0.25654507366912005,0.01888555206005423,0.011978720121758525,0.024991470669722134,0.2114832603578427,0.019999760043646838,0.010056631860825489
96,0.01978811560121774,0.5362319397010828,0.07282071395572533,0.010252728182453279,0.014424274970761649,0.2925861584928034,0.06490663276563864,0.006336899094546689,0.01250527739358628,0.2337833588722468,0.06326278750651969,0.005330699557161719
97,0.04330449563965376,0.531879289398215,0.016562358452835303,0.02541059301724727,0.02916791481713387,0.26883846749881646,0.01782274557635268,0.022906362399219168,0.025387921714473332,0.23798568954420934,0.016527771377936977,0.020744096954068498
98,0.05854090587810647,0.5443289264590877,0.3765871112405492,0.07114676095294026,0.03618710100766269,0.4167686432658827,0.6290548049522773,0.037717031652258995,0.026346964398547872,0.36160255465560254,0.8692002048276105,0.030838202938174058
99,0.008194246010221916,0.23610424846675315,0.009437577626479402,0.005721387592413154,0.006402488716828769,0.12086928940940055,0.006532087837219206,0.0024167684612850728,0.005742929209754923,0.10281496528301166,0.005255680681549043,0.001569532573483755
100,0.03705682068438643,0.38721958287031416,0.035620545854097296,0.02069919515863397,0.01948932227633966,0.1997365738909288,0.03403167033142117,0.016317164396347898,0.015256361982324393,0.17544313851231172,0.03380218317546597,0.014111863338195163
101,0.031161610671949606,0.6100123979796507,0.015759313327933285,0.012119530399077053,0.02191791839866902,0.3078157767375875,0.007856379541843695,0.006444814173370852,0.018725407781133466,0.25611035182728414,0.006268630732604047,0.005229299404389948
102,0.031401019249851655,0.30583146538785294,0.06878352808929732,0.01665050361797209,0.02692974298333949,0.20185916985099103,0.07120683085422236,0.017265927445539852,0.02423709461790682,0.17322474025725149,0.070693779715412,0.016110662448700123
103,0.06723504369331096,0.4609862448083643,0.03888271740829529,0.036157042260469056,0.0509514086387791,0.3294424443582425,0.03856858932865547,0.04253146979295863,0.04556789200386214,0.27413526855781206,0.03783807962465563,0.041043459568868366
104,0.045811230613170315,0.49392071294666456,0.14022138986030133,0.030035699726397334,0.04656102986378874,0.31720061476234146,0.08834879431947092,0.02656191296252591,0.04340210190983248,0.2847625688344456,0.07489169179711971,0.02450959957914418
105,0.02970564540170882,0.4751652429545492,0.04521160831686081,0.03286117661404537,0.01486997141440671,0.3449272813487603,0.024526292681043,0.027230265156731888,0.012224348767064224,0.2984080264770701,0.018031156206512883,0.024147323865509163
106,0.04516744584142165,0.4485769054630248,0.035369688651965527,0.04690361691512459,0.02703597498207112,0.2762460274385591,0.031048301100607505,0.04007884690808335,0.02144885664136714,0.24083610889885235,0.027818922300886267,0.03392136611294904
107,0.032081434898423064,0.40515756153080373,0.004813369950221716,0.019302361133351584,0.026061242878337783,0.22613110108964304,0.0032218443915961255,0.02000259801848093,0.023768086842704463,0.1926991125229253,0.0026591324574733077,0.018648508696184694
108,0.0477122090856573,0.5595179339893699,0.07473162755819826,0.04159360736137811,0.032307837764401395,0.25495035665404236,0.06585151560731399,0.04077672111543733,0.028511741558042945,0.22905339093995877,0.06294057571028763,0.036614728918911196
109,0.027573342008501325,0.37416848930074453,0.04224355533026467,0.04765088640123077,0.01899126940184932,0.2128747943897715,0.043746760445960806,0.04311018187012997,0.01649963867649519,0.1863736022948804,0.04236385534133898,0.03593079668929897
110,0.04694785890913831,0.49625861103864205,0.036384338907010476,0.02488210148447209,0.02379187111675471,0.3163833491632373,0.024664906653767776,0.012426825654234955,0.016929376419019017,0.2472981570150959,0.023915671883610427,0.009428327064058164
111,0.01507242259823789,0.2745321567851936,0.0171746657183513,0.013615651613498455,0.009779393004728291,0.12674386975078827,0.013535665196809371,0.01170785986502259,0.008162368263075509,0.10490239459685087,0.012590529147455525,0.01014281264645806
112,0.05495709413557508,0.7224351217102247,0.14253073742517822,0.02090065230341664,0.04439290788647339,0.3183916679797965,0.12485376339994604,0.015764737523305865,0.042256865939456635,0.2662070672918696,0.12046802001220176,0.012786786393258306
113,0.07360106166767123,0.840539764181839,0.03954358245793663,0.009553864116231377,0.04673508178339016,0.8492520231438819,0.03702133780046041,0.006330636190972144,0.039571051497284994,0.7988839952352669,0.029659354275088087,0.005290468817121157
115,0.0740967245496176,0.6320774791552611,0.1319584447622664,0.046588370887127306,0.04486783950598877,0.2761742503356574,0.13599838802591105,0.05482250109839981,0.03387637199050661,0.23136906080910677,0.1411657223263877,0.05155915627490297
116,0.016571332970596053,0.060460561464078195,0.01599036224031861,0.050942045669579876,0.017744377064918753,0.05498242438921103,0.012799240403145036,0.03187206196726898,0.016795153087755706,0.05843307731587751,0.013353656046801013,0.02629064484851039
117,0.11021605784594941,0.6423597847508192,0.2291120569329826,0.04198957733738311,0.07364521933446229,0.49556661384194683,0.1544022776199809,0.04108852520109276,0.06362107564157404,0.5121897503035353,0.13128715272295716,0.035762124856240016
118,0.0135582141531276,0.52856634203574,0.011851557471508371,0.014323030505219752,0.007352985648832761,0.32008132294049135,0.007324196365758885,0.009528013558643671,0.006495889507276651,0.2816579305863688,0.005954377659422478,0.00789352302957004
119,0.0870779756950509,0.6295316103851267,0.15665451332006797,0.020455843056771016,0.06252888141676992,0.470222119497584,0.12884434261832153,0.008796229072499275,0.048402155520899603,0.3662138577418586,0.09967749199366659,0.006756452488738618
120,0.11559995915471206,0.9324112286253795,0.2521987003356848,0.04552712059481631,0.057783221898608794,0.5308708018569799,0.12816897148995174,0.023370518048581028,0.042179073178139743,0.42014086208702855,0.09474226998132833,0.01898199714903176
121,0.10225240042332243,0.7759309041210161,0.28072221508812284,0.02246947243855082,0.05245471602911833,0.5356370279855829,0.19489576148294083,0.016068784065633675,0.041356308625920664,0.4443810847612117,0.1500446561240954,0.013205535811804834
122,0.038526089655168134,0.43863655191571854,0.0620092473231054,0.011419805379750844,0.03499439269587519,0.15510392344426369,0.05108000873031184,0.006644419580519181,0.03416536020916063,0.1285974755018451,0.044575626141340606,0.00557649115444394
123,0.08080952147188879,0.5758249595915522,0.20650643032362884,0.02941339424867989,0.051571611930168855,0.4641195804873727,0.13863118562756585,0.02346412314163301,0.044388462650462666,0.4201477092189863,0.11812316317710439,0.021148919102927054
124,0.04277950387385871,0.4498322898897409,0.34553838527629577,0.03716585529780499,0.02961522436122081,0.3044309003425111,0.21587045612066377,0.034848923683522735,0.026352006423618148,0.2822890083757243,0.15391418926178208,0.032498988261880433
125,0.03582066868986572,0.2547732683902998,0.04330853753034301,0.02992586228094469,0.02572863715920541,0.16334981781208946,0.03275137693641131,0.02176195519410212,0.021114166529891273,0.13870232885663658,0.02954982380959245,0.017728827383641406
126,0.02236277654072189,0.39163992459908203,0.03458766033302995,0.03591094218089339,0.014243392659972353,0.1742699242496085,0.023324722240493055,0.027201894761570113,0.01182154682989478,0.1190296912384668,0.01834988321474896,0.023963348783910272
127,0.02834535010946107,0.6745667024653969,0.05132675924455606,0.014600672199459012,0.01650783537659873,0.3564192148345396,0.03238647643494802,0.009225335799721224,0.012240106577588318,0.226503745881973,0.024313796991217943,0.007774823297206632
128,0.07181764308376992,0.5354475784160913,0.01792356463127202,0.04887358880647443,0.05839547925220906,0.29586744565919454,0.019675441140041765,0.040292545642290845,0.05035342606176783,0.23174760365797453,0.01845854632422741,0.037188181392416114
129,0.026135015540559695,0.4838395844002753,0.28133736949387594,0.05080890350083217,0.015144128217607711,0.2883693436754356,0.2505864957510933,0.04600396823486854,0.011870579342217235,0.22572477486754758,0.22026949253231665,0.04070735064918058
130,0.07190237940028318,1.223920384911789,0.33329119317857425,0.06241987884125119,0.0412218589800788,0.5326913990652288,0.5812802935558659,0.051363088689750314,0.03429428871780732,0.36198326324896235,0.5735573164907918,0.04570151526326865
131,0.10034970277147552,0.7498266613842652,0.2281646141484154,0.009471409773763243,0.05309421201638068,0.5467937984992972,0.2093760839121284,0.007194428628202056,0.038247308549667264,0.4715903007452721,0.19065032385328268,0.006025210774930191
132,0.02599227292186586,0.18306054637590374,0.09266343231753474,0.02841699972923525,0.023409341540463584,0.14425629961747374,0.13944202310140869,0.018846159373820028,0.021911486588859216,0.14721873041446026,0.15528529806487215,0.01633832294885606
133,0.07184575741132732,0.6977076160745099,0.14549789627234425,0.06463960399102313,0.06347362066624775,0.47814874532732343,0.11381266439289864,0.046908383148275896,0.0582332147873198,0.4395634315572992,0.10733492630112823,0.03820198401868962
134,0.01731111448351322,0.4799347230681487,0.05848808751558121,0.04434711831676084,0.014125913036769031,0.2493762021424243,0.03209513602425395,0.026393386764755156,0.012934487307339185,0.18465070575475423,0.021446901780132664,0.01857925941656464
135,0.05436291382743495,0.6387804040987011,0.11975471130486857,0.02737590008364311,0.0302946134334703,0.323576748024445,0.06341931234401414,0.016032415072438987,0.019086436904437225,0.21784051637509738,0.04613099730355603,0.012933832567290722
136,0.1045374710599166,1.1985994764008585,0.38595917835721105,0.04950305839377793,0.05247068114478357,0.7632181152805644,0.32717840087434574,0.057324204470111724,0.04150971022233241,0.6475891951999366,0.2893051749478209,0.05445583757269965
137,0.05257054162242797,0.8814306366392496,0.04511096721250921,0.02002931204086644,0.04944038871179423,0.35936122053170433,0.04499109254106676,0.013769774457577651,0.04677012828652369,0.286262834265534,0.03639170943016244,0.010945177577052653
