id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
34,0.021664081859067347,0.3703973721862939,0.003972852642724752,0.011659601123889097,0.009977915951107483,0.2506733874338694,0.002544160279772438,0.006145150606102205,0.007086275717006651,0.20364940249964264,0.0022149069332144727,0.004861596966065537
35,0.02634933735336781,0.44503171583158063,0.03990080394431457,0.03470325911463856,0.014063768855955103,0.3294129560047513,0.022055050268724518,0.01480187514565562,0.0105121554076603,0.29790554297002964,0.01853207999069741,0.010911072163829891
36,0.0036418956286991466,0.3749996659618106,0.005325978575755622,0.0033335880743555245,0.0017587329522285072,0.2672370274950992,0.0033108353859299063,0.002199967143841118,0.0013008032716937457,0.21991463045352938,0.0025501379267388945,0.0018533111302352471
37,0.0033686548796487453,0.16439672997955948,0.005951811309907272,0.004829142782415821,0.0016487242002261213,0.08185896913318177,0.0034118990283434915,0.0034949867314152897,0.0012281238238197034,0.06842512802503901,0.002866697238092126,0.003034233914446912
38,0.004756916206151191,0.3866694423254107,0.008848052967668251,0.0070814986934399325,0.002216019223993804,0.19858758538352322,0.004205127668553594,0.004305077548158521,0.0016154510448211235,0.1583025666343323,0.0033660112039517317,0.0034514994249088284
39,0.0037365561427772642,0.08646041203757937,0.006862087355027335,0.011832806360780998,0.002078458610346963,0.07303815953345817,0.0035221125809051183,0.004218119618636009,0.0016967944590005472,0.0755353714120492,0.0026616304825232626,0.002979765345427657
40,0.003984448043640596,0.11205539060639412,0.003275794425592576,0.007260551067234058,0.0018598854156734591,0.09129703480912355,0.0016681325099996347,0.003856630913580944,0.0013093197076224207,0.08495919430199703,0.0012693241541456622,0.0032223180628924196
41,0.018512156987865593,0.3435353242012187,0.013883468242079637,0.036971515954024335,0.00895419904597254,0.30046352803447157,0.008043045406001165,0.014743992846929416,0.00700787758102788,0.2864607165281206,0.006540181633869309,0.01090067537502118
42,0.015668272908172475,0.6720821934928211,0.021119502775966442,0.012638951510626818,0.007944861550380943,0.333185402940896,0.008643101642412295,0.007258536214903456,0.0051194129583600565,0.23588962684061063,0.006245551257870101,0.0062314499479750925
43,0.004640488437621765,0.05465072851827062,0.008353994384548721,0.016074534878592426,0.002476815615441838,0.04516751046724759,0.003974087927438934,0.00846535549350471,0.001954458893394487,0.045232055025385666,0.003100596670464691,0.0066145399623457795
44,0.0035422456714148324,0.09556797107032777,0.010688487923115107,0.003952482797629958,0.0019269438524387842,0.09565467098968457,0.005123867790094116,0.002201798242731978,0.0015484808117848933,0.09538489097546086,0.0037031896026616298,0.001830419060981253
45,0.014473227940825274,0.6191350638455148,0.003855379528672031,0.004674889963926285,0.007327703659453137,0.550215751064047,0.0019628608385234615,0.0018602084390462446,0.005789312779166832,0.5326455769238931,0.001587863506590509,0.0015197358048097576
46,0.020914407984165117,0.47826832613089243,0.01013560116953592,0.011647334309864536,0.009941842347858536,0.28669849045179874,0.005144194808782639,0.006359239691643578,0.007603741800741944,0.263897215666459,0.0039067044827119455,0.004344971958497718
47,0.0014963923676764052,0.15430618646851454,0.002524334582498417,0.0070694194083804505,0.0009101992740871508,0.06486353825550203,0.0015851740003643847,0.00441053144604162,0.0007952344988748425,0.0554942443295177,0.00132928751899549,0.0038706366513537255
48,0.0012089612588831677,0.10970794721636759,0.005103807655753821,0.010540084401100056,0.0007413800160121996,0.058467024213313366,0.002583518657326545,0.00474622527672185,0.0006316334138587021,0.05148053945300433,0.0019916898078319147,0.0035180190556575036
49,0.002356831980146164,0.17034225095630584,0.010493295470290041,0.0216632287261919,0.001425930647828934,0.0762330505040323,0.006443615984899044,0.013716785449786674,0.001198326126891698,0.06688588398809465,0.004765645000470672,0.010729100421258865
50,0.0015992918473772333,0.1129765480278904,0.005056262605721556,0.01773927270720945,0.0009682816923534124,0.052423311762992295,0.0035192545734895127,0.01183329526849599,0.0008135538255011942,0.04741445233829249,0.0027881373451558128,0.009801270080173959
51,0.0019232231082380862,0.13364527919949648,0.019652094145061104,0.0071936002904520995,0.0011181700709175623,0.0635787974408978,0.010661719738403332,0.00396900351475067,0.0009280407307446483,0.05719452360129954,0.007328628111887957,0.00337555152526754
52,0.0023710420215159204,0.0812644627074749,0.002772847299305986,0.0073584763960086366,0.001251735999729016,0.08763264562723704,0.0014791414173193232,0.0038771458036560564,0.0010219257792002476,0.10457388024862616,0.0011610364495374245,0.003070123482250323
53,0.011297639577501748,0.30827135459017097,0.007837104781597996,0.007485865904088274,0.00535659615551012,0.2643175146334386,0.0027628999696113926,0.00468482932941155,0.004115102744769102,0.2490677242329662,0.0019888792564930493,0.004088887280280438
54,0.012566544865724392,0.3991995509221254,0.004984253842190816,0.006383905692572594,0.006639943455484448,0.48433356050199666,0.0018722470424006677,0.0021823945304741696,0.005458777625900586,0.7001711581187187,0.0012877716007815994,0.0014396197879115496
55,0.008793772868270735,0.10362183572674548,0.0037195244559357532,0.0074589855323664925,0.004247199650049987,0.10186099052227969,0.002495960673226423,0.0028126061495007044,0.0029482885618288164,0.11538933326634974,0.002241377679572854,0.0021914212481064805
56,0.01735574975164654,0.28613141726351204,0.01612353910844489,0.026673737574931234,0.00838860792903202,0.16636555315150225,0.011324178888871935,0.02444248852031038,0.006254959374905445,0.14266092694740953,0.008926332258024338,0.02197640438456556
57,0.015952031291918717,0.2785897779401611,0.013910049506874371,0.03358697325831065,0.013144373531419265,0.16721658145925575,0.008977256808039267,0.027688869896690175,0.011964861978135961,0.1482222174227534,0.007499700817256254,0.022138172209839574
60,0.02051309663091675,0.5118102503397189,0.007337264838782864,0.042018559137514254,0.01673007029248144,0.2271418702773381,0.003932891505195223,0.018791380288668495,0.014981661214294398,0.16538911707484089,0.003022224323949889,0.012077631449365137
62,0.006225862191626268,0.2793140437514783,0.002590472886445166,0.040819124561657164,0.0030608815721941056,0.24236409432397962,0.0012377493237570266,0.01778884727326458,0.002233455982379567,0.2405105597014324,0.0010274300214831319,0.01277426683066362
63,0.012374290893585679,0.1629616093011492,0.023193555595055145,0.012797316139171344,0.008417379450407523,0.10175028391180886,0.010708153475773039,0.00789886528915684,0.00753395561781807,0.10045849785286394,0.008834303723214957,0.006684414903111323
64,0.016841057539584075,0.3580346299006866,0.021786495083164718,0.31018063431808335,0.013338342063041709,0.17544207403778866,0.010267166095345207,0.13155271127814913,0.012743725709906586,0.12834089140982693,0.0075732418838282325,0.10401561590341041
65,0.0030488759867416714,0.14717851441533797,0.011091170263281531,0.0043812563742399386,0.0012171978167334744,0.10572890461896543,0.0055796308950306775,0.0024337335271441027,0.0009833458841365975,0.0926613842554787,0.004595378244306342,0.0017464608663621689
66,0.003008538630836066,0.36995854144047446,0.00951089794870945,0.016754457813455307,0.0012262599047597265,0.15886746337668914,0.004609949991333001,0.004884154852373255,0.0008328504363621763,0.12822067439384802,0.0033983612163362175,0.00296305181095963
67,0.008614791444859186,0.38751015309504205,0.012779474590144077,0.004300332500900118,0.0031532679584476216,0.2646834556954631,0.005173739862983718,0.0022898871385161968,0.002242769703881573,0.23544433290036879,0.0037219237442126752,0.0017337391582505513
68,0.003439244591201439,0.11392765595536679,0.005463466109878174,0.09371775314053549,0.0016659283865920773,0.10777583788440209,0.0020531982001233385,0.041893960946377366,0.0013392783549294987,0.10607461773108406,0.0014283330714661073,0.02888793317630389
70,0.1314622357252132,1.434314376546402,0.037887204566398394,0.03959364124388184,0.05645415533313124,0.6320237793932716,0.024456864125555432,0.020794977107876308,0.035213933559412325,0.5040490934765688,0.021237343266876683,0.0163325748577024
71,0.017888603373328184,0.7933087434984247,0.0047883475958203844,0.034052739725391634,0.007590065782790371,0.5301870634591707,0.001952228958239911,0.019616089729228316,0.005710522415063172,0.46411389086216404,0.0015350840943091683,0.01599325453089079
72,0.5413768303673788,0.9859762744150538,0.061014719771255915,0.010655875979795282,0.06813083410083118,0.995186905487437,0.028651291499815233,0.005493183082710736,0.039733385268793144,0.7346433250355232,0.018686193763691746,0.00436073890592731
73,0.0409356123043712,0.7466768139663824,0.033417266309898865,0.10951050405518369,0.02130594066620758,0.3735280007057954,0.02168671935039358,0.05465972115954947,0.014213960464593556,0.3083505766737543,0.019049659724026745,0.03485741838195412
74,0.0017384690372319594,0.20385263811872803,0.0031777503274201258,0.0019903176535540764,0.0009162913915415739,0.1318121623146767,0.001246501341693304,0.0009491230898317593,0.0007294110335127746,0.1272186598784376,0.0009408052502889666,0.0007466246733340486
75,0.04588590644507198,0.6334114222194858,0.044689512465883416,0.027992718663731046,0.025835064481208484,0.46636665445733116,0.020416327721562363,0.014093549047585533,0.021325479713285307,0.41190315807442984,0.016099695641259945,0.011026323078310545
77,0.04691731227853904,0.6927219285396091,0.05798351093172969,0.00857137929168831,0.03151535306414252,0.4263856677521122,0.03455692560764218,0.00606631862706097,0.024725766209931554,0.3675421098868148,0.029311710408056964,0.005015288750809037
78,0.012760901388123257,0.3156972205661114,0.024739075190081124,0.014171742194601511,0.007466934212824942,0.12620811671245652,0.020069233967685736,0.008103108952801535,0.005510366331778847,0.09778152758602691,0.017187465219456206,0.00601223943252471
79,0.04078183729930052,0.5380173269634825,0.05168905731350225,0.018527768293788008,0.03292028411643381,0.26467772890564994,0.03738731875955268,0.017575176170327767,0.03075863282151419,0.2231422291879925,0.03006309467296924,0.014780070948919952
80,0.026003025200967728,0.343796480611805,0.05631984934437379,0.0046162700312321866,0.014240727456375155,0.23613214856620818,0.031417432756479215,0.0038921847209659076,0.011257469913827716,0.19980637630107176,0.02041606640319413,0.0033008104666175336
81,0.014329161263953347,0.5561306667842018,0.0859427224267123,0.01396110342719792,0.008536017504324133,0.21966421850698814,0.0474194478903246,0.0070650185182260196,0.006752691090930714,0.17782973737614757,0.029851805735520272,0.005536927826971826
83,0.028164848793678626,0.6660740403208888,0.024698917323045314,0.014454996311692857,0.011587254037202116,0.4226082322892766,0.01019954045552783,0.008223286056568576,0.007992390707474603,0.36659631903260737,0.007512284790771879,0.007234833985978097
84,0.018212720839978404,0.40117343096969954,0.051367378867295595,0.017880404507264986,0.010273133253823513,0.18162055840757263,0.03872394672229123,0.008463605433279568,0.008326409951063042,0.15154728414797933,0.032852611775334196,0.006038473534333384
85,0.16158338667559582,0.6439730053338082,0.24324283460420776,0.03284225913494438,0.0861504863196505,0.4979491321080095,0.12761445824936835,0.026667733599249656,0.06122975978453793,0.4839455232904652,0.0848960302733357,0.020328571060974077
86,0.011949902192706462,0.5491218141094141,0.036427160413640046,0.09621611108270563,0.007311694336085713,0.3653841170832212,0.020487380673981776,0.039144954517201645,0.006306837253697036,0.3125112092039937,0.01651823415391847,0.027992469381177578
87,0.02259188359993745,0.3993478747259612,0.0064102992771485874,0.008994092067303481,0.013226716870068529,0.1842952813835099,0.005242244019097006,0.004428497771879199,0.010461706970000692,0.15107996644852267,0.004560555344750503,0.003078020102507723
88,0.1479757297199973,0.5383786969022002,0.14974563805681523,0.018218536468079836,0.1107737622259225,0.528221452586016,0.08029990205713307,0.008496573306837816,0.0913398819595008,0.5259856765059393,0.06386630068860527,0.006083928394244641
89,0.03811171626026952,0.41680759738398526,0.031211124238890685,0.005803206707531657,0.021058113163410365,0.25919525110192737,0.014557792134711402,0.003610148911201111,0.015859286657353037,0.22270367670042343,0.011252198221207502,0.003007977532484592
90,0.021792110915741167,0.8979824778129966,0.05833778775913635,0.005721993932385854,0.010521155155617518,0.9421956845120335,0.03126108222996486,0.0021400646500399894,0.008606000746891896,0.9915872261113287,0.022643517966681858,0.001513276368854511
91,0.11981818122662415,0.7431069526348832,0.0861309818137426,0.01680164486341494,0.08474863364837577,0.525608105358481,0.0818988287980091,0.01161510403288877,0.07316863252749503,0.48016045082835657,0.08449267471377944,0.009606497893132318
92,0.27234266909787785,1.0851483201604801,0.047691838824901196,0.015616227690448735,0.11647882503909394,0.9667134443717171,0.022782450574388127,0.01009153012406214,0.0905174204655067,0.8943453522700996,0.01773378884416531,0.008253067137029736
93,0.07708774367374686,0.42161633732627507,0.01992442059676406,0.031520280114165404,0.0576064748017561,0.2893542024842491,0.017669485870251758,0.016851172405672903,0.045090026376982784,0.24113231818603706,0.015278515963062329,0.012927279736894646
94,0.03467353861146055,0.5020161435738715,0.07673662030670565,0.03416838628330641,0.021237002384323796,0.35012952616761106,0.03012969065931177,0.01608302547668313,0.017415380365147604,0.3040946500261242,0.02226847838547893,0.011738045545829226
95,0.035618578785560524,0.3317350777769554,0.011438958533982841,0.009025016370218608,0.022993137843198633,0.19183095637191588,0.009878089297252477,0.00586005689373736,0.01720224580051195,0.1619763315577444,0.008711295301904521,0.004427540884543842
96,0.017741018449384957,0.5025944000230005,0.05370500202344471,0.00946181813302007,0.009407591443052954,0.2813348479212666,0.02855551289784294,0.005823312689345924,0.007541624782627462,0.22215364103984153,0.023394006966425757,0.005069678375201943
97,0.01453136786795866,0.14581853518925417,0.01717577398022084,0.013240196451654144,0.009511116766386173,0.10057644825529703,0.011856070492779794,0.005366067088508836,0.008017584472101737,0.09569981844462819,0.01009311061192924,0.003606080818717599
98,0.027895886055237743,0.32387763840832806,0.16318470151038028,0.05019957531213088,0.023398633144353153,0.33322591705175303,0.2667435128200623,0.019605006044495294,0.020836593297367426,0.3450317826237861,0.38281134032006636,0.012880637794923861
99,0.003862904420416033,0.14932018089151314,0.009175238156302227,0.004909401282351834,0.0024650317436347713,0.08341384085460274,0.004518156395026223,0.0021065111895741317,0.0021824181242579214,0.0716977060535977,0.003283439392363859,0.0013718502316319792
100,0.021719533256947667,0.4057220047012867,0.010549871690261009,0.013055121245295839,0.013732642031218828,0.19262470446752197,0.011394763621510233,0.007965969576385111,0.011469771189870786,0.15929059449919478,0.011620791812073945,0.005319726706698677
101,0.01771930180840322,0.5666252278063796,0.010781989215135356,0.012075980051537925,0.012860562895370898,0.29632325584612706,0.0048110320965912,0.0061874363370141875,0.010827161404394063,0.22562604808927006,0.003939332559041289,0.005077319734982897
102,0.01433432213904551,0.3184280076173095,0.023122368899357457,0.008685711882775324,0.0074956626004800304,0.148033739011741,0.014594628778648117,0.005159919723141174,0.006116640195546989,0.1290470005574674,0.012594520228588717,0.004047042426727189
103,0.026054229083145083,0.30107915466326884,0.009849887641038649,0.007770138275773858,0.016925109351875047,0.20548585645554301,0.007051520675913136,0.005823883541531525,0.015246974847095073,0.1793228782649505,0.006343714354329574,0.004842117454191409
104,0.011420751031612523,0.2388961377383831,0.13247104408696173,0.00974848001608191,0.006172968683013505,0.10664125866817681,0.052371667708890526,0.005411730676604553,0.004764780104852713,0.08651787343691617,0.035075395994254334,0.004208969398967193
105,0.01667892681565402,0.49443492682314255,0.03008793278283738,0.010812170689164478,0.006624800138016738,0.26214533690017683,0.01993851788200141,0.006024033934442617,0.004637079953578364,0.22414798823957424,0.01525844041158429,0.004805375714971479
106,0.02978535557906984,0.3778877828283941,0.028503313058031887,0.019494971086781106,0.01719543694331363,0.23452013306019964,0.019753851571254727,0.014171219289580357,0.012923485577811967,0.21702761031313383,0.01647688657509962,0.011777096833482048
107,0.010123607914536807,0.23105988413377734,0.0067090392470645155,0.003447717814692927,0.005853795933707142,0.1171339822592215,0.005284771175740744,0.0022593883785620807,0.004395036099545942,0.09965693057041448,0.004551418842310949,0.0017861168791838574
108,0.013881666557116597,0.3449662644825861,0.01151201580690904,0.012075343031445706,0.008344622889709217,0.13077244057328843,0.008669544356959755,0.010937173646133181,0.006744367534384093,0.11533990132623317,0.007852502700995306,0.008843462706498006
109,0.010629611468144355,0.33931738020018376,0.012174299207258354,0.023004262448407677,0.005581550560702562,0.16595307532825856,0.010581312945463774,0.021450448062641576,0.004397652794047128,0.13416488795718426,0.009482949362205685,0.018685677776157865
110,0.03223097329222467,0.5507541622204948,0.040514285296650576,0.017865134265124424,0.021227772274561983,0.3043688716654278,0.025243358232084998,0.015440075107983156,0.01704700576864008,0.2446490252591833,0.019927513838960426,0.013054766236285424
111,0.01232329004625251,0.22177182692881822,0.011836911291707547,0.010808581974942477,0.009434419619815716,0.12324599554142421,0.009438974516311498,0.005239053793282337,0.008241631973494914,0.10544705098531952,0.008358936255218873,0.003732640184903487
112,0.02468129521788466,0.4052741321745738,0.04459019870340066,0.015456009047060877,0.013601306534483838,0.19221684585899543,0.03843493753284365,0.01008210008572049,0.011005644827118844,0.15990277603313185,0.036414574016250686,0.008890506195074907
113,0.09353237084512613,0.8527456155978285,0.025227569053011264,0.008283431790630154,0.053505603686137215,0.8509118658793402,0.023938222390113516,0.005483405972914125,0.04370114995962957,0.8019815429982803,0.02120769861241775,0.004716559612690617
115,0.041765060812770115,0.2846051351014485,0.03664221673177457,0.013305156514818355,0.029198172570210183,0.19425589346177644,0.026075493274736353,0.011869367674306179,0.025511559529245782,0.18797021750064202,0.025613571045954124,0.009848429062383132
116,0.023262376680614837,0.059838760015301945,0.015576671929525337,0.014125182212778442,0.02121814293786978,0.05511761468585628,0.008073993696356186,0.011955072149083989,0.017918204632469598,0.05690465142894786,0.00752302739212482,0.010746806461926741
117,0.09991174415112578,0.5406044353716327,0.18606940172944914,0.04739165671488597,0.057795791184618826,0.4577616206561151,0.10499968030316915,0.03832893455736367,0.049371170590498,0.4886847611405049,0.08287440663154856,0.03282450190354112
118,0.01700449749844303,0.5729501243363175,0.009993179453842252,0.016364749878793185,0.006655031912273026,0.31291145242987806,0.007625350155692837,0.009670992907664296,0.003793119381416967,0.24113859869965282,0.006040549770266082,0.007347832991884107
119,0.04136530243940133,0.3841606952277254,0.07960757187636554,0.011956156652500036,0.032617668874696464,0.32221772480204514,0.06754872796712516,0.005968132867270525,0.025674298057573392,0.2804622228226185,0.05596910834994851,0.004958247162258978
120,0.06391597695194214,0.87977908671428,0.12673470021821087,0.019956124218834113,0.046107625853643794,0.48473262520458305,0.09982910126949339,0.009793739089682217,0.039410306388482495,0.3977493360445557,0.08586147675472709,0.007952034768250982
121,0.05859499018295075,0.7467877997266771,0.17552295609160307,0.018963206691348454,0.038612485386176794,0.4090434199012677,0.13791192186014659,0.012269387635488474,0.029528048603262264,0.3200207907403376,0.11606069056294752,0.009862558987655558
122,0.013122737631552901,0.18520477697480445,0.04285069576883165,0.008225811180641036,0.010575628143269393,0.07086787635263779,0.04476400662619393,0.006354434110011422,0.008917843335571989,0.04890040053756716,0.04380245362080395,0.005411089080855055
123,0.034908433234280875,0.49228439201716534,0.08926336524412827,0.013180955877369518,0.018559282762502505,0.25978712462976417,0.06598088794008783,0.010266931308445335,0.013171520290301128,0.21578691725935314,0.056546376818341994,0.008271253819193672
124,0.013894092844666332,0.14887072070274351,0.18599595896488866,0.011583413871907802,0.006955479918915969,0.0943546389591179,0.1569111782277779,0.00639056966164242,0.004843323071318555,0.0821343300072587,0.14454655131731084,0.0052654695269938635
125,0.026932969711452672,0.27792717411599116,0.04672060434931398,0.019690710071300487,0.01776231657229283,0.1501087787063427,0.03611551706650642,0.015383052046783948,0.013090908447375399,0.12411801699944511,0.026593618909949785,0.01223401454808602
126,0.02503837176489423,0.36262418661730483,0.03506981164826914,0.01617055141771637,0.013062497284001306,0.17017016378359973,0.022091786930395502,0.0075879606371689065,0.00896146255955819,0.12009000604094955,0.01846681050457539,0.0057033096126051655
127,0.017290759976426092,0.5176193265449881,0.04941603777900631,0.015953449679827647,0.009192239744331991,0.3129176427391093,0.030531899879518567,0.00594206474651015,0.007668123811394525,0.23169759900634151,0.025739561199480124,0.004658322008193393
128,0.026017212217826807,0.29744963990134193,0.021138341016005424,0.012506240813796346,0.024765352501797393,0.1998880496935797,0.017813966769559087,0.007820962586067461,0.023853010636560843,0.17768189655298752,0.014506199430182448,0.006697466938599286
129,0.019483445455341093,0.4072187992009819,0.26387936763923286,0.010281892762503526,0.007590782905458576,0.23495350137908017,0.16640228184914332,0.006839208884956258,0.005059496145265019,0.18750048098995287,0.12263403260301195,0.00522269726382947
130,0.04057551285533674,0.8221546157254509,0.1785574553658127,0.022443972449244943,0.018579190813023956,0.365650649766621,0.26439566085562954,0.014825765224653373,0.012576197335018495,0.2261231901684665,0.2517455327196932,0.01137703084046418
131,0.04794049721009786,0.8009910842090462,0.14989198935367262,0.01035725710149293,0.030208106255968804,0.48006140353019194,0.0627412775674632,0.004452035252468437,0.02553293585980953,0.4397581608130359,0.039528752295473576,0.0030335672184851653
132,0.021680576456563853,0.16910283786851338,0.020381098788740545,0.026364893308104462,0.020014664501988674,0.13901760151095255,0.025046744926142568,0.01603555912466182,0.019092684321755236,0.13428379535050658,0.026355112168854767,0.012490014690030998
133,0.03937498098133541,0.49852290070161265,0.07009471438757105,0.026220956052480936,0.0279627588474158,0.3844605757919514,0.060439483082352904,0.01983774716765957,0.024000364355034453,0.3427933246151073,0.05459223669081705,0.01768971773936176
134,0.030429412539958255,0.5002279924807199,0.042780929412617796,0.03504061366328531,0.012994727110614498,0.24604343125008477,0.025237763991447434,0.022947112933799443,0.007490180716082686,0.16878927728248838,0.019912724297089054,0.017167519975677857
135,0.03971075354614774,0.4910976151828253,0.07063334171795269,0.012533662406667747,0.026774670619745443,0.2889433829510597,0.05746616590333223,0.005755087003086732,0.020595072834101995,0.21619469836691121,0.04856535381494248,0.004746879393368674
136,0.09225267193761323,1.0904524076038398,0.4001579805987902,0.06681046626968645,0.04966441810062149,0.7644805644117595,0.2614483531855615,0.054171544413602925,0.03841525425294757,0.6256860816708634,0.19538700004631762,0.03975683357452977
