id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
68,0.002610230797918027,0.7461152172238764,0.006635343528944239,0.335406552444189,0.0005305487997143881,0.15776259427597933,0.0018504158762312091,0.09808925934618144,0.00020920230678350162,0.0664147562050142,0.0009528020987826158,0.042315597820242266
70,1.1074601630342937,83.1346158378649,0.3866190343851365,0.6121788454341613,0.33903552223365496,16.079990386918556,0.1524193169677147,0.19906300577955927,0.1483312194895743,7.157778973725278,0.07189891010693138,0.0844634346738728
71,0.059948062617948494,13.836965319272503,0.049813259660899945,0.08919734961650132,0.015329049891431017,3.74336948218519,0.014188404080307766,0.028106317620314167,0.006373441455847358,1.5389975831935538,0.006007557301577882,0.012605627672266122
72,0.5423299868915354,0.9870089555894637,0.2511736184852044,0.14719173528362828,0.05739119749077091,0.9951348864172967,0.07133389628833334,0.04637782131793651,0.012623332120196054,0.703776800584051,0.030497680483139607,0.019711540221298497
73,0.05943884382878024,10.32347791088552,0.30551007079289916,0.03664012464939497,0.014086360156241096,1.3504549596655986,0.08356245732325811,0.015453505309092432,0.004771576635103466,0.42426257854935573,0.03667260537972602,0.007618101533823731
74,0.009066872146808751,3.102846011137807,0.019971677923528657,0.035342201753050355,0.002360822450355438,0.7852648851570613,0.005184015328998178,0.009696800079528693,0.0011654772285752716,0.4415439646564215,0.0021504454066074564,0.004282156454366125
75,0.036917982681653506,3.2562735108796157,0.12036086729422192,0.0784555555273522,0.009875587510592768,0.7058414894687529,0.028451035366379395,0.024215493261295216,0.004070629709663981,0.28373287588384477,0.010846884381335294,0.010404299700994936
77,0.07600086200293854,6.068933512867176,0.2673170819096097,0.04336296315420652,0.023143734654561852,1.2880841544739092,0.09042468263731851,0.01658081751679072,0.009911724314988601,0.5433573712698728,0.039683602507558265,0.007610763451282376
78,0.05278146023065005,6.619246583103196,0.09297659356752228,0.04990825494937459,0.01523193256933384,0.8202367912091205,0.03690438868070209,0.015424404646136574,0.006209457948234422,0.2907211435403707,0.017425542843985252,0.006008463442337242
79,0.24052806161038698,17.045576061734394,0.11966913457944593,0.13639918507791882,0.08628012868395456,3.366040666137391,0.05126458592242166,0.04919331296741916,0.0382803733470523,1.3708190350540472,0.024850031063842398,0.02182738070045185
80,0.40606057161702047,28.244839545504465,0.1566920890032241,0.04722580979068055,0.12248545094768237,4.813134183225103,0.05985729440056219,0.018496912533555964,0.05273373546773714,1.8174961503149085,0.02826970909518192,0.008595394353392415
81,0.14242122802141252,14.328099288436077,0.04412380080454368,0.19021971486604913,0.0382190463982882,1.817501769594322,0.025142467635266008,0.06805132069262561,0.01359039976208331,0.5824499917732122,0.01739300905812019,0.030623974064221775
83,0.04944462806509274,5.877197351540351,0.07606950744037444,0.01672958389951727,0.014144142533168601,1.754746968697367,0.016303512466567808,0.004261168119800087,0.0059211026820350935,0.829656590907799,0.0066359504846665324,0.002220315472959477
84,0.01381708295603232,1.303169643654397,0.26915953701902745,0.01915792949166355,0.003905844909783143,0.1974212825037051,0.1082175916129312,0.006812737060938758,0.0018349765365964332,0.08515045283462548,0.05027671964927948,0.003499540481941113
85,0.3370605787503987,12.724789825910811,0.4695480083258771,0.06172162604384696,0.0872585877909078,2.9236732524482347,0.12036334830521779,0.021338278432587777,0.03765874363017255,1.3428811302359176,0.0502736275599277,0.008231285720902296
86,0.0718861243341886,4.207082260988305,0.5505957798553942,0.32128737547266273,0.02639149636169017,1.0109238030185579,0.2073194937091824,0.09811670055626377,0.014328185042009773,0.5944032867760153,0.0981037465606678,0.05020946951097759
87,0.08498165453363309,10.42260655184305,0.04914705626166355,0.03738906160154204,0.030855110657170306,1.6466358503431888,0.023817112665486743,0.011496574826132717,0.013258148332205556,0.6102908499342157,0.011380620482629148,0.0051424486912187905
88,0.5942322974590689,24.34829723084767,1.0068019880817736,0.13182611629271843,0.22085873185272126,6.316040891117715,0.324202916926331,0.041618597958764846,0.10754730719270734,2.936594536680587,0.13542670880216293,0.01812416105967124
89,0.024917224670839337,2.54975873204736,0.41265880276641753,0.0501995011509488,0.006829415422207133,0.39471552592617953,0.19266808244817207,0.01280796599118304,0.0029409033168125106,0.15557563412458925,0.08898509942269033,0.005106703880141892
90,0.3768944643721,28.05286139497067,0.15319228996032164,0.06583440518140546,0.08088780275106518,9.732534018562626,0.06329467371699467,0.018553624424797424,0.03317725195726622,4.7438182654227345,0.027700676336275053,0.008101801846635106
91,0.16241391352278106,6.13213150375463,0.06215780361044815,0.24006606664589863,0.06715894069220195,1.6002321379645976,0.033201554940768846,0.0864019924038726,0.03348134391511409,0.8174369708002264,0.02240152966470992,0.03753387426774677
92,1.3487186032099667,10.164155044624538,0.20550200819347475,0.09843278158897417,0.3551833618605408,4.42860594009341,0.08865940339565415,0.03538908117092718,0.15662937420861958,2.8062453584379052,0.051775330039562965,0.015698027375201675
93,0.7393337852793012,33.74460953987349,0.10024387755514846,0.10670426932769145,0.3142767527420507,8.295766831207574,0.0442288712519882,0.031021707159262533,0.16154857018816957,3.4546483635653744,0.021515411003531423,0.013199597249513959
94,0.0265646087774105,2.43312775423106,0.4100594774293072,0.07694421893230191,0.006345557481174281,0.3688536668379061,0.11974471190566449,0.01754959296925418,0.002371664183864297,0.13567545033368006,0.054308552341644105,0.006703957705063513
95,0.017997938543515953,1.5961623629188857,0.08329190444081087,0.03139194369551928,0.005325432758538699,0.23180769081686495,0.03852215906921423,0.009882141238308094,0.0024454358231890813,0.09027833246904639,0.01908151190959831,0.0046457865853337475
96,0.12102844121585248,8.396398391395394,0.06724556213875185,0.11554725083534408,0.03674033762804529,1.8264769032745611,0.03532277493332231,0.04688603989242428,0.01838335184538468,0.8498880223481252,0.021966612265071007,0.02129824790110529
97,0.01798790033278168,2.2999617470702742,0.1082768434702243,0.08843187089688752,0.004879064295066864,0.32530173210615604,0.04165887090706563,0.025562473104346208,0.0020307933240429074,0.1258714919889389,0.018557446861616124,0.00966583863917812
98,0.017604636594293514,1.2791903255603816,0.0589352119317844,0.08903272329418838,0.004651555998845279,0.3309865793911844,0.037909549070780924,0.03041128696934477,0.0017412834496297253,0.13338405354855182,0.03073767682260986,0.013029895045056996
99,0.000887395057118279,0.2396716786729355,0.020911285915376984,0.00869874800943693,0.00023859841261243805,0.030744591143755762,0.005746735605071605,0.0022417001847973863,0.0001306803423030178,0.014720363768000021,0.002471013702793249,0.000988237000153255
100,0.15961301750421492,13.379568688581507,0.06931086700984918,0.06105601698133114,0.04181112226953174,1.8017475699864443,0.02957808307766907,0.02703156289349907,0.01562426483400804,0.6271720034550846,0.014857748996143262,0.012625061822867925
101,0.2622414223757628,21.373822674180666,0.011405632387355091,0.09486647511133695,0.09305490577891579,4.341042196532376,0.0036451851645391627,0.02856009067057769,0.04242980510006441,1.760767074003768,0.002498216497024324,0.012479095008886247
102,0.2344373403967882,16.15992038893781,0.23782667911415273,0.20566470355082378,0.07181401755499503,3.145924015167138,0.09216720236846991,0.07652570814259874,0.03256729191720864,1.380243891138542,0.044628332381541,0.033911305559132326
103,0.31087492663917593,21.881727880949935,0.20887154535040642,0.18090298971471203,0.11303581064065898,4.558818626557762,0.09435960347833862,0.06928009624339065,0.05398999364634972,1.922861827441387,0.04654565555924351,0.03071503448460373
104,0.057458838253760955,5.349562188605064,0.15662595674815902,0.09044087825947146,0.015467611455323568,0.7554500651681365,0.04036821117734671,0.02769068174180076,0.005905123545095216,0.26644662943503006,0.017939088111909644,0.011682095445016137
105,0.04727425506226572,8.342783952463758,0.12534821115280106,0.06842916512159043,0.012463201033318608,1.3748607814661697,0.04628887837849482,0.021584430718349416,0.005828099395442108,0.6055010533989715,0.023351591369225128,0.010452775065965135
106,0.189552369905142,14.31388130764282,0.20378737550057233,0.05434775475281864,0.04972730246620476,2.606104837740426,0.08627356174422067,0.021112051782620236,0.02086078384108261,1.0789747456695127,0.039853285483305995,0.009620951356589568
107,0.03463335540731635,3.6497874223501023,0.06866687999763318,0.01082185529328561,0.01038115660319857,0.5570726399603114,0.02248450235014909,0.0045173827046741605,0.0050909351525226555,0.24924695122047616,0.0086690658101988,0.002430272147170723
108,0.013565386728365113,1.2999319279226071,0.1892667182752525,0.056605286524947514,0.003510150583091819,0.19196056177931303,0.07020217367566511,0.021929635972014305,0.001867140804606863,0.1035402514199143,0.032918004437852144,0.009227143471841392
109,0.07210667584910779,7.206060527444661,0.1363107250356752,0.13899896795031555,0.023030424320722172,1.2456987183475625,0.06714721686880742,0.052389553057197606,0.011573063140351768,0.583753411740641,0.035773744568430195,0.023464756621465188
110,0.03368750152029108,1.692083789948417,0.024122541987079214,0.10036235186404452,0.01356803116087625,0.575214855846671,0.01131633120812241,0.029403388349006455,0.00764673351055445,0.30652685596335705,0.00707702261859326,0.010995113496660248
111,0.02922850084042783,3.0417818431039945,0.3094889444653676,0.03189382828701697,0.008991830658774597,0.3761892049264835,0.13182775537752314,0.009370796346837879,0.004576829147649897,0.1620368823264193,0.061176133154516366,0.004184338850289337
112,0.12375946107743188,10.19369643779083,0.09342653170937035,0.08525878609734988,0.03330543895751027,1.3741381114296978,0.031960144268031655,0.03761604308799824,0.013568160102717176,0.5051639498674393,0.015166190652509097,0.018822100280200052
113,1.0398298309530352,21.821212950578847,0.03510802828283261,0.03666514376587159,0.34408962484469124,6.692183859557169,0.01564198061401484,0.010439195242621827,0.17712805679710333,3.684585699860441,0.008998900002824188,0.004374499394478364
115,0.13625879047802303,8.174981506518696,0.2886562912357485,0.08804861630814544,0.03685085016209236,1.433927608394978,0.09752791539736047,0.03379427278067209,0.0165273236459972,0.6445242951970634,0.048420412334616504,0.014739159895418817
116,0.03130825532836542,0.771560237264714,0.20608039038668227,0.20077644850251028,0.014010937457094221,0.1591593723580572,0.11383260513810955,0.05465481076297326,0.00697865790097332,0.07901952341552917,0.062202813746301294,0.02275425868583827
117,0.3743862564059471,17.275563956491823,0.13200324352849338,0.004449281857448982,0.11292078677854146,3.9879021786165407,0.04128010566751218,0.0027489833902002436,0.04995531006912742,1.7872420306963834,0.02213856381114356,0.0020328470343845186
118,0.08525471732017342,11.339774313988949,0.023124157174139497,0.027489810216225378,0.02127056779883793,2.41271671183421,0.006783486595031298,0.006718578270944019,0.009802723284824294,1.2761491478118312,0.0025013652596648636,0.00279803044943894
119,0.10707731329302808,5.111885277196494,0.04066036223069234,0.04339771390724885,0.03711966782899299,1.6792289021825786,0.017977078994715453,0.009992798967585446,0.015712929981771834,0.7258174715118977,0.008601748123612534,0.004495923135987917
120,0.1304981551799566,10.661976502040485,0.3989550092071462,0.05039329034587488,0.03330196835964576,1.6505001689888004,0.11068281008752257,0.011634388956906203,0.012113877116282208,0.5537992540456966,0.041388558085198486,0.0049555957769185435
121,0.23840843432535308,20.29378803007892,0.15286885430505673,0.04270296212930822,0.06151248347948223,3.5243597008892125,0.05099463675499463,0.01527253971268307,0.02420625500335066,1.2667152820677263,0.023791093390143667,0.006996559871439354
122,0.006280370845735241,0.5309413847520349,0.2011614585847681,0.06328213391180133,0.002450488062121167,0.06641650293734186,0.09056271199049738,0.023823529744661388,0.0012049952446937376,0.02656754411640421,0.04493187226706344,0.01107234389588308
123,0.09337917606167662,9.833838022420046,0.07530146152080404,0.04690281905028584,0.025278718636832564,1.618830621359599,0.028935603455933216,0.014604421007028709,0.010668186490187812,0.6357769914516124,0.015573517757588046,0.006386335387665712
124,0.016968398513355354,2.0942869430608217,0.2363479538869674,0.11350854187278926,0.004244250722379468,0.3091026664925496,0.09313297012565797,0.05080100780251308,0.0017937285054754237,0.12418358998781388,0.04550315782274346,0.022893570398750913
125,0.07776435959274418,7.177149637199214,0.05538816054008044,0.03079195283991425,0.024683829028245768,0.9130160348591224,0.02162135598336239,0.011466505494687116,0.009705494226115366,0.30829374979199897,0.010283332257933207,0.005910467391919624
126,0.4028633836073085,31.308257308564375,0.15963184845814915,0.09446624995904486,0.15421183726985782,5.2872251428331545,0.050640620288768444,0.03061540446258963,0.07121198858901401,2.043917621347078,0.02146275523169385,0.013291990888998814
127,0.14219509622994142,12.204853446547618,0.12223720329682293,0.01857801670275692,0.04332698986051906,3.7274348473026335,0.0402190036543269,0.004157963981964488,0.01858892782276012,1.48458043660507,0.017911627340694403,0.0019048383307716731
128,0.32202449875432393,21.536923912895904,0.1633457499857471,0.13496218879392316,0.11699663035624384,3.5791348847672726,0.06667011566640055,0.0468095692845119,0.052970463251382036,1.3572546224750497,0.030429531492150812,0.021015305254202088
129,0.0568501157669196,7.883910346828291,0.3072221035398764,0.11453701971106384,0.01668205081751656,1.6049552193323036,0.09525928593577963,0.037388856158685146,0.00783572072823088,0.7172316885675525,0.03933651688357177,0.015896134133659524
130,0.05059941260719747,5.337265796066316,0.07165032344569158,0.015865539893766413,0.012583508854790218,0.9048302428995619,0.05630327569213306,0.005232445124658116,0.004566825341703997,0.29693322399683275,0.030462692012070133,0.0027295681494131606
131,0.25054364491943815,22.963636567341013,0.23162099957808968,0.013254920456228328,0.07176178294676455,4.738235396131855,0.06452007526160584,0.004078130820177522,0.030246130959555854,1.8952989604936752,0.026494437815383097,0.0019340904485728768
132,0.10334897989777853,4.949484654154307,0.053464108747232966,0.08898114781822697,0.04416219352439125,0.849987490317419,0.03017506950035815,0.027319591597866847,0.02249579467238743,0.35515117001271873,0.01718924957274566,0.013621615606218966
133,0.1837308755067325,11.37656817785239,0.2656699945095191,0.2334771234857992,0.06206756755247032,2.3681726382728767,0.0812515744897932,0.09977583248396586,0.02811309236022199,0.9497979545839802,0.03611448008119149,0.04545221903440829
134,0.16495090828289372,17.796081936472323,0.13465433552880102,0.029063634304472286,0.040819202778925305,2.6947481486953384,0.04208404855630926,0.008469160751998614,0.013620271415001628,0.8234290333544438,0.0185366660738567,0.004612089045908767
135,0.02197816280687618,1.8964056970496015,0.21957076053221747,0.02065763291324088,0.006766472261899233,0.32768724280182915,0.0741275743223328,0.005645489481882394,0.003062345548402308,0.13524140007907318,0.032839715585127154,0.002629591522195814
136,0.04990954474432753,4.474246281954877,0.1959735985347764,0.05707516100450051,0.014838809010301842,0.9875202534101125,0.07806237098564711,0.0228217106684004,0.006338862143235605,0.41044021646200723,0.04080999832843244,0.011101951436694844
137,0.2941524668079649,21.978372563804257,0.06589830205302143,0.04372747530509567,0.10704985501858194,4.266850256775014,0.024783159785056835,0.016805397405503183,0.04896649890418055,1.7042715371518335,0.012425801741400786,0.008828189440809934
