id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
79,1.814506881440133,766.0271440144015,11.988589325083499,2.3166769662592546,12.567706903560975,1.983871344557957,12,12,13
80,1.2750090320624394,687.4238892889289,9.34796400262469,2.6584913646478587,7.996302723821989,2.41134972778882,17,17,17
81,1.0511680083124393,912.8494707470747,16.71023897930672,-3.325331458002474,10.681850820045861,-3.0158807750763517,18,18,26
83,0.7857983169333564,720.1760759075908,3.0477208230160966,-0.8866924340350131,5.818872465816984,-0.7855438694532278,10,10,7
84,0.6552835045589348,772.5164312431243,7.25693591877844,-2.5083507853962383,5.5225234031998855,-2.3469158564271275,10,16,12
85,2.323184016730978,902.8868553855386,19.935407046581496,2.850826455596385,17.65620748545263,2.338899676870118,14,14,14
86,0.2722279686729336,299.154,1.76475690920079,-1.7376438503093568,1.9936202068415085,-1.7063087311002099,45,45,45
87,0.613887921391642,678.9913017301731,5.6565818862061965,-2.350322844575753,5.444982298592437,-2.183981755833392,9,9,9
88,1.0667248865852577,731.2498911891189,3.4613291801888577,-0.987436302039614,7.731372212069351,-0.8831236869631217,13,14,10
89,1.0486287035594009,599.882,4.056735834999129,1.3254503789779155,7.295194076901761,1.1766226231039552,7,7,7
90,1.209696134024823,607.5748273827382,1.6437747726630805,-0.3743241458372379,7.6151570475319454,-0.32421434566200763,31,35,5
91,1.5210224489682087,699.1413689368936,7.815034268501516,2.024688955777148,9.21470785572922,1.800359951986979,24,25,9
92,1.556987936997416,825.4020421042104,13.61398413422219,2.7772381616916864,11.7603294684843,2.4450938915561116,28,32,12
93,1.1539566488116286,655.2336666666666,4.982435880772464,1.3795362381718634,7.345484319847165,1.2262668446116651,22,23,8
94,1.8647321215936135,624.074,2.199406433067284,-0.8074445264145095,5.674567176197278,-0.7247924459057085,7,7,7
95,1.0921718895662194,722.727,4.5032903028441975,-2.022170915540496,7.51023309742868,-1.8278086486460297,9,9,9
96,1.3813590414071086,799.3856966696669,19.273258831773575,-3.458824674410357,12.830627742730005,-3.0719353259803777,23,23,23
97,1.1930110081708587,594.1945172517251,6.890013642062189,-1.3668038204574555,12.423496176013257,-1.1913129106633156,6,6,6
98,1.6169811563153695,718.411,1.2532147148151642,-0.22179464546804883,3.3533234301165935,-0.20978100699118268,9,9,9
99,0.48068218967049214,548.5429844984499,3.202419099699412,2.1063385083506616,3.7150263656311444,1.9718821460816407,6,6,6
100,1.2727299574055841,679.3321377137713,9.01040381884874,1.5770216039185492,10.726051736634254,1.3964040737080599,11,11,11
101,0.9303626411091916,772.1636400640064,1.8814591763842938,-0.8657749011410585,2.7400896817744704,-0.8103624517854607,31,31,7
102,1.429805895779651,747.72,7.047220959003367,1.3137229116391174,11.427516061141302,1.1438212154939549,19,19,19
103,1.596315854295169,749.865,12.779771263604223,3.0052463239526936,10.323351019529962,2.671778234215485,19,19,19
104,1.6387302391084768,773.956,5.2300091132478235,-1.5257543930731061,6.7361163124301555,-1.3939387451152438,20,20,20
105,1.3154702168754544,749.769,4.321229835833611,-0.6834634116460662,7.620941251585004,-0.6162398513334201,16,21,19
106,1.8244311330212404,733.9473762376238,15.12529405027974,2.740899704045177,13.860488998217996,2.3313198509513753,21,21,21
107,1.1410510756948593,599.816,6.1208501170372065,-3.0350772860651363,7.327199618154662,-2.7129434845582745,21,13,13
108,1.6577991438936095,731.9335256525652,11.218841158631557,2.283022430730493,12.901141186028983,1.9401292717607037,19,19,19
109,1.1495481627612296,766.4625988598859,15.983460417346974,-3.7759727073101415,10.900110374945944,-3.3799056597930615,23,23,23
110,1.6116500384840493,637.4667368736873,7.423702528360904,1.5111026079376495,11.321617346124789,1.292339221865444,15,25,7
111,1.4844151497785802,622.244,6.5072838526863785,-2.131928395789348,8.642198097986743,-1.86763655849413,14,14,14
112,1.6432938168200166,742.0687130713072,9.65301534729672,1.9316660511788715,10.035558032478416,1.715989650396785,10,10,10
113,1.019651960857158,825.4489317931793,6.382120679075267,1.4851366952355332,7.446365478468494,1.3671705741780358,23,21,12
115,2.186188594369762,758.7135256525652,14.784595988471201,1.8803527220206793,17.887324807868442,1.5632434017093795,14,14,14
116,0.5615968673147251,928.895,0.03607114446799305,-0.010378487759314586,0.09171282439716581,-0.010356092931930454,14,14,14
117,1.9622375586243255,846.0438414841484,15.110778279139073,2.7239912309395256,13.877953070650598,2.301390298832676,13,13,12
118,0.6606546830988426,390.103,0.034549946095347166,0.03052560309098482,1.392616316582319,0.02883323212065432,10,10,10
119,0.9193539621702794,1168.131114411441,43.215534601579336,6.3751454678649235,9.431896183590183,5.807130326536239,12,12,12
120,1.1578164015600914,1167.8412163216321,42.254821871474746,-4.913498380688342,10.531527933836053,-4.258426319292358,12,12,11
121,1.2877477842461653,847.8949785978598,13.078910572338664,-2.2487856940802917,12.00303003566968,-1.9952965141386783,12,12,12
122,1.8807698670720545,873.791,8.165644147605255,2.057118752887479,7.394240564688784,1.9026801924930739,7,7,7
123,1.168176190817339,750.1896765676568,13.141599930050257,-3.129435359206293,10.894532579449907,-2.764420534725618,10,10,10
124,1.0499917339607678,659.223495749575,12.459597131216636,-1.690800701552688,12.078544796661557,-1.5117973232956439,7,7,7
125,1.182704964064563,873.213,15.342823951037548,5.0341529738936766,7.618006389764272,4.6229773665445935,12,12,12
126,1.2230010507865214,851.534,12.241476310375651,4.573871293137912,5.197561295580696,4.2996536037203885,12,12,13
127,0.9317358677885026,847.2590487048705,20.37472807849052,5.507618786764444,8.961178931909762,4.948346137421491,12,12,12
128,1.0942181278887866,851.666,12.554518604402942,4.631522172156773,5.206878553076276,4.367415220399833,11,11,11
129,0.436023280821524,747.122,1.2199156024065008,0.14335806533860287,2.9527847601693975,0.13846757106211163,10,13,10
130,1.0922651867536481,776.582,1.0817222652909568,0.1362629299067692,5.325318871840472,0.12554987140096377,11,11,10
131,0.5788397291709848,820.0,1.6830429754604592,0.19446133945036964,3.891610631602677,0.18571899045578902,11,11,11
132,1.0054494245344645,845.439,5.658736716238988,3.525415274808193,3.4154495348977685,3.4003787210638334,17,17,11
133,1.324944292594862,852.1287476747675,12.629285878133404,3.1131444700987894,9.101336818930008,2.8283765282893456,14,14,14
134,1.4544192849934203,913.503,17.027875678109055,3.594547098052275,11.47840856378183,3.1498385970234435,13,14,14
135,1.3996379077307148,893.064,15.25878283063941,3.1129947419671318,10.271921661680333,2.7597475779537985,7,7,7
136,1.6537551965181385,870.579,1.2389658726075428,0.13537279682150818,5.1280427624592315,0.12774051111687176,14,14,14
137,0.6286843243454996,783.369,9.929328310721212,4.606086306651115,5.044028163424012,4.35482607625132,21,21,21
138,1.1566336992462483,878.33,13.52715725508935,4.808482137802259,7.015051402228245,4.463069341045432,7,7,7
139,0.6696332317184279,617.1824141414141,8.131798829929018,3.3823441569477355,5.4528800088330245,3.1634704958404507,10,16,10
140,1.8628347193873978,801.3863333333334,13.242500953554673,1.0034470155075739,5.430142932470183,0.9400875443123731,6,6,6
141,1.6832602503541725,720.8010374037403,21.49678623138442,8.916070299354606,11.109140986102329,7.426810369983283,22,22,22
142,1.971638458260275,753.5142368036804,13.941654685720486,2.9772270659824307,13.166468458159311,2.370164504165905,18,18,18
143,0.5132828268973919,697.1533815981597,3.3301881250768592,1.7270838842386,3.225678131415817,1.650199802517059,9,9,9
144,0.4876205531773793,720.765,3.112428584966044,1.778653833145296,2.793197535242839,1.7090373487127515,9,9,9
145,0.7994780115971184,722.2429999999999,3.784071116008537,1.3620554549881492,6.870186696888744,1.2255913128245013,41,41,42
146,1.5795530255639632,632.7730127412741,8.253310644556228,2.6592537337548934,9.62526599655849,2.270735012314066,38,37,37
147,0.9109162666779295,608.1937134713471,2.374331752268762,0.6234924059449393,6.431835723378776,0.5599089848055189,17,17,17
148,1.2947752652726066,763.2233141314132,17.58172700414871,5.884407370438367,9.81494473345815,5.1890343548025735,11,11,11
149,1.7715653363851254,656.1349924992498,6.7604569358201205,1.6986194536029355,13.629956704765375,1.3549572477777252,20,20,19
150,0.8090459393959424,647.3631442544254,8.918990321673913,2.7140924154715727,9.670630042702166,2.371266535937839,9,9,9
151,2.2687467895553546,1089.021,6.168288097889424,0.9361259989135223,5.930664050496665,0.8521588222288885,18,18,18
152,2.0069776481829944,771.396,12.886686844289317,2.824483635904164,11.453935817227908,2.3963143670019162,15,15,15
153,0.9902190896196733,650.235,1.4020318127934333,0.601766672037512,6.24423458955794,0.5385978788780081,9,9,8
154,0.43190955824767785,501.26335353535353,1.018269531061084,0.3068271032610588,4.459860919413004,0.2837577833089817,13,13,6
155,0.8501816397642316,752.9389747974797,4.718895678610285,-0.8571354545086979,8.482682550123783,-0.7664399472358973,10,10,10
156,0.9662058823234256,521.4527275727572,2.1157035197007517,-1.1336649591769055,8.008758478491739,-0.9840915433391241,10,10,11
157,1.4257275079313463,549.5026496649665,2.6461870744102107,0.7077590532943371,10.852514165558304,0.575591214260888,8,8,8
159,0.9954794672852387,611.647,1.3863005625640363,0.3282205805286107,8.123143768654344,0.2862419492123913,14,14,8
160,0.9235890054717071,714.536,6.451315718901162,3.0572846030941156,7.290880683534414,2.7632170667292617,10,10,10
161,1.1444359739113277,562.9754302430243,2.0775072873693254,0.7828295512312754,8.100579959502483,0.6691597632630125,4,4,4
162,0.9506439067496223,621.473,0.6015914119738586,0.40946241252062693,2.2088520125085918,0.39684118397952123,13,13,13
163,0.6973296611105042,768.8735114511451,1.8460292173666701,-0.5666776481179313,4.888722135200145,-0.5345711827643129,11,11,11
164,1.201902204847066,601.544,2.304028719138999,0.7695814587688227,8.953799754731238,0.6522940651129324,11,11,11
165,1.0435731225792597,554.104492349235,2.1970769431539745,-0.801349829225808,9.451588923976075,-0.7093399254286764,18,15,15
166,1.6493272736152995,662.5860510051004,2.6008985863557164,0.5726949358712574,13.144432309928733,0.4524898431429399,8,8,8
167,1.4168649767727066,676.7745346534653,1.6372137676891863,0.3145885391720706,8.407703357338464,0.27143612053716926,21,21,11
168,1.503300815180931,503.5943723372337,5.9740660243309724,1.1482629633364427,13.2955098171173,0.9256490160463288,19,19,5
169,0.1228000807800892,656.093,0.9614818736469002,0.34746256547874044,0.9024001541358422,0.34253111499158895,8,8,8
170,0.801945219610768,793.9928472847284,12.96739565085883,-2.014631679348912,8.339473186894395,-1.8207611430694888,12,12,12
171,0.16978595710476335,635.4923135313531,6.770497608929519,-0.8106071370053792,2.726980345744299,-0.7855686353975918,12,12,12
172,1.6569747735991056,606.5514675467547,13.08592170936099,-2.460078470215699,14.684875193415797,-2.05732372454011,6,6,6
173,0.1646264307896574,836.4073741374139,4.36568731120728,1.7103431134616336,1.957302979393704,1.6740715422128538,22,22,7
174,2.1212583823248927,682.6676353635364,18.148089181542993,-3.8180959457991523,12.58856176890906,-3.1464865798098964,19,22,16
175,0.534555541010638,769.706,3.124492045737953,-1.3324760273382836,2.224086454843901,-1.2562677832638522,27,15,6
176,1.3539456796476184,720.9651121912191,22.31572438410774,-5.653794029551314,12.070494327794206,-4.7774666298616815,10,10,10
177,0.0859768373323592,543.7482277227723,1.3224598370229683,-0.17193666699493176,1.3391911692005933,-0.16910628658273574,9,9,9
178,0.9889452666609492,865.1013540354033,16.757712303188747,-3.4182285461905138,9.54774769015522,-3.062067622905226,24,26,23
179,0.23557287014048064,800.5615076507651,2.4879361225970067,0.3303021583307828,1.493488891020338,0.32404363124618324,26,21,24
181,2.0658091839802304,577.745089208921,16.807162504130222,-2.7075925614423713,11.039199725730771,-2.3765037260869817,11,8,17
183,0.9938116713889833,856.679,20.434889642709617,-4.270921195001486,7.013016104631261,-3.917662646065448,7,7,7
184,0.3260036540246701,861.48,12.223467169426586,-1.9663038258737227,3.602510310017643,-1.8905315625818324,7,7,7
185,0.6200567315969263,841.9668967896789,15.574539214546975,-3.878318598751213,5.68139050644835,-3.621123539137923,7,7,7
186,0.8563858714543642,818.442,7.706610480817102,-1.4903304724567124,4.2508924271201245,-1.4030294935661454,17,17,17
187,1.4972436576632686,765.2683784378438,27.741951903328673,-5.889689971318031,13.761225188473098,-4.949609028076319,21,21,21
188,1.0460679590610065,672.9328687868788,16.412756194149086,-3.374412238000769,10.570864920076957,-2.925345965490925,12,12,6
189,0.7946886306986773,805.611,9.918692081759612,-2.3600458875844383,6.413134015056886,-2.1661003211518017,18,10,8
190,1.237207087893874,800.0,17.935949488422796,-4.578430923220365,9.667378120790506,-3.9962009011109654,11,11,11
191,1.4435788978599968,439.4832772277228,2.1401231775597136,1.3014383871428654,7.104583548159696,1.067014343492844,9,9,9
192,0.03230224734050972,446.40479367936797,0.20099884914847535,0.03691652266236758,0.29172285993164493,0.03680178969663782,16,16,12
193,0.36854226097289433,660.2607365736574,2.9404684837980994,0.5918568479270861,3.5486708650828986,0.5620789819760937,14,15,12
194,1.0296142141535465,1094.666987878788,29.566343222174282,3.804406137765675,11.005277414946093,3.3939100630395074,12,12,12
195,0.3020201718817669,300.018,0.8205216441331126,0.5325011933742467,2.4112984820324006,0.5118266566583619,15,13,14
196,1.3276080305141473,1121.1150596659666,43.365932933307455,-4.811295370567042,13.781652991354559,-4.127543642824703,12,12,12
197,0.9865325428729846,660.526,3.440569587451238,-0.6079963513378374,8.844564859437114,-0.5368626880175938,9,9,9
199,0.10071273063208298,632.538,0.40139015154201413,0.396827929633292,0.6528399391120767,0.39245786891162926,16,14,16
200,0.6853332917168524,1017.2349766976698,45.692002580416876,8.110875194533355,8.605542667418865,7.488434359063098,12,11,12
201,1.158569662340311,515.094,2.2134281617362603,0.7716114940454428,8.177549073917973,0.6453158346086942,13,13,13
202,0.7341020305709983,587.1956185618561,0.11813413745080656,-0.026389643555521234,0.5238900442714176,-0.026094728390617987,9,9,9
203,0.6621245458718793,876.628,10.832513110876242,-1.9520225657704169,5.46995023651914,-1.7965899155661704,6,6,6
204,0.0700324920002125,649.6782317231723,0.7097912300945741,0.3828334083547746,0.5670529754385896,0.37967661458558,9,9,10
205,0.013280130308042336,278.9185475347535,0.1723571180776948,-0.48875626433935787,0.17033956825017668,-0.48805972454346724,11,12,15
206,0.36889294484547647,702.2448888888889,7.173565669515838,1.520075849242065,4.755318814908422,1.4226641062485021,6,6,6
207,1.3935710387031643,799.359,24.966903871700147,-5.959263649929956,13.133134227729048,-5.025710846637909,11,11,9
208,1.1399787913516788,847.009,33.59700556729939,-8.353299332433249,11.608164949932982,-7.2433642407093854,12,12,12
209,0.38246041885793935,742.292,2.7567898813583596,1.3141767889540346,2.674363324956519,1.2579277502690627,6,6,6
210,0.9101862583436965,778.8824802480249,16.006399772095175,-4.3082153682145545,8.259203788582802,-3.8180687819515478,19,23,24
211,0.21395218513586559,580.72100350035,4.1566830115301805,1.7032133073383187,2.2587454111728333,1.6489829796108886,9,9,9
212,0.9017130743745017,773.856,20.110710020887446,-5.092266804523357,8.14496138420241,-4.586720079897196,21,20,21
213,1.1540132943523158,800.0,25.320569128155924,-6.850528725644966,9.564442824572723,-6.0727114227956145,11,11,11
214,0.11787651702719897,683.3473651365136,1.4413052744446198,1.1895424379364765,1.1286831818989216,1.168839285788003,17,17,17
215,0.687527349633448,773.816,9.780627236033713,-2.6959293622338083,6.144530637408482,-2.4821577219227815,8,8,8
216,0.10284895844254069,556.2134158415842,2.2710423007179723,0.4777132961471456,1.5504782063417695,0.47030356634954246,16,12,11
217,0.6785824696050311,812.3656694669467,14.966444408239154,-3.465876847534055,6.87238482003584,-3.197449806008395,17,15,15
218,0.9022649957136473,813.6074681468147,22.39160975226216,-5.133343480474078,8.526318826155372,-4.61474138463745,18,18,18
219,0.9137914557901748,818.316,18.02874347171276,-4.083588744972748,9.491339367223919,-3.5849134015267397,11,11,11
220,0.7300776733108664,698.565,10.102431304335452,-2.3648788031222234,8.396846387109136,-2.0984749456775496,9,9,9
221,0.928656074591328,771.7088760876088,10.40539123698316,-2.5216270602423294,7.521981343455329,-2.184572861865234,9,9,8
222,0.9462233025715342,720.2433875387538,18.5520098670715,-3.438364712334744,9.942601412009298,-3.014276296807695,10,10,10
223,0.9166140092324071,849.5849414941495,24.876171344282955,-6.842051808435371,9.282763338727454,-6.126917855399647,12,12,12
224,0.6652270130160215,793.8272664266426,17.105528078355523,5.426982421762196,7.290658134388736,4.953671175601008,11,11,11
225,1.1206026504728455,767.4922247224722,21.057542978510956,4.711311007266431,11.21460614865852,4.057876666437089,12,12,6
226,1.2924764034945806,788.6602232223222,10.690466126525436,3.885975663989481,8.842897801968148,3.182152356109057,8,8,7
227,1.8309949730919062,787.2793604360436,13.340752955998003,-3.7199275056202246,11.187524444594846,-2.9778226213429795,9,9,9
228,1.4582283356262697,810.6388503850385,5.2728629929856075,1.5236702042207548,8.00006250980335,1.303791152579879,12,12,9
229,0.8172815243716436,683.8785170517053,4.937539581073861,1.5842298054986481,6.630860081427359,1.4254499860016165,13,12,10
230,1.3447928252512333,784.322,22.781190185932083,-5.683115460699327,12.406604312136237,-4.82996654842008,17,18,11
231,1.6445309383006261,847.368,33.309099241602766,-7.2953502731166875,14.602738356296573,-6.062366538583831,12,12,12
232,0.6791867969407673,674.7314194419441,8.718669135599024,-2.5479505879010578,4.913077887454727,-2.3682692316599185,16,13,13
233,1.0576698676773375,788.052,39.97929040377878,-7.6892941718572585,9.969719146740811,-7.160717096074119,17,17,17
234,0.8149517043654092,767.479093209321,11.196328892789243,2.8867093217779742,6.884787704687333,2.6271128349096173,11,11,11
236,1.1600215173256698,796.667,23.509102028705076,-4.812898866909843,10.716035051130412,-4.191586109755967,21,21,21
237,0.3170300562503842,706.5355148514851,4.643931255303849,1.792652228757885,3.6414625607812847,1.7079495495714605,10,10,11
238,1.0711784283809669,784.5074175417542,22.5089321177712,-4.732722434711058,10.717405467606747,-4.111694637348884,6,6,6
239,1.3109730183646178,702.343,25.383192525456572,-6.142281577245125,12.168127829234923,-5.1685013182223996,14,13,14
241,1.2986817406498923,823.677,24.494115833553057,-5.718770220615263,12.62585333493362,-4.873241809210137,23,23,22
242,0.9764264002399217,717.5370762076208,10.46078428676945,2.847028901075792,9.542330904562558,2.4880758806039074,21,18,21
244,1.1843735982148131,697.3623942394239,7.7038330625994655,-2.5065259250796363,8.751767768182345,-2.131857133670257,10,10,9
246,1.5675940788810647,729.316311431143,17.203917950377807,-3.405264073569712,14.442253851777426,-2.8907541236177865,11,11,11
247,1.2335901372690268,371.4787910591059,2.2784255144284806,1.040321028173813,8.394400126530366,0.8649080517298416,5,5,5
248,0.8916527972386774,392.5312809280928,3.0731004032549123,-1.25976762983691,8.286584780586004,-1.0943576490613938,7,7,7
249,1.5898238490050374,474.4692097209721,3.095049084687098,2.0259128449632584,8.977211230845862,1.6271756327337645,9,9,9
250,1.3920792053513915,469.73227472747277,3.0803690206928827,2.0151572742814317,8.681739569214487,1.6487430429184393,9,9,9
251,1.2951569241455236,800.0,21.276290500370227,-5.053117734112199,12.004987445389888,-4.337256649344041,14,14,14
252,0.9952231274676853,857.2365594559456,12.32364830446006,3.3995206643205695,7.417941448249577,3.1196394869903084,13,13,13
253,1.1195762443544295,628.6215882588259,1.8812608593654059,-0.40988599485533134,10.086128109491055,-0.346652931008225,8,8,8
254,1.5942547960182403,721.0952817281727,5.749393315716521,1.1440905949492524,13.500055045246043,0.9476714779113757,18,18,18
255,1.0501032104484187,543.6564554455446,2.388084086162703,0.8489067682236147,9.29094880258219,0.7278064541650053,14,14,14
256,0.8774343545132737,503.29008580858084,4.539866734489695,2.8205357263759825,7.19860010785284,2.472091570728628,14,14,14
257,0.9718858712211857,791.8997835783579,3.243697851427924,-0.5558758346966847,9.387645961724887,-0.49593493302281605,11,11,11
