id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
1,1.8664896884910214,702.2457128712872,18.873838043906527,3.001381213354341,14.336914411918766,2.645218150688066,22,22,19
2,2.6982739502970468,915.035,24.325894165911848,3.5748895067441615,16.371569144691136,2.9810838503427695,18,18,14
4,1.6497621210666338,1199.78,111.12693289875128,12.774178013885253,15.627658984133694,11.173587986719404,19,19,19
5,2.488309549092253,670.1857503150316,12.564496610566497,4.2665979273506665,12.536892050624566,3.494060386944562,37,34,41
6,2.019494507460553,997.478,5.617291146006248,1.1653414999766964,10.541988342147393,1.0253285044352716,15,15,15
7,1.5142743217772299,764.354,10.034153155483297,1.56991820951265,11.21238313386189,1.3648116294182981,33,32,12
8,1.9771735260881211,722.9672178217822,15.21574051219344,-2.3449140754151716,14.322301599911235,-1.9633872464038664,52,47,10
9,1.345865591178001,380.3367272727273,2.68847263048141,1.4454549558223706,8.375378156397767,1.18765364347736,17,17,5
10,1.8128466105291174,837.6032554255426,20.09288909864472,3.356163899597327,14.052332284119984,2.8946614707096825,14,14,14
11,1.3188537875830713,812.406201520152,14.967019282457006,-3.12810311582447,10.634648928699747,-2.8178311598196313,26,26,14
12,2.19047106868944,323.43861426142615,2.0854995862982744,0.98146016260631,9.360701090970382,0.7827868835524556,8,8,8
13,1.1724170260151627,607.8350461046105,5.124506688815009,1.571909329497097,8.267465639200159,1.3994926575571782,20,14,8
14,1.0714050704427303,416.4398532453245,3.2071921343514393,-1.6148715606221156,8.27001763004143,-1.363673320351192,10,10,10
15,1.3409753779869278,660.899,14.832359217729532,-4.174945657644474,11.100038568417878,-3.520905802734896,22,42,19
16,1.237865958804752,442.06425852585255,4.089656102851864,-1.9370629598122706,9.119049949893421,-1.6171302302909953,11,11,11
17,1.7764453377586598,820.4778457845784,16.056468074723472,3.5607995939011534,11.987420423477541,3.1093324652619403,23,23,23
18,1.6880415876516845,750.0,13.575667048707022,3.1129751801168712,10.79606984683924,2.7590716470362557,19,19,19
19,1.5687550848298404,350.802405440544,3.9613136954253756,1.6370576139670263,10.320994176691954,1.3294119291058624,10,10,10
20,1.3694025731799713,691.316,0.22624580531158425,-0.03504400409544352,0.7172464580492043,-0.03462181494426532,9,9,9
23,2.3001956975179385,758.673,10.92244223577764,2.4098316979410552,11.943623683109626,2.0941140825586406,10,10,10
25,1.1635428347176742,890.7214845484548,7.453269827388704,1.423943425662937,7.48720613400079,1.3246251088765109,26,26,26
26,1.0013692827660414,872.3817756775677,6.269588904661407,1.1109215525546061,8.261314504335028,1.022521312011001,26,26,26
27,2.441079730076479,952.2055427542755,2.534068172847695,0.15756135481799025,7.061598918601732,0.14604231378499993,15,15,15
28,2.0372989151534244,765.4156151615161,12.274451267204572,1.919295026862067,16.42120268184829,1.6239019594213295,11,11,11
31,0.9107137711321662,441.67288748874887,1.2587546515946875,-0.7727090532455828,6.164011472746078,-0.6637579251347289,9,9,9
32,0.9223043061147269,346.65852695269524,1.4370198100487046,0.7624104334943261,6.314564576670226,0.662744785377589,10,10,10
33,0.8440712707918552,456.7051738173817,1.6676727611918658,-1.1097699131745422,5.858353314232423,-0.9688015629883532,5,5,5
34,2.124159718185302,344.77365220522046,2.536449355580912,1.1128504839592535,9.953329144939033,0.9016326599122126,7,7,7
35,0.5329224924596856,505.13168086808673,0.1883240134862532,-0.1595487701025342,3.0574644299225477,-0.14823952518886738,6,6,6
36,1.5048070936313749,400.312,0.7131477219210214,0.5994771459499555,5.420076779635971,0.4828014900604155,6,6,6
37,1.2195373925681978,300.228,2.16606610699607,0.9744612909354884,7.473367669818336,0.8311014921351789,21,21,21
38,1.3375198643802426,387.89086588658864,4.103023414190042,-1.8014979799340756,9.147766373957204,-1.5071887450970138,17,17,6
39,1.5384246149871712,350.68463426342635,1.0002732935922556,0.6199636621617897,6.6463702280354235,0.5028213217201635,5,5,5
40,0.9051774943135045,341.1778283828383,1.6817929099856164,-1.2691866033630375,6.278128771793526,-1.094418422668869,6,6,6
41,0.7540713306032607,450.2168334833483,0.48968243429816705,-0.43453616510352555,4.241404108410908,-0.3903408326996298,8,8,8
42,1.012010389135836,451.2361814181418,1.790751623233037,-1.2214296037712122,7.2833111348086215,-1.036676547564502,11,21,21
43,1.2760275705458783,363.64512421242125,3.033619560072767,1.1895349380251095,8.151243280951944,1.0219732055963024,6,6,6
44,1.2688609908360635,395.9267758775878,2.4096856280156067,1.1763729824615907,7.7686328377661455,0.9855681278705263,6,6,6
45,0.27988726047248585,427.19474497449744,0.48345341473946407,-0.473332224816639,2.158423069697733,-0.44955327330663714,9,9,9
46,1.09258324929064,342.3376272927292,3.176673628418813,-1.4328773816269067,8.042785465854331,-1.2258448888362874,10,10,10
47,0.9027809843548115,406.7766180618062,2.2472354671459502,-1.590557942198077,6.6697682641426805,-1.362531949019672,5,5,5
48,0.6519935217442161,436.33653325332534,1.3336151450649203,-0.764103211069052,5.14236597792273,-0.6794084914710252,5,5,5
49,1.3493673118664669,458.49511071107116,2.793700908120115,-1.9136961209809291,8.228119250927648,-1.5756988951033057,5,5,5
50,1.2782406719570312,449.59352535253527,2.8268259741622734,-1.9206708818261922,8.069504749015792,-1.5820909147574471,5,5,5
51,0.9559723233632517,399.39071537153717,2.380505522039678,-1.6661460948445692,6.864253819701974,-1.420279370704649,5,5,5
52,0.480861428728444,422.846,0.45193859917388646,-0.5323638050082155,2.7620271206786495,-0.4873957998635266,6,6,6
53,1.0187579608554953,404.52056665666566,2.9696721421751744,-1.4535527001617654,7.807311526862342,-1.2360550197489555,10,10,10
54,0.8072880616349069,406.95399849985,0.8532282680320726,-0.45933224254889227,5.254804535946348,-0.40334727206093374,6,6,6
55,1.259795880788223,309.6080201020102,2.0783854154866046,1.1602666814347768,7.228856547948889,0.9801727664148187,6,6,6
56,1.060476906054953,279.68186300630066,7.501679907195079,-2.9646805079174072,12.069183772238215,-2.6676365593659064,11,11,11
57,1.0951309203787896,304.6838770277028,6.498443221134867,3.48352927076141,10.60031927255594,3.178076578499191,13,10,13
60,0.30893258766868614,299.456,1.2677745151758777,-1.0720986189986632,3.5899448674650754,-1.0373831041017203,9,8,6
62,0.7603919641117938,396.0129927992799,0.2362732144261351,-0.31055746766575015,3.135578868823912,-0.27555078589445425,5,5,5
63,1.0703056066460952,299.721,2.8663371269056084,0.934729207111028,7.736427152068097,0.8267489335803512,7,7,7
64,0.447764770769343,291.9616289453945,0.995507243946784,-0.43732678539514824,4.601637440620338,-0.4205805277506882,28,28,17
65,1.4518447708065456,370.5723834383438,5.534742317475371,2.4167577627988663,8.29924731704125,2.0841742635265934,26,26,26
66,1.5151362567690956,317.31493699369935,1.23795095082511,0.9458930361219157,6.033309330205902,0.7725234371747127,13,13,13
67,1.1836118255916526,360.07048504850485,3.8769117810723075,-1.9241316759892155,8.068384496430658,-1.607925331926484,11,11,11
68,0.8565733798623787,415.1898448844885,0.26783436167429603,-0.3559410381148531,2.89074662562893,-0.31221746532570416,8,8,6
70,0.5172175156269796,432.4287134713472,12.425269562356078,-4.94906273709613,7.595245567569013,-4.590717900833244,18,16,15
71,0.9347088517495212,357.04122352235225,0.5926569187478758,-0.5164705573193094,3.8690744651138123,-0.4453892832079272,11,11,11
72,0.2757278086198752,410.5380363036304,0.39960300096265366,-0.17916435362171917,3.182527897231733,-0.16962606877332687,36,17,11
73,0.42051389886991863,1047.7,8.992131021414778,-2.0198896766590186,2.8741141204417153,-1.9629032803376758,9,9,6
74,0.5353724201121114,444.0064367436744,0.2325426708566511,-0.21720279811427373,3.9620000343013593,-0.19709719074848137,18,18,18
75,0.693929601505824,703.9103759375937,1.9062154039650188,0.7743728720133016,7.3727985023532145,0.6957333819251891,10,10,5
77,1.2030135777135598,657.060398139814,11.845816033930987,-3.855427193699736,10.349090050881296,-3.4025826304133924,10,10,10
78,1.1616494115299878,715.888,9.279816741276122,-2.692288388549112,9.493395887625693,-2.416642654483797,10,10,10
79,1.7414826110790507,782.5861179117912,11.279796093368297,2.2541701895800585,11.990616360698526,1.9465555267195827,12,12,13
80,1.2740538313289131,687.887,9.205668895925987,2.6280014501568365,8.117037377106216,2.3774308305625764,17,17,17
81,1.1837957745853431,824.7044626462648,17.08895861245179,-3.3606675785101445,10.810846158105656,-3.0409575510566254,18,18,26
83,0.7294381916487828,719.5117678767876,2.87546899073426,-0.8640099377638824,5.558494326373501,-0.7701817458495105,10,10,7
84,0.6755507320183191,697.5998195819582,7.5207931247780495,-2.545958975045852,5.728044649523407,-2.3773679555737304,10,16,12
85,2.774522993124997,881.113587158716,19.683969083685483,2.8323045045345836,17.829236214985663,2.3217056882670954,14,14,14
86,0.29816975254207173,299.154,1.7238858208396344,-1.7220111307879966,1.898994685442314,-1.6928189590365694,45,45,45
87,0.6182479313172047,670.6074010401042,5.460937540521717,-2.311471985274709,5.335326801271621,-2.1500997556256527,9,9,9
88,1.1508586702379806,770.833,3.656325229503249,-1.0136907281078116,8.053420921251336,-0.8989512303367256,13,14,10
89,1.1084985812490664,599.882,4.081614933094718,1.340955831559685,7.418725569669543,1.1885048095268915,7,7,7
90,1.364216359325379,620.437,1.6771588886352495,-0.3707126917899057,7.7349174481468035,-0.32042457840416605,31,35,5
