id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
1,1.6878467598379356,764.5167740774077,17.485752658661255,2.8760291279225907,13.600056898330667,2.5456753821415137,22,22,19
2,2.4857320669847605,900.9977740774077,23.01629906687368,3.4805913082838433,15.8608450990908,2.933406095674169,18,18,14
4,1.4683833192743916,1199.78,109.26487096360731,12.710140648805535,15.389504616516877,11.140384586083059,19,19,19
5,2.338953290454363,713.343,12.586216233886411,4.257000612661491,12.607217394870352,3.485270802522552,37,34,41
6,2.157430043418071,997.478,5.4563231883942525,1.1259703885562715,10.34155214095476,0.9928366477342158,15,15,15
7,1.5127456421381913,712.2240586058606,9.548069393032216,1.5278327826134417,10.64185956303192,1.334406318113351,33,32,12
8,1.946848327430175,753.0473266326633,14.63056281540232,-2.261538017104798,14.173000754930442,-1.8996041660736844,52,47,10
9,1.3323037737898655,368.1620788078808,2.6948962384909785,1.4537725340093706,8.422306242099271,1.1930929591651813,17,17,5
10,1.7566554631853706,814.9455628562856,19.601574487244502,3.342808791964057,13.864933687471368,2.8945959569436175,14,14,14
11,1.3859546062643238,736.4215944594459,15.558691550584001,-3.2104404496148025,10.903046042808532,-2.8871295042577723,26,26,14
12,1.8698718400142074,300.0,2.02091255057107,0.963441944127625,9.080247730327711,0.7754540375742628,8,8,8
13,1.1316347052279214,598.3744144414442,5.419781411048056,1.6322996029648043,8.52511085218093,1.4495723018618378,20,14,8
14,1.032402396431195,394.7508904290429,3.2839766921348748,-1.6379658382057647,8.43586686441666,-1.3763719504914782,10,10,10
15,1.448072727228495,660.899,14.740384525434315,-4.096508648404634,11.02066538666394,-3.458873243327707,22,42,19
16,1.1727695802017235,483.65412351235125,4.001946881547869,-1.917598160249478,8.964433032464212,-1.6064782497506944,11,11,11
17,1.7755923224886356,797.9712901290129,16.772598454015867,3.647898230523506,12.587914281937662,3.159707575835894,23,23,23
18,1.6472146340883524,750.0,12.805273949561881,2.991488448039339,10.29296634113179,2.6606153430355857,19,19,19
19,1.488390832820541,365.8500212521252,3.857495593909795,1.6096479585941115,10.025230928538905,1.3182832338522625,10,10,10
20,1.5399735509181292,691.316,0.2321580304140145,-0.03598031133006455,0.7188652602829373,-0.03554684027173792,9,9,9
23,2.0829271005886434,751.1067630763076,10.891606725022045,2.4318341870474143,11.648481735486003,2.1173962098120978,10,10,10
25,1.146840704862772,931.241,7.203523402313119,1.3958207115021646,7.426200471307381,1.2999386610711252,26,26,26
26,1.0260703760226253,928.402,6.295922033744494,1.0999245199933774,8.153155768518772,1.0129219189827312,26,26,26
27,2.80112585653425,917.496595859586,2.523800543174458,0.15600795562073724,7.181814904441536,0.1442667048949525,15,15,15
28,2.067047659662585,773.404,11.829355942371526,1.8644286000107098,16.02978730479513,1.580306686316351,11,11,11
31,0.9455583462352146,487.5903123312331,1.2316948518629705,-0.7648012555634361,6.05357446929217,-0.6591317040114012,9,9,9
32,0.8772681825527155,363.15004950495046,1.493897777191786,0.7824135931454645,6.481154332899913,0.6772817675642132,10,10,10
33,0.7588017818950417,437.3821947194719,1.6734009077900074,-1.1065003291000184,5.910968676987763,-0.964392286660786,5,5,5
34,1.8856385459044225,331.3670756075607,2.5339975528844594,1.1060668998875536,10.10045404965498,0.8926563229243389,7,7,7
35,0.5738168331956555,508.0403762376237,0.18602340531152772,-0.15601991302572407,3.0635176677252858,-0.14498542388600352,6,6,6
36,1.4540996238641821,386.1909062906291,0.749466027442675,0.6270560240573408,5.557568948586109,0.5018961405967629,6,6,6
37,1.268199289960107,363.14249424942494,2.215299863204851,0.9859155300048691,7.70726722746749,0.8366809500068328,21,21,21
38,1.2020760403624815,339.8318199819982,3.968347721666379,-1.7654585067529054,8.972882903264818,-1.4814712557751393,17,17,6
39,1.5330154420007063,361.48950915091507,1.0107340654353552,0.6222664181026668,6.84136309955571,0.5009642684152048,5,5,5
40,0.8521251737026392,365.16091329132917,1.6501549741301598,-1.2518781083184654,6.214042565937006,-1.0805442063741628,6,6,6
41,0.7969880974440653,453.72200090009,0.4806621954645885,-0.43223458131038767,4.110674205696027,-0.389012918931402,8,8,8
42,1.048528760979761,441.1878357835784,1.7524473716562337,-1.222226701113904,7.2700237981154965,-1.0382952148504492,11,21,21
43,1.189155975777301,373.3634716471647,3.04360113764103,1.1862837078698616,8.161418372654941,1.0181258040073808,6,6,6
44,1.3009629425211235,396.7232475247525,2.5125213198193244,1.1989419170156634,7.995156606271643,0.9991011750555258,6,6,6
45,0.25426245078602405,445.7950572057206,0.4720463690032152,-0.46763175905728127,2.0840480289054204,-0.4449756690384264,9,9,9
46,1.058483041750844,411.90271860186016,3.244798019883915,-1.4640304848755752,8.15451956167364,-1.2481880479139074,10,10,10
47,0.9238402696507428,467.4118559855986,2.3368319680542404,-1.6148892578677905,6.7903543395977914,-1.3790002486114443,5,5,5
48,0.6201517804413477,464.7335713571357,1.3444086522023602,-0.7678777763702722,5.179044666962144,-0.68239539023607,5,5,5
49,1.2146004889104887,472.2576565656566,2.7302379297664428,-1.8920619903504532,7.955206431739906,-1.5670105749746652,5,5,5
50,1.2023526886741769,427.56583378337837,2.799589206926699,-1.922437037071,8.196132913025243,-1.5806119713561348,5,5,5
51,0.9312995743186558,470.6535264526453,2.3432395719198227,-1.6225535380526066,6.722160292765428,-1.387097901409781,5,5,5
52,0.4530326548256115,381.92783294329433,0.48235302702749794,-0.5544702256722146,2.8687485907880674,-0.5056974913345555,6,6,6
53,0.9435214543887913,434.01494939493944,2.8867493913392774,-1.4314118592896006,7.67008997252854,-1.2198257243352584,10,10,10
54,0.7473388597629645,461.92706380638066,0.8721656666423374,-0.46815946480228554,5.335774762861897,-0.41012011351036104,6,6,6
55,1.158151612374013,350.719299929993,2.1123095418912246,1.1657289695732513,7.312288745092932,0.9828271953623816,6,6,6
56,0.9913244575524016,324.735,7.428396476420056,-2.9532424851239676,12.02732954979467,-2.662118565504107,11,11,11
57,1.0432490390162028,333.50911299129916,6.4183275897432805,3.5040672518058815,10.386890480016717,3.2081010418781415,13,10,13
60,0.33880289880104025,299.456,1.237367003472037,-1.048047815112548,3.6426344289190116,-1.0137246591559919,9,8,6
62,0.6460754849734472,400.0,0.22489579344956306,-0.30160035154773135,3.017275068391885,-0.26905003805466315,5,5,5
63,1.184610368191597,299.721,2.9053908957398864,0.9390026291097273,7.872960858333716,0.8291786746637119,7,7,7
64,0.42278560827410416,305.171,0.9569360467293538,-0.43086636781550297,4.358792570356621,-0.41555385674511264,28,28,17
65,1.2745454339384128,350.923402340234,5.744283806348269,2.474187614232739,8.53716871617926,2.123850323488593,26,26,26
66,1.4272896537984132,300.484,1.2962647362226591,0.9854708743100639,6.253788996827378,0.7979856556306322,13,13,13
67,1.204925237927868,353.98387298729875,3.816341977364853,-1.9133175273102165,8.069244071485784,-1.6019514685467426,11,11,11
68,0.7903359480233216,409.35273237323736,0.2667449433929549,-0.35354029688292116,2.8442918952853917,-0.31061197321905915,8,8,6
70,0.6168757217341627,446.08877067706777,12.832175008970292,-5.014613055975849,7.966203122333747,-4.637589075709721,18,16,15
71,1.0238370456015533,388.067698169817,0.5892598388149136,-0.5170949068447399,3.896757873586343,-0.4453941285423062,11,11,11
72,0.29537639373650626,374.582095709571,0.4277313889450712,-0.18720251164801724,3.384519853350835,-0.1766390279675532,36,17,11
73,0.38409927878548183,1047.7,8.484810248079564,-1.962527967485869,2.744692950564053,-1.9101091671615191,9,9,6
74,0.5151188558875769,418.5988459845985,0.22968277898214415,-0.2166899046365689,3.8690104014327464,-0.1970968508825605,18,18,18
75,0.8082917170662226,710.762,1.9140051448609792,0.7805888019289469,7.2275527776138455,0.7020509141718169,10,10,5
77,1.303183063834768,724.469,11.258820311218276,-3.7458043363193325,9.888887115794818,-3.326947811678073,10,10,10
