id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
1,1.7137407820669641,796.7572052205221,17.693161019836918,2.865904761099725,13.689770993234927,2.5376166017495914,22,22,19
2,2.588982659767572,915.035,23.32987113251786,3.5358943619239653,15.85486853130938,2.9782624186178936,18,18,14
4,1.5312491171187614,1184.1424134413442,106.35792300818304,12.505289273690048,15.100698961893604,10.98305571507415,19,19,19
5,2.336024119827287,695.5655919891989,12.428940233846548,4.199398705723124,12.547667280336627,3.4388736104385864,37,34,41
6,2.2625834774578033,997.478,5.528986422566053,1.1429842182721268,10.549013452522136,1.005819515498825,15,15,15
7,1.5236026030308247,756.0712355235523,9.671916489608503,1.5485798107998632,10.756457809523418,1.3539570433006958,33,32,12
8,2.020384352786121,766.0610264026402,14.743674848583716,-2.275897990400188,14.183391682528901,-1.9082550458119665,52,47,10
9,1.3407486618986661,385.13390219021903,2.692491241111044,1.449229995178801,8.406380284389703,1.188716992674933,17,17,5
10,1.7807914082001723,812.0392096209621,19.364770479628458,3.312203672089955,13.797515031419591,2.866763221881186,14,14,14
11,1.3012858251291202,801.2389458945894,15.738808067707513,-3.248916113947892,11.125882076969438,-2.913512031506887,26,26,14
12,1.7949605791345555,326.6200826082608,1.9695493161198068,0.9528834789824537,8.94664383206564,0.7699810362518891,8,8,8
13,1.1026824111779934,612.0129162916292,5.275250992275455,1.6104533304343853,8.301867601633079,1.434222451319357,20,14,8
14,1.133661467891333,377.2633392739274,3.3796464131677437,-1.6611488286425526,8.607307615331433,-1.3893697870826152,10,10,10
15,1.4256048855176113,660.899,14.493583744288859,-4.060793759755346,10.889297839597566,-3.4400940941526894,22,42,19
16,1.1458368633219744,490.57327822782275,3.9748811479025665,-1.914102396416404,8.878984855041054,-1.6062513266656775,11,11,11
17,1.8216705370197837,793.0976077607761,16.926281364027286,3.6836065139127614,12.694568784064938,3.1880083541919437,23,23,23
18,1.4978594527740066,716.2948501850185,12.574091435551358,2.9840447658180134,10.221801473459758,2.6570757324352132,19,19,19
19,1.3875978261558974,346.5962706770677,3.748548478735337,1.57623169839755,9.790678644632406,1.2968891783273426,10,10,10
20,1.4655147200902001,690.9456189618962,0.23241855451913848,-0.03556912205814892,0.722757254622517,-0.035138830641069686,9,9,9
23,1.974929694855599,691.6265190519052,10.806894940112855,2.4042115526545933,11.662879417862381,2.092896770098727,10,10,10
25,1.1300608778017012,931.241,7.250944455393795,1.3963534441286718,7.445305464786481,1.3007093852311973,26,26,26
26,1.0258267337877682,877.1799483948396,6.313978999233509,1.103392074714768,8.208957897842012,1.0156899675015567,26,26,26
27,2.7163068871730527,859.9598415841583,2.5185642658483793,0.15605330582559224,7.12360408495384,0.144447284314276,15,15,15
28,2.112542923889533,765.7915391539154,11.880135201020522,1.87860240698386,16.052213348201118,1.5946025591972643,11,11,11
31,0.9055144816094983,487.90342754275423,1.211424509825384,-0.7541093746446169,5.956996577841912,-0.6513568131934399,9,9,9
32,0.9286815880858503,415.34592299229917,1.4820829083476972,0.7790876469351119,6.464216863220108,0.6742659877456477,10,10,10
33,0.7625723481130943,478.9455830583058,1.6561084080374513,-1.0935618893556667,5.897242279343035,-0.9535282881394628,5,5,5
34,1.9142012366340038,325.5764415841584,2.583467511588677,1.1213211517050847,10.238655742647147,0.9008794111674373,7,7,7
35,0.5284379641711622,503.6491845184518,0.18363453539032715,-0.15464087399635526,2.9982568760367894,-0.14390079504366113,6,6,6
36,1.4282439819378712,399.3910591059106,0.7304794854331844,0.618909179068362,5.4677857649425725,0.49743964499162524,6,6,6
37,1.300018122666447,350.21595319531957,2.108180746999423,0.9503848081851577,7.466628465516774,0.8114834378117787,21,21,21
38,1.1736033660119163,392.02671647164715,3.8820839771272904,-1.729867477710521,8.837576173450728,-1.4542773522216388,17,17,6
39,1.557660492060653,321.9912457245725,0.9943422430560731,0.6195826631582666,6.749185471217109,0.5004544265700526,5,5,5
40,0.8168584057831052,417.99892709270927,1.661937349550631,-1.257781900426668,6.175078502940925,-1.085992167420368,6,6,6
41,0.7844414139113493,454.41954665466545,0.48819202032600795,-0.4351996493272173,4.150002189582242,-0.3914877085823809,8,8,8
42,1.0436357904914184,471.41262146214626,1.8006069320770592,-1.2416639782360863,7.374183102545932,-1.0509598560684055,11,21,21
43,1.1814140567389455,357.7741431143114,3.050830266823769,1.1937006115565647,8.144090742713631,1.0246592269157535,6,6,6
44,1.2922028744887522,324.88150495049507,2.495742602780528,1.1935090837160145,7.946435557813725,0.9956564285315624,6,6,6
45,0.2513751092933131,401.19074657465745,0.47636976086481647,-0.46932564453995357,2.09954753015853,-0.44650782416461104,9,9,9
46,1.0878722338610538,403.45552894289426,3.2772073197515565,-1.4722066300348284,8.259950940838364,-1.2533176994885897,10,10,10
47,0.898427110316498,476.89358175817586,2.3703322322682627,-1.6339268338447364,6.861183962740953,-1.39180072535381,5,5,5
48,0.6333986616821563,448.71010141014096,1.3042090092775598,-0.7555375941115232,5.061635108572567,-0.6733856453434932,5,5,5
