id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.03014266960654242,0.5822818968901343,0.03583138631254185,0.011945251430004133,0.01678514182004529,0.4516139128298446,0.014868753548734737,0.008284596730651447,0.014411170476110765,0.40029300559003833,0.012200784365466424,0.007053597938551012
2,0.028032760322773125,0.7163855991214917,0.018925945849307943,0.01374289440758687,0.016242879142622527,0.34267156691266165,0.013273677636503303,0.011109342992727547,0.013857659363363448,0.30896018537136266,0.011050692110829522,0.009347485168400916
4,0.018839772183301535,3.6789174698393303,0.024432643050356792,0.013901643201547548,0.011774459634826125,0.45690616812023715,0.016823163611878356,0.011169570030524444,0.010708546236509823,0.24577305448854145,0.015441336673880092,0.010121750824465004
5,0.02696555731905153,2.7586173102752,0.01918953238719109,0.015511718514620625,0.01596514133110756,0.5990235974953113,0.012828934027986693,0.011493420555835349,0.013453561965251347,0.48718549299611535,0.010678850418831171,0.010079783140938468
6,0.027292375536848636,1.9563580812603605,0.020852170461005112,0.05110670345053744,0.013912573141199785,0.5186000686492268,0.015002268899964751,0.020726794000363022,0.011853528050951447,0.3640458392894478,0.012897956790915308,0.01597686444598123
7,0.03185527892769124,0.6093062225421122,0.1158737559657959,0.01667754546833434,0.015249874792546905,0.3665940451681829,0.0325363787059086,0.0108198881026906,0.013374096569657988,0.2908750315613156,0.018928385309557205,0.008987510468364778
8,0.015191795667634997,0.6159835688036182,0.03408140131948165,0.015039673712488974,0.010149239996340759,0.37576186789330807,0.021092393677583837,0.01135926147821598,0.008735188998962687,0.3031509169587734,0.017820877739337906,0.009579292945199372
9,0.024329508333271816,7.820412493800679,0.017161165293691515,0.021506958080801143,0.012296728864814544,1.909594640934546,0.01201265828996087,0.01094100322897355,0.010813720143423414,1.4143218126976793,0.010577106932471542,0.008788714255437908
10,0.02283886845296948,0.7068854375528512,0.022156673119851575,0.027413665325342337,0.011786540349969251,0.23010487498512824,0.014647180687483791,0.01194423142390199,0.009649353034088244,0.21121365157966046,0.01271633545969033,0.008830371115369735
11,0.04691801613195821,1.0810328417193469,0.024042426049636596,0.015763432417371714,0.018495634991682178,0.6465232953974017,0.01640022680953163,0.01120524124695872,0.014254526553012351,0.5717278939693033,0.015073155543775134,0.009724093826915579
12,0.01840961744107096,2.192424557015598,0.013612649744814562,0.01903209629730938,0.011703663244459156,0.715286443306243,0.008053919775069555,0.012081984814429415,0.01052274087381357,0.6083352857317702,0.006803942651744231,0.010796957049151592
13,0.07062587780780764,0.9494732769805379,0.01774542905499013,0.018431303217976085,0.030229462819772724,0.7986678311712124,0.012743409254613322,0.012813590304190896,0.024243145716596522,0.7314853611302653,0.01192585626291696,0.011314007676530183
14,0.022464732245930617,6.082117388085414,0.017831514288209234,0.022641655060452803,0.01294642087683955,1.8512579158243636,0.010705529766002182,0.011575707134147687,0.011238734261857562,1.6180261613942317,0.009375734039326091,0.00925934731518353
15,0.0192615140243787,4.442785015752272,0.03530125185392191,0.020335510532349974,0.01192257553712681,0.9143572735304816,0.018287425267892395,0.011787878228022738,0.010680922088265488,0.6282353387435233,0.01443344267860575,0.009964869437672014
16,0.018595894891670222,3.449740093636117,0.015625886036063037,0.025910320400119726,0.011542446943895205,0.9745373526476094,0.010842939752858301,0.010586093357293202,0.010104565957974664,0.9204598484938968,0.00958303434363827,0.008732603874160456
17,0.020301620444138278,0.4558269371176083,0.027019695787900873,0.019182856789293296,0.012504628003618968,0.21991156599735565,0.01590263910511042,0.011314704640974522,0.010720888419506578,0.16246847195659367,0.013430856479769743,0.010104305352346092
18,0.01834418733233553,1.1781449035545408,0.010826468231693892,0.01394274140049113,0.01118696167995536,0.22916704232602425,0.00954059083198675,0.010760317998599785,0.009818757678645052,0.18765363010688804,0.008810866175791857,0.009163781163881427
19,0.016971471399991254,2.404860749026697,0.015083403754314766,0.018660638219821602,0.009889686932452343,0.6279135708441792,0.01017051196463739,0.009397622396907286,0.008316833673042673,0.5497526112666166,0.008995927200690234,0.0079114558939669
20,0.023521416430606297,2.04194973408532,0.03801787588140095,0.021299403024338956,0.014055878083958204,0.8063289489048678,0.032610839715219074,0.013536832745397354,0.011765139918461296,0.676883791546543,0.03639051145781432,0.011459079618442539
23,0.016256997062515342,1.7044235712444435,0.01904811468335776,0.017158272252828757,0.0128162652482798,0.2248752187753813,0.010529003029313548,0.012432943294415199,0.011408099287066849,0.11926723253924153,0.009065210883266785,0.010891545125498779
25,0.033202829945909,2.458284770082634,0.023208140756759504,0.027453520392453322,0.020456268911221643,0.5878159164073904,0.016428688111780044,0.01291049575707203,0.017661112925763688,0.4357636862264406,0.013509355651791854,0.010697574695914978
26,0.021581493092056113,0.6357577362469218,0.030675467197425203,0.016919090819186876,0.011566117463820427,0.30850301532534996,0.014156343799086316,0.01035996784823367,0.009424963064387544,0.2425918421867601,0.010190410617193587,0.008627197069618196
27,0.026917069915624037,0.5302487673163065,0.038237186304498676,0.025033098480194457,0.015010032376736688,0.373608463079478,0.019929380513669975,0.01314892557433817,0.013105190101613921,0.42499365268120715,0.016761672838938497,0.011486487111173825
28,0.020245004573117006,1.798007171246564,0.019346367243580125,0.021503562682514018,0.012100157358732485,0.4142667890060032,0.010722889939363526,0.009764602064759554,0.011094584303240016,0.23040326698512842,0.00911288701058929,0.007996244637880812
