id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.024960936705109366,0.5882835721322724,0.034942235150879776,0.02322619127131904,0.015191994844907386,0.44751284752541626,0.016513258998944177,0.015176192499743047,0.013490486039113157,0.395588350319409,0.01430308783457279,0.013207037993777988
2,0.018778721377415035,0.59506960309623,0.01861670901812267,0.023835782934344338,0.01119111347740267,0.3061647013549642,0.011953642114178764,0.013807801019159053,0.009499467936240187,0.26091935020498597,0.010086907150816142,0.011520783000714276
4,0.014462891558055602,2.4509764059203887,0.020877351488714592,0.0169525534517237,0.007963680552194308,0.31463308611022983,0.013821438010218933,0.010128290610869898,0.007093006052305384,0.21896464077036154,0.012044957100796618,0.008529334233426973
5,0.025626268791984732,0.891386899596554,0.030318230728273714,0.016962935282924335,0.01556590171455225,0.41520507356462466,0.016769295507390935,0.011391648292118807,0.013164740046072404,0.374370801294495,0.014768383198265813,0.009876968731070248
6,0.016374921505207272,2.7997834119096634,0.017185986204420252,0.024991873539662993,0.010906087347102408,0.38742120746068404,0.012347975800955875,0.012843179071493606,0.009647276268375953,0.21525554786088805,0.010929599665349735,0.010944739286185445
7,0.028285958972154374,0.6330416979591489,0.04885972748741467,0.019211783465168164,0.01507569547723908,0.3724964516012508,0.01954395409495421,0.013586089211518592,0.013749442611258737,0.31556031312653765,0.015655006429125987,0.01186801124780843
8,0.01341135075479573,0.9700642009259021,0.03455882340625429,0.02028870457663786,0.006753829617793757,0.4105800536892307,0.01476229485107884,0.01199787250537676,0.0054490429973778525,0.3232333499347776,0.011871359807346032,0.009996979364906013
9,0.02119153506081787,5.843519564028382,0.013964621734436288,0.02237094899700946,0.012746693234913864,1.795236870586238,0.00832941354612331,0.009951066685172804,0.011297070255981156,1.4004395099118727,0.006831792403552441,0.008050834171495188
10,0.021278243781237265,0.8571321850847863,0.01550650510901695,0.028812579473769976,0.011957463770877953,0.2833447253638211,0.010542655641968298,0.011341475606504342,0.010377905064865228,0.2506600730199658,0.009454612338168177,0.00683670148043156
11,0.050874849214201705,0.7574358718093354,0.02218060735304153,0.018119218671906752,0.019976405242110015,0.6496903958451306,0.01871845857015595,0.014023341368787903,0.014397021361338145,0.5736307592337195,0.017573042499660654,0.012192556577691586
12,0.014749429555565265,2.1819805376007224,0.01956516483124155,0.02021832812272087,0.008292145426870576,0.5965976488262887,0.009084142412132656,0.011658389134962161,0.007143016696324514,0.5312487544555483,0.007406484854630837,0.009814479460688436
13,0.08669190947727726,0.8194794073792365,0.01895366122363856,0.01788217677440051,0.03258063651363011,0.8386347751460854,0.016262108964131636,0.010685483486224029,0.023071414652796662,0.8038074863480514,0.014194927958686706,0.008982525414537756
