id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.07794032370059072,5.303391322321109,0.08203184770911655,0.04591531481144298,0.043281708215921005,1.1896371346321546,0.05132986374963511,0.03630446113969177,0.03816016346520818,0.8330362149302095,0.042096977634654996,0.03107924903734082
2,0.06664330154508277,6.104201822860149,0.061068987321872964,0.05891807356027315,0.03646062809932915,1.1451152689166932,0.043750643549574086,0.026601393766948964,0.030138693183175393,0.7655791297665689,0.035487417438174435,0.022478674973099817
4,0.05868114901467186,4.6726165972530405,0.051589136961778415,0.05975629273163784,0.025434011800064073,0.7061303811075693,0.0340996070407548,0.035857510650105395,0.019815315147541545,0.4356640284154444,0.03104405707003304,0.031105566004765717
5,0.06768394754276867,1.9270942707852665,0.044384228261648256,0.059422643668021455,0.03871280764596319,0.8936488053050257,0.030614467515944987,0.04067434668461539,0.03377668286723112,0.7988751600905822,0.02668334540052463,0.03467975988014905
6,0.04060223589005175,1.8559687867712378,0.05554710919649454,0.06229875962330932,0.02745517997636138,0.6029483183645554,0.032014908643727406,0.036857576383952574,0.02389972856539546,0.5253325779352748,0.025795187816602547,0.029653149055475687
7,0.056415389034153544,2.627162558174491,0.12426626516835133,0.08260911751118748,0.03442313434934348,0.7428550746330823,0.04779047358987458,0.04731547648945458,0.03211821737109192,0.48827077312509154,0.03810914990861672,0.040247526559450984
8,0.05983026647447251,0.7809386109026034,0.07330537779546706,0.04973920391241403,0.03166819068730232,0.7530046794664292,0.04582918774147904,0.03364408761337173,0.025428242300642643,0.6354063321196636,0.03774379689018422,0.030263609327115755
9,0.05645137771355096,15.476152547956998,0.0347845645739668,0.05028071394343881,0.031122352483932435,3.9313546456123567,0.023174423209861395,0.02743638399812329,0.024519969676046697,2.4184670841969176,0.018996614720397573,0.023868008090834506
10,0.08482550686621047,2.317875878165228,0.05446625535602161,0.05662057681453774,0.03988710250420656,0.8927127663789138,0.030236464407674298,0.036973107044332376,0.03302314364752639,0.8094625385592084,0.022766959285204644,0.0315524198251296
11,0.07809193412902718,1.3783232700022334,0.052864381720492924,0.048470795857222866,0.04004929865423231,0.9851261222231865,0.04506692255007323,0.035039579265004145,0.030965267590956358,0.8614072538165842,0.04043319401236466,0.02981567966600582
12,0.05989442682687975,2.4391423078517755,0.06763996812600262,0.06161804788020268,0.0319642624363134,1.2939860540590937,0.04002886716061762,0.03726998863443317,0.025725961270828733,1.2501573881384938,0.032679880477720136,0.0324393270427627
13,0.06746748781447028,0.7909091077773059,0.05072173444945314,0.0454552965871641,0.031576533208869946,0.8268576292788382,0.04203279211300137,0.03311497157111166,0.025328006944143017,0.8314123552047726,0.037083592856897725,0.028721995844813716
14,0.07541274155173415,12.37703145544484,0.07409421188403449,0.05429562437231188,0.030504165006463167,4.801228961294846,0.0369768375780154,0.03851800706401932,0.02517375091633217,4.231613973093039,0.031151945041607225,0.034749080074057026
15,0.05804086530212058,3.045838528471101,0.038160366894733025,0.06172331975399322,0.03580330566573204,1.7729502255366885,0.03326852190390727,0.0400433359368364,0.030985432527557945,1.5937860934317059,0.029504151028319475,0.036181141117805765
16,0.06494530191037966,45.17420674431207,0.050998686566447266,0.06038592560310757,0.0338322733536243,6.591788961310923,0.03486268838081364,0.03416157727877646,0.028482878111501103,4.885150905500928,0.028511502890935868,0.02893135387395696
17,0.060667995960019275,1.8067337475116216,0.0630785371402145,0.06921094886395789,0.04363284135139146,0.6953752380487347,0.036277000756435994,0.04183071601311738,0.0378594992906524,0.6371977546192837,0.030013632789774834,0.034268875744027656
18,0.0592893520419847,1.4635993734665873,0.05773231638415854,0.05589989546966649,0.03858635473346327,0.5898920413724476,0.045848995897309154,0.04383511312595718,0.03359393404382799,0.4714760295868547,0.038395984532211686,0.04126311543714596
19,0.0717510980478639,9.918179057305666,0.05977884623727176,0.06860207163008755,0.038883064872092934,3.1027191116865938,0.03748978806831896,0.030457681955880982,0.03265278178431487,2.592855125255755,0.031622795114098295,0.024777064556018323
20,0.056418709304189116,17.554535832425223,0.04506181569053617,0.053515985010455944,0.034138939890538,3.438863873071544,0.04135654159568968,0.036852946703125666,0.028790987348281862,2.3264640668541454,0.05194403235825454,0.03255315787465355
23,0.05353068911690676,7.061542845037145,0.06530335556210679,0.031061297594951104,0.0279300126845274,0.9146014906122847,0.038230361037795396,0.025531774639321367,0.022617534445184193,0.5799498924478962,0.03277146497461238,0.021575509184269637
25,0.038400930394733204,3.2125938949093644,0.07026051170981905,0.0334221120498458,0.02153617003821727,0.6546934088152562,0.04282729403691543,0.021635607536650295,0.01817970704117819,0.4639710910833133,0.03694334871129269,0.018543760040029295
26,0.047674129852510794,2.3560999417775355,0.05946037632647024,0.05944909016670635,0.032509205719683396,0.6146100814674592,0.040357932875525866,0.030935726810557396,0.029474735578974846,0.5007600208589662,0.033274075593728455,0.024955799263931423
27,0.053261070639811565,1.826827029590777,0.04892458842208432,0.06812648242316388,0.03273146461822731,0.8162060015059586,0.040929076805293736,0.04166060574113932,0.027570773765088534,0.9852987783007503,0.04067362671220002,0.03508555781249601
28,0.05062586507519994,3.1502934065386694,0.04296095092597603,0.04225794626457239,0.026636119075798374,0.6117786962445635,0.026349945316958643,0.024612943890153255,0.021434263742854807,0.39631545561160214,0.022298388921677847,0.020282883719519466
31,0.05937251468063738,36.912101863194366,0.0685209627513215,0.06448729316151915,0.03132742242670318,5.186023767468686,0.03903854314518396,0.031136970954510606,0.026607870403995273,2.9566284211860347,0.03510243118404853,0.025170691144337905
32,0.0580006016500102,14.482482152415297,0.07621400415716785,0.05783403368820819,0.03326923102492533,3.552083791798589,0.04236008627289985,0.03429279114835791,0.028617806399012184,3.0694281388988323,0.03706875336701385,0.029180686637968797
33,0.06382338367439115,9.249968217331993,0.06014040859304165,0.059343240141191626,0.025902634302206823,3.472844845414564,0.030101485246491845,0.03488605201243052,0.020739441861904056,2.799674297715155,0.024197795824824987,0.029348895330266033
34,0.06249511742427132,4.3351643761545855,0.05432510263672701,0.05606395757887574,0.033132019051589946,1.4311374712874654,0.03819656712036458,0.035520420064157246,0.02756329284739187,1.284520989851235,0.03353027959450987,0.030412481472219165
35,0.06180950341365159,5.159703555725193,0.05823083087866305,0.05898635131972352,0.03729110952589775,2.852176792062738,0.033339431197905355,0.03236027972281354,0.030945370675797567,2.5237539575274694,0.027055805285569542,0.02535744723854793
36,0.07804081083818218,104.30217300571836,0.04492723399784564,0.0620552707302493,0.03764712693728812,18.98645659383989,0.025714790847388317,0.04209330898274307,0.03265958886365452,13.4066830151953,0.020936147963809295,0.0384043654030763
37,0.052549500508940195,8.271519342498815,0.048824063615525055,0.07515306649367869,0.02962017586862622,2.103314920095085,0.03270756723271658,0.03635100073698477,0.025984400869308127,1.7287398261425146,0.02920197829413218,0.028539708452981056
38,0.06665706200212927,12.3787505804153,0.05151223112270589,0.057298920514743945,0.028431807884166632,3.2792592417242283,0.03136636458928738,0.038935534202952135,0.022752442263138443,2.8586236106612146,0.02671809647906772,0.034638841186622554
39,0.07128506130890931,27.035331495739754,0.06036309695800697,0.0645401710365535,0.039493342721633184,5.950940422086941,0.028400690625608363,0.040428131314700015,0.03383088842575572,4.356194593572859,0.0206747058213119,0.035975549995341964
40,0.051401532789884075,33.52144409013486,0.05219220551363275,0.0612949602618879,0.030957342727772365,6.066547625650814,0.03159625272744981,0.027701929812445143,0.026760185449250243,4.342131136091194,0.026031214455418398,0.021407844999268275
41,0.0787726124649482,5.96172386330865,0.06972579139389824,0.05291170582365428,0.039432223629342275,2.5926843757478477,0.031170895099818133,0.03765702523486339,0.0323717381325976,2.6274313871517965,0.02538308266836481,0.03390056619189501
42,0.0866669109042629,40.6146201731652,0.04857227574504261,0.060198075576552657,0.0345846587939194,6.153172075437259,0.030290201402521807,0.033670598733319006,0.025911342675066108,4.155856198206517,0.025825793000711937,0.026120613676727755
43,0.05270959164791939,6.505762391576004,0.0723889163229232,0.05453394752229847,0.029913040072905652,1.6786624475281922,0.035390780773135885,0.036021257690757334,0.02540332302524399,1.3735640330494436,0.03001761369167505,0.030557211908281375
44,0.055832137329702256,17.418843157811292,0.0537997178585349,0.09313119715073258,0.03028452122847754,4.514983912952758,0.03299122727248257,0.04411550425240669,0.025985064597938135,4.046789602182155,0.028099823613569386,0.038377310078666495
45,0.0772218178627655,4.002340282489791,0.05624374875144523,0.06329012618233312,0.03939557024962657,3.7539928126649547,0.03393130284594242,0.03865040005407908,0.0340619435702309,3.7300190287685493,0.030519101048643464,0.033833628060361116
