id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.08413401254389974,1.0962355020228067,0.11298875857130289,0.055549983782071814,0.03719379682488594,0.7478365278992674,0.05385252374302856,0.03843248244764483,0.028952908854153133,0.7005873059845108,0.039799747327047226,0.03393847966948842
2,0.06886968173407026,2.7532967977901612,0.047791082217196634,0.05076025734372242,0.038978877250939,1.0275367995854832,0.024774992936977325,0.033002707381112016,0.03321577271956369,0.8874667282763334,0.0214466912277789,0.029885215086784593
4,0.04617034560281043,7.42368009292964,0.04470820474538807,0.058999293324874816,0.030822752660066087,1.2931822336248686,0.03311098185659796,0.03837142349276869,0.02644045725436951,1.0285406520137685,0.028476192296136647,0.03279369171091528
5,0.07199074677057012,3.0889272413343494,0.049300968288703284,0.04295811165209833,0.039747270435030256,0.9535571683385857,0.034243287143575364,0.031450826066228565,0.03244643646705687,0.8925614644946714,0.029684671820438355,0.027945322088818697
6,0.061346609769549025,5.486515365637626,0.05430769922397854,0.07947798003670573,0.03190669470966334,0.9453228537350564,0.039069814961864485,0.04097125355828247,0.02812610168936139,0.7083193191810048,0.03586204642603337,0.03430529821990393
7,0.06294609276687234,1.217739679022442,0.08010110449949559,0.046293826124219076,0.03799447935000919,0.6413720700017335,0.034474149888302066,0.03643270513833577,0.034033631443021545,0.551695111579184,0.02721393757625698,0.03114127261513512
8,0.06370297594799379,6.0284525466620265,0.05547348936971528,0.04702114272137018,0.045442038899015894,1.2830176231695698,0.036291952322274966,0.03200034032384569,0.03974169158186175,0.7175616611548281,0.03336985222710777,0.027040024047953304
9,0.0647443958655479,13.68959891426125,0.06724820116384496,0.07198984969060186,0.03258890889937564,5.055729650365601,0.03337682202725591,0.03573090764499245,0.027137690324891123,4.168732379035383,0.02707050038925362,0.02897070973370075
10,0.0613436385184381,6.55365737122631,0.04376580188558203,0.052130304933424874,0.02736506661273077,0.9660385426556802,0.031194712967008997,0.040135946406930786,0.021319409287594425,0.5208812520411972,0.029060251192606013,0.03510644443149557
11,0.07487607395503017,3.325516979276431,0.06601484224328602,0.045915878086490704,0.03835014273818886,0.9875039139502241,0.0352890148635439,0.03687732056848527,0.03282265649396625,0.8678312717285821,0.030339106984271644,0.03262454946109906
12,0.07032025679111842,29.679452643860454,0.04544243305527998,0.049778377599720175,0.03378632632004324,4.275777360844194,0.029840119014816303,0.03443594883355572,0.027476380941797197,2.8957686577178867,0.027056829254849906,0.030594336750140814
13,0.12929283158221497,1.5826638335250727,0.06026522691031534,0.049635561878161046,0.06067848705243747,1.2124340896203205,0.03952220397853519,0.0269964793257863,0.04948724382819376,1.1272451872741838,0.03370799569544895,0.02309619335481614
14,0.06661750012807845,14.277425763294184,0.07269091373140542,0.07354850395568606,0.033280570634823356,4.430263607486533,0.03843025725395029,0.04210177990490837,0.025948074112848427,3.997334882978304,0.03348298522263078,0.03721310736292189
15,0.04876046139942212,10.860361746735261,0.03923449149462029,0.06927450287229095,0.024416662845677374,2.146941023683541,0.02882340181294213,0.03511481072097221,0.020598226492620945,1.5478191202162201,0.02617881572973561,0.03013827292614773
16,0.06525046262571677,13.744681285391442,0.06437138312267211,0.06764448342399879,0.03477053641179223,5.030968942805277,0.03876231665985284,0.03260397920113464,0.029383312270264993,4.90797076791892,0.03331709314484545,0.027143193144048526
17,0.04390306566827212,1.1775950018370902,0.06099826329994098,0.06100383474758213,0.027100486647819978,0.5789890869955561,0.03871401188650876,0.04016483526842932,0.02430960688572024,0.5223858917447892,0.03229852297499148,0.03517203339390307
18,0.05863185376573466,2.0224375669772923,0.055906710918277515,0.051080092519271945,0.03140865407179346,0.7434247171209004,0.03941366040204727,0.036319630272261455,0.025641673251421908,0.613242811762938,0.0315506188102404,0.03225414161830126
19,0.07296251808904727,35.52334798489358,0.05841151631363742,0.0541558680429482,0.04275931842140471,4.9598855561391115,0.030300141642724168,0.03220791113741099,0.03829123464378017,3.2510021749804934,0.02473307311907993,0.02719635615430103
20,0.05281397668407631,14.648313678920433,0.05600905929108614,0.0550860230319406,0.032137185414040655,3.2221606566295775,0.037026799125924534,0.03459142388473995,0.027634393703435983,2.7334249051610344,0.03464163917857215,0.030426021624764918
23,0.05521429079130494,2.275765095963373,0.030957906020315458,0.032337605663985705,0.03903653296471859,0.7846014210949485,0.02530023115700841,0.027207408176951855,0.03430215415195439,0.6720872213108937,0.0238341454008687,0.024142808632970282
25,0.05312494807934248,2.0628447375371897,0.0469630173952202,0.06288877250397311,0.03715416723186367,1.0844187233796772,0.030163082873344026,0.038667353658530704,0.03056935520779968,0.820438029430203,0.026132418533318307,0.03356033038358099
26,0.05836481606285156,1.0962964164357185,0.04136158097929143,0.06311358725058333,0.0348384971055801,0.5690725846052715,0.031400319283776096,0.03466330982526883,0.027964695837934695,0.48574622361532277,0.027635701979838855,0.02894103690010809
27,0.05941157985199629,1.828703834412814,0.07157647032506284,0.05883906006259967,0.03832661779250289,1.300157551848908,0.03915820862352277,0.04298405514106195,0.03407328961951439,1.7062748767719804,0.03391014596210529,0.03872482407157741
28,0.04101640031655541,0.939253914426947,0.048197978883144414,0.07726870875425526,0.029621665574189746,0.6254283591734364,0.03572311124475017,0.04111307503884565,0.027031878174059484,0.5304275178151753,0.030638840123996192,0.03301027979678255
31,0.06502774824255265,27.086120829824974,0.09837774519230298,0.06543630118088488,0.03393553435245103,5.065685999621181,0.03852322933840502,0.03382846874015127,0.02754820722764513,4.2320859827413795,0.028877333876597813,0.028232446425686907
32,0.06303820734908559,15.591242502187635,0.05538628964873602,0.06102969464637036,0.03824590607112551,4.128665031546859,0.032424481302946555,0.03889023814641224,0.03367179895644292,3.4036516337489657,0.027748295797704704,0.03357290153473199
33,0.07041801718789471,42.3840523444212,0.064716995538732,0.06816137096918899,0.03195517106224026,6.931958551665451,0.03266361743314616,0.030111560846362812,0.027055968558866286,5.282738458294467,0.02681975664650815,0.02422774077855387
34,0.06093954992322171,4.241353430494499,0.07531433276073123,0.050314429969712665,0.03278512332147503,1.537880519043113,0.03642195483518365,0.033186611200506956,0.028818624163576737,1.375809256510873,0.029564281564470586,0.028223030897056845
35,0.06617212879944473,29.53557812490811,0.05472067629778747,0.047224757897182335,0.03912082440078555,4.715150777167374,0.026237691646930617,0.028104727644125978,0.034855013255535895,2.83938124934519,0.021458260557135848,0.024787862425490175
36,0.07060221852903016,97.79484611171479,0.05607346600122621,0.058658407426986504,0.03716562593447597,18.321477944602453,0.028794927290810745,0.023681136354955452,0.031746396341521634,13.998915724019893,0.024252171783042672,0.01800242822752142
37,0.054892101889763185,16.34440742576583,0.052436084331113575,0.06965840808122294,0.0328386600640472,3.3243526642906738,0.030242754523108515,0.032144946269247916,0.029072629605652114,2.667528861949911,0.02707732964631167,0.024895329814258692
38,0.06882617411532498,12.148201785934692,0.0796137180199018,0.047272549098727225,0.0361995087089905,3.5866614995489403,0.04038769226818208,0.028103652362603076,0.03085967192883766,3.5482107061287698,0.03318661305639209,0.023790175100319173
39,0.05720291673295089,29.70634856647411,0.0826855988499789,0.06117864554649609,0.02914150720337116,5.5897769791215275,0.035907908751743906,0.025721639185399693,0.025713926418512934,5.06038657799399,0.02840012022285291,0.021365063125986482
40,0.07538035440541405,37.06873006120737,0.06543033356099096,0.051663063157274015,0.037558728206427416,7.442854200315623,0.035808170906090404,0.033060876516466754,0.03168484416332697,6.833591351940489,0.028606898557085488,0.026725457993600377
41,0.09158970533684777,13.450067292461444,0.05410743604149156,0.04341545344223367,0.038422084452786935,3.314579420623034,0.029307264976654427,0.032384374070825436,0.03161444040366795,2.9167124625189147,0.023318963360204968,0.028594282189981002
42,0.08054934731592182,37.5311583016035,0.05728513135037089,0.08147154732935827,0.04190726555532751,6.563799599061114,0.03972301423034462,0.04709836302896771,0.036121628346121766,5.62552258986345,0.03517676401389186,0.04124972910112658
43,0.058667454923914286,12.429633200372004,0.06272573430344043,0.05394742958931027,0.028358817933025977,2.50176029721753,0.034032107688184314,0.03435330460534005,0.024468491754617638,1.6722713727450091,0.027563851307298676,0.027510223784390095
44,0.060356589185537476,27.412942093236374,0.046648291063782765,0.06460105724949136,0.0301456972786049,7.7971663306967915,0.03273343168965811,0.03618471849795825,0.02621066586590605,6.264898736212115,0.02937995696323284,0.031099135428631127
45,0.05778510002406989,47.011626565360814,0.049041201423559964,0.07074128324494007,0.03288958514693968,8.558645332270634,0.028208240711641228,0.03991404373288576,0.028734177742536306,6.172645533137479,0.024279127757209567,0.03549699941444033
46,0.05807423022859383,21.43014969352101,0.0579778107070124,0.06559237926820295,0.03194664642035046,3.463042336638039,0.03372035425576383,0.04087524552067502,0.026515454782654886,2.330500447197106,0.02958888892692031,0.03569028852721919
47,0.07152378192942656,17.400840318719556,0.05201665259490776,0.0763290965377941,0.036588862806434946,6.178746946896495,0.032439983122248106,0.0364506115604449,0.0320737388172634,5.209116386463569,0.02748465493760329,0.029914011811231732
48,0.06113643922974108,80.98951386575287,0.06291400378539143,0.05633239356654306,0.031745891058027165,9.853993013593874,0.035352316002202684,0.030517251471081044,0.027263149316313337,5.0298004966556,0.030120709160786175,0.02604403468269075
49,0.06240107933202861,43.83138280644646,0.045381343590377377,0.05328172716012625,0.03653660006190698,6.167270593431649,0.02708410445460235,0.02378677261111971,0.031066724301769398,4.807544306974744,0.02230840109271788,0.018624352275928454
50,0.06493362962909285,49.04985735447108,0.06991318304116326,0.06543374314513731,0.03270785781935645,7.106347528052283,0.04067526664370689,0.040346967791736056,0.027671287405832825,5.175964855832506,0.034614850100231534,0.03471027335826541
51,0.0924372535651022,43.75469869461819,0.06582741380723368,0.0783805151114413,0.04412983660626866,9.147610008314144,0.04179661378794325,0.0472876380872483,0.037050457399006254,8.030012518368036,0.034924275444862415,0.04020227899837095
52,0.06220142655380889,43.54339646164685,0.08093263545534116,0.060606631608731275,0.029663161478497665,9.154029833893608,0.04277223110547866,0.025852960661327667,0.022920415374936397,6.645727985720581,0.03733713534426653,0.01938511375627954
53,0.05867034485918361,37.79134049908872,0.04885460965374841,0.05913373444897349,0.033748714278942264,6.31558109832297,0.033375139744250715,0.036985291093941934,0.029126640517328148,4.059611211436415,0.02993309195519458,0.032945510877905634
