id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.07095440129380548,4.425886719572146,0.05995006683249265,0.04605920712731031,0.0287374720323636,1.0323854286651912,0.038908747090827554,0.02912574680793411,0.021777088586249056,0.6500056297250965,0.03327422000866901,0.02169149033105818
2,0.05597496315786741,1.6452689084066576,0.03592161855614328,0.05676944553924208,0.03513213741219746,0.5389001483835677,0.029644015622502816,0.040571420553398185,0.02925455055849008,0.5258845336243156,0.028546018248383823,0.03233622057691587
4,0.06400439421262256,2.697845365246766,0.07734275802078495,0.07381593264011267,0.0385550815288859,1.029648823311666,0.04198181648778026,0.04334319395771534,0.03332761386095782,0.8193038469476515,0.03119181704291244,0.03702473563195432
5,0.04024460482666705,1.8268621208631706,0.05068457732394113,0.0481204059635727,0.024567082301748533,0.5301314502873151,0.028867928497747365,0.035587837509643776,0.022342951269170623,0.4808053763778184,0.024046506888105498,0.031129005389169653
6,0.0592531990741736,7.726224488876927,0.05724400367386946,0.08250353379921642,0.03902978095192415,1.3569240358834174,0.03421168688482479,0.04425207950459391,0.03569987359633477,0.8645758070571005,0.03006872930250279,0.037311214963710246
7,0.047617459160036284,2.8941190705202926,0.080546286262521,0.058858980064764234,0.03541231918782677,0.7689339952633643,0.041207453927980524,0.03692814947328532,0.03383617211206313,0.45531876674558913,0.035504227252254154,0.028679335549390804
8,0.04332482187819912,0.9174439814643814,0.05310523377787618,0.05239107440161877,0.027796995261675755,0.6065711428260144,0.041989985198887934,0.03678033273052396,0.023150715303945035,0.510630222889983,0.03764545718255028,0.030685632865025944
9,0.060962974121071566,14.377397971108715,0.058437168353285836,0.05366287534253725,0.03117363573942562,3.7204283987859523,0.0319026601371587,0.027061824832973713,0.0258439878339852,2.8053332199257692,0.025447759515858343,0.022347438647126978
10,0.04964948078535435,1.6330712967484595,0.07262065831577984,0.026531391888178563,0.02744046024865293,0.48710051588769415,0.04070085334729757,0.023308800644605696,0.022866111572751608,0.4326116264619044,0.03258188727190483,0.02098155848668073
11,0.056212468360933666,4.59925674468003,0.06087042146671288,0.052645323400803266,0.03466640108527394,1.2627499581280481,0.04560520901222259,0.033454405121380884,0.029820924859983153,0.9460771334941349,0.039542496118026654,0.02905365882064099
12,0.06694451964980629,4.171526771926367,0.0709652281615175,0.05686362026291414,0.03326992855868429,2.0244496560689007,0.041297942637425165,0.02695810521058841,0.029019114109139727,1.8967412300650128,0.03408911196199646,0.02273843238549745
13,0.07789098260799486,1.348995269991061,0.058151335857863654,0.06363335578410233,0.037103930939325,1.0329284941483325,0.037649927128688365,0.04278984969804321,0.03137730220522993,0.9352481044978876,0.030157419911242912,0.03829815776181043
14,0.07302430985105691,9.382029852203749,0.06163227446218392,0.04907865427829328,0.04200611915695948,4.510223029831101,0.03507609638329731,0.027207676351676514,0.03605254439747878,4.627287639624166,0.029816954265777216,0.020055249762935632
15,0.05223347548058511,5.056774442309942,0.05666674046425152,0.06596291794061307,0.03456612882574531,1.6426222759812148,0.02933124515157633,0.03498480561993885,0.02965847499393708,1.3218390593631866,0.022999139413121313,0.0298966204866971
16,0.050616400540724055,6.153883724173975,0.05294449827035769,0.06676803773134354,0.028295977951018396,2.4148857789042792,0.032754156831357996,0.037708665878389544,0.02302628006764112,1.8314365960508625,0.02818696395355418,0.031292882489625855
17,0.04818641460918376,1.8051260856273763,0.04787051726558887,0.045768606228914745,0.029031435594985274,0.5513596385720098,0.032899071586831356,0.03852546174192611,0.02516974097831664,0.4957505628117129,0.029633109740058696,0.0353169374309793
18,0.05092714371795959,4.090513588638778,0.06690174036134107,0.041270660045847056,0.027111718786947094,0.6678215802059545,0.04441378343241219,0.029566015491727625,0.02182993605856328,0.44890341069774015,0.03896217686459477,0.027259961364014824
19,0.04217475036849438,14.858379823368812,0.06659344339257837,0.05262112373662628,0.018672595161401972,2.6065919150097883,0.03920581386132096,0.033973340149743673,0.015015538873287899,1.6528341896944496,0.03056015276377274,0.02947504138666114
20,0.05173855522623743,3.5430049118979166,0.04585271200153251,0.0569732269919247,0.030625204525946456,1.6366549421250602,0.037048862624356305,0.024906846325389705,0.02467383261736313,1.5008064096076983,0.04552202382748288,0.02071450166030538
23,0.04488967151657369,1.461596735572129,0.07295655383009297,0.03557915860346867,0.030244728162047832,0.41595411482247646,0.04037812458637925,0.02377621866468778,0.024820431227688174,0.3266801884358352,0.03475210825567647,0.02020838205505648
25,0.043295108268772094,3.7510778927294477,0.046249401487897475,0.037531087102955406,0.02563640364118331,0.7800417731968616,0.03168692984254856,0.02504996038718378,0.021785898469811882,0.5198988563864861,0.025457574663503776,0.02322602478070675
26,0.03734745118015613,1.4146781750681705,0.05833878571216325,0.050585797253844066,0.029908393361252887,0.601353454323655,0.0324048141564045,0.03150103229306142,0.02693128751489606,0.47008027811693465,0.028530003694314094,0.027174288738851075
27,0.06202819755952043,0.6995051235041692,0.04434538408929069,0.049932159941996845,0.03707477132535238,0.7808543863139141,0.032092084338174606,0.039677283856996294,0.03141749899088835,0.993432302648445,0.029888157035003235,0.035470867610609066
28,0.06569080484134714,7.421757807467905,0.03304187485098017,0.055262075705098425,0.041786608236362134,1.4854512999238936,0.026464548333229622,0.039487374439416516,0.03622798501023692,1.0109198783047346,0.026388045754472955,0.032515068835131215
31,0.05309215848277306,6.360610447139472,0.07099941886024792,0.07843346494136287,0.02948166673267339,3.2253957410231524,0.03467121167741427,0.03786959657827417,0.024667521860644692,2.702302541315569,0.02839603497207074,0.030365937267539805
32,0.0793690625839385,23.90724280782679,0.05912099707312913,0.03642775691642233,0.03647520154210131,4.344779186161217,0.03677618148857301,0.026908920851139332,0.029341354157694913,3.06230678728561,0.03102044243896917,0.023388310196327224
33,0.08081457800539474,39.29037342874609,0.04148873631367924,0.0366450826786811,0.04291068091536088,6.796316173676442,0.029021935126716778,0.021605056372502165,0.03731871415327635,5.060972407306027,0.025335596018269475,0.018487107817120076
34,0.05453403013799241,3.7211304655609907,0.062311167290510214,0.05750787634444723,0.03526237798469248,1.4311837651609953,0.04101126522623678,0.03146603477406053,0.030201688464700838,1.3022824089061855,0.035050305619932436,0.027156189732158106
35,0.06487956462876521,3.525555728104935,0.06910962084395153,0.057085066546431834,0.03899829548552905,2.056590151934239,0.03068723414808818,0.03217706922701158,0.03394721143053541,1.7499995999446791,0.026013259249220863,0.027465646776676903
36,0.050727461483412915,59.4542575546443,0.05679008669628661,0.05348589357884012,0.025999703037747925,12.629628523430508,0.03660431137898095,0.03397371893847429,0.021637928673531013,9.42629548497091,0.03264904003732302,0.02919770842127904
37,0.08247766519673042,14.784840168148492,0.060338607183682065,0.0576175454972479,0.04287781511261232,2.6349867424624747,0.03744450331374755,0.03400134515989333,0.037174213069617164,1.8108868465522314,0.032089430405194984,0.02747558974673322
38,0.07849902512772203,8.725540587817536,0.05411766904750648,0.05922264782403793,0.03735185893482288,2.929325992798892,0.03679347209028778,0.03209429837374237,0.030850826338002364,2.71544097781999,0.03263429496612014,0.02576375026776454
39,0.06229757862743726,17.9153767887353,0.07887489735563903,0.06728229972955935,0.03732603925737535,4.487793090181109,0.03181386248277829,0.03306855957617144,0.032949016067177,3.447958387665762,0.024381940785924375,0.027710484175279382
40,0.05700899263480017,26.24565172391052,0.05841411992338545,0.06841229293423164,0.02175322178364075,4.971249473912788,0.03435545735703971,0.0369731325043257,0.017437182056583823,3.7277932135789236,0.03105512787427988,0.02955614763137256
41,0.06097687473159404,3.600631998099732,0.04774958864652091,0.05563103088876816,0.03466517422504431,1.5369929675709515,0.030218633878684183,0.029978398219840042,0.029197294486006043,1.3567457469420972,0.025968557417743204,0.024377715833790177
42,0.07538729035725356,13.729553687644177,0.05237180482854361,0.07724076063547722,0.03152488427293987,3.582034495185547,0.03518862655804797,0.042926454707981856,0.023016343145172473,2.758743461064395,0.02947358665151572,0.035297053121481195
43,0.07867555314138322,3.32608654654466,0.05919589543997103,0.05310555732385276,0.04065449968972346,1.714752596434821,0.0363999106367596,0.03197695759283703,0.03300377736756921,1.7067138686778078,0.03256767265578703,0.027791842755537276
44,0.054248075343315716,25.01863940472247,0.06098439857037766,0.07181620544055313,0.033037206226724604,5.661515968527406,0.0379611586505913,0.0383063516540298,0.028016701628129716,5.104380807081751,0.031823208052349956,0.03292762552525591
45,0.06986520518224393,13.493369184491453,0.054254324498032976,0.05286863187993539,0.04036110943884442,5.154377628144907,0.03133826122329751,0.03427828605365486,0.03622705718629368,4.20185737213311,0.026053716900830193,0.02884574781074817
46,0.058091658540082025,14.25367742229898,0.06194068275360853,0.058717362618966526,0.0327047637270283,2.7593197472510154,0.03253837074435564,0.028381705954687614,0.027798619817560186,2.0881203922070775,0.028194933216333096,0.023815305651727226
47,0.0598061051018056,18.041965886540726,0.049907246913174656,0.05816833146475098,0.0328186653594914,3.963969593884832,0.03324378097533521,0.031337529975651306,0.027736768190668736,3.4219672638638268,0.02883126426139327,0.026259532116299663
48,0.08442123329447239,27.60446949534973,0.0536636283143658,0.051198971787927386,0.042997616467512496,7.50418733451977,0.024838363420257827,0.03425753093461139,0.03689128046205294,5.89010112507351,0.02132187099666561,0.030265959634096912
49,0.056092323726666275,25.930581340773422,0.05324724705677904,0.056537095106441906,0.030095142064312016,4.414862010349706,0.0354387989077098,0.03652088377244793,0.025356107057525775,2.9922894928211314,0.03061836561255863,0.03177731015163256
50,0.07039950869921935,16.743171943056122,0.06949466403382443,0.06205737342920023,0.041045810714050154,5.211957623520755,0.04320149322329346,0.03326695961423093,0.03546060414832108,4.937248127224285,0.0377489564592062,0.026773696776661537
51,0.058750476579070204,13.357046253522393,0.05647270148744989,0.04333358141555564,0.02955798054953996,4.370537848510524,0.03290772614065513,0.0248458332342489,0.0234906332109993,3.882826052367093,0.028472170584045175,0.02210086108708666
52,0.098819667158963,23.956772918956112,0.06450129721337433,0.073734550195818,0.0362865162290192,9.25724207428318,0.03705576457940301,0.043018371173688584,0.027869427182305277,8.471225587188467,0.03193340745462055,0.03888295946830973
53,0.05651743249959713,15.459805227258727,0.06477349943291244,0.05192364129707452,0.03242358554860036,3.706867058994972,0.02813783674782894,0.02996261599398719,0.02813050078163447,3.309596448268667,0.022783126673625847,0.024467736766614203
54,0.06823721256641772,11.1987344236787,0.0738601788548054,0.05644257050970728,0.03214601571422656,5.99889524241901,0.03621951356360082,0.03328274248854563,0.02702801513918318,8.459273827562928,0.030787678466612855,0.028887157157689775
55,0.054209071003191035,10.891939451479494,0.0502926182996208,0.07040111404860531,0.028817136809041438,3.2789142813132743,0.0293619346676427,0.038280068572899575,0.02495740848919361,2.967556491138547,0.025470235131767428,0.03213001014033245
