id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.05170148395873321,0.7343058758535085,0.05045981568496234,0.032477401726462365,0.031144201425154328,0.5177800246698587,0.04380138417617019,0.03326208826676682,0.026789704143216596,0.49047419454447966,0.03753169862759245,0.03155548451090772
2,0.03490094870181824,1.2728345433470656,0.04485755004080001,0.053495541557961955,0.023500498006496385,0.4424162934979773,0.039245664043604904,0.0317710029606194,0.020600388215708077,0.3754578876490507,0.03597806342818373,0.02599155510153839
4,0.04305558475335515,1.8915320895173597,0.055737526070680686,0.03697411011746458,0.026730256434631155,0.5272372592587233,0.029709294728024655,0.028748223428742635,0.022464351586315448,0.41186434261332405,0.026054243106488607,0.025837519809911735
5,0.05648492167611013,1.1882637726482241,0.067005670525603,0.052532240591814605,0.0374190260683111,0.4620659962229947,0.045607999547640984,0.040723646358233265,0.03201649411326095,0.3742820286234221,0.04218128503939487,0.03571646363260508
6,0.027683152532045972,0.8332743978462849,0.06175570200265858,0.07181603387537062,0.022555012333233305,0.38612884460118324,0.037624453236791124,0.03973872208429355,0.020350707056947533,0.34571260340139015,0.03155712193050301,0.03613136402335447
7,0.036037075500528155,0.6084879198682178,0.1621303255542836,0.024652736014624848,0.018473066755783592,0.3524347937918779,0.10103049983009132,0.018186305660110577,0.015799485021313817,0.278454334797499,0.082246987666922,0.015193352345585952
8,0.05269441440113442,1.209616306025623,0.054555465616661525,0.039296368881227214,0.0386778655432749,0.8136405636903149,0.03719383475346985,0.0381581879225783,0.03464145808547009,0.6965230279218404,0.034639173823432325,0.036026386980923183
9,0.06865129447635014,4.740426955147877,0.06225112106410738,0.050577453026559034,0.03884037283179048,2.678815811161432,0.04295116279345855,0.02715200391037895,0.03230062299254213,2.761497994051791,0.03596010808302758,0.022947508475000034
10,0.053646552609840414,0.7489776302396702,0.06811617452598666,0.07084100485614038,0.040175205536794795,0.37073879411801425,0.038583989306181184,0.052065992982908246,0.0366535713980669,0.3957952151008328,0.03113776907631205,0.040489941114515204
11,0.054145158800497986,0.8276597448643854,0.0366546465921113,0.04192019802632009,0.03497994593705275,0.6996196379050021,0.031843082943826324,0.038372599492399524,0.031250585897534953,0.6472296873291002,0.030290533456845584,0.03245776508612395
12,0.06928878125188025,1.1599018734243212,0.043671010147465036,0.036542160950680615,0.04474852098560375,1.108927154576893,0.030952925507357672,0.03086189330533325,0.04019933025640093,1.0416739309406953,0.027852141938589873,0.02779093656839264
13,0.12367862686649221,0.8046025653089345,0.07436848889565335,0.05886737585392921,0.0618519189220021,0.895954299877791,0.06163353215495172,0.03746551553555373,0.04860946126928542,0.8887386322251314,0.053165339136269536,0.03197496372629994
14,0.08755138449207908,6.836325674366602,0.058697943682179565,0.05525365826477604,0.0541958087910022,3.1329514545485493,0.03369222367357545,0.03846019299230157,0.04956784272057957,2.818728370600747,0.02621415287754938,0.03404662829997498
15,0.04598507446071184,5.194446802434535,0.05866996282240732,0.0428061259098942,0.031350763310399286,1.313102478663155,0.03358269040227878,0.02759920001333061,0.027450209158772255,0.765404185452827,0.026650173311973006,0.023402396913233318
16,0.04158763677344211,1.687491196002683,0.05381977992704463,0.05815883395819422,0.021682856582009132,1.1665379302188228,0.04709458911236668,0.028217947455186656,0.018413029825149255,1.1716932472892072,0.043480062280580684,0.020973849035835598
17,0.037381257169143096,0.5131561925509318,0.04319039559868446,0.0275270713196164,0.02618118106528848,0.320235864131381,0.039056645415345294,0.023764330962796343,0.022949048558604055,0.29012295688299056,0.03468877415176491,0.020734473017837946
18,0.04037649434964369,0.9886205759871384,0.07282252324808125,0.032924905992078396,0.026679284706439977,0.31642215272699276,0.051301154382539176,0.034787323425448866,0.02264062676044182,0.216079567634126,0.03828330156376459,0.031238282675621853
19,0.058824210931670125,3.2220291607191185,0.04819481858735353,0.05204406346542533,0.03312106520443705,1.5078342804447806,0.036064072273555646,0.028883091333479632,0.027048706714229334,1.3396930655946893,0.031854093632998834,0.023394684571384855
20,0.05501543341460383,3.476491234510352,0.05843715171492696,0.05281771008581254,0.030678392918499338,1.6512331572348493,0.07045722197137617,0.02943603080794999,0.024094268332612613,1.3946995253932597,0.08316453818920047,0.024706553764116797
23,0.04549060750227046,0.3171640346981918,0.04490316678340214,0.0479189167437376,0.02975746455155836,0.18895323741666986,0.039606127308432645,0.02528715657151898,0.023631260303631427,0.16757056436147083,0.034461985951880984,0.0224815155822677
25,0.03919764817152373,0.41015595346821665,0.06198571906503905,0.05868056558780892,0.03204643083187484,0.3601736454680182,0.05467123906234564,0.0374039858388384,0.03019970019170921,0.3296261358240102,0.05414383560513722,0.03187945059897478
26,0.05709538312962435,1.6281780072441776,0.0433874475424824,0.046265081808304735,0.038443059724650286,0.5440277210938113,0.037888751065725305,0.025533143635131754,0.03222157834444163,0.42965358852502367,0.03025102743619329,0.02127673732024482
27,0.06125098599607282,0.8800031810449483,0.0697112254396858,0.031696250281064264,0.042246110379929466,0.6922456465590648,0.038727392833425286,0.027575267852401674,0.038681469823652476,0.8036629495569256,0.03212829978113883,0.023714967870282055
28,0.04616281981054046,0.6405561719663257,0.07109453680559064,0.030439029830221547,0.033143595087880964,0.5564690612569846,0.04373717292131656,0.02635667347397999,0.029491724761437015,0.5082378002587826,0.039537343052072765,0.021686236253419654
31,0.056313043364257624,7.829033108584863,0.08189199087015536,0.06537981868323432,0.04260687621417274,1.8814116969554604,0.04733424288709181,0.0395110981260452,0.04037792455552384,1.1156302125736757,0.042413866334170054,0.03490449808701063
32,0.044008801872996044,5.4767241611171,0.05546104851890348,0.03999651501717135,0.029430837180787837,1.9049602682635054,0.029465333284252885,0.029332474016674156,0.026461906031978084,1.4248311692267293,0.022504933205802387,0.025746750465921658
33,0.0557579150017375,13.85368472831501,0.04913861792676564,0.05252701265423914,0.03560372658255486,3.778543349392043,0.0353314629753122,0.03455948738960552,0.03079838079658679,2.6659573154417044,0.029784850302567986,0.029362439024527738
34,0.06047174477765249,1.412505795401233,0.06532579398792153,0.06129365008089725,0.03842754806357548,0.7911884839107819,0.04070017215545605,0.03767903118487422,0.032468744453786,0.7190932250100395,0.03311550224860468,0.03166886407315495
35,0.0632837744519617,4.398284077355063,0.05934581004716155,0.054732094117434064,0.03987416473062787,1.9744634565505967,0.03753637177089742,0.03523263236402281,0.035628307621094674,1.8186560900680204,0.03282888402891188,0.03189402530447499
36,0.05829098498023321,10.2064412207608,0.041225206372511966,0.039063951912911364,0.03283803300270801,5.784974042526443,0.02784353033721041,0.020403478015864472,0.029927967383360204,4.799971378063415,0.024035311082638067,0.016553881261496987
37,0.05565633254050678,1.1585736741754864,0.0562278432792812,0.059394387267397215,0.03604597382810544,1.0300534476050203,0.0390113848238647,0.03529202087760286,0.032552057599174934,1.0293268637003263,0.03483552340850774,0.030392499242680632
38,0.05460818777954539,0.9659974293274556,0.0639081229622244,0.04519630570813002,0.030680057518961055,1.1623833488754933,0.030583572876096105,0.033911010168638844,0.025615247247165206,1.2431979377448386,0.024934047097051763,0.029556059979988385
39,0.05253182894584956,5.44304088897646,0.047685787513486864,0.0642742561989206,0.032035693044755634,2.3533840060053772,0.03032527676689959,0.03452709884795991,0.027615075021872566,2.4565591430659954,0.025559200753784986,0.027250869579951018
40,0.05340184564892325,7.654777216171379,0.0481695336059197,0.044486614274212855,0.029448234132726136,2.77699841210099,0.03249962851695785,0.01926168065003568,0.024525031139943025,2.5087597480182953,0.02701122085731745,0.017220597257633453
41,0.06137605925599579,2.961858829622404,0.07223797232928557,0.05033633568262232,0.03366910448849257,1.2307385183412087,0.037313600421123284,0.03577422063364891,0.0270446635061914,0.8827124530271009,0.02580236724810425,0.032242199227733345
42,0.07782003850210426,11.779775116884851,0.07076747009928042,0.057894340346735365,0.04636247041210487,3.0232684820698226,0.04408735275123833,0.035396884043997955,0.04076625777569448,2.259860712072455,0.03820539639261352,0.032116283443591735
43,0.0808488716000262,2.659611756517005,0.04522949427004509,0.047438880051570084,0.044794239010351886,1.2775418358283739,0.025765632078103718,0.030706228265278662,0.03929834442455084,1.1653352677634206,0.021668162322034775,0.0234106397792289
44,0.049930324879385334,3.673476715012396,0.05117814978388026,0.05379932430772383,0.019335905334528586,1.7947755340864482,0.03555579560871164,0.03154782281142684,0.015176942364700987,1.3965336031080022,0.030359837793114627,0.025381886935743156
45,0.063079094318298,7.437337636654369,0.055255473046575784,0.05177951440568575,0.030316777953075136,2.7550059844698414,0.027706089983350005,0.03797790891654746,0.024176250270033204,1.9836303313762154,0.022073430773814677,0.03318978695729625
46,0.06748785064704863,1.7181242059412778,0.04330235280743044,0.07113079007139862,0.046092968196432695,1.4399932143615317,0.024073020624766035,0.039996375236946456,0.04129533574576219,1.390887214242068,0.02120604479048044,0.031224580350170388
47,0.05362687117828576,12.396461154499958,0.06167473380525886,0.04306693539695384,0.029693546300006264,3.0802118748838656,0.036674983455645044,0.02382956695281139,0.024565646040568247,2.5866940249758104,0.02893152328040449,0.02037023068692307
48,0.07425392851751395,16.20923328363427,0.04535829741780218,0.06157050641399698,0.03915307639222198,4.527732117379728,0.027465866012970085,0.04013270150362844,0.03294278931302016,3.4906325412690045,0.023684903862014866,0.03452044590608923
49,0.051533868580520455,3.340035864479431,0.040313514194010296,0.041900242134502254,0.027362109921384214,1.4228823310638679,0.032805067926481433,0.02230450900188553,0.020778400572504564,1.3037348502497041,0.030504280760664963,0.018382559886340532
50,0.07777448551023201,11.287492394783678,0.07202346987981378,0.04957883235273037,0.04584691412038931,3.2141732492356274,0.04545660072405646,0.02768824578746669,0.03957272113739562,2.45503886794796,0.03735465426247805,0.021509404634938903
51,0.07328221373045567,12.906251436665373,0.06670426010816688,0.041173926154629975,0.03877383029450431,3.8030942222261443,0.042627024358276394,0.030571772573403978,0.02984852441115953,2.9318310006732466,0.03695649954272999,0.027923276641408194
52,0.04051175051085584,4.150808530950679,0.05275262759436455,0.042449309247979836,0.015890160139563177,2.3962643899495975,0.029710470605358693,0.0275876397441533,0.012381214419707498,2.4693655488539203,0.024340824280807333,0.023998958784529886
53,0.048212066109813746,5.720985184430574,0.085920410281263,0.059331123615561525,0.022229146705270566,1.6288573737997518,0.04935130207055433,0.0356225826159465,0.018769210785761083,1.1639538933627043,0.04236499518858114,0.02888072990146843
54,0.05641912653212529,4.452954120855604,0.05601659745921158,0.056168892414495276,0.02101793803817586,2.6785727778083492,0.024988028747744865,0.035935201837132974,0.015206759240571886,3.269948764972986,0.020631633355574188,0.033377217246681384
55,0.052183051821298385,3.835424798570304,0.064044659008998,0.05513963952509301,0.029881149530835246,1.6587587325532074,0.040142990850359224,0.030022585505767158,0.025305832275573224,1.5467717932342275,0.03227944205878924,0.026497372608787827
56,0.050355317897663926,0.5778086883482187,0.054330261152720626,0.0660251420708021,0.03389747221818346,0.32965769953694446,0.027380029895691087,0.057026772542862855,0.030297521950190396,0.27113497066313236,0.025547795297939213,0.050839085164586066
57,0.043166357728527206,0.4594507947889932,0.05802323797025917,0.052595168682796935,0.03506025216623329,0.3095016757318787,0.03637814518877486,0.037874560497729845,0.030360916899504896,0.2606804986754478,0.030958849746329963,0.03305288728917377
60,0.03287547802390394,1.1591265738978895,0.05816555823138752,0.047427779547416386,0.02459884406033406,0.3807074237520716,0.030470529460255913,0.03203851448623151,0.02161207184892957,0.263127480826723,0.026396377451062464,0.02720499742853903
