id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
42,0.9934523603663238,445.6537671767177,1.7864080510352982,-1.236111960288513,7.3673973637504595,-1.046779346462908,11,21,21
43,1.1777660453740506,376.7611458145815,3.0852244387553025,1.1999532316870025,8.216174372741952,1.0285535630073313,6,6,6
44,1.223687500933958,364.5457929792979,2.500523588022068,1.1973493442558711,7.97496358130845,0.9981938157954217,6,6,6
45,0.24180077279209536,411.84079177917795,0.4801107681888585,-0.47130177050908995,2.1105189074700266,-0.4482768228837082,9,9,9
46,1.0283103702862846,394.0823104710471,3.2760891087303925,-1.4680633433369292,8.227637643223474,-1.2501964359116684,10,10,10
47,0.8969357042700067,429.6841488148815,2.3257394852364266,-1.6133406131260322,6.7582555084374425,-1.378531759840045,5,5,5
48,0.605437915257273,434.2909838983898,1.3331442130610673,-0.7665085882258141,5.144411943329707,-0.681802327559887,5,5,5
49,1.1733381586816516,461.1556028602861,2.8011217173630314,-1.915646293778344,8.097690036282533,-1.5808314342444554,5,5,5
50,1.1762985134589128,451.26349474947494,2.7667573340425733,-1.9028715404642955,8.095094626745048,-1.5680411501525071,5,5,5
51,0.9000594413016632,438.27403530353035,2.37359617267483,-1.6446266170472696,6.8225926230493075,-1.4033628463533807,5,5,5
52,0.4514701192588947,376.2174860486048,0.490800010405573,-0.5615995815637408,2.917509387583963,-0.5112776107199757,6,6,6
53,0.9079234721166453,404.6736138613861,2.925429884140089,-1.4384514600731357,7.7152466311206975,-1.2248167626079323,10,10,10
54,0.7048640651624446,458.6391178117812,0.8731365448930477,-0.4677690454132189,5.339517282480837,-0.40976430636117,6,6,6
55,1.0905538941401216,324.849895389539,2.080568508764619,1.1563075983723967,7.2384957203640905,0.9769409542656174,6,6,6
56,0.959810475482144,311.69076909690966,7.305414616055784,-2.9118266180549504,11.904683749040117,-2.626903452367029,11,11,11
57,1.0474377323975603,337.772,6.4136410964014585,3.497285222858764,10.344450784765847,3.2021196604575355,13,10,13
60,0.3126705965475257,299.456,1.2530066690259123,-1.053872479996393,3.6471433788712724,-1.0194232219045727,9,8,6
62,0.6385580175464151,400.0,0.22830372415622974,-0.30529161343926914,3.033029596108921,-0.2721658404401553,5,5,5
63,1.1554052435119935,327.07818351835186,2.976931960830285,0.9547986668170221,8.007523511419615,0.8411301775495952,7,7,7
64,0.42884156725953354,305.171,0.9585995179675272,-0.4312406210404931,4.3157678563834105,-0.4160770338274966,28,28,17
65,1.2719450781953037,362.8717713771377,5.750011989509188,2.4694209286470143,8.618710063235854,2.1162713039055796,26,26,26
66,1.3762234694461042,300.484,1.299466700647139,0.9851532553468253,6.259520587037894,0.7976750493829767,13,13,13
67,1.1575559685946206,351.5372936293629,3.840924582794567,-1.919512414402935,8.101918464462544,-1.6061185069926929,11,11,11
68,0.8060661323635888,410.32558445844586,0.27194191652530747,-0.35822356730965854,2.8884679103024817,-0.3142013742592548,8,8,6
70,0.5430161529124627,450.82322232223225,12.416853041423874,-4.921498863202979,7.688877961721116,-4.5636065944764574,18,16,15
71,0.9544196321528532,379.9154869486949,0.5868528748261109,-0.5164123297343779,3.8976140701255666,-0.4448469970830905,11,11,11
72,0.2972044282382662,421.57648514851485,0.43508997571797225,-0.1896017182990138,3.448350405630713,-0.1786298452483078,36,17,11
73,0.38222161525950255,1047.7,8.634145822433355,-1.9771150613148614,2.767538966372419,-1.9238355419990678,9,9,6
74,0.4798425999730384,429.81206270627064,0.22755403290843845,-0.21496438427363734,3.8500693866541154,-0.195640999624351,18,18,18
75,0.7616783939189787,710.762,1.9343312760087015,0.7848432982799984,7.301263008102898,0.7051039034230467,10,10,5
77,1.3153197925862925,724.469,11.584740724219614,-3.7950753453413,10.097221792977866,-3.3589113759065032,10,10,10
78,1.1025468506473957,715.888,9.345805617635023,-2.6682018352491412,9.404216635796148,-2.3976761765947208,10,10,10
79,1.827201881387583,764.659889288929,11.978470082996838,2.3156338727095336,12.571297332223699,1.9832577665479307,12,12,13
80,1.294659305481993,687.887,9.347262457092855,2.6582532464779547,7.988303900540153,2.4116580899205893,17,17,17
81,1.054113077578671,921.774,16.76973413520263,-3.3244332161832633,10.715878788147517,-3.0137781254133427,18,18,26
83,0.7860045038045931,722.169,3.0397363239765998,-0.8868991063471169,5.803719484960061,-0.7859675033168346,10,10,7
84,0.6498347799979376,778.182,7.205803719828531,-2.494867308951716,5.4848396372618105,-2.335330805248572,10,16,12
85,2.258777381272983,920.2558442844285,19.876156280161464,2.853333515402751,17.601692236255108,2.3432081902311674,14,14,14
86,0.27034082101901685,299.154,1.7434575511449137,-1.7226851111841357,1.9777660929467213,-1.691752129822231,45,45,45
87,0.6125881735694105,694.0272175217523,5.635759754198176,-2.344110992575724,5.4322265033758415,-2.1786100372816497,9,9,9
88,1.06168593404988,712.511794379438,3.416510333190378,-0.979931815196362,7.648642614466652,-0.8767485831654065,13,14,10
89,1.0285062487046166,578.745803180318,4.081842062215547,1.3297909371267458,7.339761004740549,1.1794924502097275,7,7,7
90,1.1965395887199768,620.437,1.669417998318806,-0.3785966752374464,7.713176605088284,-0.3274556779708158,31,35,5
91,1.5201148919391303,701.0663195319531,7.821817988250447,2.030488736314906,9.237012738928046,1.8053760834505863,24,25,9
92,1.5456780486696347,766.259498849885,14.70599321402283,2.896569591329367,12.436512635399652,2.535925746081556,28,32,12
93,1.1307453487169195,655.2336666666666,4.894319067341719,1.3681452445507698,7.2396804078097565,1.2179823880498781,22,23,8
94,1.851481742601339,624.074,2.2095187133853167,-0.8090299176880911,5.695039461080085,-0.7258841816474488,7,7,7
95,1.1043631671776994,722.727,4.492393969213613,-2.0183844743814023,7.483007013642469,-1.824972595738793,9,9,9
96,1.3122434345107001,777.3139243924393,19.041176356711432,-3.4212710979174097,12.708662923587056,-3.0435956520057768,23,23,23
97,1.173258162204467,641.684295229523,6.89186365528395,-1.3671216825782653,12.458012095661408,-1.1913231672227693,6,6,6
98,1.6162097031593954,718.411,1.2482657775720545,-0.22037286264432007,3.3407916568707168,-0.2084797878900002,9,9,9
99,0.4732632337828529,549.615,3.1978296725446294,2.1031490441660807,3.7070063434381324,1.969127564986348,6,6,6
100,1.2680793660964704,676.952306930693,8.994287362597252,1.5779133361907223,10.684809658539438,1.3978932747801063,11,11,11
101,0.9403016301552913,771.984600160016,1.8939517167864341,-0.8686729874830645,2.7569522305984995,-0.812792897848366,31,31,7
102,1.4187400043859544,693.344284428443,6.997377021098383,1.3105698340527867,11.391023506381574,1.14161106034661,19,19,19
103,1.5549688308284693,749.865,12.82828889619504,3.002856245105144,10.339851938685761,2.668360092622069,19,19,19
104,1.6276863491881925,773.956,5.2275867437138785,-1.526221872703783,6.7184797285504345,-1.3948426751249723,20,20,20
105,1.318206666677687,749.769,4.310166695784923,-0.6822298676264997,7.602271968632528,-0.6152823989719846,16,21,19
106,1.770791530958624,739.645506050605,15.185089943456001,2.7482710479908428,13.910806603247467,2.3372693660650627,21,21,21
107,1.142248618847549,599.816,6.112860104277019,-3.0324950376579722,7.315541354347986,-2.710922242471486,21,13,13
108,1.6432992159166828,705.3867677767777,11.228746944263698,2.281451448321773,12.888443918743315,1.938583171329297,19,19,19
109,1.1472870365423524,760.8705424542454,16.000070191052984,-3.780804419695235,10.895258116805767,-3.3839407982708467,23,23,23
110,1.5938709831487912,645.6131060106011,7.468602852485499,1.5160459615323314,11.374245482686076,1.2961722905421453,15,25,7
111,1.4623054207477253,622.244,6.456614774035741,-2.121338415395041,8.602765143510878,-1.859744724531125,14,14,14
112,1.638160049485083,755.3215213521353,9.593775845337069,1.928645074678823,9.98917612927265,1.7141358829600255,10,10,10
113,1.0430073312867052,812.6166095609561,6.2573003946963155,1.4717917842596964,7.306600958516728,1.3550659409095285,23,21,12
115,2.195916415170327,790.884107110711,14.914409321828716,1.8880152878503935,17.964987891923137,1.5669598870567782,14,14,14
116,0.553665318589465,928.895,0.03681436514743045,-0.010498374336661625,0.09313951638731692,-0.010475449004920262,14,14,14
117,1.9469231759814116,850.3286851685168,15.031496482194253,2.720053147719302,13.794947372160909,2.30135341165259,13,13,12
118,0.6617439497392488,390.103,0.03434546580092462,0.030410285510189233,1.3885614101178205,0.028729130134624647,10,10,10
119,0.9281918952003493,1169.061,42.915412635223205,6.3463896245454325,9.392163812138438,5.782851975677709,12,12,12
120,1.1524808640914956,1174.498,42.17893845434934,-4.912030398169562,10.51019471883925,-4.257443346186245,12,12,11
121,1.2880664003409306,852.415,13.099681113318196,-2.2560470506691845,12.038945229224627,-2.000504096775286,12,12,12
122,1.8452815082552683,873.791,8.125688980028519,2.055943509630006,7.371821276578092,1.9021955585611632,7,7,7
123,1.1730869360971052,770.784,13.125537618585332,-3.1215590839047485,10.890846833114743,-2.758437521680932,10,10,10
124,1.0957846669117424,650.3722768276828,12.42385671686827,-1.688219806377633,12.068837737240631,-1.5095404193785122,7,7,7
125,1.192975797819769,873.213,15.324488215210321,5.034030902793956,7.604810976263641,4.6231720652839305,12,12,12
126,1.2119815345306113,851.534,12.203155325531336,4.570648968359723,5.1953332472127745,4.296933150471511,12,12,13
127,0.9237258436867782,852.956,20.328258840203432,5.4999897808096545,8.929427554811845,4.943857892608149,12,12,12
128,1.0939029943203267,851.666,12.534145729269191,4.623864676774085,5.202151994250325,4.3601572434136076,11,11,11
129,0.43298620320911435,747.122,1.2257701021664082,0.14380067610598055,2.9593424858199247,0.13888169639477388,10,13,10
130,1.0930463953926075,775.2676929692968,1.060578560893239,0.1337215735014117,5.237944270207633,0.12334595829233297,11,11,10
131,0.5547614478797893,820.0,1.6881652300915186,0.1943023895836204,3.9025352298649696,0.1855518545007494,11,11,11
132,1.0258693005007709,845.439,5.602147676421512,3.4977386344869554,3.393169791413674,3.3742262326668544,17,17,11
133,1.3083950117874013,871.9902154215422,12.529094280945822,3.0934312055625544,9.05512590429847,2.8111826783850913,14,14,14
134,1.4310708609892684,913.503,16.952925595085894,3.5839554591892826,11.423412044983202,3.142251032330516,13,14,14
135,1.3856238062959338,893.064,15.25648456347619,3.118987398270024,10.257467340872353,2.7654293207128826,7,7,7
136,1.6359181489713104,870.579,1.238391168723528,0.1355631866128269,5.13092040478436,0.1279359114200145,14,14,14
137,0.6183391103995669,783.369,9.958485085854527,4.617321098096396,5.056100573546367,4.365111478996341,21,21,21
138,1.1300675671120364,878.33,13.632260105029479,4.826583831971372,7.065742301748629,4.478075429972803,7,7,7
139,0.6689413716585928,618.8791384138414,8.158818663547201,3.3854585372399044,5.475358873135369,3.1653651945957493,10,16,10
140,1.8605077486670036,801.3863333333334,13.163848601328924,1.0006432682612934,5.4094688734293195,0.9376962473359807,6,6,6
141,1.6359604666287029,723.3381511151115,21.32899189926795,8.868798594993002,11.025315211190938,7.398563758881989,22,22,22
142,1.9193700752295173,752.7079935893589,13.874319820700336,2.9662350557222883,13.073208128071698,2.3643304410893116,18,18,18
143,0.5109805034919511,713.43,3.3446567064366723,1.7316124937737294,3.2495739679144,1.6537937092745834,9,9,9
144,0.4829162984103113,720.765,3.1048545761916992,1.7739682458673676,2.786878117362685,1.7047340187230602,9,9,9
145,0.7934612575314076,722.2429999999999,3.8160655569549164,1.3690739313189055,6.919014184631759,1.2311987074781017,41,41,42
146,1.605353835409801,635.7492654065406,8.202266424452972,2.65520599637285,9.574757270333151,2.269317210567136,38,37,37
147,0.9147431305499254,611.971,2.358742811119958,0.6216040520732398,6.397595396879363,0.5585284718735778,17,17,17
148,1.255421312413125,769.97,17.515060460419708,5.864271588526314,9.78340433088783,5.17338304627254,11,11,11
149,1.741065182987616,659.639806980698,6.731845020810606,1.6959295286790688,13.58128474686356,1.3538383551930282,20,20,19
150,0.8001997976765227,656.685901320132,8.887348655932325,2.7059955381488683,9.628823612490251,2.365106342125509,9,9,9
151,2.221218426463452,1089.021,6.033514271376644,0.9114000881487155,6.008758927108238,0.8287341378534953,18,18,18
152,2.005829755909817,764.9279243924392,12.971305895752486,2.84298829356961,11.555296909849162,2.410247960533087,15,15,15
153,0.9747153296058064,650.235,1.4035064910134958,0.6030811482004806,6.245632238507593,0.539936117363517,9,9,8
154,0.44182087356877603,506.8815858585859,1.021041896432369,0.30711210322068067,4.4820705671688446,0.28393117971510645,13,13,6
155,0.8292644734464459,757.961,4.7244187426527295,-0.857493060838763,8.48145279901452,-0.7668294824326408,10,10,10
156,0.9976839862720883,510.4659132913291,2.1139313797310146,-1.1336700810648521,7.959547050605052,-0.9853191873787374,10,10,11
157,1.4164405144851662,563.4255167516751,2.66261178367451,0.7096251008942147,10.90147970737254,0.5765842921434849,8,8,8
159,0.9668849949415262,608.3120436043605,1.3870662137795904,0.3288482752678293,8.115959799553488,0.28676268951793166,14,14,8
160,0.9345311239136406,714.536,6.479442909678817,3.0604738984326025,7.330827424408468,2.7642684381360065,10,10,10
161,1.1513861259278462,566.798,2.062023344514795,0.7790682801296178,8.058360338311497,0.666593780188912,4,4,4
162,0.9648333510259667,621.473,0.6253058711581977,0.4140684573027352,2.364305676114053,0.4008397191474248,13,13,13
163,0.6785365817437763,771.607,1.8421365899134008,-0.570087116334371,4.870029637230278,-0.5377002773658826,11,11,11
164,1.2001865793373852,601.544,2.3014075675035923,0.7697721116787164,8.936726680793392,0.6525338725984983,11,11,11
165,1.0626976967764943,558.1224421442145,2.2350277114023926,-0.8091446110036108,9.575286938672914,-0.7151232984110827,18,15,15
166,1.6297025452501492,663.665312331233,2.590715760148268,0.5703059949234615,13.105961764299966,0.4511700068385559,8,8,8
167,1.3733227678289746,680.155,1.6558329418195732,0.3159341790900553,8.482702150014603,0.2722275498270774,21,21,11
168,1.4932552368114282,514.81100420042,5.94217893351677,1.1435943481178708,13.256328415538729,0.9223210483819854,19,19,5
169,0.12305471918204651,656.093,0.9522140005650124,0.34487325007500913,0.8954574339289173,0.34001132740341133,8,8,8
170,0.8009673539833029,786.8938313831383,13.044068395327324,-2.0217167518340746,8.375587589592222,-1.8264775217238693,12,12,12
171,0.17079523003059374,710.4028349834983,6.812074418990413,-0.813750910757384,2.745676928433651,-0.7884455261374433,12,12,12
172,1.6406210140323443,614.129102310231,13.097101110706317,-2.468953166993219,14.696147384794331,-2.064883077387757,6,6,6
173,0.16518246457560448,840.6107162716273,4.334273521742668,1.703952174828595,1.9465372706203097,1.6680189655481492,22,22,7
174,2.7693478132699907,744.9208741874188,17.93924118150545,-3.802093887755292,12.508971963544019,-3.137619476563716,19,22,16
175,0.5336078130561188,769.706,3.112970717557074,-1.3294323933298207,2.2193967695149373,-1.2536806022264435,27,15,6
176,1.3582984446753452,723.577,22.330041896778464,-5.651751386498415,12.059151187375326,-4.775353080340038,10,10,10
177,0.08663031011256304,544.2585247524752,1.3249983534823233,-0.1717799790085452,1.344104822415099,-0.16893974059627934,9,9,9
178,0.9934402460962111,840.4017065706571,16.534104135735195,-3.3941731643481554,9.433740386623194,-3.044660513147726,24,26,23
179,0.24962024974167998,818.1349505950595,2.515796053874273,0.33077270342001963,1.5031034738826887,0.3244919413473559,26,21,24
181,1.8456234710516324,572.3273478347835,16.88601730276202,-2.72424011355446,11.08397371975627,-2.387707697404359,11,8,17
183,0.997547239434972,856.679,20.359446612198756,-4.261239612396849,6.995098545941851,-3.909379897281087,7,7,7
184,0.3239742221517176,856.4165032503249,12.17704367540137,-1.9599645199929323,3.600646304476677,-1.8844529679189006,7,7,7
185,0.6173870348522722,849.799,15.521877806523626,-3.869361307611974,5.673775525799506,-3.613155797860983,7,7,7
186,0.8669944641695329,818.442,7.819832461395665,-1.504348292884682,4.317675837687326,-1.4147632577736082,17,17,17
187,1.4588509711031057,774.6249614961496,27.665812684879896,-5.884319512422084,13.730186658105026,-4.949150433709686,21,21,21
188,1.0310254238469352,770.3264281428143,16.516907990577867,-3.38606581349804,10.599375055820902,-2.934778810326146,12,12,6
189,0.7909711670457635,805.611,9.866001078341183,-2.3530436840840117,6.390678607351378,-2.1605885174458255,18,10,8
190,1.2134386909257122,800.0,17.948679470902782,-4.584585981810347,9.677111577496632,-4.001081675786046,11,11,11
191,1.4622734956204009,437.79114671467147,2.1317141473442427,1.2964928584318407,7.076845567502232,1.063770001231195,9,9,9
192,0.03042185935106162,458.0199025902591,0.19747900735855925,0.036666323398097465,0.2864935569706724,0.036554910876056446,16,16,12
193,0.32104034435601353,672.775,2.843710856012318,0.5740035132081724,3.451000883493241,0.5462195327400167,14,15,12
194,1.035606733183298,1099.1797515151516,29.453763262320216,3.797370893957301,10.974349450941498,3.389173952316653,12,12,12
195,0.3023619699147737,300.018,0.8179681046844479,0.5307610961463701,2.4097638290383334,0.510149119004253,15,13,14
196,1.313406418499424,1171.617,43.181226152616205,-4.804748468305558,13.733669401983947,-4.124315359783912,12,12,12
197,0.9825079114268875,660.526,3.4363528668166166,-0.6073492989570883,8.853249148551257,-0.5361299582319766,9,9,9
199,0.09813182638957345,632.538,0.4021651341595511,0.39696889759379494,0.6488342783186511,0.39262537297033945,16,14,16
200,0.683643315224291,1054.3006728672867,45.92408658996387,8.129340679113502,8.649013510507272,7.5015979326102125,12,11,12
201,1.1404440524283184,515.094,2.2033261867727076,0.7696748978051364,8.142102778822217,0.6442906012057387,13,13,13
202,0.5597596693136607,604.132,0.11574045383637747,-0.025935392729665534,0.5102085521467874,-0.025653453561584823,9,9,9
203,0.655834465710375,876.628,10.851947070346483,-1.9549172139137525,5.4779139445820855,-1.799037722520382,6,6,6
204,0.0691530951424303,663.1115446544654,0.7107168506826016,0.3827461174730769,0.5697930094964874,0.3795793610753158,9,9,10
205,0.01302427404705636,285.714,0.17241660962391844,-0.48875907096706034,0.17030828552653193,-0.48806472872377815,11,12,15
206,0.3719283491765583,697.3883232323233,7.166095955917419,1.5171954735902113,4.752027600599648,1.4201654070438061,6,6,6
207,1.3881692000529926,799.359,24.948876545333654,-5.953701759405668,13.123801353120044,-5.019496370655622,11,11,9
208,1.153355020394702,847.009,33.61901564354539,-8.349634493423963,11.626755202283194,-7.236457149860193,12,12,12
209,0.3879198080138566,742.292,2.736310681079815,1.3095501842172979,2.6514226027701118,1.2539740782902777,6,6,6
210,0.8959354456107853,785.0438165816581,15.83646026917063,-4.275429504537418,8.20259100604784,-3.7920881471727284,19,23,24
211,0.2084579580919643,596.6394693469347,4.113113848092199,1.6934834618166,2.2376720864462833,1.6401349098192135,9,9,9
212,0.9013374995815896,773.856,20.079631196406282,-5.0838700552721745,8.145170380395282,-4.578951306975865,21,20,21
213,1.1606551986370586,800.0,25.35018671288003,-6.8422939316007225,9.547197080970127,-6.065271303539595,11,11,11
214,0.11662861737533978,683.3473651365136,1.4390609235193546,1.1886200955781954,1.1254685979159125,1.1679820134045675,17,17,17
215,0.6905239528934626,773.816,9.771250161364316,-2.690670138879668,6.147945220982233,-2.4772117965166984,8,8,8
216,0.10536192628657211,587.1754778477848,2.2851968820416073,0.48059987394668774,1.5599104815533027,0.47310933476452954,16,12,11
217,0.6760462320543877,823.7713010301029,15.002208948028422,-3.4676819109746884,6.87484142150812,-3.197640953955587,17,15,15
218,0.8886654358804464,816.916,22.493591609914983,-5.145756332712013,8.569506798936544,-4.623547845542313,18,18,18
219,0.9218081467361178,818.316,17.93538757824506,-4.070997299948068,9.451910296378248,-3.576385346671619,11,11,11
220,0.7346457448496386,698.565,10.101062552528404,-2.3661048543381873,8.400522430530302,-2.099276434895702,9,9,9
221,0.9416518098353428,772.408,10.410392619306366,-2.5247925997562324,7.52758970688233,-2.1869194488453454,9,9,8
222,0.9512481927357088,707.8872871287128,18.474214902052907,-3.4272954372104465,9.917612882533994,-3.0057409796610544,10,10,10
223,0.905848090960214,849.914,24.982039024216736,-6.855485069552971,9.318916984841461,-6.136689724022414,12,12,12
224,0.6630546629989745,797.333,17.032408157206742,5.417743738625121,7.2676816792521155,4.946831075114291,11,11,11
225,1.1379098011354736,761.9715806580657,21.14977552462046,4.7264564282307955,11.2515972131372,4.068657258876889,12,12,6
226,1.288418469826592,802.318,10.722063330228291,3.8878960234806716,8.851414006999175,3.1834599875683462,8,8,7
227,1.7829954185088235,792.3735690569058,13.233830463452415,-3.700599868509109,11.124353846666372,-2.9662881221682262,9,9,9
228,1.4432697933364276,812.9128704870487,5.265361917054021,1.5210839219010392,7.979640083808666,1.3025077454769263,12,12,9
229,0.8187432566399093,694.214,4.935725888191031,1.5843607834578872,6.642624805350374,1.4260027708315777,13,12,10
230,1.3416575772214892,784.322,22.754900238341786,-5.671387321388432,12.4208132034371,-4.817954764927694,17,18,11
231,1.6346942713600583,847.368,33.301969663536674,-7.291222718966932,14.633644413235086,-6.058923293265562,12,12,12
232,0.6622299699778758,679.223,8.73172164020551,-2.5551881568706585,4.921162595956078,-2.374758396561169,16,13,13
233,1.0506381849876223,788.052,40.283863307322186,-7.712537873799069,10.020546529988362,-7.1813223701605065,17,17,17
234,0.8047141075820204,759.6982311231124,11.142650505355569,2.878565877783153,6.852923951467817,2.621264090501348,11,11,11
236,1.1257369364395873,789.8094668466847,23.487457532273627,-4.81474618343346,10.707934616506238,-4.193298054262034,21,21,21
237,0.31597030560307826,721.5401155115511,4.618448269731087,1.7862437050034954,3.6249310508948973,1.7020644914383685,10,10,11
238,1.04810899589428,737.5938579857985,22.558304576958776,-4.733875680254306,10.74823039580802,-4.110637798155039,6,6,6
239,1.308613183988939,702.343,25.472700329078474,-6.1518106483944335,12.189430828512648,-5.173975255196404,14,13,14
241,1.289069041220705,823.677,24.55586865592306,-5.730085309409895,12.672009047434656,-4.881066700933027,23,23,22
242,0.9877744060684495,711.6351020102011,10.426229857043724,2.842070201560006,9.516278351862448,2.4845289915342543,21,18,21
244,1.1654012227354935,680.610405040504,7.722328033313129,-2.507330020668664,8.778454207247503,-2.13199374692591,10,10,9
246,1.5959978774975665,734.8896783678367,17.202033901874366,-3.407447177943378,14.43359035531864,-2.8934327004638636,11,11,11
247,1.208467856399718,362.97033023302333,2.2631777699369695,1.035973159182005,8.357882832227684,0.8621644102789502,5,5,5
248,0.8960914263601473,406.62480248024804,3.0989800606141227,-1.2646550524784894,8.331868335182333,-1.097719764868093,7,7,7
249,1.5640998915854256,485.586,3.090067815965805,2.026213313546989,8.96491582080523,1.6283026326316334,9,9,9
250,1.3638258963520271,483.72879637963797,3.0696827680552854,2.0094934424038633,8.663435845256855,1.6446634691730861,9,9,9
251,1.2947349207759322,800.0,21.275722693880923,-5.055564966677495,12.04250302354545,-4.3370065000202,14,14,14
252,1.0072553178355788,873.93,12.308600676277502,3.3981514271635485,7.400291938536191,3.118967742347553,13,13,13
253,1.1212442277990893,427.5522613261326,1.8899293627102154,-0.4119923555537482,10.10152344758371,-0.34825214950830813,8,8,8
254,1.60535232411224,722.102,5.747296379158162,1.143827665847986,13.490453692064081,0.9473870437826597,18,18,18
255,1.0461357598169125,550.4869130913091,2.3909423614225784,0.8495128589843256,9.296702563226393,0.7282280228810312,14,14,14
256,0.8540262836551539,484.00099009900987,4.527191162566254,2.811034680791395,7.183439797549254,2.46448243256562,14,14,14
257,0.9694352574254068,795.37,3.217551322614237,-0.5530771831394538,9.333946761870166,-0.49368480928971314,11,11,11
258,1.011602527168138,321.6322397539754,1.5858808517723522,0.7437775078270268,6.32305664892462,0.6409244856297768,8,8,8
259,1.2865088170914878,870.778,4.247500836496443,-0.8236151105830716,11.698117949035312,-0.7229451024597124,13,13,13
260,1.0917081971936489,344.49622332233224,1.972063335312962,-1.3485773991717376,6.238023575204245,-1.1456208298573893,8,8,8
