id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
27,5.420618872438426,850.6818730873088,2.5437530345703894,0.15616835796740164,7.199525148087227,0.1443034765125384,15,15,15
28,2.0142908641759987,755.2656673667366,12.121276125697076,1.8996400479898492,16.249008353262493,1.6093152973405516,11,11,11
31,0.8510235142061106,504.167,1.2180612464471128,-0.7587856677274535,5.987446249033814,-0.6548337647319485,9,9,9
32,0.8445230282514559,398.81347854785474,1.4888269474549134,0.7816127239263293,6.457633599178149,0.6768386463959243,10,10,10
33,0.743616819798696,455.3863355335533,1.6637787884330169,-1.0983713252060854,5.881080029915916,-0.958107589572899,5,5,5
34,1.831483852808764,330.86354221422135,2.5508862082124875,1.1136886773939931,10.143117285074107,0.8973458112947629,7,7,7
35,0.5298227803975986,511.756,0.18736576738058094,-0.15664856523334017,3.0451476801379282,-0.14559531218342897,6,6,6
36,1.403502167559152,387.8446388638864,0.7459394747988607,0.6246734705072338,5.5753831345237055,0.49948679763716125,6,6,6
37,1.2209243383755013,342.8236499649965,2.1717478901982785,0.9705051587819795,7.601748823472382,0.8255897389812483,21,21,21
38,1.1916178533753203,360.3724410441044,3.965220638189118,-1.7540203995194177,8.974390803834112,-1.4714188560095327,17,17,6
39,1.4669340039129362,331.14814461446144,1.0068838208998758,0.6232221219732376,6.773572535674965,0.5030918668570079,5,5,5
40,0.8057590851344048,395.3412703270327,1.6569343092084956,-1.2536618284225307,6.169284043616783,-1.0828382922648845,6,6,6
41,0.7676400674760622,467.27182718271825,0.4825385714490297,-0.43277575722221806,4.11712154480613,-0.3895828320107894,8,8,8
42,0.9923659124198111,445.7135787578758,1.7902880265586656,-1.2379675261926533,7.397317712998862,-1.0474928590572583,11,21,21
43,1.1587993726913122,376.3114536453645,3.0902191014622526,1.2018046399520108,8.223388373475299,1.0298786567462934,6,6,6
44,1.2139690261477876,366.67635463546355,2.5012887616372677,1.197631119176493,7.97108322265761,0.9985137062788766,6,6,6
45,0.24395859804495096,427.9566455645564,0.48059818253829334,-0.4714160420416597,2.1123463878114057,-0.4483535314347436,9,9,9
46,1.0230395959049159,378.4753370637063,3.2642685738251687,-1.466276799661972,8.21112415491031,-1.2490014521916193,10,10,10
47,0.8916131436317278,432.43305250525054,2.325665491072001,-1.6132830670265934,6.748591498043919,-1.3788045482369609,5,5,5
48,0.6017267559034668,442.55339893989395,1.3340560661082608,-0.7670640980588233,5.139116652592027,-0.6823802763934059,5,5,5
49,1.1711833537251546,450.23358245824585,2.801508953383765,-1.9157990978507953,8.093797726681537,-1.581123918581961,5,5,5
50,1.178526156490512,444.80230363036304,2.765766229009998,-1.9022914838873237,8.086212326047827,-1.5679379284285493,5,5,5
51,0.902108150405502,436.3787477747775,2.374868631376202,-1.6456111981462918,6.816682587679483,-1.4044229514605813,5,5,5
52,0.45135475474687314,376.672398379838,0.4908569569471676,-0.5616849479750851,2.9185472281111564,-0.5113364906694196,6,6,6
53,0.9091348965864937,402.5965446544654,2.9260394724585796,-1.4390397661000336,7.708576005959944,-1.2255161786627708,10,10,10
54,0.7062217598948686,450.60191649164915,0.8725552635736546,-0.4675594082964436,5.337299571396721,-0.4096010012402566,6,6,6
55,1.0989840714133579,341.07277337733774,2.081513237807897,1.1568727316993157,7.2413365593365695,0.9773564098579562,6,6,6
56,0.961345497631208,315.6377319531953,7.298738505872448,-2.9107412207336965,11.8731834165182,-2.626137623764344,11,11,11
57,1.0486110592334115,337.772,6.422879654873188,3.4916557542387427,10.346598252933967,3.196257273385585,13,10,13
60,0.3126828307845368,299.456,1.2569528265862595,-1.0555194915779385,3.670702776883423,-1.0208193067268905,9,8,6
62,0.6385454183601068,400.0,0.22816894680241895,-0.3051644460082046,3.0354460018755858,-0.2720271852815586,5,5,5
63,1.15677538700992,330.0151376137614,2.9840395672196567,0.956314785883304,8.025078415409022,0.84217517140491,7,7,7
64,0.42908797428308487,305.171,0.96863782179518,-0.43411849242725836,4.307743486604855,-0.4190070364631499,28,28,17
65,1.268499368574225,362.4246390639064,5.743031070614823,2.4668386871111156,8.609099107854005,2.1145365392737325,26,26,26
66,1.3762665073958222,300.484,1.3010553788755197,0.9860432497916066,6.260455136499547,0.7983803254568,13,13,13
67,1.1482856031472408,357.96205080508054,3.83493136883272,-1.9156481140959156,8.099829463252076,-1.6029497215775972,11,11,11
68,0.8016421148700739,409.04182088208825,0.271674030368055,-0.35793590535564274,2.8933648977624427,-0.3138700948999187,8,8,6
70,0.5084233861902284,414.46108140814084,12.915664787220365,-5.027527513103375,7.957186972755075,-4.654124621500801,18,16,15
71,0.9562877191074808,378.5935067506751,0.5859702782083506,-0.515928793875742,3.896635783929182,-0.44441756681527345,11,11,11
72,0.2893477627052568,406.32698019801984,0.42973801669291606,-0.18902924739654445,3.4096247385396454,-0.17820524669603083,36,17,11
73,0.38206102363029143,1047.7,8.68235293230808,-1.9786992005433468,2.804259887205586,-1.92466479711557,9,9,6
74,0.480539982132346,430.2016457645765,0.22768613568958482,-0.2150750540203016,3.850787341273772,-0.19573876873296944,18,18,18
75,0.7610677244932776,710.762,1.9563878549685059,0.7921587674344741,7.36432952282271,0.7110616263545897,10,10,5
77,1.3147719420167348,724.469,11.475485278654137,-3.7603688646787456,10.050188539584253,-3.33243049079332,10,10,10
78,1.1026387479386,715.888,9.423298759950551,-2.681205028279405,9.450505794877156,-2.4072014035907396,10,10,10
79,1.852812700816224,742.885091809181,12.138539408898447,2.3309600463871307,12.66441193786989,1.9935366384813504,12,12,13
80,1.2924279483180396,687.887,9.439792820408174,2.6789181020301265,8.052462973511071,2.428270312152069,17,17,17
81,1.061967264314515,921.774,16.85413392387293,-3.335945656328571,10.75701786487577,-3.023257413194487,18,18,26
83,0.7891644223438092,722.169,3.027836379735317,-0.8856025037176516,5.800671171621062,-0.7849913103250012,10,10,7
84,0.6538463613115475,778.182,7.272164848062102,-2.508940200857905,5.540385951298694,-2.3471662200692585,10,16,12
85,2.2527021688455067,922.489,19.97954008272819,2.907817992052652,17.554762539868317,2.393548341221594,14,14,14
86,0.272603338825662,299.154,1.7381597384487915,-1.7194615556484645,2.0082485188535415,-1.6879217497947054,45,45,45
87,0.6140804975061659,698.5537366736675,5.688730034651912,-2.352459818637491,5.474339266080012,-2.1851422151599365,9,9,9
88,1.0556165089444431,739.5430680068007,3.435308887312006,-0.9871953297591644,7.6581659854101325,-0.8832091878379361,13,14,10
89,1.0286564643224159,580.925100310031,4.125462484118016,1.336373807912337,7.39320746364369,1.1839931998884548,7,7,7
90,1.209631000489439,620.437,1.6671421126127968,-0.3777103851634119,7.695684287963384,-0.32673467323085165,31,35,5
91,1.5457683255645474,703.6465724572456,7.875267678806545,2.026918428471528,9.332992922994299,1.79972770794721,24,25,9
92,1.553295222878038,814.5679655965596,14.427022601694535,2.8689391390459975,12.2184606375977,2.5181865186751358,28,32,12
93,1.1206984030300253,655.2336666666666,4.87483473749867,1.3646146935849235,7.211336589400286,1.2145779612418837,22,23,8
94,1.8539560445056489,624.074,2.20132239310052,-0.7999290434993092,5.6884888137336,-0.7180059142262065,7,7,7
95,1.1050658742248207,722.727,4.446331720694264,-2.0057536972775805,7.425212844875507,-1.815137035656271,9,9,9
96,1.2844215731156596,836.2935913591359,18.890778904293217,-3.3849737868053364,12.67149743087794,-3.0147894349747744,23,23,23
97,1.1631394950874883,623.6921560156015,6.898352759394775,-1.3675691409359634,12.475153193301038,-1.191674857056744,6,6,6
98,1.5958440444448645,718.411,1.2578447429857493,-0.222364320371406,3.371702161678119,-0.2102743926823945,9,9,9
99,0.473073323502442,549.615,3.1996509833900886,2.1044319523131483,3.70791950932637,1.9702816097138443,6,6,6
100,1.2465392496030892,752.3288703870387,9.00215716852545,1.5802307103321147,10.700307875555865,1.4003134649915825,11,11,11
101,0.9369350712637684,772.283,1.8663592182372442,-0.860915260599865,2.7177352646142268,-0.8063868049650175,31,31,7
102,1.4148625300312296,717.779791179118,6.947983672521712,1.302588468688664,11.337052716820589,1.1349553019300846,19,19,19
103,1.5551939347243176,749.865,12.869477905110866,3.0101041274131175,10.358425564905852,2.674184395873676,19,19,19
104,1.628496936225876,773.956,5.226691483471532,-1.5285613651910903,6.7373366369791645,-1.3968792659340148,20,20,20
105,1.3234879381270104,749.769,4.335181393508178,-0.6864818453024478,7.638048925456438,-0.6187863279120003,16,21,19
106,1.7812879031995834,726.0195434543455,15.167772406343289,2.74947575867301,13.91440544194319,2.3385879975530153,21,21,21
107,1.1315708860599696,599.816,6.066727720432457,-3.02108456209857,7.277820818502854,-2.7023342910960566,21,13,13
108,1.6462205804210928,715.2802475247524,11.233689208519811,2.281330019705734,12.905755295533645,1.9379303031176047,19,19,19
109,1.144650968861724,766.4625988598859,15.890471590749646,-3.7598049296993024,10.818063946262747,-3.3673391081510156,23,23,23
110,1.566841046507944,667.816698169817,7.394532407149145,1.5058181931990284,11.304904695682922,1.2885974912856193,15,25,7
111,1.4623280876802793,622.244,6.404360588980949,-2.111528443614709,8.570379896420336,-1.8521014698252285,14,14,14
112,1.6568479837099042,755.668,9.560021284501651,1.915599124279742,9.950284881148443,1.7019296619288613,10,10,10
113,1.061863596438999,851.991,6.144733242574714,1.461891747630347,7.209048364605169,1.3486057582117346,23,21,12
115,2.182688308230673,877.5113789378937,14.994472459766467,1.892604580154801,18.01662770426748,1.5702735484359247,14,14,14
116,0.5538707587000767,928.895,0.03706194769108285,-0.010520784801884437,0.09379465090834693,-0.010497765467180516,14,14,14
117,1.926495725567122,855.053,15.190105344339067,2.723409913901423,13.900824135202761,2.301207289916494,13,13,12
118,0.6619060143110361,390.103,0.03426968589979609,0.030360825924371955,1.385135628894537,0.028686469054339882,10,10,10
119,0.9292278432357985,1169.061,42.838383909887895,6.3570644355183585,9.402997598225872,5.7922935941968925,12,12,12
120,1.1538798625943685,1174.498,42.66310549370723,-4.9852064679461074,10.598977290173705,-4.312711057015707,12,12,11
121,1.2775564726509905,852.415,13.057456586691194,-2.2722553223032693,12.03314165528122,-2.014079479304105,12,12,12
122,1.8436923752442813,873.791,8.173990796168304,2.066999648041903,7.419252236430069,1.9111624796018243,7,7,7
123,1.1739162654955133,770.784,13.222798420989417,-3.137723926401313,10.93259304518175,-2.7704103117353767,10,10,10
124,1.0836484207456534,627.7844259425943,12.979544929700271,-1.760605746105821,12.44996922560466,-1.5670452074843493,7,7,7
125,1.193983087116876,873.213,15.59386533942572,5.088795282553137,7.725676856732619,4.666709943109027,12,12,12
126,1.2133776429757002,851.534,12.247921115316885,4.58709242019855,5.206827116833241,4.311338133312531,12,12,13
127,0.9224398581292519,849.9431892189219,20.445511459177972,5.516465242871196,8.984875239168142,4.955239027548871,12,12,12
128,1.0946691038537544,851.666,12.530743610585791,4.617907870550086,5.196981525478648,4.355478039179215,11,11,11
129,0.4418133378507367,743.8458921892188,1.2108038628029567,0.1423273729215339,2.934045352676645,0.13752599064302037,10,13,10
130,1.091529580484203,776.582,1.0601822123270037,0.13325964017778033,5.238684935711781,0.12293735708541441,11,11,10
131,0.5783177066240313,820.0,1.7309131799484803,0.19878271605020717,3.9891463827372213,0.18962483778211192,11,11,11
132,1.0347491276570018,845.439,5.516610604612963,3.457839899774749,3.365156599281459,3.336329398258061,17,17,11
133,1.313437663345758,881.4970765076507,12.369978416534646,3.0987171910120437,8.84174232674054,2.8226041421441908,14,14,14
134,1.4333622159941084,913.503,17.037764366619484,3.5966291544522675,11.451282535626097,3.1524335642098187,13,14,14
135,1.399240174321107,893.064,15.2694962264729,3.135984417994956,10.264955366442646,2.7799300964665496,7,7,7
136,1.889892022139612,855.6554356435643,1.2371265138552814,0.13550966455723287,5.083082624330417,0.12800224770498886,14,14,14
137,0.6188745213745692,783.369,10.016711401281214,4.631772157524454,5.084973521659321,4.378257269834513,21,21,21
138,1.130273535231348,878.33,13.608953587590504,4.810101946555901,7.055838332471008,4.463149322801917,7,7,7
139,0.6876632284162332,641.2845999599961,8.560392044955227,3.4592791652533403,5.709809422005488,3.224216139505542,10,16,10
140,1.8599062619194198,801.3863333333334,13.032402530122965,0.9907670185201263,5.349339885732131,0.9291073313841856,6,6,6
141,1.636029272439992,724.057,21.230355500229944,8.860653395290017,10.97314372004807,7.405069874183419,22,22,22
142,1.9358000827291644,693.3854665566557,13.865989546892385,2.9574934838454623,13.095103174047567,2.352950540913238,18,18,18
143,0.5139074811742922,710.5165241524152,3.372105585481964,1.737519132550764,3.281789058959746,1.6584855075305942,9,9,9
144,0.4813369021405777,720.765,3.11364927064437,1.7767950039647298,2.789324298201321,1.707249817480532,9,9,9
145,0.7923811689579272,722.2429999999999,3.826593025442975,1.372340660361263,6.939339880029631,1.2339042561174267,41,41,42
146,1.4110666494253015,659.7744375237523,8.170835012519632,2.6362201509387977,9.516686798270309,2.2566164764300507,38,37,37
147,0.9124902038014185,611.971,2.3587870268799196,0.6218507246168324,6.478897790707627,0.5581029801511602,17,17,17
148,1.248997862735725,764.2540578057806,17.41089189739735,5.841246606401662,9.766263581485052,5.156394504876192,11,11,11
149,1.724133517714027,669.2018551855185,6.748990682317432,1.698726881084307,13.57771143331532,1.357180323029805,20,20,19
150,0.7899631484528615,654.7492899489948,8.925804105198322,2.7181106343836303,9.654649666272547,2.374830498613526,9,9,9
151,2.2381111284906843,1089.021,6.496058341480288,0.9602213358274173,6.380101271532654,0.8660853951806341,18,18,18
152,2.011868247838453,771.396,12.942958491594693,2.8345825487828575,11.44995648688378,2.4055638242978463,15,15,15
153,0.9511416955296476,650.235,1.391983702747715,0.5974493417362208,6.210034998294427,0.5355694791555184,9,9,8
154,0.45032812064010763,524.188,1.0378068481043528,0.30945569987729615,4.565819511175861,0.2856376032456584,13,13,6
155,0.8287710227043157,757.961,4.695746447697655,-0.8536326303446569,8.433199434402052,-0.7639019444152689,10,10,10
156,1.0133798571815524,488.37901860186014,2.143259829778417,-1.1256615640098186,8.032780702631953,-0.9756424797758096,10,10,11
157,1.41289407049652,570.5631891189119,2.666638408623543,0.7104136915744264,10.897300882871253,0.5773362199721163,8,8,8
159,0.9580112125222848,611.647,1.4013329078586385,0.33090382179041994,8.22114003913326,0.28800186263435823,14,14,8
160,0.9330521085346523,714.536,6.534218736714623,3.100053897619785,7.3807462894892,2.7966050901723807,10,10,10
161,1.1538741585187462,566.798,2.063101522301001,0.7795685463628026,8.058687698077515,0.6669679008773868,4,4,4
162,0.9196544342610599,621.473,0.6029046355245241,0.42378549242899227,2.1396424757384103,0.41104741149553053,13,13,13
163,0.6821297558669949,771.607,1.8630465587509173,-0.5805991032290337,4.957009349195203,-0.5475477217127039,11,11,11
164,1.1990843937080786,601.544,2.3235613760103324,0.7752118778399243,8.990776752759817,0.6566575875958528,11,11,11
165,1.0276062669539217,587.9950254025403,2.181024838033226,-0.790617733782572,9.529465108849214,-0.698279198191917,18,15,15
166,1.6259753269103556,674.632,2.5832569676696866,0.5674200915122533,13.089795932454823,0.4489148565063223,8,8,8
167,1.3768647943465544,678.9940321032103,1.6906004894247653,0.3182054564049823,8.612221581490246,0.2735859787789559,21,21,11
168,1.4449740434645173,555.0568436843685,5.905733775912474,1.1347412687263525,13.21067602368125,0.915758295611254,19,19,5
169,0.12181382104111989,656.093,0.9558418330850554,0.3450117282448791,0.8990218761791359,0.3401377706938513,8,8,8
170,0.7842152577765745,779.1775097509751,12.989125220756328,-2.0195053134422674,8.291809238261775,-1.8250485197922461,12,12,12
171,0.1726735113344218,714.4105973597359,6.808001186071956,-0.8118456632139615,2.741678728397572,-0.7866652424184004,12,12,12
172,1.6447515386245273,608.8641223122313,13.10351972402958,-2.467967093617988,14.683359987262017,-2.0641362383397284,6,6,6
173,0.15995262575556868,850.0,4.28803473507983,1.69741271471756,1.927399397975544,1.6618904906926146,22,22,7
174,1.9093287409154462,673.0227673767376,19.31903419040988,-4.10732968639497,13.03062891123841,-3.3257326864620067,19,22,16
175,0.533359143140024,769.706,3.1203612215387078,-1.332407436634294,2.2214910076915797,-1.2563780620414564,27,15,6
176,1.3583732411508302,723.577,22.387690933369598,-5.660902830435748,12.064779294721948,-4.781929970526487,10,10,10
177,0.08030110025350813,537.0718415841584,1.2979775348473652,-0.16860655291027135,1.320888098548758,-0.1658665738311366,9,9,9
178,1.01538953080619,826.6449408940894,16.352315578659745,-3.3754308873155496,9.457262797169125,-3.027007565067361,24,26,23
179,0.2322701884426212,833.2614584458446,2.4487722986031475,0.3293790703510794,1.469229763268968,0.3233069185879261,26,21,24
181,1.5260982351874541,531.2306069606962,16.543694307638983,-2.6688200734811725,10.949248046748515,-2.346578320081832,11,8,17
183,0.9960986877277748,856.679,20.41717109808256,-4.276513193199359,7.01887340413965,-3.9217090232765575,7,7,7
184,0.32606827243560565,846.1817757775777,12.156380642372683,-1.9576341174938192,3.594229951425649,-1.8824125022807805,7,7,7
185,0.6171529015337109,849.799,15.40172694996495,-3.8443882320283116,5.642414639753094,-3.591649669287525,7,7,7
186,0.8664088325032008,818.442,7.839025826378897,-1.5065214455710625,4.312963929863593,-1.4170337592631503,17,17,17
187,1.4573829694768903,773.0738701870187,27.700664493867848,-5.889572684071023,13.734485415709422,-4.953444625433216,21,21,21
188,1.0318885944692886,772.229,16.48894787328824,-3.389204586002815,10.57719864441635,-2.9381159393868588,12,12,6
189,0.7931123642382936,805.611,9.896830621049336,-2.353235992195285,6.4104061481485415,-2.160490573441867,18,10,8
190,1.2180949282300748,797.9280572057205,17.953143942540645,-4.595732088531702,9.684933021847586,-4.011807190008905,11,11,11
191,1.4996481339774996,448.0834869486949,2.155140405695463,1.3034235708202995,7.135028659831077,1.0665581441339855,9,9,9
192,0.03095591750830323,454.3046320632063,0.20301299368147738,0.03725690546232481,0.2949064631493134,0.0371399180875145,16,16,12
193,0.4543755650859589,647.0935550555055,3.130752661931478,0.6289188021482484,3.7492364867776815,0.5942727876648256,14,15,12
194,1.0418339659694804,1092.6613151515153,29.505685995352316,3.7855909140829804,10.995273145196768,3.375267867009881,12,12,12
195,0.2971452503883447,300.018,0.8196002960191064,0.531539058997817,2.4872718158604883,0.5103087084250024,15,13,14
196,1.3120589121021013,1171.617,43.13599508554726,-4.7948860327579,13.734492690608278,-4.112996464581882,12,12,12
197,0.9831628994575393,660.526,3.481573239653471,-0.6114021415139888,8.93802147466439,-0.5389725738905853,9,9,9
199,0.09919658772449642,632.538,0.40340417055800665,0.39781537368871495,0.6342405365672863,0.3935768560328439,16,14,16
200,0.6873100857552906,1065.39,46.32314520970528,8.142038584970312,8.665002035743429,7.512404495609436,12,11,12
201,1.1402896597732566,515.094,2.200393928064545,0.7689325271672239,8.143784094102482,0.6437389140948802,13,13,13
202,8116.458435560997,494.85262506250626,0.114805891755115,-0.025602658300957183,0.5066498041173165,-0.025324654921273282,9,9,9
203,0.6562251113891995,876.628,10.780977084938945,-1.9422385007778267,5.44502926807044,-1.7881668057608702,6,6,6
204,0.06605133530584557,681.3424693469346,0.7214137404256132,0.3897165105352689,0.5802466020988797,0.38644013837787805,9,9,10
205,0.013060120583951994,283.0125291429143,0.17193405842510534,-0.48746405992310554,0.17111682796739291,-0.48676795738986106,11,12,15
206,0.37139635898351886,696.9026666666667,7.16331160384752,1.5170625383329182,4.74395033553432,1.4201238828339422,6,6,6
207,1.3896613300156255,799.359,25.230758483784385,-5.991242898521105,13.217698784705116,-5.045266149430628,11,11,9
208,1.1555511046513343,847.009,33.828807346023595,-8.388954021202856,11.681826358598475,-7.264242755360552,12,12,12
209,0.38797661424236296,742.292,2.7481057440526406,1.3120783500269766,2.659676342513428,1.256119870894149,6,6,6
210,0.8895791277907165,794.643,15.907496253319659,-4.2893011660774185,8.268044553467703,-3.8013775473345968,19,23,24
211,0.20534652800811273,590.0990562056206,4.0638678909066925,1.682547767426465,2.2127950941508603,1.6300975504263633,9,9,9
212,0.9070381392101609,773.856,20.099954211291994,-5.08656940255359,8.151535700823088,-4.581111059326898,21,20,21
213,1.1603801189237668,800.0,25.301863661726067,-6.83983258635574,9.527176313687866,-6.065075093371516,11,11,11
214,0.11382696642293647,681.4002280228024,1.436887527785381,1.1859319934999786,1.1230319309967314,1.1653335554816429,17,17,17
215,0.6905155979513271,773.816,9.784305110502926,-2.692645358889976,6.159854918693221,-2.478688909531404,8,8,8
216,0.10128030046130757,569.4358161816181,2.289415772704313,0.48290285045829445,1.5578416245640012,0.47536541242852093,16,12,11
217,0.6542535535265838,828.605116311631,14.836895174025447,-3.4420078899542186,6.806262913519621,-3.177182555477427,17,15,15
218,0.8899033882786165,816.916,22.45621361271861,-5.137905112377786,8.57162941258917,-4.616588427346037,18,18,18
219,0.9210588225382447,818.316,17.80719171666001,-4.05956535008103,9.403080361039926,-3.568409305237246,11,11,11
220,0.732527204526674,698.565,10.123518323159141,-2.3709268222515014,8.41195540418928,-2.103339816067549,9,9,9
221,0.946376690561572,772.408,10.734142678209862,-2.575471683868386,7.702366662125661,-2.2231537908619443,9,9,8
222,0.9544459906887807,692.1410653065307,18.536838608907857,-3.438452807783009,9.936708297867767,-3.014527682186346,10,10,10
223,0.9059168430792663,849.914,25.142738829108243,-6.8837546474026095,9.356004413727243,-6.1594921100326125,12,12,12
224,0.662114316979716,797.333,17.05284756095989,5.417039918138871,7.2800001543028,4.94540045545182,11,11,11
225,1.1266918325692032,741.8402665266526,21.67947176957895,4.830136534135973,11.437387255669947,4.144447892792199,12,12,6
226,1.2898023919406694,802.318,10.707503134428066,3.8845026913023117,8.84937579375371,3.1806632866261957,8,8,7
227,1.7980383188994675,795.5623103310331,13.224456865307507,-3.70098849251882,11.074562290936028,-2.9696774790277476,9,9,9
228,1.4578831079151242,805.4125936593659,5.301041527599315,1.5272051619549813,8.002175294661459,1.3073780188991788,12,12,9
229,0.8190121694755863,694.214,4.962070992247611,1.5904835890003792,6.672395756014882,1.4309954692513827,13,12,10
230,1.3423213154633116,784.322,22.748709899828857,-5.661596165385656,12.335097153418111,-4.817617294143642,17,18,11
231,1.635378496736741,847.368,33.13057711611473,-7.2711422545958575,14.596071757284673,-6.045446838715691,12,12,12
232,0.6632310105695284,679.223,8.782887038408942,-2.567361950727578,4.946600988076496,-2.3848263000392196,16,13,13
233,1.0574318205242956,778.9691680968097,40.67685001495978,-7.758152534824695,10.1125499353119,-7.219969371240757,17,17,17
234,0.8039895995844231,751.6181051105111,11.167206405715536,2.878881948536089,6.865200556970104,2.6202812918281064,11,11,11
236,1.1278844050126813,781.4611656165616,23.49795650795071,-4.8154678691794714,10.693000584609285,-4.194839865151951,21,21,21
237,0.31613426147235535,712.8486897689769,4.579070950351111,1.7780641402332016,3.5800933195500777,1.6952639937819975,10,10,11
238,1.046456609462283,748.6997218721872,22.572093716668157,-4.736608972716308,10.754346907422567,-4.112600716083049,6,6,6
239,1.3127226234127942,702.343,25.6349693336569,-6.171387342004577,12.261762252710472,-5.183903044812601,14,13,14
241,1.2935511974220901,823.677,24.59964736609641,-5.74202003959195,12.684350074701317,-4.890182497526722,23,23,22
242,0.9788032845363452,709.2148679867987,10.435864996758895,2.843313902119855,9.492671556168666,2.4864075280536855,21,18,21
244,1.1528375611215782,676.3825220522052,7.6191128486549164,-2.4887330649234993,8.6934077759607,-2.118895339702253,10,10,9
246,1.5982265500239203,714.6271833183318,17.74061080259275,-3.478381480570708,14.708504305080078,-2.9401057304025,11,11,11
247,1.2085105800219575,362.6166297829783,2.2630715878645193,1.0361774869286984,8.347389989204714,0.8625316135082572,5,5,5
248,0.8939484173499297,383.4151259125913,3.0882126458975514,-1.261728396291639,8.314172180783231,-1.0956490717087446,7,7,7
249,1.5661869886122823,483.03878127812783,3.0881875439821047,2.0244734767533634,8.964899685335418,1.6269802760645211,9,9,9
250,1.3634641202892213,486.12546104610465,3.0623738589808798,2.0052300343265608,8.644615238595243,1.6419124838768988,9,9,9
251,1.2948221533141928,800.0,21.261123461932232,-5.053046923072364,12.031057603458898,-4.3351011053147595,14,14,14
252,1.006400759129129,873.93,12.698079450741565,3.4800546517287123,7.502996177106319,3.191831052198705,13,13,13
253,1.1326012037473654,649.9075328532854,1.90827871206094,-0.4153823383236795,10.177377822413474,-0.3510193048534076,8,8,8
254,1.5943349117778622,722.102,5.738679584313804,1.1438431122448087,13.49568747468587,0.9470081599190991,18,18,18
255,1.0540852279619903,559.939489548955,2.381553035940386,0.845245831354803,9.305266133007708,0.7247535672980719,14,14,14
256,0.8582321384055919,496.19130693069303,4.53869734071728,2.8117090064936106,7.209712675800595,2.4635826193471586,14,14,14
257,0.967823649717232,795.37,3.2237665474233617,-0.5525415296370436,9.348640279594312,-0.4931091263414041,11,11,11
258,1.01097195905893,318.28503992399243,1.5893982131407873,0.7443887614390531,6.3333915912776355,0.6412722915556254,8,8,8
259,1.287135354639557,870.778,4.258007733106517,-0.8248342492365168,11.725657766579289,-0.7235401931944038,13,13,13
260,1.0730890911684234,341.75406270627064,1.9780448894010063,-1.350941956112403,6.256482318657667,-1.1470255766021673,8,8,8
261,0.7580494907668526,328.2405514551455,1.7598037284103771,-1.1263027435739628,5.6896236230640485,-0.9819732033057101,6,6,6
