id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
38,1.173308586227026,362.52123492349233,3.984306920654289,-1.7650306205955384,9.014989921680804,-1.4791697625080358,17,17,6
39,1.4631482263895563,322.13743714371435,1.012528239657643,0.6257556682410965,6.802319722585835,0.5045044601048809,5,5,5
40,0.7999820283207595,396.73834323432345,1.6498895950883725,-1.2505280437855815,6.1641354712571585,-1.0801629109377808,6,6,6
41,0.7621257677578215,472.765,0.4847805521871228,-0.4346530185118921,4.110825972115647,-0.3914445400013541,8,8,8
42,0.9651507770785077,447.8269212921292,1.7775743482667745,-1.2370419794972158,7.3462131535417186,-1.0488775659420106,11,21,21
43,1.1136022172624758,375.0872916291629,3.108221110488753,1.2068898765122071,8.284592744149387,1.0320885418036438,6,6,6
44,1.2498145718106992,363.0524086408641,2.513475592240171,1.201445601577126,7.995780541339069,1.0012992993238379,6,6,6
45,0.2408369674602781,419.01259515951597,0.47905174186359983,-0.47136712136733877,2.10469795432929,-0.44842900248663126,9,9,9
46,1.0487429770633248,377.16534508450843,3.3657811350401157,-1.4905930452459348,8.403315704289634,-1.2635814123876479,10,10,10
47,0.8965498405161023,415.46156015601565,2.3257233728820363,-1.614794564187633,6.788329093997493,-1.3792170416808514,5,5,5
48,0.6032138664379405,428.2345534553455,1.3321626031097704,-0.7656072469692426,5.177916183329378,-0.6805594282651455,5,5,5
49,1.131737699386938,428.6295860586059,2.783856463053502,-1.907159392165953,8.043960914486025,-1.5768801582939649,5,5,5
50,1.1602037546408293,429.7924596459646,2.766934983579669,-1.9021614614291402,8.087234111133615,-1.5684532517196554,5,5,5
51,0.8952412900792258,421.07679477947795,2.3575027249502316,-1.632584882002288,6.821415623221751,-1.3935081109671603,5,5,5
52,0.45550958524596274,385.13616201620164,0.4902934765678242,-0.5616287044101926,2.9212511286879765,-0.5111917657082676,6,6,6
53,0.9095146390994007,399.03273117311727,2.9476188145056326,-1.441657582418201,7.752583496011306,-1.2266182024254686,10,10,10
54,0.7118121806916615,452.3589669966997,0.8654368644048127,-0.4661168496706251,5.30348932400759,-0.4085824179382964,6,6,6
55,1.1156951136004571,337.893597959796,2.071874474346624,1.156202313423502,7.2217713655573,0.9776632355362028,6,6,6
56,0.9659719657826373,311.377900090009,7.424494749074863,-2.9721340589229857,11.915188013881409,-2.684203889103229,11,11,11
57,1.047802877361157,337.772,6.547497074199893,3.5632604766806573,10.364464088942466,3.2703154663137397,13,10,13
60,0.3127501609461345,299.456,1.2211682855180646,-1.0405452882902608,3.607668404703198,-1.0072937751142816,9,8,6
62,0.6386126015442706,400.0,0.2298786775457379,-0.3065021690689273,3.010747085416011,-0.2734735065548996,5,5,5
63,1.0879641515473888,299.721,2.9977879663355385,0.954708003553547,8.07131018141218,0.8386696522589976,7,7,7
64,0.426345506333305,305.171,0.9123328995530785,-0.41591003880738525,4.553337727618037,-0.3990251237424956,28,28,17
65,1.238641912031295,363.84055805580556,5.788744342754191,2.4859151411377334,8.655876208969007,2.1293770615016836,26,26,26
66,1.3768559881476816,300.484,1.2993879439302771,0.9867424796211484,6.272523301271265,0.7984866587424104,13,13,13
67,1.1387027528160416,351.8754387438744,3.869839353336249,-1.9355093394852518,8.13235364994743,-1.6178974381326918,11,11,11
68,0.7533473754222811,417.30604890489053,0.27292733977599276,-0.3594440915865872,2.9524438609218167,-0.31426037017279956,8,8,6
70,0.44579935834762147,475.27162016201623,10.975174433776635,-4.714473048941688,6.8569103504431,-4.413114166389641,18,16,15
71,0.9162311445988097,372.53443084308435,0.5828519199017803,-0.5143227284596641,3.926336483872218,-0.44235282915474405,11,11,11
72,0.3459665270866157,406.351897689769,0.48893573102458376,-0.21257430456353826,3.8406789187899806,-0.1988914383705998,36,17,11
73,0.3822243665069396,1047.7,8.551030596299212,-2.0053099783709682,2.6455177156854526,-1.9546484866155522,9,9,6
74,0.4809099622898808,427.0172277227723,0.22761544571625406,-0.21494076782037735,3.8515764329115374,-0.1956125055192948,18,18,18
75,0.7675063117467521,710.762,2.0186325257777984,0.806237107069621,7.623774214816489,0.7197903047604399,10,10,5
77,1.3194582610930696,724.469,11.284473886430149,-3.7282074840983097,9.866412840018885,-3.307474873395951,10,10,10
78,1.1028189887779272,715.888,9.429346835825628,-2.700376587064509,9.527219108205728,-2.4263620531343677,10,10,10
79,1.8346500530920826,720.7051818181819,12.37996853374168,2.3453575752875984,12.802687461970045,2.0002169949096618,12,12,13
80,1.2979801325847518,687.887,9.703695291644419,2.75422826379545,8.245365861711996,2.4936757421454656,17,17,17
81,1.0844760407059766,921.774,17.22850061373564,-3.4239314374144247,10.94201589809967,-3.105493535896034,18,18,26
83,0.8116130388404342,722.169,3.044351918707657,-0.8802897943764579,5.8234225322004365,-0.779936649601305,10,10,7
84,0.6863089914192583,778.182,7.517235972951305,-2.6039240191258024,5.653235430783951,-2.4341921435525453,10,16,12
85,2.789949963115078,798.052600960096,20.661911041775763,2.7348326951776536,18.380702419012657,2.2052450762927673,14,14,14
86,0.27251650843446956,299.154,1.7136997175331496,-1.6889134300479658,1.9310241619886888,-1.6592469335212592,45,45,45
87,0.6021016304234814,720.714,5.478823265850369,-2.3250930504332956,5.329059630422344,-2.1652767713114796,9,9,9
88,0.9919677724419391,770.833,2.9882991328809205,-0.9511989396582526,6.9615097678872875,-0.8634389665972501,13,14,10
89,1.0192544562851198,599.882,3.8968045186971954,1.300840154491582,7.094719965177826,1.1567638279456383,7,7,7
90,1.368385350625384,592.6691320132013,1.6211253570827633,-0.37147664490663224,7.536594838423717,-0.32100064057203537,31,35,5
91,1.5555774206476192,734.241,6.9132399733285474,1.9757530008575195,8.416678666802682,1.7777410294863425,24,25,9
92,1.6921494094572995,759.612505050505,15.281731041862844,2.934212000860697,12.898216347624725,2.5501183699441863,28,32,12
93,1.116644400745265,655.2336666666666,4.571026151521351,1.322391227345186,6.940367114015365,1.1828642055297582,22,23,8
94,1.8416520893080806,624.074,2.221866407226445,-0.8191132108458782,5.638287273478391,-0.7365015957203069,7,7,7
95,1.1042548873356157,722.727,4.504227128072214,-2.0404638737623713,7.491289832618497,-1.8468856846801553,9,9,9
96,1.2405093410421941,887.855197119712,18.997893631398444,-3.414304491552876,12.753938925361222,-3.0484895826155105,23,23,23
97,1.1855784574223172,649.6387146714671,7.151760693854388,-1.4075628114936924,12.816231822866664,-1.224252152590619,6,6,6
98,652.3520518250153,709.5256946694669,0.8754230570041854,-0.15078047504890346,2.401578432807422,-0.14476695397461262,9,9,9
99,0.4730638523881945,549.615,3.208154002189808,2.110333858424604,3.7138688487672677,1.9759279991268042,6,6,6
100,1.2772052471280428,722.9013474347435,8.86290780973821,1.5714962661199074,10.57733751422707,1.3930935910120341,11,11,11
101,0.9372090288893592,772.283,1.9324537571619305,-0.8800744779583567,2.800844223777377,-0.8228229459504132,31,31,7
102,1.4817161189409487,689.3612073207321,7.0660661148730854,1.3288414155650874,11.47474779334308,1.153979857197576,19,19,19
103,1.5760789130173247,722.1505445544555,13.388840478756796,3.0957784767932472,10.72809347476007,2.7432767453174995,19,19,19
104,1.627884510161882,773.956,5.130046712796044,-1.4919419859250809,6.592434214155139,-1.3663409269048843,20,20,20
105,1.3203376406095373,749.769,4.288850728916104,-0.6803072780150606,7.550199285033134,-0.6138819186171638,16,21,19
106,1.7526769055437839,729.2402255225522,15.3718331395814,2.757836288154753,13.948237383688014,2.347920033878589,21,21,21
107,1.106714631224351,599.816,6.397534398428931,-3.1156648176004333,7.583633875850339,-2.7759315746008104,21,13,13
108,1.6958971961359401,691.4642691269127,11.466252534176263,2.326894611923873,13.019603660842465,1.97219733305372,19,19,19
109,1.1272992783337636,774.9603316331633,16.767152300450498,-3.924203999085703,11.211249390033235,-3.5172867854392518,23,23,23
110,1.5098733948351473,675.8872871287128,7.464654861594949,1.5108317867127652,11.334486009479633,1.2919930008737468,15,25,7
111,1.464132138443223,622.244,6.496683183149233,-2.134765809104444,8.625249625367317,-1.8698936983936267,14,14,14
112,1.6600187217826623,755.668,9.734485643015706,1.9954719121741193,10.11821065518018,1.7629787116277502,10,10,10
113,1.0443757297018803,851.991,6.697825704730606,1.5430157132548694,7.765607474874138,1.4183176228573833,23,21,12
115,2.7709589427807466,782.7800675067506,15.875642411709311,1.9888263570103344,18.71537285006239,1.6275616823943926,14,14,14
116,0.5936558698713078,904.0948019801979,0.03811377383771518,-0.010616104273754394,0.09746162450562229,-0.010592521371114428,14,14,14
117,2.021925210938444,794.7355850585059,14.739285298955444,2.616527584886855,13.952264382229549,2.197427152115489,13,13,12
118,0.6613871384795728,390.103,0.03424934952443897,0.030288188049887532,1.3753718259502743,0.028629070117224764,10,10,10
119,0.9176786035937425,1169.061,42.868132985532625,6.1133793203425055,9.357332767129476,5.576742861874645,12,12,12
120,1.154793607529808,1174.498,42.92661133555606,-5.16046841996162,10.593911026327769,-4.458744183827605,12,12,11
121,1.303723375164213,852.415,13.929784743246989,-2.461372896068165,12.505770451991197,-2.1592510630638975,12,12,12
122,1.8481918660508687,873.791,8.636255817623379,2.163465686392736,7.739106041018033,1.996414819552828,7,7,7
123,1.1827418039690865,735.352402640264,13.302007842578451,-3.2373505494748978,10.950378321063523,-2.8463751455153985,10,10,10
124,1.0891793653725836,731.7000351035105,13.826987920333497,-1.9009875698837515,12.990162294547385,-1.6765478452560287,7,7,7
125,1.1974253831084645,873.213,15.275435530789595,5.120008579938219,7.599155735706957,4.707460212773202,12,12,12
126,1.1924263039721639,851.534,12.241324608594766,4.558578131083842,5.21832100327891,4.283178319771854,12,12,13
127,0.9151131336989166,852.956,19.52032134592179,5.322688787729795,8.604608426007466,4.802490372529119,12,12,12
128,1.0734102643833567,851.666,11.857290207940137,4.5172054830331785,4.982083612906848,4.270381192925352,11,11,11
129,0.43130204953715656,747.122,1.0929361409743261,0.12735917825732876,2.638765894187528,0.12333808076745018,10,13,10
130,2.9086604137438057,655.2125438543853,0.7242861105732515,0.093078807506139,3.799873902601573,0.08750544655003746,11,11,10
131,0.561395619909004,820.0,1.5374445805295822,0.18187429052442158,3.5806059643162302,0.17408703726705022,11,11,11
132,1.0144356224148428,845.439,5.496967200903117,3.4601738950481384,3.343199127531298,3.345073738190891,17,17,11
133,1.2772486230900493,909.836,13.129770403154227,3.19839946479974,9.516387337525881,2.8840884111091762,14,14,14
134,1.4220406703602861,913.503,16.769222649781096,3.589285516888762,11.174707622836143,3.151196804967988,13,14,14
135,1.3493267809540963,893.064,15.417948130052979,3.2077028103913685,10.339497210329032,2.841455928566026,7,7,7
136,1.5823561323366775,870.579,1.0797109459863203,0.11424611890976272,4.4069160000910035,0.10858364686049281,14,14,14
137,0.6283935886265963,783.369,10.355592378603326,4.800800269478134,5.267615243717193,4.529919883293711,21,21,21
138,1.1291948185719032,878.33,13.443424990929294,4.81920255324457,6.914454586061976,4.480763535042295,7,7,7
139,0.5841362199380989,723.2494340434043,7.9459672043061245,3.3936111483676097,5.360149639390935,3.1803759026064657,10,16,10
140,1.7610250010179658,801.3863333333334,11.951530880927434,0.9081686425172032,4.9577825146355305,0.8571035351985448,6,6,6
141,1.6314694814709194,724.057,21.183932938241867,8.827172291844066,11.10115636410513,7.332378226948135,22,22,22
142,1.881043597979924,772.27,14.131594028586342,3.0413430976214233,13.12687447985186,2.437958725773408,18,18,18
143,0.5074946875231213,713.43,3.3755987668261738,1.748276934276255,3.253345541516766,1.671551824221322,9,9,9
144,0.4825228545978807,720.765,3.1401202166101623,1.7979361608671691,2.8334259343875305,1.7273794011084436,9,9,9
145,0.7964696580883348,722.2429999999999,4.081073591243371,1.4370498420497773,7.477042351353632,1.2829853367025734,41,41,42
146,1.3902427646060813,705.996,7.7167622185977365,2.4994750680780253,9.204235188896872,2.1471900241672515,38,37,37
147,0.9138679972251808,611.971,2.4655261668359,0.6372285922291394,6.405998392577975,0.5722971881205744,17,17,17
148,1.263806486009949,769.97,17.869530743592932,5.985023240143058,9.782549194632098,5.277929847477265,11,11,11
149,1.5502784984490223,700.8594729472948,6.753803533868963,1.7337354609882867,13.39775777836065,1.3908670184846046,20,20,19
150,0.7518636115007201,658.5324377437744,8.922174444358852,2.726071859959234,9.595772184695075,2.384383997830019,9,9,9
151,2.2428606831894156,1089.021,4.930402318335677,0.718653221108831,5.662499805065659,0.662253337987703,18,18,18
152,2.0288370411846746,771.396,13.16220688814173,2.9093285048963904,11.609813940775625,2.4574678590910644,15,15,15
153,0.7776167342808512,650.235,1.3706074060677198,0.5997281548630506,6.157710170499097,0.538759472043351,9,9,8
154,0.43083439547875463,567.9763333333333,1.0210403413915718,0.30550870649215206,4.497476422838106,0.282200160960087,13,13,6
155,0.8308072752477001,757.961,4.70745620475222,-0.8450835489618317,8.372017992995195,-0.7560997702880673,10,10,10
156,0.8937692986804469,523.7463666366637,2.0297310218091207,-1.0698032774202348,7.950006159685621,-0.9286305189362011,10,10,11
157,1.4052086297713224,618.882,2.6770865731221667,0.7137025093490709,10.909079679630883,0.5809798310230074,8,8,8
159,0.9680450164186439,611.647,1.389721530564419,0.3302698534118194,8.058675701408928,0.288270163287733,14,14,8
160,0.9380086230527598,714.536,6.518527506786124,3.0837108256617367,7.384367654039376,2.7808917225824334,10,10,10
161,1.1453301783821017,566.798,2.0711884586367955,0.7816822500123425,8.093421377103388,0.6686580737068957,4,4,4
162,1.057928357596345,579.0155414541454,0.6952222495178689,0.3530563843814648,3.624665190727757,0.3328113113462784,13,13,13
163,0.6771478449364087,771.607,1.7372009419757015,-0.5161210262373753,4.338256755877482,-0.4890714978273769,11,11,11
164,1.2043189358671644,601.544,2.306589083405435,0.7651443048233355,8.985051406392518,0.647348195522187,11,11,11
165,0.9606972225433936,509.6974124412441,2.28918851926963,-0.8004826017150399,9.913686864940354,-0.7074595967230642,18,15,15
166,1.610662323518573,659.452711671167,2.5384682641919305,0.5747478351496701,13.155576722159376,0.4548834638692431,8,8,8
167,1.3614218163822531,680.155,1.522885843240747,0.2781546164931199,7.942366076326561,0.2427670391966562,21,21,11
168,1.5103085464543644,550.0128865886588,6.259488766546075,1.214829700971191,13.87045667537327,0.9687961757166901,19,19,5
169,0.15207125969104907,610.4151487148714,0.897001080619764,0.32186877284956444,0.8517566678901054,0.31747053310331724,8,8,8
170,0.6210687087064318,734.5771707170717,12.909974226599404,-1.9733654367709348,8.043140690009096,-1.7906349100711063,12,12,12
171,0.17908467841953465,693.9264785478548,6.7923138975139645,-0.8125444865556235,2.7076766217077615,-0.7873556106988738,12,12,12
172,1.4864518342722093,586.1312180218022,13.071197775764757,-2.4556053791832824,14.726681839249075,-2.058967327478203,6,6,6
173,0.1609341660189363,850.0,4.227014826361413,1.6881216672830337,1.8939237530145874,1.653444886104776,22,22,7
174,1.6698806403374522,569.2256166616662,16.027120851812963,-3.5270557377623635,11.635631917009889,-2.953085942121243,19,22,16
175,0.53429055800799,769.706,3.1094782397212666,-1.329526441965721,2.2274659465779862,-1.2535653463010006,27,15,6
176,1.3584268369024648,723.577,22.05845118154868,-5.6124870636041395,12.006944853499167,-4.748318140170317,10,10,10
177,0.09117466042079432,597.5420396039603,1.2940659084175736,-0.16280987774299424,1.3235889771178302,-0.16010093704188652,9,9,9
178,0.910785861367186,824.3313030303029,16.095264489482904,-3.3031027504643142,9.174052410725803,-2.97483974396732,24,26,23
179,0.41187125471355696,853.115,2.825700286959103,0.31709000787615804,1.664858798418282,0.3101683329622217,26,21,24
181,1.322009769713643,608.2015812581258,23.561658642423538,-3.6728711179540108,13.35913972982204,-3.028447338989409,11,8,17
183,1.0025605170763585,856.679,20.95175273588699,-4.334156587266246,7.177334980189942,-3.9706260828683138,7,7,7
184,0.3270495505991455,861.48,11.982254406837658,-1.911291100904508,3.517880978206487,-1.8390327170602454,7,7,7
185,0.6186555577903994,849.799,15.948014014582965,-3.934449336768464,5.795236947993347,-3.670439704121565,7,7,7
186,0.8795760455796734,818.442,7.412177894462591,-1.4281980485825068,4.169319346963609,-1.3445814876749187,17,17,17
187,1.450088129793668,798.842,27.113758841490803,-5.8009005370229785,13.555920332471826,-4.886332565667403,21,21,21
188,1.0415702258174353,731.414303730373,16.98261648541169,-3.422610183598355,10.835521859418712,-2.9555281716776443,12,12,6
189,0.78350232825042,805.611,9.788802913685304,-2.350060596327411,6.324377874814273,-2.158768055366377,18,10,8
190,1.20644320114028,800.0,17.46848600819279,-4.505463674327199,9.521066939408293,-3.9475038254782215,11,11,11
191,1.246475861283003,456.59647344734475,2.1713506962413396,1.305553380534585,7.1866963720565336,1.0731884488177834,9,9,9
192,0.014947200565596896,458.25455125512553,0.16573320944712408,0.031820557820514905,0.23745149435202245,0.031733307692531375,16,16,12
193,0.20595201790979845,672.775,2.0941595994818805,0.44186944747948514,2.6111420725199714,0.42590659169314915,14,15,12
194,0.9018690971342366,1163.027,28.77217790284968,3.684826090051002,10.70478917537873,3.3077435691022345,12,12,12
195,0.30282769205966364,300.018,0.8064740224502588,0.5255249859988886,2.256482749216481,0.5061684327087782,15,13,14
196,1.3128743251964545,1171.617,45.03673690268685,-4.987555023302632,13.953740324830544,-4.259709733477347,12,12,12
197,0.9949300989978281,660.526,3.4753965066478405,-0.6313107923393901,8.93588116698421,-0.5550058336691115,9,9,9
199,0.10209270711727637,632.538,0.40671500244667363,0.40002743925097345,0.6716212464277869,0.39546124197315025,16,14,16
200,0.6917481238882918,1065.39,45.410830214599734,8.046796558768728,8.639078774988205,7.42849000199596,12,11,12
201,1.1410652289047567,515.094,2.188412366906513,0.7646261715545081,8.038666677939652,0.64231299847765,13,13,13
202,134.13668611540882,519.2963586358636,0.08913221603630218,-0.020244456841620465,0.38996635821461856,-0.020072954764011313,9,9,9
203,0.7220737093841655,813.7138199819982,10.687880068250456,-1.9275822449744842,5.406154862122696,-1.7737070029624307,6,6,6
204,0.04219930872137345,674.5058725872588,0.6145266317362738,0.34777838959804214,0.4953052320076747,0.3453392940712932,9,9,10
205,0.013197388797799702,285.714,0.1776081503838939,-0.49969264337380576,0.16739578777060982,-0.49903200736807035,11,12,15
206,0.3604957384580146,682.9643232323233,7.124764899056469,1.5153621339484462,4.7368143345768665,1.4192995907569383,6,6,6
207,1.391357404849896,799.359,24.95187983189651,-5.929684063403561,13.315717275597667,-4.98736095946756,11,11,9
208,1.1518422107603454,847.009,33.31990273301927,-8.289255073878339,11.540196344875083,-7.192827868564119,12,12,12
209,0.38791832186484065,742.292,2.7286025638401235,1.3073195295910138,2.649717823227275,1.251477158562391,6,6,6
210,0.8824436919181968,794.643,15.79569430421565,-4.2696516939622065,8.082600614022,-3.7946056912660677,19,23,24
211,0.19057974379989823,589.3723436343635,3.9824725597940227,1.6631847632429815,2.1658077200306582,1.6125754263227114,9,9,9
212,0.8946348308599483,773.856,19.785647077155,-5.048398856621762,8.038043579137126,-4.555409052613131,21,20,21
213,1.1607350531185296,800.0,25.305958468621238,-6.83871962197847,9.531614768456793,-6.062334804740436,11,11,11
214,0.09650895215483159,747.528,1.1778043015007431,1.0739063580490662,0.9230566494418236,1.058773937099047,17,17,17
215,0.6907220203340702,773.816,9.797963759372044,-2.692432325457865,6.16636252056207,-2.478320862896748,8,8,8
216,0.08779043874829719,539.461905090509,2.157979168063639,0.4768925965852147,1.4620688644259496,0.4698120154518056,16,12,11
217,0.6704160954898124,843.704,14.770759610131607,-3.440155310348881,6.765382728352732,-3.177172553630411,17,15,15
218,0.8882207960193784,816.916,22.605456776750618,-5.1623602608049755,8.58949066065824,-4.639153788265882,18,18,18
219,0.9233869685358838,818.316,18.04614909046268,-4.107414146587329,9.493990624185846,-3.6044989512049606,11,11,11
220,0.7384700852160092,698.565,10.085076769372623,-2.374872598804864,8.361647034502676,-2.110617062966598,9,9,9
221,0.9935261880731164,772.408,10.453414731962605,-2.558007703454891,7.534522739997124,-2.2120604066938196,9,9,8
222,0.917225671681067,716.8978729872987,18.682171846312876,-3.453613554994225,10.003603298544878,-3.0278837793591324,10,10,10
223,0.9056367140819082,849.914,24.594657303709987,-6.777262089079734,9.229082974769181,-6.0729602698139304,12,12,12
224,0.6635407408908008,797.333,17.030831864252306,5.423795750079848,7.265908183808067,4.953809573185495,11,11,11
225,1.0909091409666871,767.635,20.611704242024924,4.63141154561834,10.994603500830909,4.002212837757865,12,12,6
226,1.2888896667382372,802.318,10.772357645371244,3.9034683518149946,8.79588364680338,3.1997686498060234,8,8,7
227,1.6966132309201187,814.267,12.991652714554538,-3.6441448952004585,11.198624822439161,-2.923474052468635,9,9,9
228,1.4309813897588244,821.61,4.93697823520856,1.4315170708081153,7.578076875884341,1.2415686280432467,12,12,9
229,0.8144513356815059,694.214,4.701368101164199,1.553268873486975,6.380121180445481,1.404043379893973,13,12,10
230,1.3512217346860085,784.322,23.345528594820127,-5.78052563883476,12.749843403809344,-4.885347976619292,17,18,11
231,1.6378552379268256,847.368,33.583878718478026,-7.312602772851146,14.779237145200181,-6.064611630509438,12,12,12
232,0.6392752405846633,679.223,8.624117694579974,-2.5290478425716763,4.8702574745143865,-2.354635281389053,16,13,13
233,1.0554358971750175,788.052,38.10812773434983,-7.513361832871155,9.5290724650737,-7.009022060937969,17,17,17
234,0.7434087112868404,799.5003333333334,11.127333388072056,2.8769696695996516,6.8256472690153736,2.6264145652379947,11,11,11
236,1.1213216209530257,796.667,23.057278227617918,-4.764134679119655,10.527796674188055,-4.159778021191429,21,21,21
237,0.3050880178799784,729.237,4.771392840171931,1.8134998533774056,3.701028551672842,1.7272388463055324,10,10,11
238,1.0275581314239592,791.429906690669,22.6289347151877,-4.741513294554846,10.832678962028243,-4.118127354309216,6,6,6
239,1.31009822671562,702.343,25.299229459143508,-6.117047791611286,12.02217554393686,-5.161429639189512,14,13,14
241,1.2888538663748854,823.677,24.978441056318538,-5.793461175992045,12.914071208688856,-4.922144294320914,23,23,22
242,0.9097790682179692,709.3847089708971,10.469284428396803,2.845659402659319,9.508005422540448,2.4890920353083144,21,18,21
244,1.1610700847730953,700.3538208820883,7.9616923966054065,-2.569159820226679,9.062546655897533,-2.1763812057744336,10,10,9
246,1.4370298051611377,725.8211491149115,16.42359664034931,-3.358642659632075,13.942309219158908,-2.8638217811015894,11,11,11
247,1.2183638731583273,361.0642778077808,2.2752676942270376,1.0381161735232989,8.430294740580711,0.8621610269914842,5,5,5
248,0.8983722693637048,393.6674189418942,3.146556016064462,-1.2749616049495178,8.448313700078844,-1.1037205001332981,7,7,7
249,1.5623636603907414,485.586,3.0689590759783676,2.018492248070301,8.898361891398658,1.6249255541528311,9,9,9
250,1.3586541648104138,495.367,3.0956626803922145,2.0234095070565936,8.718730875181926,1.6540773308450039,9,9,9
251,1.294921439639945,800.0,21.438427313635632,-5.084755155087117,12.132303936544547,-4.355392035829168,14,14,14
252,1.006154015336965,873.93,12.084982985878282,3.349979737669413,7.529958675371416,3.067213686843322,13,13,13
253,1.0824673359901387,661.379,1.7173721569899207,-0.3759217221524128,9.432193235690226,-0.32043641694645836,8,8,8
254,1.5960931213503706,722.102,5.8702689745858,1.1549118047026021,13.605590122829184,0.9567243860500967,18,18,18
255,1.0374677570730613,586.7433707370737,2.454626108879935,0.8766157184049054,9.307261724626652,0.7496839683005769,14,14,14
256,0.8298427202810421,500.3526600660066,4.516559496808492,2.8193333547987227,7.159336543230765,2.4737022422392814,14,14,14
257,0.9699948849980498,795.37,3.2561825810380447,-0.5600790560540281,9.413427359686988,-0.49954882764289327,11,11,11
258,0.9990928190232047,298.4273,1.5775800871018053,0.740184052887418,6.282971363054593,0.6382513132172879,8,8,8
259,1.2841873845632155,870.778,4.268397293635669,-0.8301708338773491,11.723961781536662,-0.7257506665558894,13,13,13
260,1.006010572901918,341.6105775577558,1.9253377439840638,-1.328860561679868,6.150608990995948,-1.1310155988366184,8,8,8
261,0.7543940081589398,316.1645310531053,1.7561956492680184,-1.1226557177772314,5.679925467355259,-0.9788974966632252,6,6,6
264,1.274435551162753,299.827,1.0084547286578587,-1.2594621506365569,4.469861496628167,-1.1389523914659223,8,8,8
