id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
56,0.004956206334261722,0.19332742467091862,0.002277507282484127,0.004642883477479639,0.002816363926532466,0.12706677123132495,0.0011551207601598482,0.003192328756017949,0.002261463790363279,0.11819674850268432,0.0008349870092672919,0.0026505197321113143
57,0.005041875054917128,0.11084183742311031,0.006306533071213253,0.007237873634928782,0.0021124373494625687,0.056456286293512147,0.0032895633294790275,0.0036769457749989696,0.0014718153249727098,0.04496838768029044,0.002435362568159835,0.002753445616186009
60,0.005841159615452347,0.22270180929894662,0.0014014919206028766,0.007566647446443706,0.002459685836553713,0.08710223218487656,0.00046143546209943457,0.002772478370661548,0.0014158445660349438,0.0479355284262909,0.00032452519102418024,0.0019382671068036252
62,0.00015797502167401965,0.04272384111299807,0.0005967734019906494,0.006075463825993828,5.819067482792234e-05,0.020972060471111168,0.00016047038923852288,0.001367717587002394,4.0355592690193245e-05,0.018573137677091445,0.00010556320716447544,0.0007392940147712465
63,0.0003249552842477323,0.021470869165673194,0.005708156559835268,0.005490456746971593,0.00017319212518069745,0.008744718470578335,0.002170037141520997,0.0020872828276892724,0.00013796747035429958,0.00823820483044692,0.0015895318015801028,0.0014761075537935574
64,0.009473987049885118,0.18570814001569685,0.00451601507142215,0.05974757389575386,0.004946611557779837,0.13378737346688632,0.0019154035688747548,0.010683883049972222,0.0037597893820436176,0.10739628210131841,0.001463709177329006,0.005700938361023698
65,0.0020698491955093404,0.11849822364912,0.005390638138404872,0.003129261308885801,0.0006674681710081475,0.08243505095220903,0.0023731305612103683,0.001472800371880037,0.0004559225301278372,0.0727097386819109,0.001754093984227823,0.00108503751598127
66,0.00028619376489972,0.09042619366419272,0.006441742990731514,0.005590587304378463,0.00010523046552515248,0.04333851596265447,0.002189048604731463,0.0023669631010084205,7.984113786074132e-05,0.038328453040666725,0.0013761107460953837,0.001909401810741427
67,0.0011160669299170498,0.07122103730240369,0.004216445959105445,0.0024742807301857224,0.0003515973532144158,0.06206202939951404,0.001500986021082788,0.0007444121293265294,0.00022903880717555267,0.058521814888279504,0.001098104471399517,0.00047186789934400264
68,0.00014342249625302048,0.017617509957337615,0.0008509555421829858,0.022530525891234596,5.8925551470117594e-05,0.013955042323394075,0.00036330280568955714,0.0052016203401752635,4.437273242484406e-05,0.013535253847061949,0.00023585871796979915,0.002487518253074302
70,0.039908095474835564,1.0879692121459097,0.028939448454729847,0.02708422323923735,0.01593742894483542,0.4584215984694572,0.014794141520696512,0.013500034434401035,0.010526959111160255,0.3687060496297579,0.009040929129839637,0.010502851947737292
71,0.002281515150128716,0.15490982064776979,0.0019127368805242405,0.005323571624473011,0.0008423893831157926,0.12083387956142577,0.0007167866666729421,0.002362084121021142,0.0005845427341260424,0.09946360125601768,0.0005110715610251701,0.001880183001709201
72,0.6784583182227338,1.131034640431389,0.010257870352012364,0.006468856738172294,0.0828411473821207,1.0251224863113773,0.00489936820922718,0.0021871279053806213,0.03261907620985194,0.8710685904349117,0.003912564420050107,0.0014151587491913723
73,0.001814198601087879,0.13870721083655582,0.008962211685823014,0.0130601275772413,0.0010059387990920409,0.06944799025123957,0.0031643430340879642,0.008162738052524066,0.0008105529497247429,0.062355013441223135,0.00207962621712251,0.005298734122400643
74,0.0014381105227056915,0.19434275850365337,0.0028228668057071597,0.0015529802691041945,0.00045725351742098753,0.1256257907028917,0.0007675130583885855,0.0004296981573572827,0.0003399590149899793,0.12411449861034306,0.000518294323339089,0.0002841856952414867
75,0.002074421983812354,0.0860629408943545,0.01093984912538736,0.004779937323692631,0.0012290862394960416,0.06208561831893437,0.0034621690740467984,0.0013831044384735656,0.000953473712873269,0.0556025274428666,0.0023283225955608587,0.0008768002754941519
77,0.004984450481222056,0.16608169696342792,0.00942885057332428,0.0028875783948624444,0.00212637794894364,0.0966253841892492,0.005371082119454945,0.0013419370572415696,0.00157186986632992,0.08226396779623098,0.004001317203530131,0.0009050905377331107
78,0.00138291816781573,0.07142164975395882,0.0053002216856058125,0.004659835644884768,0.0008545635821583476,0.03337342182663935,0.0026776253094334275,0.0023637418705883782,0.0006816804163900928,0.02761730170946378,0.0019771679550319543,0.001805176781250611
79,0.011120180436213416,0.21358717056328905,0.006524726649826138,0.005750439254347825,0.005708443204668044,0.12924254352770936,0.003817099258236623,0.002637738490807388,0.0039182487829283325,0.09812782578555014,0.003118445265837796,0.0019422079879580997
80,0.01556070380125551,0.3331124227050073,0.020584471434802378,0.003175634355917554,0.008527511701380436,0.2314316976616547,0.010469636966008545,0.001937990919346196,0.006452058337713302,0.1882424761345598,0.007217426517749054,0.0013703572050291445
81,0.009248484671503805,0.2566073324489644,0.03459089269635226,0.014181930996785864,0.005209782947299865,0.16594997025296934,0.018578731266610707,0.00758467745984294,0.004320233565687084,0.14491468992857853,0.01607694313495693,0.005214856381564533
83,0.0015988007726349418,0.06611911691211679,0.00662557165410612,0.004291759854478541,0.0007123872656696972,0.06195504230155214,0.002697809183985505,0.0008559352613433295,0.0005503770243250687,0.06735954531245278,0.0018679724271281992,0.0004881503407912774
84,0.002247182741098581,0.06940438958993556,0.010119937166200747,0.0061888673605380515,0.0009189449498911268,0.0332183345030505,0.0043572605283519784,0.002467104015160597,0.000650910561606755,0.0259827655064005,0.0028403037012107147,0.001787465918378733
85,0.013433430106904955,0.17873326536902226,0.04796723244239462,0.005524283468515094,0.005837487235642216,0.13305524275924024,0.015129492689596031,0.0036407184388302497,0.004089389158776966,0.1194139318281043,0.010528144897806568,0.002834445921057445
86,0.012705804609096049,0.5420722080859388,0.03177710271467218,0.07411305914510757,0.006035488797954498,0.34358988848333866,0.013670943057602209,0.029693544554657402,0.004957679785569993,0.2919790725639695,0.009629919461640025,0.020118569024501265
87,0.003090398535502594,0.15973598826673108,0.0047041488971978134,0.002773246297154667,0.002026167500177974,0.0650869442754797,0.0021611771610439293,0.0012381942043655592,0.0016291272985337446,0.05277114449857574,0.001506318430568915,0.000858736825247408
88,0.01947951906471932,0.36055439461925626,0.050765647638768514,0.005676462310414985,0.01031997289026231,0.21613064278958163,0.021571925361052038,0.0026286811209601368,0.008129961325499237,0.1890024101553447,0.016676310872965134,0.0019504559462845445
89,0.0020226236631511133,0.08040196110098291,0.015195443449281375,0.0025418884787764286,0.0007679296967451434,0.030237307887403326,0.006698635851368774,0.0010856676593377019,0.00047972303565179173,0.022790091390673856,0.004926023001303983,0.0008058254535974583
90,0.018557933396671507,0.7550325058137377,0.038442017672626824,0.002758388843298846,0.007066411118016896,0.9032448872183843,0.020454535480052848,0.0006894228070410906,0.005021451663731873,0.910688668977651,0.01121625320526967,0.00038135655071574076
91,0.01409176594878154,0.2337412806888213,0.022029471042370838,0.009223513052881691,0.007115079994120049,0.1358867465741281,0.01304714088852325,0.005109459412885946,0.005455266376944891,0.13004966982487498,0.010827202729853996,0.0037187777786143648
92,0.28824976400523167,1.016464099779504,0.06121472738947694,0.012847979698460769,0.10157818864952296,1.0370203505480347,0.028186086582334492,0.00678228514208928,0.06133131273862018,1.0063533984627344,0.019286593905335877,0.0042933658223728325
93,0.026296896052129676,0.30837068612308016,0.01122813719415353,0.0036205722652496164,0.013016082148272289,0.21033718671570165,0.006226751464957191,0.0015636321754905935,0.0085178096084942,0.14805663049735396,0.0052219780352891305,0.001095708050055202
94,0.0024972922742845286,0.09318921340873355,0.014153794104200004,0.007963727170522097,0.0008370797021716384,0.03708746229149523,0.0051412348027364526,0.0019941046551767375,0.0005102319763309321,0.029055266384775076,0.003801987043286892,0.0011922265140310666
95,0.0030194600261102995,0.10628521270973602,0.006291022948159007,0.0035996785794781953,0.0015878669264771405,0.04516496449734533,0.0027390649876991038,0.0011293360400636665,0.0011510850744609006,0.03342789835110227,0.001906532443749321,0.0006799527827812034
96,0.011515634942235177,0.53781677897518,0.054001158099913495,0.00840350556758047,0.005981400962443494,0.2830131612576889,0.02330544582862184,0.004414444746231359,0.004253038085280375,0.2084583385428854,0.013294023771620731,0.003285471222209618
97,0.0005208895872748571,0.018819215863708022,0.008031043509304666,0.007720149007292475,0.0002112326863274346,0.009614714870168385,0.003728310571761314,0.0027703056753556154,0.00016337553831396477,0.008557383611926634,0.0028721708353748416,0.0018366528262436272
98,0.0016863751945643839,0.044753922345892976,0.03222536720487868,0.006852305021366801,0.0006510213196105601,0.03394632228119382,0.04117388118009932,0.002327974042479489,0.00046219705871945467,0.028714266544622766,0.047408072854286935,0.001486845215452277
99,0.00016552759001013716,0.02705442932113543,0.0015553845166020469,0.0006748954301606271,7.683837586212065e-05,0.007489022161891175,0.00038098919471204367,0.000181826581267386,4.9217158515804906e-05,0.004953369033925662,0.00024480518984708755,0.00011055002672806576
100,0.006556931215577348,0.16242186453867727,0.003280332773862137,0.004512945645774262,0.0033182894707233118,0.09172638607538591,0.0017418620974397072,0.0017224257915415043,0.00257800979238778,0.08272977553757821,0.0015272551912630782,0.0011787497656197048
101,0.014396333067048166,0.44339904002942543,0.008155023909053838,0.0038007903982835607,0.005137797956962362,0.2258352362711197,0.0028445122934629137,0.001208370530331822,0.003436008642414244,0.1769628574099187,0.0019538900348337663,0.0007788395463001384
102,0.010377716072089368,0.21136370840281893,0.01193048828105168,0.006124452566100876,0.0034289141933230498,0.09452983593492,0.005734706934102934,0.004144282553411622,0.0020058993750382568,0.07281954635459255,0.004649565445744017,0.0032397285546961678
103,0.013715771741449579,0.28789428915996507,0.010637485691268324,0.007571762318434143,0.006458033773726738,0.16990001484684217,0.005811619662032002,0.004713058029943891,0.004386612979072557,0.1322137145222212,0.00431843944792479,0.003357928019186521
104,0.004577190530485713,0.14861627168322855,0.020371134002878242,0.003179907200518268,0.0024851403766561007,0.08951459812256911,0.003992165331126408,0.0017301813860249766,0.001959068576848774,0.07629744404914512,0.0022826219033276985,0.0012179761518999915
105,0.0044013631970045465,0.28321251770483347,0.013872888899831771,0.008814431715116276,0.001579660312112981,0.1366654622647283,0.00532619697490493,0.0029538343458637845,0.0011110050096436873,0.1126719181304895,0.0034626486154220428,0.001987082166139596
106,0.007208901954610447,0.31197398676643084,0.014238190797714455,0.002522965955187597,0.002943853175399403,0.15794229448521524,0.006979480640708483,0.0017802422543675349,0.0021950521633003666,0.13189379620623354,0.0056384538939961365,0.0014701905465543414
107,0.0026920248066182287,0.13081169992614552,0.003788568313984217,0.0017780015181875232,0.0012755926985482445,0.05511880654540562,0.0016084023796595075,0.000630344905244278,0.0008834375169601115,0.04239711854915794,0.0011807497141472119,0.0004541996869537813
108,0.006409742196392021,0.1938156281081036,0.013097811322729004,0.005384370172602352,0.0022215688087514323,0.0768439368735542,0.004945626844332036,0.0029338351830745656,0.001468859440654803,0.06240337419608378,0.003556527994895441,0.0021558770604893428
109,0.006050134541094179,0.32715763099970324,0.01370625977716946,0.007249697467847732,0.0026580404013610342,0.1451621304587961,0.0074667797601560585,0.003835540215946512,0.001904132903570519,0.11034832269063521,0.005552267653986276,0.0026821297568015183
110,0.014287341895339242,0.5319858486469118,0.01159818130435822,0.009110018238033963,0.005707977245318553,0.2440077615745578,0.007781016970640262,0.003468944082497186,0.0036066438080580195,0.15173268719053684,0.006708681338370193,0.0025394264130417597
111,0.006027013369031573,0.2042659110811938,0.015320210469059906,0.0053370445357495576,0.0031817355244684216,0.08848058681030349,0.008764780278594241,0.0015996268719303628,0.0020783777408918446,0.06250915288483895,0.006860100603053674,0.0010072108480937898
112,0.004210459460685171,0.16650807999816605,0.0107768994174272,0.005510376551994238,0.0022890173052361813,0.07616204719482439,0.0052385234354578505,0.0038032792503574857,0.0019403134282618157,0.06867908020062277,0.004169629918427861,0.003228566881479245
113,0.10268555436292268,0.8571146120328679,0.011303974490000588,0.004517511169156909,0.04975896173031932,0.8475450927557487,0.006863823496330091,0.001942170491453756,0.03649047397026959,0.7790895211412917,0.005281784295196971,0.0012563327351832907
115,0.00549727996292347,0.1237724517387156,0.01364870834527949,0.006473921628054146,0.002117046477927424,0.05451231062762915,0.00418395757037385,0.0036899877968763124,0.0014079304370760105,0.043579548317515523,0.002910902133408456,0.0027550122606711082
116,0.001985335924915588,0.016882595159910155,0.008419896180518065,0.018693019673781047,0.0013942712522319036,0.012044224661564,0.004267502541514444,0.006496246903515277,0.0011117062396104665,0.011940627767300456,0.0032940670666895744,0.003914113032107431
117,0.01274556448821135,0.17928553623086488,0.014289240126220466,0.005302560015228741,0.005247659288300068,0.11533953289383024,0.004769213351158474,0.0023378986309970603,0.0038657802839537577,0.10957286331916538,0.0035692951994551543,0.00155678874639327
118,0.004440377272323123,0.16891888177079636,0.0023664700217721356,0.001545991361651219,0.00217668123394742,0.17356243978347924,0.0010468949531487605,0.0006456157099406788,0.0017778759896300682,0.2026225229524315,0.0007792343398556891,0.00047333314069202914
119,0.0029661903682820174,0.06413774332138103,0.005267081320693981,0.005292743190384102,0.0019811968729422464,0.06159472733887825,0.002985962369603677,0.0018997050151118413,0.0015244955520961592,0.056715387714099105,0.0019493758937830642,0.001389210223313517
120,0.013379240203125154,0.46745444720173934,0.02407030040135213,0.002103371289524698,0.004810790094447554,0.18100456818519334,0.009883549390229607,0.0005825411724430878,0.0026502537589625486,0.10146989704298814,0.00758439505098532,0.00039288017834568443
121,0.008222542083211892,0.21737703922945897,0.024011185764876996,0.002238132847417625,0.003358826300476234,0.14720234243894867,0.007978421355056258,0.001439289227314708,0.0025080305793130685,0.11586022658603569,0.005017313522671082,0.0011208922904607822
122,0.0006746918552718385,0.03523859546957872,0.009290700469115626,0.004040109937067609,0.00031666045310019524,0.00711474525826565,0.005695210953070614,0.001833666224691752,0.00021113487861130969,0.004198331952046675,0.0044575656187892726,0.0013397624762389742
123,0.0037461923270995434,0.11492742837701903,0.015330364566449537,0.004695417802611643,0.0014589855696540632,0.057899660958392274,0.006286358731325277,0.0026365131586985457,0.0009071169762815369,0.043969635637084295,0.003952548435354905,0.0019379451805504324
124,0.00046133050885521136,0.03466313691054128,0.044893893613121814,0.00646064532819817,0.0001944571294589435,0.011572298972674347,0.013531080590910134,0.0040512059761931216,0.00013700192845048572,0.009264519602049916,0.009441414266858541,0.0029090285522361307
125,0.0029760961905038697,0.09207748223106811,0.007006314762182003,0.0071737759183634585,0.0019818845904158834,0.052318221223230855,0.002660663959464179,0.0026756927135131747,0.0016403303657451496,0.04328339187050029,0.0017794926258786552,0.0018886449327363396
126,0.011338008486768181,0.2912424695770259,0.01369412995624285,0.004936196543155347,0.006865281233287684,0.14685338888178404,0.00479003209432478,0.0021336473194686167,0.005305731165388554,0.11993487258903601,0.003159628881754988,0.0013920393391358532
127,0.006696640948897228,0.16220423056048297,0.007492453816737675,0.0021975859079950235,0.002489132045256529,0.13109946004573397,0.0033297152933313466,0.0009182678448686667,0.0015044126643600118,0.09110396117642053,0.002342775336620173,0.0006883096508039072
128,0.008222659156355611,0.20072255569951636,0.007604206088404632,0.006719315336174046,0.005613337252749794,0.10887152895623024,0.0036176834930510696,0.0026252278794427586,0.004800429329891023,0.09624716545889067,0.0028901465138237775,0.0018535447267507808
129,0.0034273614958510116,0.14978964106797166,0.027037343490305843,0.004776944396518305,0.0017224843958073173,0.11701544211850697,0.013638345284572348,0.002595571196020523,0.0013953202559853434,0.11216830212704429,0.009367086538579369,0.001879457853013601
130,0.002108714295469553,0.09874165337791029,0.03335152475554348,0.0029644994429347256,0.0010394695357131278,0.054344417970205415,0.029765774472740352,0.0018341193366021105,0.0008466903796495043,0.04628701669337868,0.022916840421682065,0.0012964506661300435
131,0.008600813859897413,0.22139154382087425,0.0266858257220309,0.002723647075351643,0.003441428288488132,0.13435660778581957,0.011464701521709432,0.0008853872144033259,0.002348513671768278,0.10939698942930144,0.008320396059521779,0.0006357931788047647
132,0.007646676467248231,0.1559314266129235,0.0074475418984226325,0.016416804598967116,0.007847309903462498,0.10889588519037073,0.005564989158615038,0.006568016399085952,0.007726753072141705,0.10764252620434514,0.005047244564298693,0.0046995423429042
