id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
42,0.03011172909793618,3.729960723755465,0.02958992086550447,0.029312517750652193,0.012312612211792622,1.0720572722801638,0.01871896627682266,0.01510528405761882,0.009858726071178037,0.7901683507133788,0.015990859815081467,0.012108007971125432
43,0.029368865672110087,2.029823084961011,0.026912033602209777,0.039377653022016276,0.015940421850957728,0.8392251140544932,0.01617532940757955,0.02216376565134054,0.014237413308243256,0.6272301730979865,0.013259651103169574,0.01837828978038313
44,0.03833881726842912,6.779356326487511,0.026754594804237412,0.023534952725574446,0.020184141746185543,2.5884937112163646,0.016188576856777246,0.014613851638084346,0.01739282075260531,2.244740274560676,0.01295315904860789,0.013078410309346585
45,0.03556524991911263,3.0697135406167453,0.034328870811192874,0.026420824728487412,0.017891322293122885,1.112700898154354,0.01912009862290754,0.015978111218954465,0.013867226617259098,0.8919260022248701,0.016928256892142515,0.013294129030191395
46,0.031732709163795524,3.830507478891126,0.03346958188315578,0.0217970130375552,0.019058918754319,1.0256568353377244,0.01947368581439726,0.01599142823024075,0.01560202122789735,0.7091339752972907,0.017077937430718063,0.01377238863384074
47,0.03208285295983447,8.641464772112764,0.024531218146943617,0.03542321533863884,0.015798587288550565,1.7058969156271822,0.013518290804226181,0.022377589195851488,0.013444357493708639,1.1465467005168102,0.010967647417923781,0.019927221018209172
48,0.02594597454757362,7.730087476475119,0.02482891944410048,0.030420891456362262,0.013719783196386814,1.7367547767651115,0.01285968829473955,0.021777135948268373,0.011696850614699387,1.2233182233591218,0.01047463092899235,0.019969362780716097
49,0.028412133409200905,5.264032376381442,0.0275182954663536,0.025530125925291854,0.0164495242752211,1.1673747882550198,0.016138889802082383,0.013744413580602924,0.013457358392834184,0.8770011519477809,0.012787499505515061,0.011754773133882823
50,0.04065509028500044,2.1071118598340517,0.024203548896735483,0.03135846410029209,0.02267044156848559,1.8913003163904645,0.01820640367311537,0.014532940098498195,0.019729241803429644,1.8915553179770728,0.01706149459422695,0.011550161298629026
51,0.029873905900820754,6.114935582199671,0.024913314132930128,0.03366836410691447,0.014956687245605607,1.5985145552213056,0.017719626392708684,0.0176400602155411,0.01224115479441272,1.455517432635032,0.01440247995609525,0.014879890745909962
52,0.026877975317875315,2.6096986657449697,0.02969300872866899,0.033408565393871846,0.01554572905498447,2.0665500803011017,0.014825890575402977,0.018886421731686406,0.013781942969633774,2.40490839781272,0.012922942989353082,0.01569189220189033
53,0.042984363073485396,4.967823069700763,0.029244184022380985,0.03143206984952786,0.019820604583684266,1.6864753444495149,0.018522425551333783,0.01646967511334359,0.016719324705670342,1.4121039111376128,0.016319698855780475,0.013820820081878417
54,0.034586939393674965,1.9161992451807264,0.028783447136813006,0.030199586976330697,0.018255539387403385,1.7731321466491374,0.014210244998355631,0.013932577642100877,0.016200891475336363,2.6619296993096464,0.012563823171690539,0.010330677278625253
55,0.026104698849917014,2.1923543207573286,0.023198743065915153,0.027769013993765915,0.014636042579919205,1.0468698447551124,0.017030833678725023,0.016978595523564306,0.011972592386072452,1.1420141352347861,0.015191967455795504,0.0143038459342654
56,0.04279096188783719,0.9447470081903767,0.029868148634034933,0.02869347585410715,0.022694634094469437,0.36648229485632383,0.019251284569425396,0.02129016589576566,0.017655315317008518,0.31735316466872243,0.017414168209622653,0.01936723438235402
57,0.028707883954780387,0.43889973733795423,0.027179887172095994,0.02824799999064546,0.018725331481138488,0.22327327874503083,0.01883372691359549,0.01766435122931067,0.01566244434304263,0.20456226954872941,0.015482595360572695,0.013710635818939733
60,0.029152474906945374,0.8723927693912514,0.03337010725033215,0.03016013168294666,0.018182808990559893,0.2338019456517634,0.020824087129808298,0.01268429341015953,0.016859238685762827,0.165169548050473,0.016642249050582758,0.010360006693441818
62,0.024500696937453662,6.6992784527538385,0.0319342584780301,0.027772544573977022,0.011305307524666058,2.133703856244613,0.019083083953717474,0.016176491089157204,0.009341591436441607,1.9902812865272699,0.016671301897781314,0.01379183110393518
63,0.02591034600703263,2.364004082323897,0.03695275426100025,0.025264071907680888,0.015586655071407274,0.4778949004515718,0.018463891973853952,0.015489766637364415,0.013321375902926053,0.33789801234310307,0.015612256947756361,0.013484018145120262
64,0.013921104699761183,0.791151546197714,0.029764112218399315,0.08230909067124864,0.010729118836093954,0.2151062188994865,0.01758287438619265,0.027745708272714095,0.009356540228437495,0.15097527755094148,0.015323717783950074,0.022283126924017894
65,0.030439316801794278,0.9259897240718972,0.022162988966683037,0.040238179422426044,0.016217520139082245,0.41803806039054153,0.01707811177075064,0.02189068337907206,0.013425637367270841,0.37050261988371963,0.014444223490603907,0.017032515493384894
66,0.031514408374705594,4.300632509046342,0.02373225339869319,0.030330587619524042,0.016884269776660535,2.381302965014129,0.014416093249372802,0.017639762608669108,0.013775129113367366,2.04969928037369,0.012277578514823436,0.015376453721574958
67,0.03342425236202762,1.8108028306469155,0.028732953882507104,0.027739945050899235,0.018519745176337428,1.4152437048756925,0.016312732179116374,0.01753573196418026,0.016303401684749648,1.3757006624148607,0.012543138157643982,0.016117235888454613
68,0.029262849310371875,4.1100617945363265,0.028917401415447658,0.029870877463968378,0.018071556312804483,1.7955151218720418,0.013105003745699456,0.01850212944437424,0.015574366330772449,1.778418147277312,0.010020842394581078,0.016139531227524994
70,0.06692874280815711,1.1810484237750105,0.03674857206680042,0.04168481866897406,0.02508508087838783,0.5438027867932791,0.024097255685523046,0.021152247571214228,0.017314622374820114,0.471072105995946,0.02270366963199665,0.016904331134505318
71,0.025858012383492765,1.8304087899821495,0.03492439790394495,0.02723692507300481,0.015558713421646933,1.075463489076559,0.017050450378292833,0.015412698961251928,0.012314128692679059,0.9485040038062574,0.01356719646450002,0.012547316510408826
72,0.5332166981132013,0.9795233776883264,0.0274809830577549,0.028740942795765577,0.06267478040018529,0.9951392280032775,0.01637621467650267,0.01987764862998827,0.02780533727803412,0.7417906546403388,0.014049855526568903,0.017777248869572902
73,0.029930307880197553,2.3017207633155605,0.026502363407966124,0.057993438019706585,0.018862109028524875,0.6729162042085108,0.018087673831794333,0.027568575515491935,0.016438213198460682,0.594142276043285,0.01581667428349876,0.020265248502670103
74,0.03238513795842279,7.764464108635765,0.029912640230536976,0.03172699975867682,0.019360886835729296,2.363915444279876,0.018099763789814552,0.019760797348395597,0.01753148036697007,1.9800265260073673,0.01560503872250288,0.017497339225582203
75,0.0248040601789386,0.35161263282583777,0.03630740610572276,0.027974264864397493,0.010465432488419354,0.17317722828668808,0.01964503502247861,0.014187725257709782,0.007784790688950994,0.16194526541932588,0.017057257332226315,0.010916733743983588
77,0.03278345926529621,0.8443830071893113,0.03476408352258327,0.018174753062294553,0.020029750026741528,0.35907673865342493,0.020607678436409746,0.015490798872789905,0.017015595292601916,0.31862688175090126,0.018193035478489206,0.013962892371006142
78,0.023424352344640985,0.680331080173552,0.01572165579481815,0.021205301612026484,0.013203268600536612,0.27997600909042025,0.015323625799059168,0.012167242839839302,0.01082508381677493,0.23543342886139354,0.013979252225907905,0.010813779258752201
79,0.042205265045576784,0.5073668168971767,0.01585454887104847,0.030935816093803126,0.021626882040235954,0.22075205835467177,0.013551424361373333,0.018736249232952588,0.01702427857164807,0.19664219523563467,0.012331625262396756,0.015994814586842404
80,0.042125279118379357,1.8485304777561458,0.05052674772875765,0.015322960684343379,0.02403541233027097,0.4860466937717262,0.029610630008975635,0.01131404353073055,0.018349608967341793,0.35016864429696154,0.02433059577556169,0.009461450634812869
81,0.02681952953994202,1.6633281401726898,0.039287779913612236,0.024025754776860725,0.01787418575977598,0.383427688756557,0.026909669704030616,0.017593893108861145,0.01402720556346235,0.2778457964858957,0.022505588277705685,0.015054763723286811
83,0.029287903553428297,2.964609302739126,0.03500825588816286,0.024475444983707476,0.01802111623837509,0.8986719492294098,0.018832705012626964,0.016552746278935236,0.015392710015219021,0.7318551529591376,0.015202081915968925,0.015374995214346251
84,0.015584153720050389,1.277287478990102,0.031320327631714606,0.022242097555414383,0.010667674383550478,0.29250060866109334,0.019974166483390437,0.0216262468208331,0.00922298990142413,0.20269454600445014,0.01728096306414337,0.020337084870741755
85,0.03710370529658663,0.38923807062170424,0.10259269094815293,0.03989829048581563,0.022537884674640067,0.28178454594523783,0.036595539599711235,0.024844536307066418,0.01813457388856372,0.2883122647234855,0.025624119134181,0.019346475753935152
86,0.03577172140759182,1.1571427125373057,0.03928641839445341,0.08610963866434827,0.02265744015137694,0.43953200594145264,0.024315493730558694,0.03985753882143367,0.018812568993782204,0.366208109177362,0.02040773177230516,0.030563601536548107
87,0.028621614389974303,0.6839144526842404,0.02504055899956646,0.02243758391001941,0.015463005607159479,0.24030343949741395,0.01728340952280754,0.01756564161169965,0.01181354961409269,0.201793643842663,0.013689095089404843,0.015057903109989093
88,0.04322957557184817,0.7063376446433786,0.11644680364203132,0.0313804377002599,0.023677368957814002,0.3492154748193652,0.04524092553609502,0.017463402051188917,0.02079828470351758,0.3088784397652203,0.03175836278190313,0.012740322778534804
89,0.019151669066797376,0.6981872756382889,0.030857365796625784,0.019281392028984785,0.012776415826678754,0.22215282081216625,0.019370642122260993,0.014042158016037228,0.011122409479803265,0.18155737759414886,0.015410984435309728,0.013033077727768246
90,0.034624879742936175,0.8968620495282784,0.02768897119972899,0.03568066923530796,0.016754103371845727,1.0565180112618981,0.022078642723284383,0.02093225148910251,0.014155252202728098,1.147822914420195,0.01967145153541417,0.017959319650217728
91,0.03967187528855682,0.35519793597407884,0.04681688079425332,0.03332175164163376,0.028231274494906575,0.2725385221371355,0.02763231819563868,0.018370024763939848,0.02523265204884008,0.2547901715541251,0.023385270839410683,0.014037223970291227
92,0.23015588040568669,1.1404492778947195,0.06211307329917409,0.025363435735654527,0.08515842444980973,0.9877927359375833,0.030320652377356434,0.020764005496961665,0.06028618697707115,0.9250043789715287,0.025063874364631457,0.01874658226425024
93,0.035060492463916446,0.49355590816769046,0.029165759031273487,0.02862623367428816,0.02574639979015434,0.22839472331908023,0.020072721520171883,0.018667518917693547,0.023951378077806968,0.20069213127622715,0.01775020669801941,0.01615567989165893
94,0.02875569929600269,1.3201864173765345,0.05191300590011888,0.04076962400424704,0.015036237374513133,0.3220738266048927,0.02130953429270853,0.019455378016082228,0.011757999049004882,0.25842536099182356,0.018127139384888014,0.015345771415533992
95,0.022666428871635697,0.5778279112925776,0.016810341244390792,0.024951265741274507,0.018603708004967263,0.24951922161626314,0.01142063340459568,0.017810881189273597,0.01600654927091435,0.18306389749725796,0.009504131702962534,0.016016976310144215
96,0.04117331553950296,1.5961267311462202,0.047190579167566866,0.014105395938290128,0.021416318432738994,0.5666713475789811,0.02698161998115753,0.009845309971490954,0.016478446283970438,0.407668452544068,0.02067701573087442,0.008549805564731904
97,0.0292527978462377,0.3838983645023063,0.02952264225496363,0.02673100617861752,0.01718185836402156,0.2697197293042423,0.021156710852272803,0.011832839363229253,0.013553704358773675,0.23706496594404897,0.017989244183634175,0.009029350807326343
98,0.02614800581525693,1.3447918084803754,0.03269695750086289,0.026804301158466375,0.019786787621197826,0.7162359508845574,0.042755336952081856,0.019317465437644277,0.016823770517141345,0.6097468581004345,0.053629788414963506,0.015765150143085542
99,0.03036592428442064,3.9356229404286274,0.024478708126911563,0.021165913615128786,0.01929979285449085,0.7855627257864337,0.013832636949910295,0.013212545257222099,0.01725411591407446,0.5471040840205705,0.010752172058208973,0.011236501675107808
100,0.025234912199791036,0.5177819914898089,0.0261086833975955,0.014020374658434366,0.01721252597480604,0.20205398474228248,0.02164873501131171,0.010950187040390228,0.01616265519494197,0.16137497569224157,0.01910139593649221,0.010183629237783591
101,0.030067094992978452,0.5099407759554038,0.032258012019508696,0.029065439480586475,0.017370127761192997,0.2969394194852925,0.017693771698475327,0.016519648578459552,0.015249797459336092,0.24129431281499822,0.014454659353804503,0.01345136961697175
102,0.0329595093786461,0.8889703666985609,0.037346337583111205,0.0239857525330868,0.01593254432467261,0.3135117949060525,0.023115304534915608,0.01726120006604066,0.01212547242625142,0.2286742266823129,0.020092671698617687,0.01604893049322927
103,0.01725798716888476,0.3896927877549964,0.02530079584421541,0.024387657279972975,0.012933756130010413,0.2579743989594184,0.011047788801356859,0.01760866197091848,0.011642275332083667,0.23228270054862785,0.010586729450599856,0.015456195593982017
104,0.027805445872307013,1.4925366679419003,0.03430433900105556,0.0280095143982472,0.017995973239636868,0.3789234052304039,0.015068360989632951,0.018287506184265775,0.014562241447737852,0.25836278084894365,0.012350195344473057,0.0154985033864404
105,0.024681664905683638,0.6199154220682132,0.029648083206122444,0.027661024532125485,0.014705402269991208,0.497588978169895,0.018990370275302208,0.018134772891805706,0.012891628111934554,0.4326196689338117,0.015379999017628944,0.01577338589717243
106,0.03249905079388853,1.4414993474704743,0.021759199523045905,0.018086055955264267,0.01748785362878706,0.40600077865463385,0.01375349460258859,0.016242326304096312,0.014197457865373464,0.32465086608438987,0.011556755317111417,0.01419888063827489
107,0.017170550860913493,1.411099193602245,0.02279013814753176,0.027164871097843556,0.01477409056988764,0.2698636860816078,0.015004552479871647,0.02409521290680124,0.013777712321892184,0.17005196392733407,0.012956154933422679,0.021153595459148508
108,0.02222573631412848,1.6539539431694148,0.025137059604421145,0.020449509102681014,0.01720122864502663,0.35613711619443655,0.017662203093631305,0.013017604311235753,0.016051292163493436,0.28959554648953695,0.016730800937400887,0.011376009932221908
109,0.029157891801054023,1.35790226995346,0.0259076900536082,0.012131154191056977,0.013701597465640621,0.33579939854562907,0.023863287841237847,0.009660397723644108,0.010701527900120598,0.24672097997074766,0.02013859101478038,0.008707063133480679
110,0.029694192989099272,0.9806024151375983,0.029333758536714456,0.02933685735145426,0.020191246080550177,0.43771561716016216,0.016133120088829833,0.01910756718377423,0.016987388142106225,0.2663477914912237,0.014501858282728,0.015956206672831656
111,0.029073800476917842,1.1380488032655434,0.02710180520634146,0.019976247515652374,0.021895276510539866,0.26761038923802016,0.01877810542348112,0.013349453247411505,0.0178436294027315,0.19912163623357076,0.0169597029311999,0.011639110665721736
112,0.022293613477129808,1.884248000399672,0.02217784884182047,0.028894993334240362,0.013936806777402005,0.3456369129862958,0.019379472864854072,0.010546969752271469,0.012753896502391624,0.222469855657213,0.018836837445544024,0.008853819961077243
113,0.0909818453883682,0.8090304007061634,0.024892994465143165,0.017264181891866605,0.047884053188865135,0.8540238688779183,0.018935136095557473,0.013717876881153147,0.039494224702911744,0.7991131863499913,0.01728982575581522,0.012405302112866267
115,0.029058241020236308,0.9056397280734462,0.029605372709922622,0.02256671415944044,0.016488342278677966,0.21952917309432854,0.021166444116797974,0.018355257962591482,0.01307024000804003,0.16730969117598343,0.019668894174588426,0.0152423758794156
116,0.019611550696173128,0.11438678829079205,0.018123571170684305,0.027334641898571793,0.018024645074559406,0.06524588923552643,0.01349670174949329,0.017855088299781847,0.0168736249552073,0.06748428148581803,0.012441362375461212,0.015188021263011022
117,0.04492161627121188,0.9864274980754968,0.02476691907759115,0.022804060476021293,0.023746577379088193,0.35132316126342,0.015186041731621592,0.020389660968565863,0.02011735248136832,0.3531807848943366,0.013108224819830238,0.01887054699531138
118,0.03929772319029805,3.383702928136717,0.031729184888627936,0.029370225601397047,0.02267386502749392,1.0133800410947493,0.02456927659598225,0.01637632874985283,0.01989760677936697,0.9487032428910671,0.020956705018496672,0.01328829453022754
119,0.036818657779250974,1.0558530644584656,0.03366677902442617,0.027993087936402917,0.01796528008124783,0.48476553656830196,0.02452241779282703,0.014763403288829404,0.01321502021526739,0.28648420583608314,0.020824107796401942,0.012567562316958254
120,0.020324991862785448,0.5970292120158042,0.0753407347149486,0.02764803365167218,0.012923142406257365,0.3110217522741701,0.03803330202632785,0.01135094072486208,0.01098491853172924,0.25122908022777357,0.02900279370776408,0.00855666686451813
121,0.04160940904006247,0.5590702599134083,0.03636520438921242,0.021421931571065516,0.020623612934127344,0.34633517914876916,0.02234384815864528,0.015048994628360056,0.015102455679432797,0.2776825603517633,0.019716949090370327,0.01317610322385981
122,0.029945896252912607,1.107107385890821,0.02632580993198966,0.02415347195032069,0.015214785084862036,0.21629532009777774,0.019969334074538825,0.014429123181798736,0.01313799135673151,0.11045185821052843,0.017568797800330997,0.011184805706802187
123,0.024297352998382007,1.4161100190281903,0.039397050973126894,0.015944233701562453,0.011408186355430618,0.3561689532046926,0.020453340077712844,0.014160320463331646,0.010002737940658927,0.2295700440402677,0.017000128411727534,0.012795683185200954
124,0.027756060272497874,1.0607782402309256,0.08217034138485162,0.0226537590972732,0.018904533544619167,0.4161522274041982,0.044671687033445526,0.015813038067902938,0.0172677156522806,0.3931359881625221,0.03856993319991997,0.012740809256484539
125,0.028301169985768936,0.5897491946373686,0.023902384589283614,0.02547878554238611,0.023992571427216947,0.3475377351075775,0.01604716475883398,0.018681649945543242,0.021565800508799013,0.28936430213886,0.014190096197786354,0.014291786763043535
126,0.028096336824863805,1.025414524064944,0.026938322400388733,0.02921132235837629,0.01937477425627981,0.28608765641394274,0.0184739792065039,0.02071779837227857,0.01690870502217593,0.229293233214273,0.01634906362689878,0.017630948162431066
127,0.031479907873897484,1.2742954585874775,0.03316218785500752,0.029267189568237324,0.02541518294876199,0.6235295495327089,0.015840130156809594,0.017630802181651174,0.0241336920660347,0.3804616665397893,0.012498313829006806,0.01497850426997415
128,0.019016956384628657,0.4609023553898797,0.02143388407027589,0.03382847395312578,0.015321497552555647,0.18957775053512596,0.015739592594661896,0.02199699837156998,0.012954933424413808,0.1540634972898877,0.013365494559430289,0.02013639065660837
129,0.023957066566046056,1.2235935196913417,0.04696330018255657,0.017055509548546156,0.012164946179820129,0.4802890714155307,0.018574458028901678,0.012421492936528266,0.009930835485084551,0.4037915501941308,0.01510098284153615,0.010589855495198216
130,0.02842859241350232,1.2180420159060972,0.06145660519681046,0.019376972502069992,0.023574461057630454,0.3799469540215738,0.0445744367947416,0.011608673550496634,0.02057676634787211,0.29080438347561893,0.040407526401935887,0.009686293266148529
131,0.05133684590724312,1.7254874893403946,0.05357123093202346,0.02388106969915938,0.026371000542514185,0.550858776077112,0.019791197578180226,0.01589117381742434,0.022424089328176057,0.4559824901034292,0.014041893236311664,0.013747773461512656
132,0.02372623396558451,0.20285073622126393,0.020466967470066197,0.028152769455988973,0.024308093726563264,0.12606417601322398,0.02143790996293896,0.01985066142485389,0.023836720351346426,0.11808454414458616,0.01966400056330664,0.018393045050479402
133,0.03498539780529991,0.488401009999737,0.06161186930555317,0.030721059690402834,0.025853717492370757,0.3466168994361013,0.03474917621993269,0.018020010701246095,0.021396692491362022,0.2858212198968106,0.028554039025781342,0.014637527348185577
134,0.026363253405557997,1.6173569573618547,0.029179843437825828,0.026468702216944015,0.01595419488202419,0.4994415591116031,0.01879586001747814,0.014260741211031868,0.013821813516525238,0.4104298775401265,0.01580702658814228,0.01146801896843798
135,0.029807147522247942,0.6288433571468903,0.04305623220991747,0.022775960400145505,0.020307678225806945,0.2255626450675902,0.01824155762333936,0.01756653087955382,0.018149762189185226,0.1885515595877157,0.01456472927590291,0.016006127076784834
136,0.038509017792725565,1.7221538178838092,0.0436877208772781,0.023916452075749804,0.019718852078231427,0.4348975536896732,0.021506630530038415,0.01775254041948543,0.016242042357755247,0.3376632091946087,0.018074119567658337,0.015158682927643401
137,0.025961798303891427,0.46015173451813246,0.01826101403033732,0.028249456189061217,0.018595150612433168,0.28917737198651533,0.01402206593656187,0.020061523901823666,0.016795259858384683,0.24322499455665836,0.013021599696623658,0.016476823231429055
138,0.032473350896675614,2.4471583822854543,0.022752391650996132,0.023995710333293147,0.023943226140025572,0.508200044259833,0.017507143504083205,0.0159802962667951,0.020213658639521754,0.36844133333194035,0.016020639344057074,0.01331968593981898
