id,max_zT,T_for_(max_zT),max_power_density,I_for_(max_power_density),max_efficiency,I_for_(max_efficiency),num_Seebeck_samples,num_elec_resi_samples,num_thrm_cond_samples
37,1.301323718484762,315.57202400240027,2.14865235922837,0.9519431207520783,7.488939550926214,0.811263327810074,21,21,21
38,1.3089645648966666,369.7300918091809,3.984245960230781,-1.7568705036896382,8.858558595016486,-1.4718169444042641,17,17,6
39,1.9218957663948104,313.67162496249625,0.9761150574596708,0.6114104920151652,6.653988391788007,0.49592614637489557,5,5,5
40,0.8401962063121315,361.4891191119112,1.5296561727670006,-1.200304905533076,5.783039589304975,-1.0467675673010295,6,6,6
41,0.8250289218552936,457.8200822082208,0.48377614223424587,-0.43724617250635217,4.130942890201298,-0.3931673471314867,8,8,8
42,1.2528376686747944,451.3358673867387,1.7747805739869214,-1.2449912787287594,7.225370006758134,-1.0553226368338318,11,21,21
43,1.4190030260875224,365.54382448244826,3.133346548191986,1.2162222031966214,8.252626031121084,1.041602291723676,6,6,6
44,1.4684415239545001,321.158,2.5185434999464364,1.186812022104752,7.952460652198943,0.9886671880187151,6,6,6
45,0.26822822065779867,451.74119441944197,0.46384619523698073,-0.46326656184232035,2.0373803556776653,-0.44124601085986376,9,9,9
46,1.0636229222252098,431.50742615261527,3.1369130501152327,-1.41728699788343,7.8341155843313155,-1.2162277175986964,10,10,10
47,1.1450688524013546,484.841498949895,2.4062718817643765,-1.6520844560857584,7.109745637438449,-1.39934484383287,5,5,5
48,0.7868184768635863,460.9031799179918,1.360900454834845,-0.7808763155454993,5.278507947228136,-0.6910406049659119,5,5,5
49,1.3210396487632128,496.32210811081114,2.6280266130734065,-1.8346031971239565,7.585296696496179,-1.5294080778068795,5,5,5
50,1.3312262416936491,342.11906630663066,2.642565141689508,-1.8638158000164784,7.940397560595446,-1.5421231718722141,5,5,5
51,1.0055213696128031,429.71531583158315,2.2326741607784024,-1.5722529896683717,6.7317477386770825,-1.3444887099897038,5,5,5
52,0.6281248622901502,353.35215571557154,0.5349220877943209,-0.5942128835117321,3.208759629376142,-0.5354575233331909,6,6,6
53,0.9473118651035164,386.1767659765976,2.725519350235676,-1.3756275937801152,7.225283772894213,-1.18405762668514,10,10,10
54,0.8694477553403481,418.6444731473147,0.8532956332629202,-0.46033252456002,5.311623038232327,-0.40317457110098653,6,6,6
55,1.485430946954522,363.87200280028003,2.2431238186301212,1.2072400739469742,7.570166308888481,1.009648366164861,6,6,6
56,1.1326248069193208,324.735,7.1904574751808905,-2.8590059312680793,11.987080953676275,-2.577499850378855,11,11,11
57,1.157013702055241,286.74422753275326,6.813952249987028,3.6043388794745526,10.830658449775784,3.2860654044557376,13,10,13
60,0.3590346706584397,294.9729776977698,1.2854408522703302,-1.0703680190741145,3.6928263271029964,-1.0352938888584273,9,8,6
62,0.7219104857049111,400.0,0.2337537949146352,-0.3075030254399663,3.021465504648455,-0.27447587075989704,5,5,5
63,1.2868434225068597,316.33654585458544,3.225897498422942,0.9981976011099339,8.565920096456455,0.8696687311827367,7,7,7
64,0.4422341623825849,279.82088116711674,1.030546778684134,-0.4544158421946997,4.688658468620171,-0.43734664539056306,28,28,17
65,1.4265257912503926,420.42763636363634,5.866494022201572,2.479165913275548,8.784094259553227,2.1155148269294735,26,26,26
66,1.8669923006724394,331.2513816381638,1.3716679158176277,1.0054885864834961,6.482534226426048,0.8039592404146448,13,13,13
67,1.582174181406733,359.09583148314834,3.799459188553372,-1.931322545048339,8.023088457522293,-1.6218515309013863,11,11,11
68,0.8434730037609862,400.40650495049505,0.262920896685055,-0.35652096638889075,2.7806624205979364,-0.3140005972484978,8,8,6
70,0.66413313094711,412.8311882188219,13.408228774929896,-5.224883606622486,8.231210759326038,-4.816974363970556,18,16,15
71,1.0058744637758872,346.3351869186919,0.5796315165944345,-0.5124553698423261,3.867653604046345,-0.4422003896236846,11,11,11
72,0.33569328778202673,378.74331683168316,0.4403764272055047,-0.1943808458124788,3.5408160460920968,-0.18288874691564996,36,17,11
73,0.3790360149074338,1047.7,8.854731070524466,-2.022402387147874,2.8929773452126417,-1.9657872283150195,9,9,6
74,0.5696387494460355,397.7815599559956,0.2248839185148777,-0.21157403243626802,3.8965646578899413,-0.19219754846286977,18,18,18
75,0.7124490776441558,710.762,1.792361584680202,0.7509467362631114,6.983621813103358,0.6774546227626955,10,10,5
77,1.4683866963334717,689.0849377937794,12.314499784010781,-3.8750569053940724,10.563415922628609,-3.4064240212282795,10,10,10
78,1.1576588775939018,712.0452449244924,9.159454815807052,-2.635981279265748,9.016421024930317,-2.376180305885385,10,10,10
79,2.4552267264774965,677.3581431143115,12.104257278686132,2.3251554956738314,12.6972268352791,1.9903481008708555,12,12,13
80,1.5906187557758518,678.3932304230423,9.520922164806095,2.72241334165618,8.179413989645731,2.463358385122744,17,17,17
81,1.314038973342142,744.5670801080108,17.545909346846877,-3.477183744175252,10.998696294299753,-3.144826473066305,18,18,26
83,0.7358895040759664,638.0434466446644,2.8363829464569617,-0.8498185447151521,5.369576688854252,-0.7607883611323427,10,10,7
84,0.7165173115480306,774.6702838283829,7.382090474098806,-2.5462842399477474,5.484484086709374,-2.3860584754722596,10,16,12
85,2.970750832014224,869.6996801680168,21.56345091204862,2.917471191992676,18.529261638008578,2.3524510943716144,14,14,14
86,0.3326864977467688,299.154,1.6965038685305633,-1.676498290477171,1.9577181116231377,-1.6459589366140375,45,45,45
87,0.7000867209854055,713.8258186818682,5.907028131148323,-2.450438230154071,5.522637962099014,-2.27322735800119,9,9,9
88,1.463581176657548,740.6189395939593,3.454867496651399,-0.9784567892385726,7.704220223543393,-0.8735504713638053,13,14,10
89,1.1721339541758733,542.8321806180618,4.069023236723532,1.3414677908851598,7.299567115729945,1.1909567710410702,7,7,7
90,1.4137939521378151,620.437,1.6679305497292702,-0.380077879998875,7.509143272704525,-0.3295439489239078,31,35,5
91,1.521005394586329,732.1931802180218,7.435852810108965,1.9802906003970626,8.829654113451788,1.7704091623719875,24,25,9
92,1.737601996405654,773.5868935893589,14.148613689452025,2.818771445682006,12.419906196609281,2.4641047747796363,28,32,12
93,1.2116768132099378,655.2336666666666,4.688315990940463,1.3383347932316503,7.007029052229133,1.1982182645172985,22,23,8
94,2.300442663228113,615.951101710171,2.3521370633255536,-0.846807986612312,5.974740970061716,-0.7540653488709474,7,7,7
95,1.092662897429306,675.5812673267326,4.444797617689018,-2.0167972466791904,7.60616131374861,-1.8204916430414055,9,9,9
96,1.6025097565696838,788.258604860486,19.432480071866735,-3.462358285041826,12.69538188148272,-3.075532495609125,23,23,23
97,1.0910643157708635,695.6133651365136,6.252604028881426,-1.2982786853447652,11.559187330979025,-1.1438009709940842,6,6,6
98,1.3592304902959416,695.943311631163,1.2813875138154343,-0.22583208194056528,3.4305659568300046,-0.2132769116997654,9,9,9
99,0.5178692315950394,549.615,3.2853399287700777,2.1341710406513803,3.7526787932369987,1.9973232395010103,6,6,6
100,1.4611075505603197,724.0454968496849,8.620138563994441,1.5867916543663625,10.293902340767163,1.412377118308145,11,11,11
101,0.9552749964026722,770.3732410241024,1.9100806370844974,-0.8705554963967216,2.777446858545616,-0.813992208662369,31,31,7
102,1.5363182141680707,747.72,6.330117459272202,1.2430902947965883,10.680363586174536,1.0950732451838678,19,19,19
103,1.9869720627992185,722.3754995499551,12.657054966579603,2.9785478658019793,10.261540199913297,2.6478936436114955,19,19,19
104,1.456000375936803,773.956,5.158746284866553,-1.5357196525068584,6.545113084371248,-1.4060200399811982,20,20,20
105,1.5874316895590646,744.9835436543653,4.193958197236966,-0.6824761789985294,7.318130407970229,-0.6167267746299964,16,21,19
106,1.8506232966035059,659.475297029703,15.649140644661664,2.814966116533438,14.376273482380453,2.3765916144032833,21,21,21
107,0.9732288706149497,596.8824294429444,6.08076335728322,-3.023861951874616,7.282678545621646,-2.7073005899013496,21,13,13
108,2.044836817225693,747.781,11.562613444829571,2.3136212123715625,12.9705790126006,1.958394104436203,19,19,19
109,1.425825829114263,834.2251647164717,15.360601645687664,-3.7255774201804015,10.596228407959575,-3.349145183467802,23,23,23
110,1.9714033280315004,628.9793569356935,7.744671374538969,1.5459789215897115,11.631883142302023,1.3189469460136325,15,25,7
111,1.371404444664354,608.0258427842784,6.542343338713183,-2.116194991443169,8.949426482833625,-1.8443618613635546,14,14,14
112,1.6781087598270767,732.5405502550254,9.882636378407108,1.954099518561784,10.472620612010324,1.7261206602503827,10,10,10
113,1.3314262421607803,850.3458304830483,6.965877531475277,1.5510774743535978,8.022338530375988,1.4188116962694455,23,21,12
115,2.770102152796523,843.1919990999099,14.834528453641704,1.8606182442211254,17.48764297249213,1.5460385983390268,14,14,14
116,0.5620428967280184,928.895,0.03524343721608194,-0.010507977610302342,0.08982515834091447,-0.010485486694433808,14,14,14
117,2.1589815113001474,855.053,14.626240703727337,2.704750821353046,13.448421865963406,2.311164053498445,13,13,12
118,0.7005527194601652,388.32779337933795,0.03770514464333279,0.03209368926268324,1.5209822322795135,0.03013585269973488,10,10,10
119,0.9516240994508027,1032.9595638563856,43.86223265629489,6.395082856710059,9.756947125062073,5.80545696516074,12,12,12
120,1.2566101894784343,1155.5086486648665,40.592181193338625,-4.752564404466463,10.168635977126838,-4.138629852602385,12,12,11
121,1.2348142485666114,831.1378260826082,13.417267618978302,-2.2987552108997527,12.167559238682186,-2.0388607045069045,12,12,12
122,2.028259043328938,860.5000732073208,8.519983874687043,2.0736441406593507,7.643805351578408,1.9086384348037009,7,7,7
123,1.2829754114899083,734.1822706270627,13.646895743463014,-3.200070216529365,10.929963441391301,-2.825293782823178,10,10,10
124,1.0480986895023896,567.3202551255126,12.35440134502378,-1.6726768503224327,12.010475350832083,-1.4961430761260257,7,7,7
125,1.508682319154923,841.5066301630163,16.6531122741126,5.307451078589543,7.98231847504763,4.848539073077036,12,12,12
126,1.4379175448560133,851.534,12.094871780750863,4.59766312825047,5.2654437800039195,4.319563548172954,12,12,13
127,1.0960841405519288,794.3431357135714,20.736117909195187,5.585800370341113,9.128524786726732,5.016705241131128,12,12,12
128,1.366163660743686,820.1317063706372,12.839917339424154,4.717886018885427,5.2104017262644104,4.449596282554752,11,11,11
129,0.3780452917076937,724.7205060506051,1.3023779400032556,0.14883016812792652,3.066339052295689,0.14354673893490133,10,13,10
130,1.2535737949814991,759.042799279928,1.1478833584299195,0.13960798747580822,5.522349010075709,0.12810575587100925,11,11,10
131,0.5826605213710896,820.0,1.661647769946379,0.18786104405336637,3.841395988352611,0.17952168206470526,11,11,11
132,0.8945400501947012,825.7622435243524,5.706070540382146,3.5216281838944643,3.410450596764134,3.3958800873959247,17,17,11
133,1.3957859988443462,841.5924812481248,12.342943478117526,3.0953370794636887,9.032698304052264,2.813716030811857,14,14,14
134,1.8392024582110773,904.4680285028503,15.88072321877474,3.483199592007243,11.166475631366959,3.064634170912131,13,14,14
135,1.6062944980622738,893.064,16.1031455055167,3.2254784990075627,10.569573251405306,2.8503024441530487,7,7,7
136,1.7316103055627168,870.579,1.2386924812030866,0.1356675952490821,5.314310195799386,0.1278154403632679,14,14,14
137,0.6652684757471908,748.4996630663067,9.576471507614478,4.521432654992291,5.08436116171381,4.271272613874514,21,21,21
138,1.192019497538733,836.8950177017703,14.427868128185912,4.956855192971754,7.483258298725539,4.581649934217136,7,7,7
139,0.7089810305055316,635.1502891289128,7.457928164522036,3.212911591449612,5.033132046362685,3.020173687002191,10,16,10
140,1.7400082127901642,801.3863333333334,13.837264711669064,1.045283000550659,5.729679897431442,0.9761591029546296,6,6,6
141,1.9240170770276575,717.460504350435,22.312600222804164,8.93407399737294,11.391662546921658,7.395404453916978,22,22,22
142,1.9252440048263486,672.2109737173718,13.511119282266218,2.9250227078340254,12.969149397924513,2.3369234151565594,18,18,18
143,0.5521058625704294,701.4264795079507,3.476216346486916,1.7656781007306503,3.4358018622519526,1.681653480316301,9,9,9
144,0.5736720620019866,720.765,3.2334247367867412,1.8202015094888822,2.8717685371169486,1.7471292389279354,9,9,9
145,0.9442444238465516,693.1067517251724,4.029035646160637,1.4180010705626256,7.1804002194663115,1.2694859632943256,41,41,42
146,1.9181271921513625,641.7376292029203,8.15710695339115,2.642931845614054,9.714459973682342,2.251512473781843,38,37,37
147,0.9102668765451567,611.971,2.3883530272336024,0.6346306901306541,6.53629666860402,0.568710423750056,17,17,17
148,1.3878144824608936,769.97,17.911948234842594,5.865887378280126,10.017571236735964,5.169160245727549,11,11,11
149,2.0734828267157357,622.2678177817781,7.064931690846177,1.7176594694403873,13.833935940576266,1.3674156093554775,20,20,19
150,0.866284127464173,662.8560352235223,8.540321068709446,2.5999467317330396,9.090350452424632,2.2883050010736428,9,9,9
151,2.5019556518098316,1089.021,6.588743869299436,0.9674268709880751,6.282285223512206,0.8726656613005207,18,18,18
152,1.9625883486855047,739.9988829882988,11.996607668407991,2.6791998174957574,10.75230107788264,2.3052227914504115,15,15,15
153,1.108343940899724,636.3401407140714,1.3684837149840037,0.5899701475963021,6.1796167711451275,0.5276375037623129,9,9,8
154,0.5522801388870632,599.653,1.0610140394159453,0.3136622721115488,4.480846290790222,0.2899488383421732,13,13,6
155,0.9558861089925298,700.4437882788279,4.843056324064178,-0.8649102884037246,8.593671819955457,-0.7719656304363604,10,10,10
156,1.2552630089525396,509.8995826582658,2.0287055247985086,-1.084601144204186,7.6574631267486915,-0.9479774099632268,10,10,11
157,1.6465972014746633,596.4702962296229,2.884385823377349,0.749195916351679,11.386011941760616,0.6013300462099371,8,8,8
159,1.0248246901420264,574.0897807780779,1.3738743231750454,0.32142265471793996,8.281401908892681,0.27977913577175495,14,14,8
160,1.0949229874459436,686.2203596359636,6.640796964137169,3.121015439429131,7.464194818436923,2.811790015171858,10,10,10
161,1.2272362802737506,564.1652367236724,1.9510287563688449,0.7567335633564066,7.681939898402803,0.6521172864013756,4,4,4
162,0.9897842833560563,621.473,0.5869136044653205,0.3967103349412341,2.2325816620560155,0.38470650918685984,13,13,13
163,0.7484765970311699,707.5585355535553,1.7987655648764542,-0.5555958407892356,4.84169602168368,-0.5245896423991597,11,11,11
164,1.5243070799396112,601.544,2.386941553563741,0.7792873212034918,9.062094349315108,0.6586104589997263,11,11,11
165,1.2797916624309433,623.5276770677068,2.231524610824472,-0.813110374152738,9.629487362334057,-0.7198170506782273,18,15,15
166,1.942751603156669,667.2164302430242,2.526764644039451,0.5626047748560489,12.902989630490854,0.44838269387295926,8,8,8
167,1.68179659066038,680.155,1.6190539303628118,0.3090629594338841,8.303007993168178,0.2668911521863472,21,21,11
168,1.7134731944233075,526.8741743174318,6.152667942684339,1.1953255453856997,13.51242325811744,0.9583812985748266,19,19,5
169,0.13758661179835632,656.093,1.005926390002215,0.3598764401690103,0.9337972898808068,0.3546168501133389,8,8,8
170,0.8791139552127324,707.878697869787,13.38552012397187,-2.049337271771919,8.579804852718127,-1.8425343290186993,12,12,12
171,0.182281047342626,678.7860429042904,6.541734790598145,-0.79596483263417,2.575388069224996,-0.7725872884064754,12,12,12
172,2.069909236593174,573.0917815781578,14.035666089631984,-2.6029410633876506,15.455267558868318,-2.153682298382763,6,6,6
173,0.19738524475469907,850.0,4.7393793640054,1.8254232778818222,2.1083744734963092,1.7844762340965192,22,22,7
174,2.257068590494689,673.4820468046805,18.181397805274727,-3.7696241919318885,12.128096793045797,-3.12360108893011,19,22,16
175,0.6439140554831506,769.706,3.01761736021675,-1.324663934883852,2.1512306258825293,-1.252113594844132,27,15,6
176,1.7684240407470446,696.3206868986899,23.446127765251493,-5.8771616741249115,12.493959270125888,-4.921897489943532,10,10,10
177,0.09283071146231182,529.2898118811881,1.379100626633127,-0.17376320431171866,1.3924743201176595,-0.1707905298789954,9,9,9
178,1.2546905945593687,842.1525676567655,17.131042945036974,-3.5121969072575676,9.7685447724211,-3.135869049450335,24,26,23
179,0.2810452246809256,817.6344411441144,2.376165896846674,0.32389151162879104,1.466739303691096,0.31787054274984944,26,21,24
181,1.6556737250674949,593.8030794079408,17.46760670952716,-2.7623846365090188,11.281309005831778,-2.413002622718999,11,8,17
183,1.0606760028970803,856.679,19.848197835884143,-4.243332781233657,7.013006095177624,-3.8921992987762737,7,7,7
184,0.36127738391067016,861.48,11.829044176507429,-1.9387622147597696,3.6093429050370633,-1.8642638691358637,7,7,7
185,0.7352750019615635,752.6287061706171,16.292710501486603,-3.95832801772517,5.946512148659052,-3.6847786397603803,7,7,7
186,0.9142296570647904,811.2271185118511,7.398149710628376,-1.4527858981687138,4.308544593204459,-1.3672654109250106,17,17,17
187,1.753411316080803,783.631298129813,27.884557567692827,-5.938198378043742,13.723556994353547,-4.9899095332848376,21,21,21
188,1.1167979075280217,772.229,15.50274551507404,-3.3320038365384805,10.369395931443764,-2.8972303329552855,12,12,6
189,0.8760945325266212,789.0602739273927,10.102263571583277,-2.386092831315507,6.4377812764508215,-2.188404441417021,18,10,8
190,1.7192066938905757,776.0784786478648,17.92526692010651,-4.604801021359329,9.641857822096188,-4.011055240469952,11,11,11
191,1.741234812371122,452.30509090909095,2.090870757742136,1.2852980727131964,7.139715819178417,1.0513691168358659,9,9,9
192,0.03484832141040484,433.7337657765777,0.1866277608566198,0.035549387004578326,0.2667119699039975,0.03544641695685496,16,16,12
193,0.3646321256484229,653.4776430643064,3.0415394798857838,0.6093596700327237,3.5995986719730046,0.5780802889127977,14,15,12
194,1.0601015019078288,1163.027,30.21969276778056,3.8628830442285,11.34765423110365,3.4325048913090357,12,12,12
195,0.33549491877680004,281.20132853285327,0.836752226720195,0.5378973961647966,2.4665582677897593,0.5163041583257095,15,13,14
196,1.58130930571032,1054.4936545054506,47.39202491097956,-5.070968118306544,14.49922184741182,-4.301907567050891,12,12,12
197,1.134303790194506,660.526,3.4047242279977423,-0.6143097716755357,8.822423430518024,-0.5424384639612937,9,9,9
199,0.11343138523219327,627.6376279627963,0.4062067225531144,0.39554798949086906,0.6391281721521831,0.3913307780725172,16,14,16
200,0.811654165487531,917.2791239123914,48.47954608595079,8.355241352204725,9.077570180553266,7.674443399481556,12,11,12
201,1.376238385077846,477.9416443444345,2.259441521069245,0.7838068113589499,8.428614934602443,0.6500113499811381,13,13,13
202,2.656932324842653,532.8505882588258,0.12155292152661827,-0.026378065148221237,0.5313440769127691,-0.026078204588360982,9,9,9
203,0.7528517024029312,750.208896489649,11.41995907105953,-2.025605528643558,5.795803259192506,-1.854352396272368,6,6,6
204,0.08038580121909435,641.7621723172317,0.7220354285123527,0.3869606507308038,0.5834557008054304,0.3836724660597237,9,9,10
205,0.015023839311759732,261.76281508150817,0.16512344195423134,-0.4734491070593697,0.162418336802117,-0.47279358158242835,11,12,15
206,0.3728955422259837,811.5661818181818,7.443193751414093,1.5433728560936524,4.9902380475160175,1.4398928168224499,6,6,6
207,1.343245532638346,764.289494949495,24.37084697378236,-5.884734445128484,12.786815971717925,-4.9795594740415074,11,11,9
208,1.3284526325819024,847.009,32.918307952189664,-8.197727264961024,11.536182446412239,-7.094450916155419,12,12,12
209,0.4207374939353981,715.8555943594359,2.798227743539494,1.314488842989353,2.72493070564347,1.256929745030564,6,6,6
210,1.0390907596162513,652.3518485848585,16.54974972589274,-4.4424445711141844,8.566682446297538,-3.9079515211906104,19,23,24
211,0.24910919364440667,561.1343694369438,4.253672347695566,1.728657503326748,2.244284770886219,1.6731151688525958,9,9,9
212,0.8362203502139239,713.0835742574258,18.980442719548687,-4.911061498832779,7.814271718331662,-4.4458964044271845,21,20,21
213,1.1923414510204449,753.3743674367437,26.392425988903888,-6.947575631262387,9.887913064544508,-6.139908208654963,11,11,11
214,0.12876100039817498,696.7152103210321,1.4239733607782832,1.1781518546343457,1.1380682701849918,1.1574921842418864,17,17,17
215,0.6891293891951537,749.4825411341135,9.770516781177164,-2.67229527213773,6.231963856933553,-2.455937794847608,8,8,8
216,0.10186366536347687,518.8048454845484,2.1462040851989914,0.46471601633245896,1.4701360427091752,0.4578017179373078,16,12,11
217,0.8917570543963146,797.8642236223621,15.556739685830113,-3.5149087966353987,7.075511376498983,-3.2315216484399305,17,15,15
218,0.9608894845933678,718.0163478347836,22.339303088980824,-5.206637885886543,8.438234763969415,-4.689410543000535,18,18,18
219,1.0460970866889296,794.7872877787779,17.68279592824843,-4.101918430918767,9.544098199532577,-3.5876808367697834,11,11,11
220,0.87925046402971,698.565,9.884577099502764,-2.3064909226282526,8.452638729451246,-2.048215235295304,9,9,9
221,1.0967223223227647,768.8774242424242,10.133086293611923,-2.4689819143365694,7.4192838816110465,-2.142717286249887,9,9,8
222,1.2866687781863269,674.8336033603359,18.05740317519056,-3.3921262727112156,9.76719336901314,-2.970767439549283,10,10,10
223,0.987341164872192,835.270896489649,24.507170807526776,-6.884050692346952,9.133241397996796,-6.164611278811289,12,12,12
224,0.6792871178318335,752.5597740774077,16.62385025449011,5.338129397302302,7.054856526599361,4.891580872707758,11,11,11
225,1.2971010472353663,760.1630938093809,19.29794070469796,4.532200140829243,10.499930883459992,3.953141787346313,12,12,6
226,1.557446818751283,802.318,11.333528173037086,4.0596047855927315,9.188893529812066,3.2965362324515386,8,8,7
227,2.233700276658976,789.7681341134114,12.863668396738634,-3.654401080843816,10.688419912945678,-2.953686278400948,9,9,9
228,1.7919702102704338,821.61,4.830127274757066,1.4511756536773344,7.425544841688788,1.2559028941797041,12,12,9
229,0.8157850890533688,675.970585258526,4.89623906324307,1.591959251133263,6.652879597569249,1.4354926576976115,13,12,10
230,1.6564567210129768,784.322,22.90606366793064,-5.701898147423092,12.288038854056968,-4.854570617574861,17,18,11
231,1.7803044360108513,685.3366306630664,34.13105515166192,-7.338099620108894,15.198514034085948,-6.06318407751715,12,12,12
232,0.6784085569548377,679.223,9.162246531741657,-2.6551456743297783,5.092276422276514,-2.461390109181132,16,13,13
233,1.1094838150848498,739.0347336133613,40.442137852028154,-7.698978446963657,10.062681056437183,-7.169100672882063,17,17,17
234,0.8371969099568727,763.738294129413,11.19117408271037,2.889566242972796,6.846236966688549,2.629553749136341,11,11,11
236,1.353545325120067,795.6731546154616,22.37470142589767,-4.654476133559244,10.486656472356708,-4.073133523602462,21,21,21
237,0.3325684334233493,607.8164851485149,4.777846813631172,1.8090051775440763,3.6463356342427353,1.7223598777297886,10,10,11
238,1.4764314423726304,775.2442306230623,24.57510103024743,-4.9783458743883,11.516950257677346,-4.247188776979267,6,6,6
239,1.5784974365387026,665.1983663366336,24.891254735609134,-6.041402281307992,11.85352136494752,-5.088894051970079,14,13,14
241,1.4627637816251993,756.2730297029702,23.877031245448745,-5.599391160552399,12.409409825909814,-4.776850780326804,23,23,22
242,0.964828254757628,567.1853450345035,9.994587163131927,2.7858056813091334,9.435448041264596,2.4394698468758755,21,18,21
244,1.3699411324339823,769.9144617461745,7.934933230636762,-2.511951283930368,9.025615427455952,-2.12604978728847,10,10,9
246,2.0409524761036133,705.2752625262526,16.57477808127144,-3.317478850517884,14.016885459947423,-2.8269843713335514,11,11,11
247,1.4444059440136021,316.08537057705774,2.3829564574043767,1.0812461189385196,8.586925654445558,0.8941391764384162,5,5,5
248,1.0736956715681938,309.4579513951395,3.053164911624808,-1.2574627384592212,8.36513051804594,-1.0911332363044572,7,7,7
249,1.9795812536384156,485.586,2.8727983245362214,1.9304162600722619,8.431784476365966,1.568677020039806,9,9,9
250,1.7441094714132699,466.68371727172723,3.086228043285085,1.979563616046397,8.686142335081136,1.6177267578837393,9,9,9
251,1.4272732850018517,800.0,19.772370974091167,-4.889966902847773,11.181525382407,-4.246256245325867,14,14,14
252,1.2646163265056054,873.93,12.686957888859514,3.4405633524740264,7.6160933837527836,3.1495576749591647,13,13,13
253,1.3811533185729985,655.2290190019003,1.9053232200699153,-0.41098236142646677,10.21494349319945,-0.3463355518401315,8,8,8
254,1.5904401591935544,722.102,5.658225464564583,1.1448766980784537,13.542910463444159,0.9504882324455818,18,18,18
255,1.2773679185651987,624.1328426842683,2.3806093378442115,0.8521935582144158,9.356844246893708,0.7280438402974864,14,14,14
256,1.041931895131685,449.6086303630363,4.579938430811463,2.82388741755163,7.1222737919442825,2.4741967270962224,14,14,14
